Wvl	R
350	0.0355
351	0.0354
352	0.0378
353	0.0411
354	0.0429
355	0.0396
356	0.0390
357	0.0401
358	0.0365
359	0.0368
360	0.0373
361	0.0367
362	0.0372
363	0.0449
364	0.0488
365	0.0455
366	0.0429
367	0.0429
368	0.0446
369	0.0460
370	0.0439
371	0.0447
372	0.0463
373	0.0458
374	0.0435
375	0.0437
376	0.0451
377	0.0451
378	0.0467
379	0.0477
380	0.0475
381	0.0465
382	0.0457
383	0.0467
384	0.0488
385	0.0499
386	0.0501
387	0.0514
388	0.0533
389	0.0520
390	0.0505
391	0.0496
392	0.0494
393	0.0508
394	0.0542
395	0.0560
396	0.0538
397	0.0535
398	0.0542
399	0.0547
400	0.0542
401	0.0562
402	0.0574
403	0.0572
404	0.0572
405	0.0574
406	0.0574
407	0.0577
408	0.0596
409	0.0595
410	0.0592
411	0.0597
412	0.0594
413	0.0592
414	0.0601
415	0.0619
416	0.0621
417	0.0621
418	0.0627
419	0.0635
420	0.0637
421	0.0644
422	0.0653
423	0.0649
424	0.0656
425	0.0665
426	0.0670
427	0.0686
428	0.0689
429	0.0692
430	0.0709
431	0.0712
432	0.0718
433	0.0725
434	0.0725
435	0.0730
436	0.0736
437	0.0743
438	0.0751
439	0.0757
440	0.0762
441	0.0767
442	0.0783
443	0.0785
444	0.0787
445	0.0801
446	0.0801
447	0.0803
448	0.0811
449	0.0817
450	0.0825
451	0.0828
452	0.0828
453	0.0835
454	0.0839
455	0.0842
456	0.0848
457	0.0860
458	0.0865
459	0.0863
460	0.0862
461	0.0868
462	0.0875
463	0.0880
464	0.0880
465	0.0883
466	0.0884
467	0.0882
468	0.0889
469	0.0893
470	0.0895
471	0.0898
472	0.0900
473	0.0903
474	0.0906
475	0.0910
476	0.0916
477	0.0920
478	0.0922
479	0.0926
480	0.0933
481	0.0939
482	0.0943
483	0.0946
484	0.0949
485	0.0953
486	0.0958
487	0.0962
488	0.0967
489	0.0975
490	0.0982
491	0.0986
492	0.0990
493	0.0998
494	0.1007
495	0.1012
496	0.1016
497	0.1027
498	0.1034
499	0.1040
500	0.1047
501	0.1056
502	0.1063
503	0.1070
504	0.1077
505	0.1086
506	0.1092
507	0.1098
508	0.1106
509	0.1114
510	0.1123
511	0.1132
512	0.1140
513	0.1146
514	0.1152
515	0.1161
516	0.1169
517	0.1177
518	0.1185
519	0.1192
520	0.1200
521	0.1208
522	0.1216
523	0.1224
524	0.1232
525	0.1241
526	0.1252
527	0.1258
528	0.1266
529	0.1274
530	0.1283
531	0.1294
532	0.1302
533	0.1308
534	0.1318
535	0.1329
536	0.1338
537	0.1347
538	0.1356
539	0.1365
540	0.1374
541	0.1383
542	0.1394
543	0.1405
544	0.1416
545	0.1424
546	0.1435
547	0.1446
548	0.1457
549	0.1467
550	0.1476
551	0.1486
552	0.1497
553	0.1509
554	0.1520
555	0.1529
556	0.1539
557	0.1549
558	0.1559
559	0.1570
560	0.1580
561	0.1591
562	0.1601
563	0.1610
564	0.1620
565	0.1629
566	0.1637
567	0.1646
568	0.1655
569	0.1663
570	0.1671
571	0.1678
572	0.1685
573	0.1692
574	0.1698
575	0.1705
576	0.1711
577	0.1717
578	0.1724
579	0.1730
580	0.1735
581	0.1741
582	0.1747
583	0.1754
584	0.1762
585	0.1769
586	0.1775
587	0.1781
588	0.1788
589	0.1793
590	0.1799
591	0.1805
592	0.1810
593	0.1813
594	0.1817
595	0.1823
596	0.1828
597	0.1832
598	0.1836
599	0.1841
600	0.1844
601	0.1849
602	0.1854
603	0.1859
604	0.1864
605	0.1869
606	0.1874
607	0.1878
608	0.1882
609	0.1887
610	0.1893
611	0.1899
612	0.1904
613	0.1907
614	0.1912
615	0.1916
616	0.1921
617	0.1926
618	0.1931
619	0.1936
620	0.1939
621	0.1942
622	0.1946
623	0.1951
624	0.1955
625	0.1960
626	0.1965
627	0.1970
628	0.1975
629	0.1978
630	0.1982
631	0.1987
632	0.1992
633	0.1997
634	0.2001
635	0.2003
636	0.2007
637	0.2013
638	0.2018
639	0.2022
640	0.2028
641	0.2032
642	0.2036
643	0.2040
644	0.2044
645	0.2049
646	0.2054
647	0.2057
648	0.2062
649	0.2068
650	0.2072
651	0.2077
652	0.2082
653	0.2087
654	0.2092
655	0.2097
656	0.2102
657	0.2107
658	0.2111
659	0.2116
660	0.2121
661	0.2126
662	0.2130
663	0.2135
664	0.2140
665	0.2145
666	0.2150
667	0.2154
668	0.2159
669	0.2165
670	0.2170
671	0.2176
672	0.2181
673	0.2185
674	0.2189
675	0.2195
676	0.2200
677	0.2204
678	0.2208
679	0.2213
680	0.2217
681	0.2222
682	0.2227
683	0.2231
684	0.2236
685	0.2241
686	0.2245
687	0.2249
688	0.2253
689	0.2258
690	0.2262
691	0.2267
692	0.2271
693	0.2275
694	0.2280
695	0.2285
696	0.2289
697	0.2294
698	0.2298
699	0.2302
700	0.2307
701	0.2313
702	0.2315
703	0.2318
704	0.2322
705	0.2327
706	0.2331
707	0.2334
708	0.2338
709	0.2342
710	0.2346
711	0.2350
712	0.2355
713	0.2359
714	0.2362
715	0.2366
716	0.2370
717	0.2373
718	0.2377
719	0.2381
720	0.2385
721	0.2388
722	0.2392
723	0.2396
724	0.2400
725	0.2403
726	0.2407
727	0.2412
728	0.2416
729	0.2419
730	0.2422
731	0.2426
732	0.2429
733	0.2432
734	0.2437
735	0.2440
736	0.2443
737	0.2447
738	0.2452
739	0.2456
740	0.2459
741	0.2463
742	0.2466
743	0.2469
744	0.2473
745	0.2477
746	0.2482
747	0.2485
748	0.2488
749	0.2490
750	0.2495
751	0.2499
752	0.2502
753	0.2505
754	0.2509
755	0.2512
756	0.2514
757	0.2517
758	0.2521
759	0.2525
760	0.2528
761	0.2532
762	0.2535
763	0.2538
764	0.2541
765	0.2544
766	0.2547
767	0.2551
768	0.2554
769	0.2556
770	0.2558
771	0.2561
772	0.2564
773	0.2567
774	0.2571
775	0.2574
776	0.2577
777	0.2579
778	0.2581
779	0.2584
780	0.2587
781	0.2590
782	0.2592
783	0.2595
784	0.2597
785	0.2600
786	0.2602
787	0.2605
788	0.2608
789	0.2611
790	0.2612
791	0.2614
792	0.2616
793	0.2619
794	0.2622
795	0.2624
796	0.2627
797	0.2630
798	0.2631
799	0.2633
800	0.2635
801	0.2637
802	0.2639
803	0.2641
804	0.2643
805	0.2645
806	0.2647
807	0.2649
808	0.2651
809	0.2653
810	0.2655
811	0.2657
812	0.2659
813	0.2660
814	0.2662
815	0.2663
816	0.2664
817	0.2665
818	0.2668
819	0.2671
820	0.2671
821	0.2673
822	0.2674
823	0.2675
824	0.2676
825	0.2678
826	0.2681
827	0.2683
828	0.2684
829	0.2684
830	0.2685
831	0.2686
832	0.2687
833	0.2688
834	0.2690
835	0.2692
836	0.2693
837	0.2694
838	0.2695
839	0.2696
840	0.2699
841	0.2698
842	0.2699
843	0.2704
844	0.2704
845	0.2705
846	0.2706
847	0.2706
848	0.2708
849	0.2709
850	0.2709
851	0.2710
852	0.2712
853	0.2713
854	0.2713
855	0.2714
856	0.2715
857	0.2716
858	0.2718
859	0.2719
860	0.2720
861	0.2722
862	0.2722
863	0.2722
864	0.2724
865	0.2725
866	0.2726
867	0.2726
868	0.2727
869	0.2728
870	0.2730
871	0.2733
872	0.2734
873	0.2732
874	0.2730
875	0.2732
876	0.2735
877	0.2737
878	0.2738
879	0.2739
880	0.2740
881	0.2740
882	0.2740
883	0.2741
884	0.2741
885	0.2742
886	0.2744
887	0.2746
888	0.2747
889	0.2749
890	0.2750
891	0.2750
892	0.2749
893	0.2750
894	0.2750
895	0.2752
896	0.2755
897	0.2755
898	0.2756
899	0.2757
900	0.2758
901	0.2759
902	0.2762
903	0.2764
904	0.2765
905	0.2766
906	0.2767
907	0.2767
908	0.2768
909	0.2771
910	0.2770
911	0.2773
912	0.2776
913	0.2777
914	0.2776
915	0.2777
916	0.2779
917	0.2779
918	0.2780
919	0.2782
920	0.2783
921	0.2783
922	0.2785
923	0.2787
924	0.2788
925	0.2790
926	0.2795
927	0.2794
928	0.2793
929	0.2795
930	0.2797
931	0.2799
932	0.2802
933	0.2804
934	0.2806
935	0.2806
936	0.2804
937	0.2803
938	0.2805
939	0.2807
940	0.2808
941	0.2809
942	0.2810
943	0.2811
944	0.2813
945	0.2815
946	0.2820
947	0.2820
948	0.2820
949	0.2823
950	0.2827
951	0.2821
952	0.2819
953	0.2824
954	0.2829
955	0.2830
956	0.2832
957	0.2835
958	0.2834
959	0.2835
960	0.2834
961	0.2836
962	0.2842
963	0.2845
964	0.2842
965	0.2839
966	0.2842
967	0.2844
968	0.2849
969	0.2851
970	0.2851
971	0.2856
972	0.2862
973	0.2862
974	0.2858
975	0.2861
976	0.2861
977	0.2866
978	0.2873
979	0.2875
980	0.2869
981	0.2868
982	0.2873
983	0.2876
984	0.2876
985	0.2877
986	0.2876
987	0.2875
988	0.2882
989	0.2886
990	0.2888
991	0.2889
992	0.2890
993	0.2894
994	0.2896
995	0.2896
996	0.2893
997	0.2897
998	0.2898
999	0.2896
1000	0.2895
1001	0.2898
1002	0.2897
1003	0.2892
1004	0.2894
1005	0.2898
1006	0.2900
1007	0.2905
1008	0.2908
1009	0.2906
1010	0.2907
1011	0.2908
1012	0.2912
1013	0.2919
1014	0.2925
1015	0.2930
1016	0.2935
1017	0.2944
1018	0.2954
1019	0.2959
1020	0.2971
1021	0.2969
1022	0.2954
1023	0.2946
1024	0.2931
1025	0.2925
1026	0.2924
1027	0.2923
1028	0.2928
1029	0.2931
1030	0.2934
1031	0.2941
1032	0.2946
1033	0.2954
1034	0.2955
1035	0.2954
1036	0.2954
1037	0.2946
1038	0.2945
1039	0.2948
1040	0.2951
1041	0.2960
1042	0.2965
1043	0.2971
1044	0.2974
1045	0.2976
1046	0.2971
1047	0.2969
1048	0.2964
1049	0.2964
1050	0.2969
1051	0.2973
1052	0.2983
1053	0.2986
1054	0.2983
1055	0.2983
1056	0.2986
1057	0.2981
1058	0.2982
1059	0.2984
1060	0.2986
1061	0.2993
1062	0.2999
1063	0.3012
1064	0.3014
1065	0.3010
1066	0.3009
1067	0.3001
1068	0.3001
1069	0.3008
1070	0.3012
1071	0.3014
1072	0.3022
1073	0.3025
1074	0.3025
1075	0.3026
1076	0.3021
1077	0.3017
1078	0.3018
1079	0.3022
1080	0.3033
1081	0.3039
1082	0.3047
1083	0.3049
1084	0.3045
1085	0.3044
1086	0.3040
1087	0.3041
1088	0.3046
1089	0.3050
1090	0.3050
1091	0.3051
1092	0.3053
1093	0.3054
1094	0.3058
1095	0.3068
1096	0.3069
1097	0.3067
1098	0.3066
1099	0.3058
1100	0.3058
1101	0.3062
1102	0.3070
1103	0.3076
1104	0.3085
1105	0.3089
1106	0.3080
1107	0.3078
1108	0.3076
1109	0.3075
1110	0.3089
1111	0.3093
1112	0.3092
1113	0.3094
1114	0.3093
1115	0.3094
1116	0.3095
1117	0.3105
1118	0.3108
1119	0.3111
1120	0.3112
1121	0.3107
1122	0.3109
1123	0.3114
1124	0.3116
1125	0.3121
1126	0.3117
1127	0.3108
1128	0.3108
1129	0.3113
1130	0.3117
1131	0.3128
1132	0.3137
1133	0.3133
1134	0.3126
1135	0.3121
1136	0.3120
1137	0.3126
1138	0.3135
1139	0.3139
1140	0.3135
1141	0.3133
1142	0.3132
1143	0.3129
1144	0.3135
1145	0.3139
