Wvl	R
350	0.0166
351	0.0176
352	0.0222
353	0.0269
354	0.0286
355	0.0286
356	0.0260
357	0.0232
358	0.0239
359	0.0255
360	0.0259
361	0.0241
362	0.0207
363	0.0236
364	0.0251
365	0.0234
366	0.0266
367	0.0295
368	0.0283
369	0.0240
370	0.0254
371	0.0263
372	0.0281
373	0.0314
374	0.0283
375	0.0274
376	0.0281
377	0.0277
378	0.0304
379	0.0318
380	0.0310
381	0.0297
382	0.0289
383	0.0292
384	0.0297
385	0.0289
386	0.0297
387	0.0298
388	0.0287
389	0.0297
390	0.0316
391	0.0336
392	0.0344
393	0.0315
394	0.0307
395	0.0321
396	0.0337
397	0.0345
398	0.0336
399	0.0325
400	0.0330
401	0.0331
402	0.0344
403	0.0358
404	0.0347
405	0.0337
406	0.0334
407	0.0342
408	0.0361
409	0.0364
410	0.0362
411	0.0368
412	0.0372
413	0.0366
414	0.0362
415	0.0367
416	0.0365
417	0.0368
418	0.0376
419	0.0385
420	0.0381
421	0.0384
422	0.0396
423	0.0404
424	0.0407
425	0.0413
426	0.0418
427	0.0410
428	0.0411
429	0.0416
430	0.0420
431	0.0426
432	0.0431
433	0.0436
434	0.0441
435	0.0446
436	0.0448
437	0.0449
438	0.0457
439	0.0460
440	0.0461
441	0.0461
442	0.0463
443	0.0465
444	0.0470
445	0.0480
446	0.0487
447	0.0487
448	0.0486
449	0.0493
450	0.0492
451	0.0490
452	0.0493
453	0.0498
454	0.0501
455	0.0504
456	0.0506
457	0.0507
458	0.0512
459	0.0516
460	0.0512
461	0.0511
462	0.0516
463	0.0523
464	0.0522
465	0.0522
466	0.0525
467	0.0528
468	0.0528
469	0.0529
470	0.0532
471	0.0534
472	0.0533
473	0.0536
474	0.0541
475	0.0543
476	0.0543
477	0.0544
478	0.0545
479	0.0549
480	0.0552
481	0.0554
482	0.0558
483	0.0564
484	0.0565
485	0.0565
486	0.0571
487	0.0568
488	0.0570
489	0.0578
490	0.0582
491	0.0587
492	0.0593
493	0.0599
494	0.0602
495	0.0603
496	0.0605
497	0.0608
498	0.0612
499	0.0617
500	0.0625
501	0.0632
502	0.0637
503	0.0641
504	0.0643
505	0.0648
506	0.0652
507	0.0656
508	0.0660
509	0.0663
510	0.0670
511	0.0678
512	0.0682
513	0.0686
514	0.0691
515	0.0697
516	0.0700
517	0.0704
518	0.0708
519	0.0714
520	0.0719
521	0.0724
522	0.0730
523	0.0736
524	0.0743
525	0.0749
526	0.0754
527	0.0756
528	0.0760
529	0.0767
530	0.0775
531	0.0781
532	0.0788
533	0.0795
534	0.0801
535	0.0807
536	0.0813
537	0.0819
538	0.0827
539	0.0832
540	0.0836
541	0.0842
542	0.0850
543	0.0856
544	0.0863
545	0.0870
546	0.0878
547	0.0885
548	0.0891
549	0.0898
550	0.0905
551	0.0913
552	0.0922
553	0.0930
554	0.0936
555	0.0942
556	0.0949
557	0.0956
558	0.0963
559	0.0972
560	0.0979
561	0.0985
562	0.0992
563	0.0999
564	0.1007
565	0.1014
566	0.1020
567	0.1026
568	0.1032
569	0.1037
570	0.1044
571	0.1049
572	0.1054
573	0.1060
574	0.1065
575	0.1068
576	0.1072
577	0.1075
578	0.1082
579	0.1086
580	0.1089
581	0.1092
582	0.1098
583	0.1103
584	0.1109
585	0.1113
586	0.1117
587	0.1123
588	0.1128
589	0.1131
590	0.1135
591	0.1139
592	0.1144
593	0.1148
594	0.1152
595	0.1155
596	0.1157
597	0.1161
598	0.1165
599	0.1170
600	0.1172
601	0.1174
602	0.1177
603	0.1181
604	0.1184
605	0.1188
606	0.1192
607	0.1194
608	0.1198
609	0.1201
610	0.1205
611	0.1208
612	0.1212
613	0.1216
614	0.1219
615	0.1223
616	0.1228
617	0.1231
618	0.1234
619	0.1236
620	0.1238
621	0.1242
622	0.1246
623	0.1249
624	0.1253
625	0.1256
626	0.1259
627	0.1261
628	0.1264
629	0.1267
630	0.1270
631	0.1273
632	0.1276
633	0.1279
634	0.1282
635	0.1285
636	0.1289
637	0.1293
638	0.1296
639	0.1299
640	0.1303
641	0.1306
642	0.1310
643	0.1313
644	0.1317
645	0.1320
646	0.1323
647	0.1327
648	0.1330
649	0.1333
650	0.1336
651	0.1340
652	0.1344
653	0.1349
654	0.1353
655	0.1356
656	0.1359
657	0.1363
658	0.1368
659	0.1371
660	0.1374
661	0.1377
662	0.1380
663	0.1384
664	0.1387
665	0.1391
666	0.1395
667	0.1400
668	0.1405
669	0.1409
670	0.1412
671	0.1415
672	0.1418
673	0.1423
674	0.1428
675	0.1430
676	0.1433
677	0.1437
678	0.1442
679	0.1446
680	0.1448
681	0.1452
682	0.1456
683	0.1460
684	0.1462
685	0.1466
686	0.1471
687	0.1475
688	0.1478
689	0.1481
690	0.1485
691	0.1489
692	0.1494
693	0.1498
694	0.1501
695	0.1504
696	0.1507
697	0.1511
698	0.1516
699	0.1519
700	0.1522
701	0.1526
702	0.1531
703	0.1534
704	0.1536
705	0.1539
706	0.1543
707	0.1547
708	0.1549
709	0.1552
710	0.1556
711	0.1559
712	0.1562
713	0.1566
714	0.1570
715	0.1573
716	0.1577
717	0.1581
718	0.1584
719	0.1586
720	0.1590
721	0.1592
722	0.1596
723	0.1600
724	0.1603
725	0.1606
726	0.1609
727	0.1612
728	0.1615
729	0.1619
730	0.1622
731	0.1625
732	0.1628
733	0.1631
734	0.1633
735	0.1638
736	0.1641
737	0.1644
738	0.1646
739	0.1650
740	0.1654
741	0.1657
742	0.1661
743	0.1664
744	0.1667
745	0.1671
746	0.1674
747	0.1676
748	0.1678
749	0.1682
750	0.1685
751	0.1688
752	0.1691
753	0.1693
754	0.1696
755	0.1699
756	0.1701
757	0.1704
758	0.1706
759	0.1710
760	0.1713
761	0.1716
762	0.1719
763	0.1722
764	0.1725
765	0.1727
766	0.1730
767	0.1733
768	0.1735
769	0.1736
770	0.1738
771	0.1741
772	0.1743
773	0.1746
774	0.1748
775	0.1750
776	0.1753
777	0.1756
778	0.1758
779	0.1761
780	0.1763
781	0.1766
782	0.1768
783	0.1769
784	0.1771
785	0.1774
786	0.1777
787	0.1779
788	0.1780
789	0.1782
790	0.1784
791	0.1786
792	0.1788
793	0.1790
794	0.1792
795	0.1794
796	0.1795
797	0.1796
798	0.1798
799	0.1802
800	0.1804
801	0.1804
802	0.1806
803	0.1808
804	0.1810
805	0.1812
806	0.1812
807	0.1814
808	0.1815
809	0.1817
810	0.1818
811	0.1821
812	0.1823
813	0.1824
814	0.1824
815	0.1825
816	0.1827
817	0.1829
818	0.1829
819	0.1830
820	0.1832
821	0.1833
822	0.1835
823	0.1836
824	0.1838
825	0.1838
826	0.1839
827	0.1840
828	0.1841
829	0.1843
830	0.1845
831	0.1846
832	0.1847
833	0.1847
834	0.1848
835	0.1849
836	0.1849
837	0.1850
838	0.1851
839	0.1851
840	0.1854
841	0.1856
842	0.1857
843	0.1857
844	0.1857
845	0.1858
846	0.1859
847	0.1859
848	0.1860
849	0.1862
850	0.1862
851	0.1863
852	0.1864
853	0.1865
854	0.1867
855	0.1868
856	0.1868
857	0.1868
858	0.1867
859	0.1867
860	0.1869
861	0.1871
862	0.1873
863	0.1873
864	0.1873
865	0.1874
866	0.1874
867	0.1876
868	0.1878
869	0.1878
870	0.1878
871	0.1879
872	0.1879
873	0.1880
874	0.1881
875	0.1882
876	0.1882
877	0.1884
878	0.1885
879	0.1886
880	0.1887
881	0.1887
882	0.1886
883	0.1887
884	0.1888
885	0.1889
886	0.1891
887	0.1892
888	0.1893
889	0.1892
890	0.1893
891	0.1895
892	0.1895
893	0.1895
894	0.1896
895	0.1899
896	0.1900
897	0.1900
898	0.1900
899	0.1902
900	0.1903
901	0.1904
902	0.1906
903	0.1906
904	0.1906
905	0.1908
906	0.1909
907	0.1913
908	0.1914
909	0.1912
910	0.1913
911	0.1914
912	0.1916
913	0.1918
914	0.1919
915	0.1918
916	0.1916
917	0.1918
918	0.1922
919	0.1924
920	0.1924
921	0.1923
922	0.1923
923	0.1924
924	0.1926
925	0.1927
926	0.1931
927	0.1931
928	0.1931
929	0.1932
930	0.1933
931	0.1932
932	0.1933
933	0.1935
934	0.1938
935	0.1939
936	0.1938
937	0.1938
938	0.1940
939	0.1944
940	0.1945
941	0.1943
942	0.1945
943	0.1944
944	0.1945
945	0.1947
946	0.1946
947	0.1950
948	0.1952
949	0.1950
950	0.1947
951	0.1950
952	0.1954
953	0.1955
954	0.1950
955	0.1949
956	0.1952
957	0.1956
958	0.1959
959	0.1959
960	0.1954
961	0.1952
962	0.1955
963	0.1957
964	0.1958
965	0.1958
966	0.1957
967	0.1956
968	0.1959
969	0.1963
970	0.1966
971	0.1970
972	0.1973
973	0.1969
974	0.1967
975	0.1975
976	0.1984
977	0.1985
978	0.1980
979	0.1976
980	0.1980
981	0.1982
982	0.1980
983	0.1977
984	0.1981
985	0.1982
986	0.1985
987	0.1991
988	0.1995
989	0.1989
990	0.1984
991	0.1987
992	0.1998
993	0.2002
994	0.2001
995	0.1998
996	0.1997
997	0.1998
998	0.2004
999	0.2009
1000	0.2009
1001	0.1984
1002	0.1991
1003	0.2006
1004	0.2014
1005	0.2023
1006	0.2031
1007	0.2040
1008	0.2045
