Wvl	R
350	0.0311
351	0.0331
352	0.0271
353	0.0206
354	0.0241
355	0.0277
356	0.0279
357	0.0260
358	0.0257
359	0.0273
360	0.0296
361	0.0299
362	0.0255
363	0.0261
364	0.0268
365	0.0257
366	0.0265
367	0.0274
368	0.0272
369	0.0260
370	0.0265
371	0.0274
372	0.0254
373	0.0203
374	0.0217
375	0.0248
376	0.0279
377	0.0304
378	0.0303
379	0.0274
380	0.0248
381	0.0259
382	0.0258
383	0.0267
384	0.0282
385	0.0281
386	0.0293
387	0.0305
388	0.0307
389	0.0294
390	0.0276
391	0.0283
392	0.0316
393	0.0321
394	0.0312
395	0.0319
396	0.0347
397	0.0313
398	0.0304
399	0.0318
400	0.0319
401	0.0340
402	0.0333
403	0.0317
404	0.0352
405	0.0346
406	0.0335
407	0.0335
408	0.0321
409	0.0328
410	0.0337
411	0.0333
412	0.0323
413	0.0325
414	0.0335
415	0.0345
416	0.0357
417	0.0351
418	0.0342
419	0.0355
420	0.0358
421	0.0357
422	0.0359
423	0.0366
424	0.0367
425	0.0369
426	0.0374
427	0.0380
428	0.0379
429	0.0376
430	0.0378
431	0.0390
432	0.0394
433	0.0394
434	0.0399
435	0.0393
436	0.0393
437	0.0401
438	0.0407
439	0.0411
440	0.0414
441	0.0415
442	0.0419
443	0.0423
444	0.0424
445	0.0424
446	0.0427
447	0.0433
448	0.0437
449	0.0437
450	0.0435
451	0.0437
452	0.0444
453	0.0449
454	0.0452
455	0.0453
456	0.0452
457	0.0453
458	0.0455
459	0.0456
460	0.0456
461	0.0459
462	0.0460
463	0.0460
464	0.0464
465	0.0465
466	0.0467
467	0.0471
468	0.0469
469	0.0468
470	0.0468
471	0.0469
472	0.0475
473	0.0481
474	0.0484
475	0.0482
476	0.0481
477	0.0484
478	0.0487
479	0.0483
480	0.0489
481	0.0495
482	0.0494
483	0.0497
484	0.0498
485	0.0499
486	0.0505
487	0.0506
488	0.0509
489	0.0515
490	0.0518
491	0.0521
492	0.0522
493	0.0524
494	0.0525
495	0.0530
496	0.0533
497	0.0533
498	0.0538
499	0.0543
500	0.0548
501	0.0552
502	0.0552
503	0.0555
504	0.0562
505	0.0565
506	0.0568
507	0.0571
508	0.0574
509	0.0576
510	0.0580
511	0.0585
512	0.0592
513	0.0596
514	0.0599
515	0.0603
516	0.0609
517	0.0611
518	0.0611
519	0.0615
520	0.0619
521	0.0624
522	0.0629
523	0.0632
524	0.0636
525	0.0641
526	0.0645
527	0.0650
528	0.0654
529	0.0658
530	0.0661
531	0.0665
532	0.0671
533	0.0676
534	0.0681
535	0.0685
536	0.0688
537	0.0691
538	0.0699
