Wvl	R
350	0.0307
351	0.0352
352	0.0323
353	0.0278
354	0.0310
355	0.0313
356	0.0316
357	0.0327
358	0.0336
359	0.0327
360	0.0325
361	0.0328
362	0.0316
363	0.0314
364	0.0320
365	0.0322
366	0.0299
367	0.0323
368	0.0340
369	0.0318
370	0.0321
371	0.0325
372	0.0325
373	0.0323
374	0.0342
375	0.0341
376	0.0336
377	0.0350
378	0.0349
379	0.0339
380	0.0332
381	0.0339
382	0.0346
383	0.0361
384	0.0369
385	0.0343
386	0.0346
387	0.0362
388	0.0374
389	0.0371
390	0.0353
391	0.0354
392	0.0385
393	0.0401
394	0.0401
395	0.0397
396	0.0398
397	0.0391
398	0.0392
399	0.0397
400	0.0397
401	0.0410
402	0.0426
403	0.0435
404	0.0434
405	0.0422
406	0.0415
407	0.0418
408	0.0420
409	0.0425
410	0.0430
411	0.0433
412	0.0425
413	0.0428
414	0.0436
415	0.0441
416	0.0451
417	0.0448
418	0.0443
419	0.0456
420	0.0456
421	0.0454
422	0.0456
423	0.0462
424	0.0468
425	0.0475
426	0.0482
427	0.0493
428	0.0489
429	0.0483
430	0.0490
431	0.0501
432	0.0504
433	0.0504
434	0.0507
435	0.0506
436	0.0509
437	0.0518
438	0.0530
439	0.0534
440	0.0535
441	0.0538
442	0.0539
443	0.0541
444	0.0544
445	0.0548
446	0.0558
447	0.0561
448	0.0560
449	0.0565
450	0.0566
451	0.0568
452	0.0574
453	0.0577
454	0.0578
455	0.0579
456	0.0581
457	0.0584
458	0.0586
459	0.0587
460	0.0590
461	0.0594
462	0.0594
463	0.0593
464	0.0595
465	0.0597
466	0.0601
467	0.0606
468	0.0606
469	0.0609
470	0.0609
471	0.0606
472	0.0615
473	0.0623
474	0.0626
475	0.0625
476	0.0625
477	0.0627
478	0.0631
479	0.0627
480	0.0634
481	0.0641
482	0.0639
483	0.0643
484	0.0646
485	0.0648
486	0.0655
487	0.0658
488	0.0661
489	0.0667
490	0.0672
491	0.0674
492	0.0675
493	0.0677
494	0.0680
495	0.0686
496	0.0693
497	0.0697
498	0.0702
499	0.0707
500	0.0709
501	0.0713
502	0.0718
503	0.0723
504	0.0729
505	0.0732
506	0.0736
507	0.0740
508	0.0745
509	0.0748
510	0.0753
511	0.0759
512	0.0763
513	0.0770
514	0.0776
515	0.0781
516	0.0786
517	0.0789
518	0.0793
519	0.0799
520	0.0803
521	0.0808
522	0.0815
523	0.0820
524	0.0824
525	0.0828
526	0.0833
527	0.0837
528	0.0844
529	0.0850
530	0.0854
531	0.0860
532	0.0866
533	0.0871
534	0.0877
535	0.0883
536	0.0888
537	0.0893
538	0.0900
539	0.0907
540	0.0914
541	0.0920
542	0.0925
543	0.0931
544	0.0937
545	0.0943
546	0.0950
547	0.0957
548	0.0964
549	0.0971
550	0.0978
551	0.0984
552	0.0990
553	0.0995
554	0.1002
555	0.1010
556	0.1014
557	0.1020
558	0.1027
559	0.1034
560	0.1039
561	0.1044
562	0.1051
563	0.1057
564	0.1065
565	0.1071
566	0.1076
567	0.1081
568	0.1087
569	0.1093
570	0.1099
571	0.1103
572	0.1107
573	0.1111
574	0.1116
575	0.1122
576	0.1126
577	0.1129
578	0.1131
579	0.1134
580	0.1139
581	0.1144
582	0.1148
583	0.1153
584	0.1158
585	0.1161
586	0.1165
587	0.1169
588	0.1174
589	0.1179
590	0.1183
591	0.1187
592	0.1192
593	0.1195
594	0.1198
595	0.1201
596	0.1204
597	0.1207
598	0.1211
599	0.1215
600	0.1217
601	0.1220
602	0.1224
603	0.1227
604	0.1231
605	0.1235
606	0.1238
607	0.1242
608	0.1245
609	0.1249
610	0.1253
611	0.1257
612	0.1261
613	0.1265
614	0.1268
615	0.1272
616	0.1276
617	0.1278
618	0.1283
619	0.1288
620	0.1291
621	0.1292
622	0.1295
623	0.1299
624	0.1303
625	0.1306
626	0.1310
627	0.1314
628	0.1317
629	0.1320
630	0.1324
631	0.1328
632	0.1332
633	0.1335
634	0.1338
635	0.1342
636	0.1347
637	0.1352
638	0.1354
639	0.1357
640	0.1360
641	0.1364
642	0.1367
643	0.1371
644	0.1375
645	0.1379
646	0.1383
647	0.1387
648	0.1392
649	0.1396
650	0.1399
651	0.1403
652	0.1406
653	0.1410
654	0.1415
655	0.1419
656	0.1423
657	0.1428
658	0.1431
659	0.1435
660	0.1439
661	0.1443
662	0.1448
663	0.1452
664	0.1456
665	0.1461
666	0.1465
667	0.1468
668	0.1471
669	0.1475
670	0.1481
671	0.1486
672	0.1490
673	0.1494
674	0.1497
675	0.1500
676	0.1504
677	0.1508
678	0.1512
679	0.1517
680	0.1521
681	0.1525
682	0.1529
683	0.1534
684	0.1538
685	0.1541
686	0.1545
687	0.1549
688	0.1553
689	0.1558
690	0.1563
691	0.1566
692	0.1571
693	0.1575
694	0.1578
695	0.1582
696	0.1586
697	0.1590
698	0.1593
699	0.1597
700	0.1600
701	0.1603
702	0.1608
703	0.1612
704	0.1615
705	0.1619
706	0.1622
707	0.1625
708	0.1629
709	0.1632
710	0.1635
711	0.1639
712	0.1643
713	0.1646
714	0.1649
715	0.1653
716	0.1656
717	0.1659
718	0.1663
719	0.1667
720	0.1670
721	0.1673
722	0.1676
723	0.1679
724	0.1683
725	0.1687
726	0.1690
727	0.1693
728	0.1696
729	0.1699
730	0.1702
731	0.1706
732	0.1709
733	0.1713
734	0.1717
735	0.1719
736	0.1723
737	0.1726
738	0.1729
739	0.1733
740	0.1736
741	0.1739
742	0.1744
743	0.1746
744	0.1749
745	0.1752
746	0.1755
747	0.1757
748	0.1761
749	0.1767
750	0.1768
751	0.1771
752	0.1774
753	0.1776
754	0.1780
755	0.1783
756	0.1786
757	0.1788
758	0.1790
759	0.1793
760	0.1797
761	0.1800
762	0.1802
763	0.1806
764	0.1808
765	0.1812
766	0.1814
767	0.1816
768	0.1819
769	0.1822
770	0.1824
771	0.1827
772	0.1830
773	0.1832
774	0.1835
775	0.1838
776	0.1841
777	0.1843
778	0.1845
779	0.1848
780	0.1850
781	0.1852
782	0.1855
783	0.1858
784	0.1860
785	0.1863
786	0.1865
787	0.1868
788	0.1869
789	0.1871
790	0.1874
791	0.1876
792	0.1879
793	0.1881
794	0.1884
795	0.1886
796	0.1888
797	0.1889
798	0.1891
799	0.1893
800	0.1895
801	0.1897
802	0.1900
803	0.1901
804	0.1902
805	0.1905
806	0.1908
807	0.1910
808	0.1911
809	0.1913
810	0.1915
811	0.1917
812	0.1918
813	0.1920
814	0.1923
815	0.1925
816	0.1927
817	0.1929
818	0.1930
819	0.1931
820	0.1932
821	0.1934
822	0.1935
823	0.1937
824	0.1940
825	0.1941
826	0.1943
827	0.1945
828	0.1946
829	0.1948
830	0.1949
831	0.1950
832	0.1951
833	0.1953
834	0.1955
835	0.1956
836	0.1957
837	0.1957
838	0.1958
839	0.1959
840	0.1960
841	0.1961
842	0.1962
843	0.1965
844	0.1968
845	0.1969
846	0.1970
847	0.1972
848	0.1973
849	0.1973
850	0.1973
851	0.1975
852	0.1976
853	0.1979
854	0.1981
855	0.1981
856	0.1982
857	0.1983
858	0.1984
859	0.1987
860	0.1987
861	0.1989
862	0.1990
863	0.1990
864	0.1990
865	0.1992
866	0.1994
867	0.1995
868	0.1995
869	0.1995
870	0.1996
871	0.1998
872	0.1998
873	0.1999
874	0.2000
875	0.2004
876	0.2005
877	0.2005
878	0.2006
879	0.2008
880	0.2010
881	0.2010
882	0.2011
883	0.2010
884	0.2012
885	0.2014
886	0.2014
887	0.2017
888	0.2018
889	0.2019
890	0.2021
891	0.2022
892	0.2024
893	0.2025
894	0.2022
895	0.2024
896	0.2027
897	0.2029
898	0.2029
899	0.2028
900	0.2029
901	0.2032
902	0.2034
903	0.2034
904	0.2035
905	0.2036
906	0.2037
907	0.2039
908	0.2041
909	0.2043
910	0.2041
911	0.2043
912	0.2046
913	0.2046
914	0.2048
915	0.2049
916	0.2050
917	0.2051
918	0.2050
919	0.2051
920	0.2055
921	0.2058
922	0.2058
923	0.2058
924	0.2059
925	0.2062
926	0.2062
927	0.2063
928	0.2064
929	0.2065
930	0.2068
931	0.2068
932	0.2067
933	0.2068
934	0.2073
935	0.2075
936	0.2074
937	0.2074
938	0.2079
939	0.2079
940	0.2078
941	0.2081
942	0.2082
943	0.2081
944	0.2083
945	0.2088
946	0.2088
947	0.2090
948	0.2091
949	0.2092
950	0.2095
951	0.2094
952	0.2092
953	0.2092
954	0.2098
955	0.2099
956	0.2096
957	0.2095
958	0.2098
959	0.2103
960	0.2104
961	0.2104
962	0.2106
963	0.2109
964	0.2107
965	0.2107
966	0.2111
967	0.2109
968	0.2110
969	0.2113
970	0.2115
971	0.2115
972	0.2118
973	0.2117
974	0.2116
975	0.2123
976	0.2120
977	0.2120
978	0.2126
979	0.2127
980	0.2127
981	0.2129
982	0.2132
983	0.2132
984	0.2135
985	0.2132
986	0.2135
987	0.2146
988	0.2140
989	0.2141
990	0.2144
991	0.2144
992	0.2143
993	0.2149
994	0.2151
995	0.2150
996	0.2152
997	0.2149
998	0.2153
999	0.2160
1000	0.2163
1001	0.2149
1002	0.2152
1003	0.2155
1004	0.2159
1005	0.2164
1006	0.2168
1007	0.2173
1008	0.2173
1009	0.2170
1010	0.2168
1011	0.2161
1012	0.2159
1013	0.2157
1014	0.2158
1015	0.2162
1016	0.2167
1017	0.2172
1018	0.2180
1019	0.2186
1020	0.2192
1021	0.2196
1022	0.2198
1023	0.2200
1024	0.2199
1025	0.2199
1026	0.2199
1027	0.2198
1028	0.2194
1029	0.2192
1030	0.2188
1031	0.2186
1032	0.2188
1033	0.2191
1034	0.2198
1035	0.2211
1036	0.2218
1037	0.2227
1038	0.2233
1039	0.2239
1040	0.2238
1041	0.2232
1042	0.2227
1043	0.2219
1044	0.2206
1045	0.2203
1046	0.2200
1047	0.2201
1048	0.2209
1049	0.2215
1050	0.2225
1051	0.2232
1052	0.2240
1053	0.2242
1054	0.2240
1055	0.2238
1056	0.2235
1057	0.2225
1058	0.2222
1059	0.2227
1060	0.2229
1061	0.2238
1062	0.2241
1063	0.2241
1064	0.2244
1065	0.2247
1066	0.2250
1067	0.2259
1068	0.2263
1069	0.2263
1070	0.2264
1071	0.2263
1072	0.2263
1073	0.2260
1074	0.2261
1075	0.2262
1076	0.2261
1077	0.2266
1078	0.2274
1079	0.2277
1080	0.2278
1081	0.2281
1082	0.2281
1083	0.2283
1084	0.2291
1085	0.2293
1086	0.2289
1087	0.2292
1088	0.2290
1089	0.2285
1090	0.2289
1091	0.2290
1092	0.2299
1093	0.2307
1094	0.2310
1095	0.2316
1096	0.2315
1097	0.2303
1098	0.2301
1099	0.2297
1100	0.2298
1101	0.2306
1102	0.2318
1103	0.2324
1104	0.2329
