Wvl	R
350	0.0827
351	0.0813
352	0.0817
353	0.0847
354	0.0885
355	0.0843
356	0.0822
357	0.0849
358	0.0886
359	0.0834
360	0.0803
361	0.0821
362	0.0820
363	0.0825
364	0.0833
365	0.0833
366	0.0815
367	0.0805
368	0.0813
369	0.0836
370	0.0859
371	0.0873
372	0.0876
373	0.0869
374	0.0861
375	0.0870
376	0.0880
377	0.0871
378	0.0867
379	0.0881
380	0.0908
381	0.0931
382	0.0926
383	0.0909
384	0.0900
385	0.0910
386	0.0908
387	0.0928
388	0.0966
389	0.0957
390	0.0953
391	0.0960
392	0.0973
393	0.0999
394	0.0999
395	0.0981
396	0.0973
397	0.0997
398	0.1007
399	0.1001
400	0.1002
401	0.1009
402	0.1020
403	0.1031
404	0.1033
405	0.1043
406	0.1039
407	0.1023
408	0.1035
409	0.1051
410	0.1064
411	0.1072
412	0.1070
413	0.1075
414	0.1083
415	0.1085
416	0.1098
417	0.1107
418	0.1109
419	0.1109
420	0.1116
421	0.1127
422	0.1138
423	0.1145
424	0.1147
425	0.1152
426	0.1165
427	0.1179
428	0.1185
429	0.1184
430	0.1183
431	0.1187
432	0.1197
433	0.1207
434	0.1214
435	0.1224
436	0.1232
437	0.1238
438	0.1243
439	0.1250
440	0.1262
441	0.1274
442	0.1273
443	0.1278
444	0.1286
445	0.1293
446	0.1300
447	0.1308
448	0.1316
449	0.1325
450	0.1324
451	0.1329
452	0.1341
453	0.1346
454	0.1349
455	0.1352
456	0.1359
457	0.1366
458	0.1372
459	0.1379
460	0.1387
461	0.1392
462	0.1394
463	0.1395
464	0.1401
465	0.1406
466	0.1409
467	0.1412
468	0.1419
469	0.1426
470	0.1430
471	0.1431
472	0.1437
473	0.1440
474	0.1442
475	0.1446
476	0.1456
477	0.1461
478	0.1460
479	0.1465
480	0.1473
481	0.1479
482	0.1483
483	0.1485
484	0.1493
485	0.1501
486	0.1503
487	0.1510
488	0.1518
489	0.1524
490	0.1529
491	0.1535
492	0.1538
493	0.1541
494	0.1552
495	0.1562
496	0.1569
497	0.1572
498	0.1580
499	0.1587
500	0.1591
501	0.1597
502	0.1602
503	0.1609
504	0.1618
505	0.1628
506	0.1634
507	0.1640
508	0.1647
509	0.1653
510	0.1660
511	0.1667
512	0.1674
513	0.1682
514	0.1690
515	0.1696
516	0.1701
517	0.1708
518	0.1717
519	0.1726
520	0.1733
521	0.1740
522	0.1749
523	0.1756
524	0.1763
525	0.1771
526	0.1780
