Wvl	R
350	0.0282
351	0.0280
352	0.0326
353	0.0356
354	0.0308
355	0.0309
356	0.0285
357	0.0253
358	0.0278
359	0.0279
360	0.0297
361	0.0320
362	0.0288
363	0.0288
364	0.0300
365	0.0302
366	0.0291
367	0.0269
368	0.0276
369	0.0316
370	0.0306
371	0.0293
372	0.0283
373	0.0273
374	0.0274
375	0.0291
376	0.0314
377	0.0329
378	0.0332
379	0.0328
380	0.0312
381	0.0285
382	0.0311
383	0.0328
384	0.0323
385	0.0326
386	0.0306
387	0.0290
388	0.0294
389	0.0320
390	0.0330
391	0.0329
392	0.0324
393	0.0312
394	0.0327
395	0.0348
396	0.0349
397	0.0341
398	0.0339
399	0.0345
400	0.0357
401	0.0344
402	0.0337
403	0.0348
404	0.0371
405	0.0360
406	0.0352
407	0.0363
408	0.0370
409	0.0356
410	0.0349
411	0.0364
412	0.0371
413	0.0373
414	0.0377
415	0.0384
416	0.0381
417	0.0375
418	0.0375
419	0.0386
420	0.0393
421	0.0391
422	0.0386
423	0.0394
424	0.0394
425	0.0394
426	0.0401
427	0.0400
428	0.0404
429	0.0409
430	0.0409
431	0.0413
432	0.0417
433	0.0421
434	0.0426
435	0.0428
436	0.0429
437	0.0433
438	0.0441
439	0.0441
440	0.0441
441	0.0448
442	0.0457
443	0.0456
444	0.0453
445	0.0455
446	0.0463
447	0.0466
448	0.0466
449	0.0470
450	0.0474
451	0.0476
452	0.0475
453	0.0475
454	0.0480
455	0.0485
456	0.0485
457	0.0490
458	0.0493
459	0.0495
460	0.0503
461	0.0499
462	0.0500
463	0.0505
464	0.0502
465	0.0501
466	0.0502
467	0.0504
468	0.0507
469	0.0510
470	0.0513
471	0.0517
472	0.0519
473	0.0521
474	0.0522
475	0.0519
476	0.0523
477	0.0529
478	0.0532
479	0.0529
480	0.0532
481	0.0536
482	0.0536
483	0.0537
484	0.0541
485	0.0546
486	0.0546
487	0.0549
488	0.0552
489	0.0554
490	0.0562
491	0.0565
492	0.0565
493	0.0566
494	0.0573
495	0.0580
496	0.0585
497	0.0584
498	0.0589
499	0.0595
500	0.0598
501	0.0602
502	0.0606
503	0.0611
504	0.0617
505	0.0619
506	0.0622
507	0.0626
508	0.0630
509	0.0634
510	0.0637
511	0.0642
