Wvl	R
350	0.0268
351	0.0209
352	0.0228
353	0.0289
354	0.0290
355	0.0244
356	0.0226
357	0.0229
358	0.0207
359	0.0227
360	0.0239
361	0.0235
362	0.0256
363	0.0292
364	0.0309
365	0.0292
366	0.0256
367	0.0259
368	0.0269
369	0.0263
370	0.0262
371	0.0266
372	0.0269
373	0.0267
374	0.0268
375	0.0262
376	0.0267
377	0.0291
378	0.0289
379	0.0283
380	0.0275
381	0.0261
382	0.0271
383	0.0282
384	0.0292
385	0.0316
386	0.0314
387	0.0309
388	0.0314
389	0.0316
390	0.0302
391	0.0289
392	0.0290
393	0.0310
394	0.0320
395	0.0324
396	0.0332
397	0.0344
398	0.0343
399	0.0335
400	0.0337
401	0.0349
402	0.0346
403	0.0334
404	0.0338
405	0.0342
406	0.0354
407	0.0366
408	0.0363
409	0.0358
410	0.0356
411	0.0354
412	0.0358
413	0.0365
414	0.0374
415	0.0383
416	0.0384
417	0.0383
418	0.0387
419	0.0394
420	0.0388
421	0.0389
422	0.0398
423	0.0394
424	0.0400
425	0.0406
426	0.0408
427	0.0418
428	0.0414
429	0.0413
430	0.0430
431	0.0433
432	0.0437
433	0.0441
434	0.0435
435	0.0439
436	0.0445
437	0.0450
438	0.0456
439	0.0460
440	0.0462
441	0.0466
442	0.0476
443	0.0476
444	0.0477
445	0.0490
446	0.0488
447	0.0489
448	0.0497
449	0.0501
450	0.0504
451	0.0504
452	0.0502
453	0.0508
454	0.0512
455	0.0515
456	0.0519
457	0.0525
458	0.0524
459	0.0522
460	0.0526
461	0.0527
462	0.0531
463	0.0535
464	0.0532
465	0.0535
466	0.0538
467	0.0538
468	0.0543
469	0.0545
470	0.0545
471	0.0548
472	0.0547
473	0.0549
474	0.0552
475	0.0553
476	0.0557
477	0.0559
478	0.0560
479	0.0565
480	0.0569
481	0.0571
482	0.0573
483	0.0577
484	0.0578
485	0.0578
486	0.0582
487	0.0584
488	0.0588
489	0.0592
490	0.0598
491	0.0601
492	0.0603
493	0.0608
494	0.0615
495	0.0620
496	0.0624
497	0.0627
498	0.0634
499	0.0639
500	0.0643
501	0.0648
502	0.0652
503	0.0657
504	0.0664
505	0.0671
506	0.0674
507	0.0677
508	0.0681
509	0.0687
510	0.0692
511	0.0696
512	0.0703
513	0.0708
514	0.0712
515	0.0717
516	0.0724
517	0.0729
518	0.0734
519	0.0740
520	0.0744
521	0.0749
522	0.0757
523	0.0762
524	0.0767
525	0.0773
526	0.0781
527	0.0786
528	0.0791
529	0.0797
530	0.0802
531	0.0811
532	0.0817
533	0.0821
534	0.0829
535	0.0838
536	0.0844
537	0.0850
538	0.0857
539	0.0863
540	0.0870
541	0.0877
542	0.0884
543	0.0891
544	0.0898
545	0.0903
546	0.0910
547	0.0919
548	0.0929
549	0.0935
550	0.0942
551	0.0951
552	0.0959
553	0.0967
554	0.0974
555	0.0981
556	0.0989
557	0.0996
558	0.1004
559	0.1011
560	0.1018
561	0.1025
562	0.1033
563	0.1040
564	0.1048
565	0.1055
566	0.1060
567	0.1068
568	0.1075
569	0.1081
570	0.1087
571	0.1092
572	0.1098
573	0.1103
574	0.1106
575	0.1112
576	0.1118
577	0.1123
578	0.1128
579	0.1132
580	0.1136
581	0.1140
582	0.1145
583	0.1151
584	0.1157
585	0.1163
586	0.1167
587	0.1170
588	0.1175
589	0.1179
590	0.1184
591	0.1187
592	0.1191
593	0.1195
594	0.1200
595	0.1204
596	0.1205
597	0.1208
598	0.1213
599	0.1217
600	0.1220
601	0.1223
602	0.1227
603	0.1230
604	0.1233
605	0.1236
606	0.1240
607	0.1243
608	0.1246
609	0.1250
610	0.1254
611	0.1258
612	0.1261
613	0.1265
614	0.1270
615	0.1273
616	0.1276
617	0.1281
618	0.1283
619	0.1286
620	0.1290
621	0.1293
622	0.1296
623	0.1299
624	0.1302
625	0.1306
626	0.1309
627	0.1313
628	0.1317
629	0.1320
630	0.1324
631	0.1327
632	0.1330
633	0.1333
634	0.1336
635	0.1338
636	0.1343
637	0.1347
638	0.1350
639	0.1353
640	0.1356
641	0.1360
642	0.1364
643	0.1367
644	0.1369
645	0.1372
646	0.1377
647	0.1381
648	0.1385
649	0.1389
650	0.1391
651	0.1394
652	0.1398
653	0.1402
654	0.1407
655	0.1411
656	0.1415
657	0.1418
658	0.1421
659	0.1424
660	0.1428
661	0.1434
662	0.1437
663	0.1441
664	0.1445
665	0.1449
666	0.1452
667	0.1455
668	0.1459
669	0.1464
670	0.1468
671	0.1472
672	0.1476
673	0.1479
674	0.1483
675	0.1487
676	0.1491
677	0.1494
678	0.1499
679	0.1503
680	0.1505
681	0.1510
682	0.1515
683	0.1518
684	0.1523
685	0.1527
686	0.1529
687	0.1532
688	0.1535
689	0.1539
690	0.1542
691	0.1547
692	0.1551
693	0.1555
694	0.1558
695	0.1561
696	0.1565
697	0.1569
698	0.1572
699	0.1574
700	0.1578
701	0.1583
702	0.1585
703	0.1589
704	0.1593
705	0.1597
706	0.1600
707	0.1603
708	0.1606
709	0.1609
710	0.1612
711	0.1615
712	0.1619
713	0.1622
714	0.1625
715	0.1629
716	0.1632
717	0.1635
718	0.1638
719	0.1641
720	0.1646
721	0.1648
722	0.1650
723	0.1654
724	0.1657
725	0.1660
726	0.1664
727	0.1667
728	0.1671
729	0.1674
730	0.1677
731	0.1680
732	0.1683
733	0.1686
734	0.1689
735	0.1691
736	0.1695
737	0.1699
738	0.1702
739	0.1705
740	0.1709
741	0.1711
742	0.1713
743	0.1717
744	0.1720
745	0.1722
746	0.1725
747	0.1729
748	0.1732
749	0.1734
750	0.1737
751	0.1741
752	0.1744
753	0.1746
754	0.1748
755	0.1750
756	0.1753
757	0.1756
758	0.1759
759	0.1762
760	0.1764
761	0.1768
762	0.1771
763	0.1772
764	0.1774
765	0.1777
766	0.1780
767	0.1783
768	0.1785
769	0.1788
770	0.1791
771	0.1792
772	0.1795
773	0.1797
774	0.1800
775	0.1803
776	0.1804
777	0.1806
778	0.1809
779	0.1811
780	0.1814
781	0.1815
782	0.1816
783	0.1820
784	0.1822
785	0.1824
786	0.1825
787	0.1828
788	0.1830
789	0.1832
790	0.1833
791	0.1834
792	0.1836
793	0.1839
794	0.1841
795	0.1842
796	0.1844
797	0.1846
798	0.1848
799	0.1850
800	0.1852
801	0.1853
802	0.1855
803	0.1856
804	0.1858
805	0.1859
806	0.1861
807	0.1863
808	0.1864
809	0.1865
810	0.1866
811	0.1868
812	0.1870
813	0.1872
814	0.1872
815	0.1873
816	0.1874
817	0.1875
818	0.1877
819	0.1879
820	0.1881
821	0.1882
822	0.1883
823	0.1883
824	0.1885
825	0.1886
826	0.1887
827	0.1888
828	0.1888
829	0.1889
830	0.1891
831	0.1892
832	0.1893
833	0.1894
834	0.1895
835	0.1896
836	0.1896
837	0.1897
838	0.1899
839	0.1900
840	0.1901
841	0.1901
842	0.1902
843	0.1904
844	0.1905
845	0.1906
