Wvl	R
350	0.0353
351	0.0307
352	0.0286
353	0.0303
354	0.0314
355	0.0342
356	0.0329
357	0.0300
358	0.0320
359	0.0326
360	0.0319
361	0.0316
362	0.0332
363	0.0320
364	0.0300
365	0.0292
366	0.0302
367	0.0321
368	0.0321
369	0.0299
370	0.0312
371	0.0319
372	0.0322
373	0.0327
374	0.0334
375	0.0333
376	0.0330
377	0.0332
378	0.0321
379	0.0324
380	0.0339
381	0.0349
382	0.0339
383	0.0334
384	0.0334
385	0.0325
386	0.0346
387	0.0357
388	0.0348
389	0.0356
390	0.0352
391	0.0357
392	0.0376
393	0.0361
394	0.0361
395	0.0366
396	0.0360
397	0.0363
398	0.0371
399	0.0375
400	0.0367
401	0.0386
402	0.0391
403	0.0375
404	0.0361
405	0.0367
406	0.0373
407	0.0374
408	0.0383
409	0.0388
410	0.0388
411	0.0385
412	0.0388
413	0.0390
414	0.0392
415	0.0396
416	0.0400
417	0.0402
418	0.0405
419	0.0413
420	0.0411
421	0.0411
422	0.0418
423	0.0425
424	0.0425
425	0.0425
426	0.0430
427	0.0439
428	0.0443
429	0.0442
430	0.0442
431	0.0453
432	0.0458
433	0.0458
434	0.0464
435	0.0469
436	0.0472
437	0.0475
438	0.0476
439	0.0477
440	0.0480
441	0.0485
442	0.0490
443	0.0492
444	0.0495
445	0.0500
446	0.0507
447	0.0512
448	0.0515
449	0.0519
450	0.0520
451	0.0521
452	0.0523
453	0.0525
454	0.0528
455	0.0531
456	0.0532
457	0.0533
458	0.0537
459	0.0542
460	0.0543
461	0.0541
462	0.0540
463	0.0544
464	0.0547
465	0.0549
466	0.0550
467	0.0551
468	0.0553
469	0.0557
470	0.0561
471	0.0564
472	0.0566
473	0.0568
474	0.0570
475	0.0569
476	0.0570
477	0.0573
478	0.0576
479	0.0580
480	0.0583
481	0.0585
482	0.0587
483	0.0590
484	0.0594
485	0.0599
486	0.0603
487	0.0605
488	0.0607
489	0.0611
490	0.0616
491	0.0621
492	0.0625
493	0.0628
494	0.0632
495	0.0635
496	0.0639
497	0.0644
498	0.0650
499	0.0653
500	0.0654
501	0.0659
502	0.0665
503	0.0671
504	0.0676
505	0.0681
506	0.0686
507	0.0691
508	0.0694
509	0.0699
510	0.0703
511	0.0708
512	0.0714
513	0.0719
514	0.0722
515	0.0726
516	0.0732
517	0.0738
518	0.0743
519	0.0748
520	0.0753
521	0.0759
522	0.0764
523	0.0769
524	0.0774
525	0.0779
526	0.0784
527	0.0790
528	0.0795
529	0.0801
530	0.0806
531	0.0813
532	0.0819
533	0.0825
534	0.0830
535	0.0836
536	0.0842
537	0.0849
538	0.0856
539	0.0861
540	0.0867
541	0.0873
542	0.0880
543	0.0887
544	0.0893
545	0.0898
546	0.0905
547	0.0913
548	0.0921
549	0.0928
550	0.0934
551	0.0941
552	0.0947
553	0.0955
554	0.0962
555	0.0969
556	0.0976
557	0.0982
558	0.0989
559	0.0996
560	0.1002
561	0.1009
562	0.1016
563	0.1022
564	0.1029
565	0.1036
566	0.1041
567	0.1047
568	0.1053
569	0.1060
570	0.1064
571	0.1069
572	0.1073
573	0.1078
574	0.1084
575	0.1088
576	0.1093
577	0.1099
578	0.1103
579	0.1107
580	0.1111
581	0.1115
582	0.1120
583	0.1123
584	0.1127
585	0.1132
586	0.1136
587	0.1140
588	0.1145
589	0.1150
590	0.1155
591	0.1161
592	0.1165
593	0.1167
594	0.1170
595	0.1175
596	0.1179
597	0.1182
598	0.1185
599	0.1188
600	0.1192
601	0.1195
602	0.1199
603	0.1202
604	0.1205
605	0.1208
606	0.1212
607	0.1215
608	0.1218
609	0.1222
610	0.1226
611	0.1230
612	0.1234
613	0.1237
614	0.1241
615	0.1244
616	0.1248
617	0.1251
618	0.1254
619	0.1257
620	0.1261
621	0.1265
622	0.1267
623	0.1270
624	0.1274
625	0.1277
626	0.1280
627	0.1284
628	0.1287
629	0.1290
630	0.1293
631	0.1297
632	0.1300
633	0.1304
634	0.1307
635	0.1310
636	0.1314
637	0.1317
638	0.1320
639	0.1323
