Wvl	R
350	0.0491
351	0.0553
352	0.0595
353	0.0591
354	0.0550
355	0.0518
356	0.0536
357	0.0563
358	0.0533
359	0.0536
360	0.0548
361	0.0560
362	0.0579
363	0.0572
364	0.0542
365	0.0512
366	0.0516
367	0.0512
368	0.0515
369	0.0543
370	0.0593
371	0.0594
372	0.0571
373	0.0565
374	0.0571
375	0.0600
376	0.0614
377	0.0586
378	0.0584
379	0.0597
380	0.0598
381	0.0570
382	0.0579
383	0.0596
384	0.0606
385	0.0615
386	0.0629
387	0.0631
388	0.0620
389	0.0621
390	0.0632
391	0.0637
392	0.0630
393	0.0637
394	0.0653
395	0.0664
396	0.0660
397	0.0660
398	0.0651
399	0.0654
400	0.0688
401	0.0675
402	0.0670
403	0.0685
404	0.0698
405	0.0699
406	0.0696
407	0.0692
408	0.0686
409	0.0700
410	0.0715
411	0.0720
412	0.0726
413	0.0735
414	0.0739
415	0.0734
416	0.0723
417	0.0728
418	0.0743
419	0.0751
420	0.0763
421	0.0767
422	0.0764
423	0.0772
424	0.0782
425	0.0788
426	0.0787
427	0.0786
428	0.0795
429	0.0805
430	0.0807
431	0.0807
432	0.0811
433	0.0819
434	0.0828
435	0.0839
436	0.0846
437	0.0849
438	0.0856
439	0.0858
440	0.0860
441	0.0865
442	0.0872
443	0.0879
444	0.0882
445	0.0880
446	0.0887
447	0.0898
448	0.0907
449	0.0908
450	0.0911
451	0.0916
452	0.0920
453	0.0925
454	0.0931
455	0.0937
456	0.0941
457	0.0941
458	0.0945
459	0.0952
460	0.0956
461	0.0956
462	0.0957
463	0.0962
464	0.0967
465	0.0972
466	0.0977
467	0.0979
468	0.0980
469	0.0985
470	0.0989
471	0.0991
472	0.0995
473	0.1000
474	0.1004
475	0.1009
476	0.1012
477	0.1015
478	0.1018
479	0.1023
480	0.1025
481	0.1027
482	0.1031
483	0.1036
484	0.1044
485	0.1050
486	0.1052
487	0.1055
488	0.1059
489	0.1064
490	0.1068
491	0.1075
492	0.1084
493	0.1089
494	0.1097
495	0.1106
496	0.1112
497	0.1112
498	0.1119
499	0.1125
500	0.1128
501	0.1132
502	0.1139
503	0.1147
504	0.1155
505	0.1162
506	0.1168
507	0.1172
508	0.1175
509	0.1185
510	0.1193
511	0.1199
512	0.1205
513	0.1210
514	0.1216
515	0.1224
516	0.1229
517	0.1234
518	0.1241
519	0.1247
520	0.1252
521	0.1260
522	0.1268
523	0.1275
524	0.1280
525	0.1286
526	0.1294
527	0.1300
528	0.1307
529	0.1314
530	0.1321
531	0.1328
532	0.1336
533	0.1343
534	0.1350
535	0.1356
536	0.1363
537	0.1370
538	0.1377
539	0.1383
540	0.1390
541	0.1397
542	0.1405
543	0.1413
544	0.1421
545	0.1429
546	0.1437
547	0.1444
548	0.1450
549	0.1458
550	0.1467
551	0.1475
552	0.1483
553	0.1492
554	0.1498
555	0.1504
556	0.1511
557	0.1520
558	0.1529
559	0.1536
560	0.1544
561	0.1551
562	0.1556
563	0.1563
564	0.1571
565	0.1578
566	0.1585
567	0.1590
568	0.1595
569	0.1601
570	0.1607
571	0.1613
572	0.1619
573	0.1623
574	0.1627
575	0.1631
576	0.1634
577	0.1640
578	0.1645
579	0.1650
580	0.1653
581	0.1655
582	0.1661
583	0.1666
584	0.1671
585	0.1678
586	0.1685
587	0.1691
588	0.1695
589	0.1701
590	0.1707
591	0.1712
592	0.1717
593	0.1721
594	0.1726
595	0.1730
596	0.1734
597	0.1739
598	0.1743
599	0.1745
600	0.1749
601	0.1753
602	0.1757
603	0.1762
604	0.1766
605	0.1771
606	0.1777
607	0.1782
608	0.1786
609	0.1790
610	0.1795
611	0.1801
612	0.1807
613	0.1811
614	0.1816
615	0.1822
616	0.1827
617	0.1833
618	0.1836
619	0.1841
620	0.1846
621	0.1849
622	0.1853
623	0.1858
624	0.1862
625	0.1867
626	0.1872
627	0.1877
628	0.1882
629	0.1887
630	0.1891
631	0.1894
632	0.1900
633	0.1904
634	0.1909
635	0.1915
636	0.1920
637	0.1924
638	0.1929
639	0.1933
640	0.1941
641	0.1946
642	0.1949
643	0.1953
644	0.1958
645	0.1964
646	0.1970
647	0.1975
648	0.1980
649	0.1985
650	0.1990
651	0.1994
652	0.1999
653	0.2005
654	0.2009
655	0.2014
656	0.2021
657	0.2027
658	0.2033
659	0.2037
660	0.2041
661	0.2047
662	0.2053
663	0.2057
664	0.2060
665	0.2066
666	0.2072
667	0.2077
668	0.2081
669	0.2086
670	0.2092
671	0.2099
672	0.2104
673	0.2109
674	0.2114
675	0.2119
676	0.2122
677	0.2127
678	0.2133
679	0.2138
680	0.2144
681	0.2149
682	0.2154
683	0.2161
684	0.2165
685	0.2170
686	0.2176
687	0.2184
688	0.2190
689	0.2195
690	0.2200
691	0.2206
692	0.2211
693	0.2216
694	0.2221
695	0.2226
696	0.2232
697	0.2238
698	0.2243
699	0.2249
700	0.2254
701	0.2260
702	0.2265
703	0.2268
704	0.2272
705	0.2278
706	0.2284
707	0.2288
708	0.2292
709	0.2295
710	0.2300
711	0.2305
712	0.2310
713	0.2314
714	0.2319
715	0.2324
716	0.2329
717	0.2332
718	0.2335
719	0.2340
