Wvl	R
350	0.0268
351	0.0245
352	0.0309
353	0.0394
354	0.0401
355	0.0339
356	0.0312
357	0.0323
358	0.0307
359	0.0271
360	0.0257
361	0.0269
362	0.0277
363	0.0320
364	0.0344
365	0.0329
366	0.0312
367	0.0308
368	0.0301
369	0.0291
370	0.0316
371	0.0324
372	0.0322
373	0.0322
374	0.0307
375	0.0294
376	0.0298
377	0.0314
378	0.0302
379	0.0310
380	0.0321
381	0.0293
382	0.0288
383	0.0306
384	0.0329
385	0.0337
386	0.0344
387	0.0342
388	0.0328
389	0.0319
390	0.0314
391	0.0313
392	0.0317
393	0.0339
394	0.0345
395	0.0349
396	0.0368
397	0.0365
398	0.0359
399	0.0361
400	0.0369
401	0.0375
402	0.0372
403	0.0364
404	0.0358
405	0.0360
406	0.0364
407	0.0370
408	0.0383
409	0.0388
410	0.0382
411	0.0369
412	0.0374
413	0.0373
414	0.0375
415	0.0388
416	0.0391
417	0.0392
418	0.0398
419	0.0412
420	0.0412
421	0.0411
422	0.0412
423	0.0409
424	0.0416
425	0.0420
426	0.0419
427	0.0433
428	0.0433
429	0.0431
430	0.0439
431	0.0438
432	0.0444
433	0.0451
434	0.0447
435	0.0449
436	0.0453
437	0.0459
438	0.0467
439	0.0469
440	0.0470
441	0.0475
442	0.0483
443	0.0482
444	0.0483
445	0.0495
446	0.0496
447	0.0497
448	0.0500
449	0.0502
450	0.0507
451	0.0509
452	0.0506
453	0.0507
454	0.0510
455	0.0515
456	0.0521
457	0.0528
458	0.0528
459	0.0526
460	0.0526
461	0.0527
462	0.0531
463	0.0536
464	0.0536
465	0.0537
466	0.0537
467	0.0536
468	0.0543
469	0.0545
470	0.0543
471	0.0542
472	0.0548
473	0.0553
474	0.0553
475	0.0550
476	0.0555
477	0.0560
478	0.0561
479	0.0562
480	0.0566
481	0.0570
482	0.0573
483	0.0577
484	0.0578
485	0.0578
486	0.0583
487	0.0586
488	0.0589
489	0.0592
490	0.0594
491	0.0596
492	0.0600
493	0.0606
494	0.0611
495	0.0615
496	0.0618
