Wvl	R
350	0.0308
351	0.0356
352	0.0420
353	0.0445
354	0.0433
355	0.0399
356	0.0373
357	0.0380
358	0.0426
359	0.0433
360	0.0410
361	0.0401
362	0.0451
363	0.0408
364	0.0365
365	0.0370
366	0.0368
367	0.0381
368	0.0404
369	0.0423
370	0.0423
371	0.0414
372	0.0417
373	0.0435
374	0.0410
375	0.0411
376	0.0419
377	0.0402
378	0.0418
379	0.0429
380	0.0431
381	0.0435
382	0.0421
383	0.0422
384	0.0446
385	0.0473
386	0.0448
387	0.0433
388	0.0452
389	0.0455
390	0.0458
391	0.0464
392	0.0475
393	0.0495
394	0.0488
395	0.0467
396	0.0458
397	0.0467
398	0.0471
399	0.0471
400	0.0480
401	0.0492
402	0.0501
403	0.0500
404	0.0490
405	0.0487
406	0.0488
407	0.0490
408	0.0499
409	0.0504
410	0.0513
411	0.0527
412	0.0525
413	0.0517
414	0.0513
415	0.0519
416	0.0527
417	0.0533
418	0.0538
419	0.0544
420	0.0543
421	0.0546
422	0.0551
423	0.0551
424	0.0553
425	0.0558
426	0.0568
427	0.0574
428	0.0581
429	0.0584
430	0.0582
431	0.0583
432	0.0591
433	0.0599
434	0.0603
435	0.0609
436	0.0612
437	0.0614
438	0.0621
439	0.0625
440	0.0630
441	0.0636
442	0.0637
443	0.0639
444	0.0643
445	0.0648
446	0.0653
447	0.0659
448	0.0664
449	0.0666
450	0.0667
451	0.0670
452	0.0677
453	0.0681
454	0.0684
455	0.0686
456	0.0687
457	0.0689
458	0.0692
459	0.0697
460	0.0702
461	0.0707
462	0.0709
463	0.0708
464	0.0712
465	0.0718
466	0.0722
467	0.0723
468	0.0726
469	0.0731
470	0.0733
471	0.0730
472	0.0735
473	0.0739
474	0.0741
475	0.0743
476	0.0747
477	0.0750
478	0.0755
479	0.0760
480	0.0762
481	0.0765
482	0.0770
483	0.0772
484	0.0775
485	0.0779
486	0.0779
487	0.0786
488	0.0790
489	0.0792
490	0.0798
491	0.0801
492	0.0803
493	0.0809
494	0.0814
495	0.0820
496	0.0825
497	0.0827
498	0.0832
499	0.0837
500	0.0841
501	0.0846
502	0.0850
503	0.0855
504	0.0863
505	0.0867
506	0.0871
507	0.0876
508	0.0881
509	0.0886
510	0.0891
511	0.0897
512	0.0902
513	0.0907
514	0.0912
515	0.0917
516	0.0919
517	0.0924
518	0.0931
519	0.0935
520	0.0941
521	0.0949
522	0.0956
523	0.0960
524	0.0963
525	0.0969
526	0.0977
527	0.0981
528	0.0985
529	0.0989
530	0.0997
531	0.1003
532	0.1011
533	0.1018
534	0.1023
535	0.1028
536	0.1032
537	0.1037
538	0.1045
539	0.1053
540	0.1058
541	0.1064
542	0.1070
543	0.1077
544	0.1084
545	0.1088
546	0.1094
547	0.1102
548	0.1109
549	0.1116
550	0.1124
551	0.1130
552	0.1137
553	0.1143
554	0.1149
555	0.1155
556	0.1162
557	0.1168
558	0.1173
559	0.1179
560	0.1186
561	0.1192
562	0.1199
563	0.1206
564	0.1212
565	0.1216
566	0.1220
567	0.1227
568	0.1232
569	0.1237
570	0.1244
571	0.1249
572	0.1253
573	0.1256
574	0.1260
575	0.1264
576	0.1268
577	0.1271
578	0.1276
579	0.1280
580	0.1284
581	0.1288
582	0.1292
583	0.1296
584	0.1301
585	0.1305
586	0.1310
587	0.1314
588	0.1317
589	0.1322
590	0.1328
591	0.1334
592	0.1338
593	0.1343
594	0.1347
595	0.1349
596	0.1353
597	0.1357
598	0.1362
599	0.1364
600	0.1368
601	0.1372
602	0.1376
603	0.1381
604	0.1384
605	0.1388
606	0.1394
607	0.1398
608	0.1402
609	0.1406
610	0.1410
611	0.1416
612	0.1420
613	0.1424
614	0.1429
615	0.1433
616	0.1438
617	0.1443
618	0.1447
619	0.1450
620	0.1454
621	0.1460
622	0.1463
623	0.1467
624	0.1472
625	0.1476
626	0.1481
627	0.1485
628	0.1490
629	0.1495
630	0.1499
631	0.1504
632	0.1508
633	0.1512
634	0.1515
635	0.1520
636	0.1526
637	0.1530
638	0.1534
639	0.1538
640	0.1543
641	0.1548
642	0.1552
643	0.1556
644	0.1562
645	0.1567
646	0.1572
647	0.1577
648	0.1582
649	0.1587
650	0.1592
651	0.1597
652	0.1601
653	0.1606
654	0.1611
655	0.1617
656	0.1621
657	0.1626
658	0.1633
659	0.1638
660	0.1642
661	0.1646
662	0.1652
663	0.1657
664	0.1661
665	0.1667
666	0.1672
667	0.1676
668	0.1681
669	0.1688
670	0.1693
671	0.1698
672	0.1702
673	0.1707
674	0.1713
675	0.1719
676	0.1724
677	0.1728
678	0.1733
679	0.1738
680	0.1743
681	0.1747
682	0.1753
683	0.1760
684	0.1764
685	0.1767
686	0.1771
687	0.1777
688	0.1784
689	0.1788
690	0.1792
691	0.1796
692	0.1802
693	0.1807
694	0.1812
695	0.1816
696	0.1820
697	0.1825
698	0.1829
699	0.1834
700	0.1839
701	0.1843
702	0.1848
703	0.1853
704	0.1857
705	0.1862
706	0.1866
707	0.1870
708	0.1875
709	0.1880
710	0.1883
711	0.1887
712	0.1892
713	0.1896
714	0.1901
715	0.1906
716	0.1910
717	0.1914
718	0.1918
719	0.1923
720	0.1928
721	0.1931
722	0.1935
723	0.1940
724	0.1944
725	0.1949
726	0.1954
727	0.1958
728	0.1962
729	0.1966
730	0.1970
731	0.1975
732	0.1979
733	0.1983
734	0.1986
735	0.1990
736	0.1995
737	0.2000
738	0.2004
739	0.2010
740	0.2015
741	0.2019
742	0.2022
743	0.2027
744	0.2031
745	0.2035
746	0.2040
747	0.2045
748	0.2050
749	0.2054
750	0.2058
751	0.2062
752	0.2065
753	0.2069
754	0.2074
755	0.2078
756	0.2081
757	0.2085
758	0.2090
759	0.2095
760	0.2099
761	0.2102
762	0.2107
763	0.2111
764	0.2114
765	0.2118
766	0.2122
767	0.2127
768	0.2132
769	0.2136
770	0.2140
771	0.2144
772	0.2148
773	0.2152
774	0.2155
775	0.2159
776	0.2164
777	0.2168
778	0.2171
779	0.2175
780	0.2179
781	0.2184
782	0.2188
783	0.2192
784	0.2194
785	0.2198
786	0.2202
787	0.2206
788	0.2210
789	0.2214
790	0.2217
791	0.2220
792	0.2224
793	0.2229
794	0.2232
795	0.2236
796	0.2241
797	0.2245
798	0.2248
799	0.2251
800	0.2254
801	0.2257
802	0.2262
803	0.2266
804	0.2268
805	0.2271
806	0.2276
807	0.2279
808	0.2282
809	0.2287
810	0.2291
811	0.2294
812	0.2297
813	0.2300
814	0.2304
815	0.2308
816	0.2311
817	0.2312
818	0.2315
819	0.2320
820	0.2324
821	0.2327
822	0.2330
823	0.2334
824	0.2336
825	0.2338
826	0.2342
827	0.2347
828	0.2349
829	0.2351
830	0.2355
831	0.2358
832	0.2359
833	0.2363
834	0.2367
835	0.2370
836	0.2373
837	0.2375
838	0.2378
839	0.2381
840	0.2385
841	0.2387
842	0.2390
843	0.2394
844	0.2396
845	0.2399
846	0.2401
847	0.2404
848	0.2407
849	0.2409
850	0.2412
851	0.2416
852	0.2418
853	0.2420
854	0.2423
855	0.2427
856	0.2428
857	0.2430
858	0.2433
859	0.2436
860	0.2439
861	0.2443
862	0.2447
863	0.2449
864	0.2451
865	0.2452
866	0.2453
867	0.2455
868	0.2459
869	0.2464
870	0.2465
871	0.2466
872	0.2469
873	0.2471
874	0.2472
875	0.2476
876	0.2480
877	0.2483
878	0.2486
879	0.2487
880	0.2488
881	0.2490
882	0.2495
883	0.2498
884	0.2502
885	0.2504
886	0.2503
887	0.2503
888	0.2505
889	0.2509
890	0.2514
891	0.2515
892	0.2517
893	0.2520
894	0.2523
895	0.2527
896	0.2528
897	0.2528
898	0.2531
899	0.2536
900	0.2539
901	0.2540
902	0.2541
903	0.2544
904	0.2547
905	0.2549
906	0.2550
907	0.2553
908	0.2556
909	0.2559
910	0.2561
911	0.2563
912	0.2565
913	0.2568
914	0.2571
915	0.2571
916	0.2574
917	0.2580
918	0.2578
919	0.2582
920	0.2586
921	0.2587
922	0.2592
923	0.2592
924	0.2593
925	0.2597
926	0.2600
927	0.2599
928	0.2602
929	0.2607
930	0.2607
931	0.2609
932	0.2613
933	0.2614
934	0.2617
935	0.2619
936	0.2621
937	0.2623
938	0.2625
939	0.2628
940	0.2630
941	0.2631
942	0.2631
943	0.2638
944	0.2640
945	0.2639
946	0.2644
947	0.2646
948	0.2648
949	0.2649
950	0.2646
951	0.2651
952	0.2653
953	0.2652
954	0.2654
955	0.2653
956	0.2655
957	0.2659
958	0.2663
959	0.2666
960	0.2667
961	0.2667
962	0.2669
963	0.2675
964	0.2678
965	0.2678
966	0.2677
967	0.2680
968	0.2683
969	0.2687
970	0.2689
971	0.2687
972	0.2692
973	0.2698
974	0.2702
975	0.2708
976	0.2705
977	0.2708
978	0.2716
979	0.2718
980	0.2717
981	0.2718
982	0.2722
983	0.2727
984	0.2723
985	0.2721
986	0.2724
987	0.2731
988	0.2739
989	0.2748
990	0.2747
991	0.2740
992	0.2745
993	0.2750
994	0.2749
995	0.2748
996	0.2758
997	0.2772
998	0.2769
999	0.2762
1000	0.2771
1001	0.2746
1002	0.2756
1003	0.2768
1004	0.2776
1005	0.2785
1006	0.2788
1007	0.2784
1008	0.2786
1009	0.2789
1010	0.2790
1011	0.2792
1012	0.2797
1013	0.2800
1014	0.2803
1015	0.2808
1016	0.2814
1017	0.2817
1018	0.2817
1019	0.2820
1020	0.2826
1021	0.2828
1022	0.2829
1023	0.2830
1024	0.2832
1025	0.2833
1026	0.2833
1027	0.2834
1028	0.2832
1029	0.2834
1030	0.2836
1031	0.2846
1032	0.2851
1033	0.2859
1034	0.2862
1035	0.2860
1036	0.2862
1037	0.2863
1038	0.2866
1039	0.2871
1040	0.2874
1041	0.2876
1042	0.2879
1043	0.2882
1044	0.2885
1045	0.2887
1046	0.2886
1047	0.2889
1048	0.2892
1049	0.2895
1050	0.2904
1051	0.2905
