Wvl	R
350	0.0423
351	0.0422
352	0.0459
353	0.0502
354	0.0509
355	0.0474
356	0.0476
357	0.0512
358	0.0523
359	0.0480
360	0.0423
361	0.0405
362	0.0461
363	0.0458
364	0.0442
365	0.0450
366	0.0469
367	0.0451
368	0.0446
369	0.0481
370	0.0496
371	0.0487
372	0.0486
373	0.0507
374	0.0480
375	0.0472
376	0.0480
377	0.0478
378	0.0488
379	0.0506
380	0.0515
381	0.0501
382	0.0521
383	0.0517
384	0.0497
385	0.0526
386	0.0526
387	0.0526
388	0.0539
389	0.0545
390	0.0553
391	0.0560
392	0.0564
393	0.0583
394	0.0573
395	0.0546
396	0.0533
397	0.0558
398	0.0565
399	0.0559
400	0.0569
401	0.0582
402	0.0585
403	0.0585
404	0.0599
405	0.0600
406	0.0598
407	0.0598
408	0.0599
409	0.0601
410	0.0608
411	0.0618
412	0.0622
413	0.0616
414	0.0615
415	0.0629
416	0.0632
417	0.0629
418	0.0629
419	0.0639
420	0.0643
421	0.0647
422	0.0650
423	0.0648
424	0.0656
425	0.0664
426	0.0667
427	0.0679
428	0.0686
429	0.0685
430	0.0682
431	0.0683
432	0.0695
433	0.0707
434	0.0706
435	0.0717
436	0.0722
437	0.0720
438	0.0725
439	0.0730
440	0.0736
441	0.0744
442	0.0746
443	0.0751
444	0.0756
445	0.0759
446	0.0764
447	0.0770
448	0.0776
449	0.0782
450	0.0782
451	0.0785
452	0.0795
453	0.0797
454	0.0798
455	0.0801
456	0.0805
457	0.0812
458	0.0816
459	0.0819
460	0.0822
461	0.0825
462	0.0826
463	0.0826
464	0.0833
465	0.0836
466	0.0838
467	0.0842
468	0.0846
469	0.0848
470	0.0849
471	0.0851
472	0.0858
473	0.0863
474	0.0864
475	0.0865
476	0.0870
477	0.0875
478	0.0877
479	0.0883
480	0.0887
481	0.0890
482	0.0895
483	0.0897
484	0.0904
485	0.0910
486	0.0909
487	0.0913
488	0.0918
489	0.0923
490	0.0928
491	0.0931
492	0.0932
493	0.0935
494	0.0943
495	0.0948
496	0.0952
497	0.0958
498	0.0964
499	0.0968
500	0.0972
501	0.0976
502	0.0982
503	0.0989
504	0.0996
505	0.1001
506	0.1005
507	0.1008
508	0.1014
509	0.1018
510	0.1023
511	0.1028
512	0.1034
513	0.1040
514	0.1045
515	0.1052
516	0.1056
517	0.1063
518	0.1070
519	0.1077
520	0.1082
521	0.1087
522	0.1093
523	0.1097
524	0.1101
525	0.1109
526	0.1117
527	0.1121
528	0.1127
529	0.1135
530	0.1141
531	0.1147
532	0.1154
533	0.1161
534	0.1164
535	0.1171
536	0.1178
537	0.1185
538	0.1194
539	0.1200
540	0.1205
541	0.1211
542	0.1216
543	0.1223
544	0.1232
545	0.1238
546	0.1244
547	0.1252
548	0.1259
549	0.1267
550	0.1274
551	0.1281
552	0.1289
553	0.1296
554	0.1302
555	0.1309
556	0.1316
557	0.1321
558	0.1327
559	0.1334
560	0.1341
561	0.1347
562	0.1353
563	0.1359
564	0.1367
565	0.1372
566	0.1377
567	0.1384
568	0.1390
569	0.1395
570	0.1401
571	0.1406
572	0.1410
573	0.1414
574	0.1419
575	0.1424
576	0.1427
577	0.1430
578	0.1434
579	0.1439
580	0.1443
581	0.1446
582	0.1449
583	0.1455
584	0.1460
585	0.1464
586	0.1469
587	0.1475
588	0.1479
589	0.1483
590	0.1488
591	0.1493
592	0.1498
593	0.1503
594	0.1508
595	0.1511
596	0.1515
597	0.1518
598	0.1522
599	0.1526
600	0.1530
601	0.1533
602	0.1537
603	0.1543
604	0.1546
605	0.1550
606	0.1556
607	0.1562
608	0.1567
609	0.1570
610	0.1573
611	0.1579
612	0.1585
613	0.1589
614	0.1594
615	0.1598
616	0.1603
617	0.1609
618	0.1613
619	0.1617
620	0.1621
621	0.1627
622	0.1630
623	0.1635
624	0.1640
625	0.1645
626	0.1650
627	0.1654
628	0.1659
629	0.1664
630	0.1669
631	0.1673
632	0.1678
633	0.1680
634	0.1685
635	0.1691
636	0.1697
637	0.1701
638	0.1705
639	0.1711
640	0.1716
641	0.1721
642	0.1725
643	0.1729
644	0.1734
645	0.1739
646	0.1746
647	0.1751
648	0.1756
649	0.1761
650	0.1766
651	0.1771
652	0.1776
653	0.1781
654	0.1787
655	0.1792
656	0.1797
657	0.1802
658	0.1808
659	0.1813
660	0.1817
661	0.1822
662	0.1828
663	0.1833
664	0.1839
665	0.1846
666	0.1851
667	0.1855
668	0.1861
669	0.1868
670	0.1873
671	0.1876
672	0.1881
673	0.1887
674	0.1892
675	0.1898
676	0.1904
677	0.1909
678	0.1913
679	0.1918
680	0.1925
681	0.1931
682	0.1936
683	0.1941
684	0.1946
685	0.1950
686	0.1954
687	0.1959
688	0.1965
689	0.1970
690	0.1973
691	0.1979
692	0.1985
693	0.1991
694	0.1997
695	0.2000
696	0.2003
697	0.2007
698	0.2013
699	0.2018
700	0.2022
701	0.2027
702	0.2032
703	0.2037
704	0.2041
705	0.2046
706	0.2051
707	0.2055
708	0.2060
709	0.2065
710	0.2069
711	0.2073
712	0.2077
713	0.2082
714	0.2086
715	0.2091
716	0.2095
717	0.2099
718	0.2104
719	0.2108
720	0.2114
721	0.2118
722	0.2122
723	0.2127
724	0.2130
725	0.2136
726	0.2141
727	0.2145
728	0.2149
729	0.2153
730	0.2157
731	0.2161
732	0.2165
733	0.2170
734	0.2174
735	0.2179
736	0.2183
737	0.2187
738	0.2193
739	0.2197
740	0.2202
741	0.2206
742	0.2210
743	0.2215
744	0.2219
745	0.2224
746	0.2229
747	0.2234
748	0.2238
749	0.2242
750	0.2247
751	0.2251
752	0.2255
753	0.2259
754	0.2263
755	0.2267
756	0.2270
757	0.2274
758	0.2280
759	0.2285
760	0.2289
761	0.2293
762	0.2298
763	0.2302
764	0.2306
765	0.2310
766	0.2314
767	0.2318
768	0.2323
769	0.2328
770	0.2332
771	0.2336
772	0.2340
773	0.2344
774	0.2349
775	0.2352
776	0.2356
777	0.2360
778	0.2364
779	0.2368
780	0.2372
781	0.2377
782	0.2382
783	0.2385
784	0.2389
785	0.2393
786	0.2396
787	0.2399
788	0.2403
789	0.2408
790	0.2412
791	0.2415
792	0.2419
793	0.2424
794	0.2429
795	0.2433
796	0.2437
797	0.2440
798	0.2443
799	0.2446
800	0.2450
801	0.2453
802	0.2457
803	0.2462
804	0.2465
805	0.2468
806	0.2472
807	0.2476
808	0.2480
809	0.2484
810	0.2487
811	0.2491
812	0.2495
813	0.2499
814	0.2502
815	0.2505
816	0.2507
817	0.2511
818	0.2514
819	0.2518
820	0.2522
821	0.2526
822	0.2529
823	0.2532
824	0.2535
825	0.2540
826	0.2543
827	0.2546
828	0.2549
829	0.2552
830	0.2555
831	0.2559
832	0.2560
833	0.2564
834	0.2569
835	0.2571
836	0.2573
837	0.2577
838	0.2581
839	0.2585
840	0.2588
841	0.2589
842	0.2591
843	0.2595
844	0.2599
845	0.2603
846	0.2606
847	0.2608
848	0.2610
849	0.2613
850	0.2617
851	0.2619
852	0.2621
853	0.2624
854	0.2628
855	0.2630
856	0.2633
857	0.2635
858	0.2637
859	0.2640
860	0.2643
861	0.2647
862	0.2650
863	0.2654
864	0.2655
865	0.2656
866	0.2658
867	0.2660
868	0.2665
869	0.2670
870	0.2671
871	0.2672
872	0.2675
873	0.2678
874	0.2679
875	0.2681
876	0.2684
877	0.2688
878	0.2693
879	0.2695
880	0.2694
881	0.2696
882	0.2701
883	0.2706
884	0.2709
885	0.2710
886	0.2708
887	0.2711
888	0.2713
889	0.2716
890	0.2722
891	0.2724
892	0.2724
893	0.2726
894	0.2729
895	0.2733
896	0.2735
897	0.2736
898	0.2739
899	0.2741
900	0.2744
901	0.2746
902	0.2749
903	0.2752
904	0.2754
905	0.2758
906	0.2760
907	0.2761
908	0.2762
909	0.2765
910	0.2769
911	0.2770
912	0.2772
913	0.2777
914	0.2779
915	0.2780
916	0.2782
917	0.2784
918	0.2785
919	0.2791
920	0.2793
921	0.2791
922	0.2797
923	0.2801
924	0.2804
925	0.2807
926	0.2807
927	0.2810
928	0.2813
929	0.2813
930	0.2812
931	0.2817
932	0.2821
933	0.2824
934	0.2827
935	0.2831
936	0.2832
937	0.2831
938	0.2833
939	0.2838
940	0.2841
941	0.2844
942	0.2846
943	0.2850
944	0.2851
945	0.2851
946	0.2855
947	0.2855
948	0.2858
949	0.2862
950	0.2861
951	0.2864
952	0.2864
953	0.2866
954	0.2871
955	0.2874
956	0.2875
957	0.2875
958	0.2877
959	0.2877
960	0.2879
961	0.2880
962	0.2882
963	0.2888
964	0.2891
965	0.2895
966	0.2901
967	0.2898
968	0.2901
969	0.2904
970	0.2905
971	0.2903
972	0.2906
973	0.2913
974	0.2920
975	0.2925
976	0.2921
977	0.2922
978	0.2928
979	0.2933
980	0.2932
981	0.2933
982	0.2941
983	0.2952
984	0.2947
985	0.2942
986	0.2944
987	0.2954
988	0.2961
989	0.2958
990	0.2954
991	0.2957
992	0.2961
993	0.2967
994	0.2965
995	0.2962
996	0.2973
997	0.2981
998	0.2979
999	0.2975
1000	0.2982
1001	0.2973
1002	0.2975
1003	0.2977
1004	0.2980
1005	0.2984
1006	0.2988
1007	0.2992
1008	0.2997
1009	0.3002
1010	0.3006
1011	0.3008
1012	0.3012
1013	0.3018
1014	0.3022
1015	0.3028
1016	0.3030
1017	0.3030
1018	0.3022
1019	0.3024
1020	0.3027
1021	0.3032
1022	0.3042
1023	0.3049
1024	0.3057
1025	0.3060
1026	0.3057
1027	0.3057
1028	0.3051
1029	0.3051
1030	0.3054
1031	0.3059
1032	0.3062
1033	0.3066
1034	0.3068
1035	0.3070
1036	0.3073
1037	0.3075
1038	0.3079
1039	0.3087
1040	0.3090
1041	0.3088
1042	0.3091
1043	0.3093
1044	0.3098
1045	0.3099
1046	0.3108
1047	0.3108
1048	0.3099
1049	0.3101
1050	0.3104
1051	0.3109
1052	0.3122
1053	0.3126
1054	0.3123
1055	0.3123
1056	0.3117
1057	0.3116
1058	0.3121
1059	0.3127
1060	0.3134
1061	0.3139
1062	0.3142
1063	0.3143
1064	0.3144
1065	0.3146
1066	0.3147
1067	0.3148
1068	0.3152
1069	0.3159
1070	0.3163
1071	0.3169
1072	0.3170
1073	0.3171
1074	0.3174
1075	0.3179
1076	0.3188
1077	0.3192
1078	0.3190
1079	0.3193
1080	0.3194
1081	0.3197
1082	0.3209
1083	0.3215
1084	0.3213
1085	0.3215
1086	0.3219
1087	0.3218
1088	0.3216
1089	0.3224
1090	0.3225
1091	0.3223
1092	0.3232
1093	0.3234
1094	0.3239
1095	0.3250
1096	0.3254
1097	0.3249
1098	0.3251
1099	0.3253
1100	0.3254
1101	0.3256
1102	0.3263
1103	0.3265
1104	0.3265
1105	0.3269
1106	0.3273
1107	0.3278
1108	0.3284
1109	0.3283
1110	0.3279
1111	0.3279
1112	0.3278
1113	0.3281
1114	0.3293
1115	0.3299
1116	0.3303
1117	0.3301
1118	0.3303
1119	0.3303
1120	0.3302
1121	0.3309
1122	0.3314
1123	0.3308
1124	0.3305
1125	0.3310
1126	0.3312
1127	0.3316
1128	0.3321
1129	0.3325
