Wvl	R
350	0.0677
351	0.0761
352	0.0773
353	0.0743
354	0.0784
355	0.0759
356	0.0741
357	0.0741
358	0.0729
359	0.0731
360	0.0740
361	0.0749
362	0.0750
363	0.0755
364	0.0760
365	0.0757
366	0.0739
367	0.0749
368	0.0764
369	0.0764
370	0.0761
371	0.0749
372	0.0751
373	0.0776
374	0.0781
375	0.0764
376	0.0757
377	0.0786
378	0.0797
379	0.0800
380	0.0791
381	0.0770
382	0.0786
383	0.0798
384	0.0799
385	0.0814
386	0.0815
387	0.0799
388	0.0785
389	0.0810
390	0.0826
391	0.0839
392	0.0855
393	0.0864
394	0.0857
395	0.0845
396	0.0843
397	0.0862
398	0.0868
399	0.0860
400	0.0855
401	0.0855
402	0.0863
403	0.0878
404	0.0900
405	0.0893
406	0.0883
407	0.0885
408	0.0889
409	0.0899
410	0.0909
411	0.0912
412	0.0910
413	0.0912
414	0.0918
415	0.0925
416	0.0935
417	0.0941
418	0.0947
419	0.0961
420	0.0966
421	0.0966
422	0.0967
423	0.0973
424	0.0975
425	0.0981
426	0.0992
427	0.0993
428	0.0996
429	0.0999
430	0.1002
431	0.1010
432	0.1015
433	0.1020
434	0.1029
435	0.1032
436	0.1037
437	0.1046
438	0.1051
439	0.1058
440	0.1064
441	0.1069
442	0.1073
443	0.1080
444	0.1089
445	0.1097
446	0.1098
447	0.1102
448	0.1111
449	0.1120
450	0.1125
451	0.1127
452	0.1128
453	0.1133
454	0.1139
455	0.1144
456	0.1148
457	0.1151
458	0.1155
459	0.1158
460	0.1161
461	0.1168
462	0.1172
463	0.1175
464	0.1178
465	0.1182
466	0.1187
467	0.1192
468	0.1195
469	0.1198
470	0.1202
471	0.1206
472	0.1208
473	0.1211
474	0.1214
475	0.1215
476	0.1222
477	0.1229
478	0.1234
479	0.1239
480	0.1241
481	0.1244
482	0.1249
483	0.1255
484	0.1261
485	0.1264
486	0.1268
487	0.1272
488	0.1276
489	0.1282
490	0.1288
491	0.1295
492	0.1301
493	0.1305
494	0.1314
495	0.1319
496	0.1323
497	0.1330
498	0.1338
499	0.1344
500	0.1349
501	0.1353
502	0.1357
503	0.1365
504	0.1375
505	0.1381
506	0.1386
507	0.1392
508	0.1401
509	0.1406
510	0.1413
511	0.1422
512	0.1427
513	0.1434
514	0.1439
515	0.1442
516	0.1450
517	0.1459
518	0.1466
519	0.1473
520	0.1478
521	0.1484
522	0.1491
523	0.1497
524	0.1504
525	0.1512
526	0.1522
527	0.1527
528	0.1533
529	0.1540
530	0.1548
531	0.1554
532	0.1561
533	0.1569
534	0.1576
535	0.1582
536	0.1589
537	0.1598
538	0.1604
539	0.1613
540	0.1622
541	0.1629
542	0.1636
543	0.1644
544	0.1652
545	0.1661
546	0.1669
547	0.1677
548	0.1686
549	0.1693
550	0.1701
551	0.1709
552	0.1718
553	0.1727
554	0.1735
555	0.1741
556	0.1749
557	0.1757
558	0.1765
559	0.1772
560	0.1779
561	0.1786
562	0.1794
563	0.1802
564	0.1809
565	0.1816
566	0.1822
567	0.1829
568	0.1835
569	0.1841
570	0.1848
571	0.1853
572	0.1859
573	0.1863
574	0.1866
575	0.1870
576	0.1876
577	0.1880
578	0.1885
579	0.1889
580	0.1894
581	0.1901
582	0.1905
583	0.1909
584	0.1914
585	0.1919
586	0.1925
587	0.1932
588	0.1939
589	0.1943
590	0.1948
591	0.1953
592	0.1958
593	0.1963
