Wvl	R
350	0.0169
351	0.0150
352	0.0197
353	0.0271
354	0.0330
355	0.0311
356	0.0274
357	0.0248
358	0.0232
359	0.0233
360	0.0237
361	0.0239
362	0.0244
363	0.0271
364	0.0261
365	0.0219
366	0.0232
367	0.0243
368	0.0238
369	0.0224
370	0.0224
371	0.0233
372	0.0265
373	0.0310
374	0.0272
375	0.0262
376	0.0271
377	0.0263
378	0.0277
379	0.0304
380	0.0315
381	0.0283
382	0.0267
383	0.0265
384	0.0266
385	0.0258
386	0.0277
387	0.0287
388	0.0278
389	0.0285
390	0.0290
391	0.0302
392	0.0319
393	0.0306
394	0.0291
395	0.0288
396	0.0302
397	0.0331
398	0.0333
399	0.0318
400	0.0315
401	0.0322
402	0.0339
403	0.0349
404	0.0336
405	0.0326
406	0.0323
407	0.0328
408	0.0341
409	0.0341
410	0.0346
411	0.0360
412	0.0352
413	0.0347
414	0.0347
415	0.0350
416	0.0349
417	0.0353
418	0.0362
419	0.0371
420	0.0369
421	0.0366
422	0.0371
423	0.0380
424	0.0388
425	0.0394
426	0.0400
427	0.0395
428	0.0393
429	0.0396
430	0.0401
431	0.0404
432	0.0408
433	0.0414
434	0.0421
435	0.0422
436	0.0424
437	0.0431
438	0.0436
439	0.0439
440	0.0441
441	0.0443
442	0.0446
443	0.0449
444	0.0453
445	0.0462
446	0.0469
447	0.0471
448	0.0470
449	0.0469
450	0.0467
451	0.0471
452	0.0480
453	0.0485
454	0.0485
455	0.0484
456	0.0486
457	0.0490
458	0.0494
459	0.0497
460	0.0498
461	0.0499
462	0.0499
463	0.0499
464	0.0501
465	0.0503
466	0.0507
467	0.0512
468	0.0512
469	0.0512
470	0.0514
471	0.0517
472	0.0520
473	0.0522
474	0.0524
475	0.0525
476	0.0524
477	0.0525
478	0.0528
479	0.0534
480	0.0537
481	0.0538
482	0.0540
483	0.0544
484	0.0548
485	0.0551
486	0.0555
487	0.0554
488	0.0557
489	0.0564
490	0.0569
491	0.0573
492	0.0577
493	0.0582
494	0.0586
495	0.0588
496	0.0590
497	0.0595
498	0.0600
499	0.0605
500	0.0610
501	0.0615
502	0.0621
503	0.0624
504	0.0626
505	0.0633
506	0.0637
507	0.0640
508	0.0643
509	0.0649
510	0.0655
511	0.0662
512	0.0667
513	0.0674
514	0.0680
515	0.0684
516	0.0685
517	0.0690
518	0.0696
519	0.0700
520	0.0704
521	0.0709
522	0.0717
523	0.0724
524	0.0729
525	0.0734
526	0.0740
527	0.0745
528	0.0750
529	0.0756
530	0.0762
531	0.0768
532	0.0774
533	0.0782
534	0.0787
535	0.0793
536	0.0800
537	0.0807
538	0.0814
539	0.0820
540	0.0826
541	0.0833
542	0.0839
543	0.0845
544	0.0853
545	0.0860
546	0.0867
547	0.0875
548	0.0883
549	0.0889
550	0.0894
551	0.0902
552	0.0912
553	0.0919
554	0.0927
555	0.0935
556	0.0942
557	0.0948
558	0.0955
559	0.0964
560	0.0972
561	0.0978
562	0.0984
563	0.0992
564	0.1000
565	0.1007
566	0.1012
567	0.1018
568	0.1025
569	0.1031
570	0.1037
571	0.1042
572	0.1047
573	0.1053
574	0.1058
575	0.1062
576	0.1066
577	0.1070
578	0.1076
579	0.1080
580	0.1084
581	0.1089
582	0.1093
583	0.1098
584	0.1104
585	0.1108
586	0.1112
587	0.1117
588	0.1122
589	0.1126
590	0.1130
591	0.1135
592	0.1139
593	0.1143
594	0.1147
595	0.1150
596	0.1155
597	0.1158
598	0.1161
599	0.1165
600	0.1166
601	0.1170
602	0.1174
603	0.1178
604	0.1180
605	0.1183
606	0.1188
607	0.1191
608	0.1195
609	0.1198
610	0.1202
611	0.1207
612	0.1211
613	0.1215
614	0.1217
615	0.1221
616	0.1226
617	0.1229
618	0.1231
619	0.1233
620	0.1236
621	0.1240
622	0.1244
623	0.1247
624	0.1250
625	0.1254
626	0.1257
627	0.1259
628	0.1263
629	0.1267
630	0.1270
631	0.1272
632	0.1276
633	0.1279
634	0.1281
635	0.1284
636	0.1290
637	0.1293
638	0.1296
639	0.1300
640	0.1303
641	0.1306
642	0.1309
643	0.1312
644	0.1315
645	0.1320
646	0.1324
647	0.1327
648	0.1331
649	0.1334
650	0.1338
651	0.1342
652	0.1346
653	0.1350
654	0.1355
655	0.1358
656	0.1361
657	0.1364
658	0.1369
659	0.1373
660	0.1376
661	0.1379
662	0.1383
663	0.1386
664	0.1389
665	0.1394
666	0.1397
667	0.1401
668	0.1406
669	0.1410
670	0.1413
671	0.1417
672	0.1421
673	0.1425
674	0.1429
675	0.1433
676	0.1436
677	0.1439
678	0.1443
679	0.1447
680	0.1451
681	0.1455
682	0.1459
683	0.1463
684	0.1466
685	0.1469
686	0.1473
687	0.1478
688	0.1482
689	0.1486
690	0.1490
691	0.1494
692	0.1498
693	0.1501
694	0.1504
695	0.1509
696	0.1513
697	0.1516
698	0.1520
699	0.1524
700	0.1528
701	0.1531
702	0.1535
703	0.1538
704	0.1541
705	0.1544
706	0.1548
707	0.1551
708	0.1555
709	0.1558
710	0.1561
711	0.1565
712	0.1569
713	0.1573
714	0.1576
715	0.1579
716	0.1582
717	0.1586
718	0.1591
719	0.1594
720	0.1595
721	0.1599
722	0.1603
723	0.1607
724	0.1610
725	0.1613
726	0.1616
727	0.1619
728	0.1622
729	0.1626
730	0.1629
731	0.1632
732	0.1635
733	0.1638
734	0.1641
735	0.1645
736	0.1649
737	0.1652
738	0.1655
739	0.1659
740	0.1662
741	0.1666
742	0.1670
