Wvl	R
350	0.0368
351	0.0338
352	0.0363
353	0.0414
354	0.0425
355	0.0371
356	0.0330
357	0.0323
358	0.0327
359	0.0339
360	0.0330
361	0.0312
362	0.0330
363	0.0364
364	0.0385
365	0.0378
366	0.0344
367	0.0345
368	0.0359
369	0.0362
370	0.0366
371	0.0370
372	0.0374
373	0.0373
374	0.0369
375	0.0383
376	0.0397
377	0.0389
378	0.0388
379	0.0385
380	0.0379
381	0.0383
382	0.0399
383	0.0407
384	0.0401
385	0.0391
386	0.0414
387	0.0433
388	0.0429
389	0.0428
390	0.0412
391	0.0401
392	0.0409
393	0.0421
394	0.0431
395	0.0446
396	0.0469
397	0.0470
398	0.0454
399	0.0439
400	0.0448
401	0.0474
402	0.0477
403	0.0461
404	0.0460
405	0.0465
406	0.0473
407	0.0481
408	0.0491
409	0.0482
410	0.0473
411	0.0478
412	0.0482
413	0.0486
414	0.0493
415	0.0503
416	0.0503
417	0.0506
418	0.0514
419	0.0523
420	0.0524
421	0.0530
422	0.0536
423	0.0526
424	0.0530
425	0.0536
426	0.0539
427	0.0557
428	0.0562
429	0.0564
430	0.0574
431	0.0575
432	0.0580
433	0.0588
434	0.0591
435	0.0592
436	0.0595
437	0.0602
438	0.0611
439	0.0618
440	0.0622
441	0.0627
442	0.0638
443	0.0640
444	0.0641
445	0.0654
446	0.0656
447	0.0660
448	0.0663
449	0.0661
450	0.0669
451	0.0675
452	0.0675
453	0.0676
454	0.0680
455	0.0686
456	0.0694
457	0.0701
458	0.0701
459	0.0699
460	0.0702
461	0.0705
462	0.0711
463	0.0717
464	0.0714
465	0.0716
466	0.0717
467	0.0716
468	0.0723
469	0.0728
470	0.0731
471	0.0733
472	0.0733
473	0.0735
474	0.0737
475	0.0740
476	0.0748
477	0.0754
478	0.0754
479	0.0756
480	0.0759
481	0.0762
482	0.0765
483	0.0772
484	0.0777
485	0.0779
486	0.0783
487	0.0788
488	0.0792
489	0.0797
490	0.0804
491	0.0808
492	0.0811
493	0.0817
494	0.0826
495	0.0833
496	0.0837
497	0.0843
498	0.0848
499	0.0852
500	0.0857
501	0.0864
502	0.0869
503	0.0876
504	0.0886
505	0.0894
506	0.0898
507	0.0901
508	0.0908
509	0.0916
510	0.0923
511	0.0928
512	0.0936
513	0.0942
514	0.0947
515	0.0954
516	0.0961
517	0.0967
518	0.0973
519	0.0982
520	0.0986
521	0.0993
522	0.1002
523	0.1009
524	0.1015
525	0.1023
526	0.1033
527	0.1039
528	0.1046
529	0.1054
530	0.1062
531	0.1072
532	0.1079
533	0.1084
534	0.1091
535	0.1099
536	0.1107
537	0.1115
538	0.1125
539	0.1133
540	0.1141
541	0.1151
542	0.1160
543	0.1168
544	0.1176
545	0.1183
546	0.1193
547	0.1204
548	0.1213
549	0.1222
550	0.1232
551	0.1242
552	0.1252
553	0.1260
554	0.1269
555	0.1279
556	0.1288
557	0.1297
558	0.1306
559	0.1314
560	0.1323
561	0.1333
562	0.1343
563	0.1351
564	0.1359
565	0.1367
566	0.1375
567	0.1383
568	0.1391
569	0.1398
570	0.1405
571	0.1412
572	0.1419
573	0.1424
574	0.1429
575	0.1435
576	0.1441
577	0.1446
578	0.1451
579	0.1457
580	0.1462
581	0.1467
582	0.1473
583	0.1480
584	0.1487
585	0.1495
586	0.1498
587	0.1502
588	0.1509
589	0.1514
590	0.1519
591	0.1524
592	0.1530
593	0.1534
594	0.1538
595	0.1541
596	0.1545
597	0.1549
598	0.1553
599	0.1557
600	0.1560
601	0.1564
602	0.1569
603	0.1574
604	0.1578
605	0.1583
606	0.1587
607	0.1591
608	0.1595
609	0.1598
610	0.1603
611	0.1610
612	0.1614
613	0.1617
614	0.1623
615	0.1625
616	0.1629
617	0.1634
618	0.1638
619	0.1643
620	0.1647
621	0.1649
622	0.1654
623	0.1658
624	0.1662
625	0.1665
626	0.1668
627	0.1672
628	0.1678
629	0.1682
630	0.1687
631	0.1690
632	0.1694
633	0.1698
634	0.1701
635	0.1704
636	0.1708
637	0.1713
638	0.1717
639	0.1722
640	0.1726
641	0.1730
642	0.1735
643	0.1738
644	0.1742
645	0.1746
646	0.1752
647	0.1756
648	0.1760
649	0.1764
650	0.1767
651	0.1772
652	0.1777
653	0.1780
654	0.1786
655	0.1791
656	0.1795
657	0.1800
658	0.1803
659	0.1806
660	0.1811
661	0.1817
662	0.1820
663	0.1825
664	0.1830
665	0.1835
666	0.1839
667	0.1843
668	0.1848
669	0.1853
670	0.1857
671	0.1861
672	0.1866
673	0.1870
674	0.1874
675	0.1880
676	0.1884
677	0.1888
678	0.1892
679	0.1897
680	0.1900
681	0.1905
682	0.1910
683	0.1914
684	0.1920
685	0.1924
686	0.1927
687	0.1931
688	0.1935
689	0.1939
690	0.1942
691	0.1948
692	0.1952
693	0.1955
694	0.1959
695	0.1964
696	0.1968
697	0.1971
698	0.1975
699	0.1979
700	0.1983
701	0.1988
702	0.1992
703	0.1996
704	0.2000
705	0.2003
706	0.2007
707	0.2011
708	0.2014
709	0.2018
710	0.2020
711	0.2024
712	0.2029
713	0.2032
714	0.2036
715	0.2039
716	0.2042
717	0.2045
718	0.2049
719	0.2053
720	0.2059
721	0.2061
722	0.2064
723	0.2068
724	0.2071
725	0.2074
726	0.2078
727	0.2083
728	0.2087
729	0.2089
730	0.2092
731	0.2096
732	0.2099
733	0.2102
734	0.2106
735	0.2110
736	0.2113
737	0.2117
738	0.2120
739	0.2124
740	0.2128
741	0.2131
742	0.2133
743	0.2137
744	0.2141
745	0.2144
746	0.2147
747	0.2151
748	0.2154
749	0.2158
750	0.2161
751	0.2164
752	0.2168
753	0.2171
754	0.2173
755	0.2176
756	0.2179
757	0.2181
758	0.2185
759	0.2189
760	0.2192
761	0.2195
762	0.2198
763	0.2201
764	0.2204
765	0.2206
766	0.2209
767	0.2212
768	0.2215
769	0.2218
770	0.2221
771	0.2224
772	0.2227
773	0.2229
774	0.2232
775	0.2235
776	0.2237
777	0.2239
778	0.2242
779	0.2245
780	0.2247
781	0.2249
782	0.2252
783	0.2255
784	0.2257
785	0.2259
786	0.2261
787	0.2264
788	0.2267
789	0.2270
790	0.2272
791	0.2273
792	0.2275
793	0.2277
794	0.2279
795	0.2281
796	0.2284
797	0.2286
798	0.2288
799	0.2290
800	0.2291
801	0.2293
802	0.2295
803	0.2297
804	0.2299
805	0.2302
806	0.2303
807	0.2305
808	0.2307
809	0.2308
810	0.2310
811	0.2312
812	0.2313
813	0.2316
814	0.2317
815	0.2318
816	0.2320
817	0.2321
818	0.2324
819	0.2326
820	0.2326
821	0.2327
822	0.2328
823	0.2330
824	0.2333
825	0.2333
826	0.2335
827	0.2336
828	0.2336
829	0.2336
830	0.2337
831	0.2339
832	0.2340
833	0.2342
834	0.2343
835	0.2344
836	0.2346
837	0.2348
838	0.2349
839	0.2350
840	0.2353
841	0.2353
842	0.2353
843	0.2356
844	0.2355
845	0.2356
846	0.2357
847	0.2357
848	0.2359
849	0.2360
850	0.2360
851	0.2361
852	0.2363
853	0.2364
854	0.2365
855	0.2366
856	0.2367
857	0.2368
858	0.2369
859	0.2370
860	0.2370
861	0.2372
862	0.2373
863	0.2372
864	0.2374
865	0.2376
866	0.2376
867	0.2375
868	0.2375
869	0.2377
870	0.2380
871	0.2383
872	0.2383
873	0.2382
874	0.2382
875	0.2385
876	0.2385
877	0.2385
878	0.2386
879	0.2387
880	0.2389
881	0.2390
882	0.2391
883	0.2391
884	0.2391
885	0.2391
886	0.2393
887	0.2394
888	0.2394
889	0.2394
890	0.2397
891	0.2397
892	0.2397
893	0.2397
894	0.2398
895	0.2401
896	0.2403
897	0.2405
898	0.2405
899	0.2405
900	0.2406
901	0.2407
902	0.2410
903	0.2411
904	0.2411
905	0.2412
906	0.2414
907	0.2416
908	0.2418
909	0.2418
910	0.2415
911	0.2416
912	0.2419
913	0.2420
914	0.2420
915	0.2423
916	0.2427
917	0.2429
918	0.2426
919	0.2427
920	0.2427
921	0.2427
922	0.2433
923	0.2434
924	0.2435
925	0.2437
926	0.2437
927	0.2439
928	0.2441
929	0.2441
930	0.2440
931	0.2444
932	0.2447
933	0.2448
934	0.2449
935	0.2450
936	0.2451
937	0.2451
938	0.2450
939	0.2452
940	0.2453
941	0.2451
942	0.2453
943	0.2456
944	0.2460
945	0.2463
946	0.2466
947	0.2464
948	0.2465
949	0.2469
950	0.2473
951	0.2470
952	0.2469
953	0.2471
954	0.2472
955	0.2474
956	0.2476
957	0.2476
958	0.2476
959	0.2479
960	0.2479
961	0.2477
962	0.2477
963	0.2481
964	0.2483
965	0.2485
966	0.2486
967	0.2486
968	0.2489
969	0.2493
970	0.2495
971	0.2496
972	0.2497
973	0.2497
974	0.2498
975	0.2502
976	0.2501
977	0.2505
978	0.2512
979	0.2514
980	0.2513
981	0.2513
982	0.2515
983	0.2517
984	0.2517
985	0.2518
986	0.2519
987	0.2522
988	0.2525
989	0.2528
990	0.2528
991	0.2526
992	0.2528
993	0.2536
994	0.2535
995	0.2525
996	0.2520
997	0.2532
998	0.2537
999	0.2538
1000	0.2541
1001	0.2537
1002	0.2536
1003	0.2534
1004	0.2532
1005	0.2528
1006	0.2526
1007	0.2523
1008	0.2525
1009	0.2533
1010	0.2535
1011	0.2537
1012	0.2539
1013	0.2537
1014	0.2536
1015	0.2536
1016	0.2536
1017	0.2540
1018	0.2542
1019	0.2550
1020	0.2570
1021	0.2573
1022	0.2570
1023	0.2568
1024	0.2556
1025	0.2550
1026	0.2548
1027	0.2547
1028	0.2543
1029	0.2544
1030	0.2547
1031	0.2558
1032	0.2565
1033	0.2576
1034	0.2579
1035	0.2578
1036	0.2576
1037	0.2567
1038	0.2564
1039	0.2564
1040	0.2564
1041	0.2566
1042	0.2570
1043	0.2575
1044	0.2581
1045	0.2582
1046	0.2587
1047	0.2591
1048	0.2592
1049	0.2595
1050	0.2604
1051	0.2603
1052	0.2595
1053	0.2594
1054	0.2589
1055	0.2590
1056	0.2599
1057	0.2606
1058	0.2610
1059	0.2612
1060	0.2613
1061	0.2617
1062	0.2619
