Wvl	R
350	0.0340
351	0.0297
352	0.0273
353	0.0294
354	0.0344
355	0.0373
356	0.0346
357	0.0302
358	0.0315
359	0.0323
360	0.0318
361	0.0306
362	0.0299
363	0.0308
364	0.0319
365	0.0322
366	0.0319
367	0.0340
368	0.0335
369	0.0293
370	0.0317
371	0.0324
372	0.0322
373	0.0328
374	0.0338
375	0.0344
376	0.0345
377	0.0345
378	0.0339
379	0.0346
380	0.0352
381	0.0336
382	0.0350
383	0.0355
384	0.0344
385	0.0341
386	0.0349
387	0.0362
388	0.0370
389	0.0362
390	0.0358
391	0.0369
392	0.0388
393	0.0376
394	0.0377
395	0.0382
396	0.0379
397	0.0382
398	0.0395
399	0.0403
400	0.0390
401	0.0401
402	0.0410
403	0.0408
404	0.0401
405	0.0402
406	0.0404
407	0.0402
408	0.0403
409	0.0414
410	0.0420
411	0.0415
412	0.0417
413	0.0422
414	0.0428
415	0.0431
416	0.0434
417	0.0435
418	0.0436
419	0.0437
420	0.0440
421	0.0446
422	0.0453
423	0.0459
424	0.0464
425	0.0468
426	0.0473
427	0.0478
428	0.0480
429	0.0481
430	0.0485
431	0.0493
432	0.0496
433	0.0497
434	0.0503
435	0.0508
436	0.0512
437	0.0516
438	0.0520
439	0.0524
440	0.0528
441	0.0532
442	0.0538
443	0.0542
444	0.0545
445	0.0549
446	0.0555
447	0.0559
448	0.0562
449	0.0569
450	0.0570
451	0.0571
452	0.0573
453	0.0572
454	0.0576
455	0.0583
456	0.0588
457	0.0585
458	0.0589
459	0.0594
460	0.0594
461	0.0596
462	0.0597
463	0.0599
464	0.0602
465	0.0606
466	0.0608
467	0.0610
468	0.0614
469	0.0617
470	0.0618
471	0.0619
472	0.0620
473	0.0624
474	0.0629
475	0.0630
476	0.0631
477	0.0633
478	0.0635
479	0.0638
480	0.0641
481	0.0644
482	0.0648
483	0.0652
484	0.0655
485	0.0659
486	0.0664
487	0.0668
488	0.0670
489	0.0673
490	0.0681
491	0.0685
492	0.0688
493	0.0693
494	0.0699
495	0.0702
496	0.0705
497	0.0708
498	0.0715
499	0.0720
500	0.0725
501	0.0728
502	0.0733
503	0.0739
504	0.0746
505	0.0750
506	0.0755
507	0.0761
508	0.0765
509	0.0770
510	0.0776
511	0.0782
512	0.0790
513	0.0795
514	0.0798
515	0.0801
516	0.0808
517	0.0814
518	0.0820
519	0.0825
520	0.0830
521	0.0836
522	0.0842
523	0.0849
524	0.0854
525	0.0859
526	0.0866
527	0.0871
528	0.0877
529	0.0883
530	0.0890
531	0.0896
532	0.0903
533	0.0911
534	0.0918
535	0.0923
536	0.0929
537	0.0936
538	0.0943
539	0.0950
540	0.0957
541	0.0963
542	0.0971
543	0.0979
544	0.0986
545	0.0993
546	0.1000
547	0.1008
548	0.1017
549	0.1023
550	0.1030
551	0.1038
552	0.1045
553	0.1053
554	0.1061
555	0.1069
556	0.1075
557	0.1083
558	0.1090
559	0.1098
560	0.1105
561	0.1113
562	0.1121
563	0.1126
564	0.1134
565	0.1142
566	0.1148
567	0.1154
568	0.1160
569	0.1166
570	0.1172
571	0.1178
572	0.1184
573	0.1189
574	0.1195
575	0.1199
576	0.1204
577	0.1209
578	0.1213
579	0.1218
580	0.1223
581	0.1226
582	0.1230
583	0.1235
584	0.1240
585	0.1244
586	0.1249
587	0.1254
588	0.1259
589	0.1263
590	0.1269
591	0.1275
592	0.1279
593	0.1282
594	0.1285
595	0.1290
596	0.1295
597	0.1299
598	0.1302
599	0.1305
600	0.1309
601	0.1312
602	0.1315
603	0.1320
604	0.1323
605	0.1326
606	0.1330
607	0.1334
608	0.1338
609	0.1342
610	0.1346
611	0.1350
612	0.1354
613	0.1358
614	0.1363
615	0.1366
616	0.1369
617	0.1372
618	0.1376
619	0.1380
620	0.1384
621	0.1387
622	0.1390
623	0.1394
624	0.1398
625	0.1402
626	0.1405
627	0.1408
628	0.1412
629	0.1415
630	0.1419
631	0.1423
632	0.1425
633	0.1429
634	0.1433
635	0.1436
636	0.1439
637	0.1443
638	0.1447
639	0.1451
640	0.1455
641	0.1458
642	0.1461
643	0.1466
644	0.1470
645	0.1474
646	0.1478
647	0.1483
648	0.1486
649	0.1490
650	0.1494
651	0.1499
652	0.1503
653	0.1506
654	0.1510
655	0.1515
656	0.1519
657	0.1522
658	0.1526
659	0.1530
660	0.1534
661	0.1539
662	0.1544
663	0.1548
664	0.1552
665	0.1556
666	0.1560
667	0.1564
668	0.1568
669	0.1573
670	0.1577
671	0.1581
672	0.1584
673	0.1589
674	0.1593
675	0.1598
676	0.1601
677	0.1605
678	0.1609
679	0.1613
680	0.1617
681	0.1620
682	0.1625
683	0.1629
684	0.1633
685	0.1637
686	0.1641
687	0.1644
688	0.1647
689	0.1650
690	0.1654
691	0.1659
692	0.1663
693	0.1666
694	0.1669
695	0.1673
696	0.1677
697	0.1680
698	0.1683
699	0.1687
700	0.1691
701	0.1694
702	0.1698
703	0.1702
704	0.1705
705	0.1708
706	0.1711
707	0.1714
708	0.1718
709	0.1722
710	0.1725
711	0.1728
712	0.1732
713	0.1735
714	0.1738
715	0.1742
716	0.1745
717	0.1748
718	0.1752
719	0.1755
720	0.1759
721	0.1762
722	0.1764
723	0.1768
724	0.1772
725	0.1775
726	0.1779
727	0.1782
728	0.1785
729	0.1788
730	0.1791
731	0.1794
732	0.1798
733	0.1802
734	0.1805
735	0.1808
736	0.1811
737	0.1814
738	0.1817
739	0.1821
740	0.1824
741	0.1828
742	0.1831
743	0.1835
744	0.1839
745	0.1842
746	0.1845
747	0.1848
748	0.1851
749	0.1854
750	0.1857
751	0.1860
752	0.1863
753	0.1866
754	0.1869
755	0.1872
756	0.1875
757	0.1877
758	0.1881
759	0.1885
760	0.1888
761	0.1891
762	0.1894
763	0.1897
764	0.1901
765	0.1903
766	0.1906
767	0.1909
768	0.1912
769	0.1914
770	0.1917
771	0.1920
772	0.1923
773	0.1925
774	0.1928
775	0.1931
776	0.1934
777	0.1936
778	0.1938
779	0.1941
780	0.1944
781	0.1947
782	0.1950
783	0.1953
784	0.1955
785	0.1957
786	0.1959
787	0.1962
788	0.1965
789	0.1967
