Wvl	R
350	0.0375
351	0.0440
352	0.0499
353	0.0514
354	0.0486
355	0.0452
356	0.0439
357	0.0432
358	0.0409
359	0.0434
360	0.0477
361	0.0507
362	0.0507
363	0.0498
364	0.0467
365	0.0426
366	0.0421
367	0.0431
368	0.0450
369	0.0472
370	0.0495
371	0.0485
372	0.0468
373	0.0476
374	0.0498
375	0.0508
376	0.0502
377	0.0489
378	0.0498
379	0.0514
380	0.0520
381	0.0509
382	0.0521
383	0.0540
384	0.0553
385	0.0550
386	0.0537
387	0.0535
388	0.0546
389	0.0549
390	0.0561
391	0.0565
392	0.0558
393	0.0573
394	0.0590
395	0.0594
396	0.0586
397	0.0585
398	0.0576
399	0.0577
400	0.0608
401	0.0617
402	0.0612
403	0.0609
404	0.0621
405	0.0632
406	0.0626
407	0.0613
408	0.0619
409	0.0638
410	0.0652
411	0.0654
412	0.0656
413	0.0665
414	0.0672
415	0.0669
416	0.0661
417	0.0663
418	0.0675
419	0.0681
420	0.0693
421	0.0698
422	0.0695
423	0.0698
424	0.0708
425	0.0714
426	0.0714
427	0.0718
428	0.0726
429	0.0733
430	0.0737
431	0.0740
432	0.0748
433	0.0757
434	0.0763
435	0.0772
436	0.0781
437	0.0786
438	0.0788
439	0.0791
440	0.0796
441	0.0802
442	0.0808
443	0.0811
444	0.0811
445	0.0813
446	0.0822
447	0.0832
448	0.0839
449	0.0842
450	0.0847
451	0.0853
452	0.0858
453	0.0862
454	0.0869
455	0.0874
456	0.0876
457	0.0877
458	0.0882
459	0.0889
460	0.0892
461	0.0893
462	0.0895
463	0.0899
464	0.0904
465	0.0909
466	0.0913
467	0.0917
468	0.0920
469	0.0923
470	0.0926
471	0.0928
472	0.0934
473	0.0938
474	0.0942
475	0.0949
476	0.0955
477	0.0958
478	0.0961
479	0.0967
480	0.0969
481	0.0969
482	0.0974
483	0.0981
484	0.0987
485	0.0990
486	0.0994
487	0.0999
488	0.1004
489	0.1009
490	0.1012
491	0.1018
492	0.1024
493	0.1029
494	0.1039
495	0.1049
496	0.1056
497	0.1057
498	0.1062
499	0.1068
500	0.1072
501	0.1077
502	0.1083
503	0.1091
504	0.1100
505	0.1106
506	0.1111
507	0.1116
508	0.1122
509	0.1131
510	0.1138
511	0.1143
512	0.1150
513	0.1157
514	0.1162
515	0.1168
516	0.1175
517	0.1183
518	0.1189
519	0.1194
520	0.1199
521	0.1207
522	0.1217
523	0.1225
524	0.1229
525	0.1234
526	0.1241
527	0.1247
528	0.1255
529	0.1263
530	0.1271
531	0.1277
532	0.1284
533	0.1292
534	0.1300
535	0.1306
536	0.1312
537	0.1319
538	0.1326
539	0.1332
540	0.1340
541	0.1347
542	0.1356
543	0.1365
544	0.1374
545	0.1381
546	0.1389
547	0.1397
548	0.1404
549	0.1412
550	0.1422
551	0.1430
552	0.1437
553	0.1446
554	0.1453
555	0.1459
556	0.1466
557	0.1476
558	0.1484
559	0.1490
560	0.1498
561	0.1506
562	0.1513
563	0.1519
564	0.1528
565	0.1536
566	0.1542
567	0.1548
568	0.1554
569	0.1560
570	0.1566
571	0.1571
572	0.1576
573	0.1582
574	0.1587
575	0.1590
576	0.1594
577	0.1600
578	0.1604
579	0.1609
580	0.1613
581	0.1617
582	0.1622
583	0.1626
584	0.1631
585	0.1638
586	0.1645
587	0.1651
588	0.1657
589	0.1663
590	0.1668
591	0.1674
592	0.1679
593	0.1683
594	0.1687
595	0.1692
596	0.1696
597	0.1701
598	0.1705
599	0.1709
600	0.1713
601	0.1717
602	0.1721
603	0.1726
604	0.1730
605	0.1735
606	0.1741
607	0.1746
608	0.1750
609	0.1754
610	0.1761
611	0.1767
612	0.1772
613	0.1776
614	0.1782
615	0.1788
616	0.1793
617	0.1798
618	0.1802
619	0.1807
620	0.1812
621	0.1816
622	0.1820
623	0.1825
624	0.1830
625	0.1834
626	0.1839
627	0.1844
628	0.1850
629	0.1856
630	0.1859
631	0.1863
632	0.1867
633	0.1871
634	0.1877
635	0.1883
636	0.1889
637	0.1894
638	0.1898
639	0.1903
640	0.1909
641	0.1915
642	0.1919
643	0.1924
644	0.1929
645	0.1936
646	0.1942
647	0.1946
648	0.1950
649	0.1955
650	0.1960
651	0.1964
652	0.1970
653	0.1976
654	0.1981
655	0.1986
656	0.1992
657	0.1998
658	0.2005
659	0.2010
660	0.2015
661	0.2019
662	0.2025
663	0.2030
664	0.2035
665	0.2040
666	0.2046
667	0.2051
668	0.2055
669	0.2061
670	0.2068
671	0.2073
672	0.2078
673	0.2083
674	0.2089
675	0.2094
676	0.2097
677	0.2102
678	0.2108
679	0.2114
680	0.2120
681	0.2125
682	0.2130
683	0.2137
684	0.2142
685	0.2147
686	0.2154
687	0.2160
688	0.2166
689	0.2172
690	0.2176
691	0.2183
692	0.2189
693	0.2194
694	0.2198
695	0.2204
696	0.2210
697	0.2215
698	0.2221
699	0.2227
700	0.2233
701	0.2237
702	0.2242
703	0.2247
704	0.2252
705	0.2257
706	0.2261
707	0.2266
708	0.2271
709	0.2275
710	0.2280
711	0.2285
712	0.2290
713	0.2294
714	0.2298
715	0.2303
716	0.2308
717	0.2312
718	0.2317
719	0.2322
720	0.2326
721	0.2330
722	0.2335
723	0.2340
724	0.2344
725	0.2349
726	0.2353
727	0.2356
728	0.2360
729	0.2365
730	0.2369
731	0.2373
732	0.2377
733	0.2381
734	0.2384
735	0.2389
736	0.2394
737	0.2399
738	0.2404
739	0.2408
740	0.2412
741	0.2416
742	0.2420
743	0.2424
744	0.2428
745	0.2432
746	0.2436
747	0.2440
748	0.2445
749	0.2450
750	0.2453
751	0.2457
752	0.2461
753	0.2464
754	0.2468
755	0.2471
756	0.2474
757	0.2478
758	0.2481
759	0.2485
760	0.2490
761	0.2494
762	0.2498
763	0.2502
764	0.2506
765	0.2511
766	0.2515
767	0.2518
768	0.2520
769	0.2524
770	0.2528
771	0.2531
772	0.2535
773	0.2538
774	0.2542
775	0.2545
776	0.2549
777	0.2553
778	0.2558
779	0.2561
780	0.2564
781	0.2567
782	0.2570
783	0.2574
784	0.2578
785	0.2581
786	0.2583
787	0.2586
788	0.2589
789	0.2592
790	0.2596
791	0.2600
792	0.2603
793	0.2606
794	0.2609
795	0.2611
796	0.2615
797	0.2620
798	0.2622
799	0.2625
800	0.2628
801	0.2631
802	0.2634
803	0.2637
804	0.2640
805	0.2643
806	0.2646
807	0.2649
808	0.2651
809	0.2654
810	0.2656
811	0.2659
812	0.2664
813	0.2666
814	0.2668
815	0.2671
816	0.2674
817	0.2677
818	0.2680
819	0.2681
820	0.2683
821	0.2686
822	0.2690
823	0.2692
824	0.2693
825	0.2697
826	0.2700
827	0.2703
828	0.2705
829	0.2706
830	0.2708
831	0.2710
832	0.2713
833	0.2716
834	0.2719
835	0.2721
836	0.2724
837	0.2726
838	0.2727
839	0.2728
840	0.2734
841	0.2736
842	0.2737
843	0.2740
844	0.2742
845	0.2744
846	0.2746
847	0.2749
848	0.2751
849	0.2752
850	0.2753
851	0.2756
852	0.2759
853	0.2760
854	0.2762
855	0.2765
856	0.2767
857	0.2768
858	0.2770
859	0.2774
860	0.2774
861	0.2775
862	0.2776
863	0.2779
864	0.2781
865	0.2784
866	0.2788
867	0.2789
868	0.2790
869	0.2791
870	0.2794
871	0.2796
872	0.2798
873	0.2800
874	0.2801
875	0.2803
876	0.2804
877	0.2806
878	0.2807
879	0.2810
880	0.2814
881	0.2816
882	0.2815
883	0.2816
884	0.2818
885	0.2820
886	0.2820
887	0.2823
888	0.2825
889	0.2828
890	0.2832
891	0.2833
892	0.2833
893	0.2832
894	0.2835
895	0.2840
896	0.2842
897	0.2841
898	0.2844
899	0.2848
900	0.2851
901	0.2852
902	0.2853
903	0.2853
904	0.2854
905	0.2857
906	0.2859
907	0.2859
