Wvl	R
350	0.0350
351	0.0319
352	0.0355
353	0.0423
354	0.0434
355	0.0388
356	0.0385
357	0.0424
358	0.0437
359	0.0428
360	0.0401
361	0.0384
362	0.0413
363	0.0401
364	0.0389
365	0.0393
366	0.0372
367	0.0368
368	0.0389
369	0.0418
370	0.0406
371	0.0400
372	0.0406
373	0.0416
374	0.0410
375	0.0418
376	0.0422
377	0.0400
378	0.0400
379	0.0422
380	0.0443
381	0.0441
382	0.0433
383	0.0416
384	0.0408
385	0.0442
386	0.0431
387	0.0425
388	0.0445
389	0.0458
390	0.0466
391	0.0463
392	0.0459
393	0.0494
394	0.0497
395	0.0470
396	0.0446
397	0.0469
398	0.0475
399	0.0466
400	0.0469
401	0.0490
402	0.0511
403	0.0514
404	0.0495
405	0.0495
406	0.0494
407	0.0485
408	0.0489
409	0.0503
410	0.0517
411	0.0524
412	0.0523
413	0.0519
414	0.0518
415	0.0526
416	0.0539
417	0.0540
418	0.0536
419	0.0545
420	0.0549
421	0.0549
422	0.0549
423	0.0555
424	0.0564
425	0.0569
426	0.0571
427	0.0579
428	0.0583
429	0.0581
430	0.0577
431	0.0581
432	0.0589
433	0.0599
434	0.0606
435	0.0609
436	0.0613
437	0.0616
438	0.0621
439	0.0627
440	0.0633
441	0.0637
442	0.0636
443	0.0636
444	0.0640
445	0.0650
446	0.0658
447	0.0663
448	0.0667
449	0.0671
450	0.0671
451	0.0675
452	0.0685
453	0.0682
454	0.0682
455	0.0687
456	0.0691
457	0.0693
458	0.0693
459	0.0698
460	0.0709
461	0.0713
462	0.0711
463	0.0707
464	0.0711
465	0.0717
466	0.0723
467	0.0726
468	0.0730
469	0.0733
470	0.0734
471	0.0735
472	0.0738
473	0.0741
474	0.0744
475	0.0746
476	0.0749
477	0.0751
478	0.0753
479	0.0756
480	0.0762
481	0.0767
482	0.0768
483	0.0772
484	0.0778
485	0.0782
486	0.0783
487	0.0788
488	0.0792
489	0.0796
490	0.0800
491	0.0802
492	0.0803
493	0.0809
494	0.0817
495	0.0823
496	0.0826
497	0.0829
498	0.0836
499	0.0842
500	0.0846
501	0.0848
502	0.0850
503	0.0854
504	0.0861
505	0.0869
506	0.0874
507	0.0878
508	0.0884
509	0.0890
510	0.0894
511	0.0897
512	0.0902
513	0.0907
514	0.0912
515	0.0917
516	0.0921
517	0.0927
518	0.0934
519	0.0939
520	0.0944
521	0.0949
522	0.0956
523	0.0961
524	0.0966
525	0.0973
526	0.0981
527	0.0985
528	0.0988
529	0.0993
530	0.1000
531	0.1006
532	0.1013
533	0.1020
534	0.1023
535	0.1030
536	0.1037
537	0.1042
538	0.1049
539	0.1056
540	0.1061
541	0.1066
542	0.1071
543	0.1078
544	0.1086
545	0.1092
546	0.1098
547	0.1105
548	0.1112
549	0.1120
550	0.1127
551	0.1133
552	0.1140
553	0.1147
554	0.1153
555	0.1159
556	0.1166
557	0.1171
558	0.1176
559	0.1183
560	0.1190
561	0.1196
562	0.1202
563	0.1209
564	0.1215
565	0.1220
566	0.1225
567	0.1233
568	0.1238
569	0.1242
570	0.1247
571	0.1254
572	0.1258
573	0.1260
574	0.1266
575	0.1270
576	0.1274
577	0.1276
578	0.1280
579	0.1285
580	0.1290
581	0.1294
582	0.1297
583	0.1301
584	0.1306
585	0.1311
586	0.1316
587	0.1320
588	0.1323
589	0.1328
590	0.1333
591	0.1338
592	0.1342
593	0.1348
594	0.1352
595	0.1356
596	0.1359
597	0.1363
598	0.1367
599	0.1370
600	0.1374
601	0.1377
602	0.1381
603	0.1387
604	0.1391
605	0.1394
606	0.1398
607	0.1403
608	0.1408
609	0.1412
610	0.1417
611	0.1422
612	0.1427
613	0.1430
614	0.1434
615	0.1439
616	0.1444
617	0.1448
618	0.1453
619	0.1458
620	0.1461
621	0.1464
622	0.1468
623	0.1473
624	0.1478
625	0.1483
626	0.1489
627	0.1492
628	0.1495
629	0.1500
630	0.1505
631	0.1509
632	0.1515
633	0.1518
634	0.1522
635	0.1527
636	0.1532
637	0.1536
638	0.1540
639	0.1545
640	0.1550
641	0.1553
642	0.1557
643	0.1561
644	0.1566
645	0.1572
646	0.1577
647	0.1582
648	0.1586
649	0.1591
650	0.1597
651	0.1603
652	0.1608
653	0.1612
654	0.1616
655	0.1622
656	0.1627
657	0.1631
658	0.1639
659	0.1643
660	0.1647
661	0.1652
662	0.1657
663	0.1662
664	0.1666
665	0.1672
666	0.1678
667	0.1683
668	0.1689
669	0.1695
670	0.1699
671	0.1703
672	0.1708
673	0.1714
674	0.1719
675	0.1723
676	0.1729
677	0.1734
678	0.1739
679	0.1743
680	0.1749
681	0.1754
682	0.1760
683	0.1766
684	0.1770
685	0.1774
686	0.1778
687	0.1782
688	0.1789
689	0.1795
690	0.1798
691	0.1803
692	0.1807
693	0.1812
694	0.1819
695	0.1822
696	0.1827
697	0.1832
698	0.1836
699	0.1840
700	0.1845
701	0.1850
702	0.1854
703	0.1859
704	0.1865
705	0.1870
706	0.1874
707	0.1878
708	0.1882
709	0.1887
710	0.1891
711	0.1894
712	0.1900
713	0.1904
714	0.1908
715	0.1912
716	0.1917
717	0.1921
718	0.1925
719	0.1930
720	0.1935
721	0.1939
722	0.1943
723	0.1947
724	0.1952
725	0.1956
726	0.1961
727	0.1966
728	0.1970
729	0.1974
730	0.1978
731	0.1982
732	0.1986
733	0.1990
734	0.1995
735	0.1998
736	0.2003
737	0.2008
738	0.2013
739	0.2016
740	0.2021
741	0.2026
742	0.2030
743	0.2034
744	0.2038
745	0.2043
746	0.2048
747	0.2053
748	0.2057
749	0.2061
750	0.2065
751	0.2069
752	0.2073
753	0.2077
754	0.2082
755	0.2085
756	0.2088
757	0.2092
758	0.2097
759	0.2102
760	0.2106
761	0.2111
762	0.2115
763	0.2119
764	0.2123
765	0.2126
766	0.2130
767	0.2135
768	0.2140
769	0.2143
770	0.2146
771	0.2151
772	0.2155
773	0.2159
774	0.2163
775	0.2167
776	0.2171
777	0.2175
778	0.2179
779	0.2182
780	0.2187
781	0.2192
782	0.2196
783	0.2198
784	0.2202
785	0.2206
786	0.2210
787	0.2214
788	0.2218
789	0.2222
790	0.2225
791	0.2228
792	0.2232
793	0.2236
794	0.2239
795	0.2243
796	0.2247
797	0.2252
798	0.2255
799	0.2258
800	0.2261
801	0.2265
802	0.2268
803	0.2273
804	0.2277
805	0.2279
806	0.2283
807	0.2287
808	0.2291
809	0.2294
810	0.2297
811	0.2300
812	0.2304
813	0.2307
814	0.2312
815	0.2315
816	0.2317
817	0.2319
818	0.2322
819	0.2327
820	0.2330
821	0.2334
822	0.2337
823	0.2340
824	0.2343
825	0.2346
826	0.2350
827	0.2354
828	0.2357
829	0.2358
830	0.2361
831	0.2364
832	0.2367
833	0.2371
834	0.2375
835	0.2377
836	0.2378
837	0.2382
838	0.2386
839	0.2390
840	0.2393
841	0.2394
842	0.2396
843	0.2400
844	0.2403
845	0.2407
846	0.2409
847	0.2411
848	0.2414
849	0.2417
850	0.2420
851	0.2422
852	0.2425
853	0.2428
854	0.2431
855	0.2433
856	0.2436
857	0.2438
858	0.2440
859	0.2441
860	0.2445
861	0.2449
862	0.2453
863	0.2456
864	0.2458
865	0.2459
866	0.2461
867	0.2461
868	0.2465
869	0.2470
870	0.2472
871	0.2474
872	0.2477
873	0.2480
874	0.2480
875	0.2483
876	0.2486
877	0.2489
878	0.2491
879	0.2492
880	0.2494
881	0.2498
882	0.2501
883	0.2505
884	0.2509
885	0.2511
886	0.2510
887	0.2512
888	0.2514
889	0.2517
890	0.2525
891	0.2526
892	0.2525
893	0.2527
894	0.2529
895	0.2534
896	0.2535
897	0.2534
898	0.2539
899	0.2541
900	0.2543
901	0.2548
902	0.2549
903	0.2552
904	0.2555
905	0.2557
906	0.2561
907	0.2560
908	0.2560
909	0.2564
910	0.2569
911	0.2569
912	0.2570
913	0.2574
914	0.2579
915	0.2580
916	0.2580
917	0.2582
918	0.2584
919	0.2591
920	0.2593
921	0.2592
922	0.2597
923	0.2599
924	0.2603
925	0.2607
926	0.2606
927	0.2607
928	0.2609
929	0.2612
930	0.2611
931	0.2615
932	0.2619
933	0.2620
934	0.2623
935	0.2626
936	0.2629
937	0.2631
938	0.2633
939	0.2633
940	0.2635
941	0.2638
942	0.2640
943	0.2643
944	0.2642
945	0.2641
946	0.2647
947	0.2652
948	0.2654
949	0.2654
950	0.2656
951	0.2657
952	0.2656
953	0.2658
954	0.2664
955	0.2663
956	0.2661
957	0.2661
958	0.2664
959	0.2669
960	0.2670
961	0.2669
962	0.2668
963	0.2674
964	0.2678
965	0.2681
966	0.2684
967	0.2685
968	0.2681
969	0.2682
970	0.2688
971	0.2690
972	0.2693
973	0.2699
974	0.2706
975	0.2710
976	0.2709
977	0.2710
978	0.2715
979	0.2720
980	0.2718
981	0.2721
982	0.2728
983	0.2731
984	0.2729
985	0.2725
986	0.2727
987	0.2735
988	0.2740
989	0.2744
990	0.2745
991	0.2743
992	0.2744
993	0.2748
994	0.2749
995	0.2750
996	0.2751
997	0.2764
998	0.2766
999	0.2763
1000	0.2769
1001	0.2760
1002	0.2762
1003	0.2761
1004	0.2764
1005	0.2767
1006	0.2769
1007	0.2773
1008	0.2779
1009	0.2783
1010	0.2789
1011	0.2800
1012	0.2806
1013	0.2809
1014	0.2810
1015	0.2810
1016	0.2807
1017	0.2806
1018	0.2802
1019	0.2804
1020	0.2808
1021	0.2813
1022	0.2823
1023	0.2828
