Wvl	R
350	0.1246
351	0.1284
352	0.1269
353	0.1254
354	0.1332
355	0.1292
356	0.1238
357	0.1214
358	0.1208
359	0.1251
360	0.1276
361	0.1273
362	0.1286
363	0.1277
364	0.1273
365	0.1279
366	0.1257
367	0.1254
368	0.1271
369	0.1296
370	0.1304
371	0.1289
372	0.1282
373	0.1305
374	0.1334
375	0.1344
376	0.1357
377	0.1393
378	0.1380
379	0.1378
380	0.1376
381	0.1344
382	0.1382
383	0.1395
384	0.1377
385	0.1402
386	0.1417
387	0.1421
388	0.1426
389	0.1460
390	0.1470
391	0.1480
392	0.1502
393	0.1501
394	0.1505
395	0.1511
396	0.1514
397	0.1536
398	0.1532
399	0.1518
400	0.1529
401	0.1537
402	0.1546
403	0.1561
404	0.1582
405	0.1581
406	0.1584
407	0.1598
408	0.1605
409	0.1610
410	0.1617
411	0.1626
412	0.1632
413	0.1639
414	0.1644
415	0.1646
416	0.1663
417	0.1673
418	0.1677
419	0.1688
420	0.1705
421	0.1713
422	0.1713
423	0.1721
424	0.1737
425	0.1752
426	0.1760
427	0.1764
428	0.1772
429	0.1782
430	0.1790
431	0.1801
432	0.1811
433	0.1821
434	0.1831
435	0.1840
436	0.1852
437	0.1867
438	0.1874
439	0.1882
440	0.1891
441	0.1899
442	0.1911
443	0.1922
444	0.1933
445	0.1942
446	0.1947
447	0.1955
448	0.1966
449	0.1979
450	0.1990
451	0.1997
452	0.2001
453	0.2007
454	0.2013
455	0.2020
456	0.2027
457	0.2036
458	0.2043
459	0.2049
460	0.2057
461	0.2065
462	0.2071
463	0.2076
464	0.2082
465	0.2085
466	0.2091
467	0.2100
468	0.2105
469	0.2110
470	0.2116
471	0.2119
472	0.2127
473	0.2134
474	0.2138
475	0.2138
476	0.2143
477	0.2153
478	0.2162
479	0.2170
480	0.2175
481	0.2181
482	0.2191
483	0.2195
484	0.2202
485	0.2211
486	0.2217
487	0.2224
488	0.2233
489	0.2242
490	0.2251
491	0.2257
492	0.2264
493	0.2273
494	0.2284
495	0.2292
496	0.2298
497	0.2306
498	0.2318
499	0.2328
500	0.2335
501	0.2345
502	0.2352
503	0.2362
504	0.2374
505	0.2383
506	0.2391
507	0.2400
508	0.2412
509	0.2422
510	0.2432
511	0.2442
512	0.2451
513	0.2460
514	0.2469
515	0.2478
516	0.2488
517	0.2496
518	0.2504
519	0.2515
520	0.2524
521	0.2533
522	0.2543
523	0.2553
524	0.2563
525	0.2572
526	0.2583
527	0.2593
528	0.2601
529	0.2610
530	0.2621
531	0.2632
532	0.2642
533	0.2651
534	0.2660
535	0.2669
536	0.2680
537	0.2691
538	0.2701
539	0.2712
540	0.2723
541	0.2732
542	0.2742
543	0.2753
544	0.2766
545	0.2776
546	0.2789
547	0.2802
548	0.2812
549	0.2823
550	0.2833
551	0.2844
552	0.2856
553	0.2867
554	0.2877
555	0.2886
556	0.2897
557	0.2908
558	0.2918
559	0.2927
560	0.2935
561	0.2945
562	0.2956
563	0.2965
564	0.2975
565	0.2984
566	0.2992
567	0.3002
568	0.3010
569	0.3018
570	0.3026
571	0.3032
572	0.3037
573	0.3041
574	0.3047
575	0.3053
576	0.3059
577	0.3064
578	0.3068
579	0.3073
580	0.3080
581	0.3087
582	0.3091
583	0.3096
584	0.3103
585	0.3110
586	0.3117
587	0.3126
588	0.3133
589	0.3141
590	0.3147
591	0.3153
592	0.3160
593	0.3166
594	0.3173
595	0.3179
596	0.3183
597	0.3188
598	0.3193
599	0.3196
600	0.3200
601	0.3204
602	0.3209
603	0.3216
604	0.3221
605	0.3226
606	0.3233
607	0.3237
608	0.3245
609	0.3254
610	0.3261
611	0.3268
612	0.3274
613	0.3281
614	0.3288
615	0.3295
616	0.3301
617	0.3307
618	0.3314
619	0.3319
620	0.3324
621	0.3329
622	0.3334
623	0.3340
624	0.3347
625	0.3353
626	0.3359
627	0.3364
628	0.3369
629	0.3376
630	0.3382
631	0.3387
632	0.3392
633	0.3398
634	0.3405
635	0.3411
636	0.3417
637	0.3422
638	0.3428
639	0.3434
640	0.3441
641	0.3447
642	0.3453
643	0.3460
644	0.3466
645	0.3472
646	0.3477
647	0.3483
648	0.3489
649	0.3494
650	0.3501
651	0.3507
652	0.3513
653	0.3520
654	0.3525
655	0.3532
656	0.3539
657	0.3544
658	0.3551
659	0.3557
660	0.3562
661	0.3568
662	0.3575
663	0.3581
664	0.3587
665	0.3593
666	0.3600
667	0.3606
668	0.3611
669	0.3618
670	0.3624
671	0.3629
672	0.3634
673	0.3642
674	0.3648
675	0.3652
676	0.3660
677	0.3666
678	0.3671
679	0.3677
680	0.3682
681	0.3689
682	0.3695
683	0.3701
684	0.3707
685	0.3713
686	0.3718
687	0.3725
688	0.3731
689	0.3736
690	0.3742
691	0.3749
692	0.3755
693	0.3760
694	0.3765
695	0.3773
696	0.3779
697	0.3783
698	0.3789
699	0.3795
700	0.3801
701	0.3806
702	0.3812
703	0.3818
704	0.3822
705	0.3827
706	0.3832
707	0.3836
708	0.3842
709	0.3847
710	0.3851
711	0.3856
712	0.3861
713	0.3866
714	0.3870
715	0.3873
716	0.3878
717	0.3882
718	0.3887
719	0.3894
720	0.3898
721	0.3902
722	0.3906
723	0.3910
724	0.3915
725	0.3919
726	0.3924
727	0.3929
728	0.3932
729	0.3936
730	0.3940
731	0.3944
732	0.3948
733	0.3952
734	0.3955
735	0.3959
736	0.3963
737	0.3968
738	0.3973
739	0.3978
740	0.3983
741	0.3988
742	0.3992
743	0.3996
744	0.4001
745	0.4005
746	0.4009
747	0.4014
748	0.4018
749	0.4021
750	0.4024
751	0.4027
752	0.4031
753	0.4034
754	0.4038
755	0.4042
756	0.4044
757	0.4049
758	0.4053
759	0.4058
760	0.4062
761	0.4066
762	0.4069
763	0.4073
764	0.4077
765	0.4080
766	0.4084
767	0.4089
768	0.4093
769	0.4097
770	0.4100
771	0.4103
772	0.4107
773	0.4112
774	0.4115
775	0.4118
776	0.4122
777	0.4125
778	0.4129
779	0.4133
780	0.4136
781	0.4140
782	0.4144
783	0.4147
784	0.4151
785	0.4154
786	0.4157
787	0.4161
788	0.4164
789	0.4167
790	0.4170
791	0.4173
792	0.4177
793	0.4180
794	0.4183
795	0.4186
796	0.4190
797	0.4194
798	0.4195
799	0.4199
800	0.4202
801	0.4204
802	0.4207
803	0.4211
804	0.4214
805	0.4218
806	0.4221
807	0.4224
808	0.4227
809	0.4229
810	0.4232
811	0.4235
812	0.4238
813	0.4240
814	0.4242
815	0.4245
816	0.4250
817	0.4252
818	0.4254
819	0.4256
820	0.4259
821	0.4261
822	0.4265
823	0.4268
824	0.4270
825	0.4272
826	0.4274
827	0.4277
828	0.4279
829	0.4281
830	0.4284
831	0.4286
832	0.4289
833	0.4291
834	0.4294
835	0.4298
836	0.4299
837	0.4301
838	0.4302
839	0.4304
840	0.4306
841	0.4308
842	0.4312
843	0.4315
844	0.4316
845	0.4318
846	0.4321
847	0.4322
848	0.4323
849	0.4326
850	0.4329
851	0.4330
852	0.4332
853	0.4334
854	0.4336
855	0.4339
856	0.4341
857	0.4342
858	0.4343
859	0.4345
860	0.4348
861	0.4351
862	0.4352
863	0.4354
864	0.4355
865	0.4357
866	0.4360
867	0.4362
868	0.4363
869	0.4366
870	0.4370
871	0.4368
872	0.4370
873	0.4374
874	0.4376
875	0.4378
876	0.4379
877	0.4380
878	0.4382
879	0.4383
880	0.4386
881	0.4389
882	0.4389
883	0.4390
884	0.4390
885	0.4390
886	0.4394
887	0.4398
888	0.4400
889	0.4401
890	0.4403
891	0.4405
892	0.4406
893	0.4407
894	0.4410
895	0.4410
896	0.4410
897	0.4412
898	0.4415
899	0.4416
900	0.4418
901	0.4420
902	0.4423
903	0.4425
904	0.4427
905	0.4427
906	0.4428
907	0.4431
908	0.4433
909	0.4433
910	0.4435
911	0.4436
912	0.4440
913	0.4443
914	0.4447
915	0.4448
916	0.4448
917	0.4448
918	0.4450
919	0.4451
920	0.4451
921	0.4451
922	0.4455
923	0.4457
924	0.4460
925	0.4463
926	0.4460
927	0.4460
928	0.4462
929	0.4464
930	0.4467
931	0.4470
932	0.4471
933	0.4472
934	0.4478
935	0.4479
936	0.4479
937	0.4481
938	0.4483
939	0.4486
940	0.4486
941	0.4485
942	0.4486
943	0.4489
944	0.4492
945	0.4494
946	0.4494
947	0.4496
948	0.4498
949	0.4499
950	0.4499
951	0.4502
952	0.4504
953	0.4505
954	0.4506
955	0.4508
956	0.4507
957	0.4508
958	0.4515
959	0.4514
960	0.4514
961	0.4517
962	0.4519
963	0.4521
964	0.4522
965	0.4524
966	0.4527
967	0.4528
968	0.4532
969	0.4534
970	0.4532
971	0.4529
972	0.4534
973	0.4538
974	0.4541
975	0.4548
976	0.4548
977	0.4545
978	0.4545
979	0.4547
980	0.4552
981	0.4554
982	0.4556
983	0.4560
984	0.4561
985	0.4556
986	0.4553
987	0.4556
988	0.4561
989	0.4568
990	0.4571
991	0.4571
992	0.4578
993	0.4582
994	0.4585
995	0.4584
996	0.4580
997	0.4580
998	0.4582
999	0.4584
1000	0.4585
1001	0.4565
1002	0.4572
1003	0.4587
1004	0.4592
1005	0.4595
1006	0.4599
1007	0.4600
1008	0.4602
1009	0.4605
1010	0.4609
1011	0.4613
1012	0.4616
1013	0.4626
1014	0.4627
1015	0.4620
1016	0.4611
1017	0.4604
1018	0.4590
1019	0.4587
1020	0.4589
1021	0.4592
1022	0.4599
1023	0.4605
1024	0.4612
1025	0.4622
1026	0.4638
1027	0.4647
1028	0.4656
1029	0.4659
1030	0.4655
1031	0.4646
1032	0.4642
1033	0.4636
1034	0.4634
1035	0.4633
1036	0.4633
1037	0.4635
1038	0.4636
1039	0.4639
1040	0.4640
1041	0.4641
1042	0.4642
1043	0.4644
1044	0.4645
1045	0.4650
1046	0.4651
1047	0.4656
1048	0.4665
1049	0.4670
1050	0.4676
1051	0.4680
1052	0.4681
1053	0.4681
1054	0.4674
1055	0.4673
1056	0.4673
1057	0.4675
1058	0.4679
1059	0.4688
1060	0.4690
1061	0.4691
1062	0.4689
1063	0.4682
1064	0.4681
1065	0.4675
1066	0.4677
1067	0.4684
1068	0.4691
1069	0.4708
1070	0.4714
1071	0.4714
1072	0.4713
1073	0.4714
1074	0.4717
1075	0.4722
1076	0.4728
1077	0.4733
1078	0.4738
1079	0.4743
1080	0.4756
1081	0.4757
1082	0.4747
1083	0.4744
1084	0.4737
1085	0.4738
1086	0.4744
1087	0.4754
1088	0.4766
1089	0.4770
1090	0.4779
1091	0.4785
1092	0.4790
1093	0.4797
1094	0.4798
1095	0.4794
1096	0.4793
1097	0.4787
1098	0.4787
1099	0.4790
1100	0.4795
1101	0.4807
1102	0.4812
1103	0.4817
1104	0.4818
1105	0.4819
1106	0.4817
1107	0.4814
1108	0.4816
1109	0.4813
1110	0.4816
1111	0.4819
1112	0.4826
1113	0.4831
1114	0.4838
1115	0.4840
1116	0.4842
1117	0.4840
1118	0.4837
1119	0.4843
1120	0.4844
1121	0.4846
1122	0.4847
1123	0.4843
1124	0.4847
1125	0.4851
1126	0.4854
1127	0.4860
1128	0.4862
1129	0.4858
1130	0.4858
1131	0.4857
1132	0.4854
1133	0.4854
1134	0.4856
1135	0.4856
1136	0.4860
1137	0.4862
1138	0.4864
1139	0.4868
1140	0.4868
1141	0.4868
1142	0.4868
1143	0.4865
1144	0.4864
1145	0.4866
1146	0.4868
1147	0.4871
1148	0.4877
1149	0.4878
1150	0.4875
1151	0.4870
1152	0.4868
1153	0.4872
1154	0.4877
1155	0.4881
1156	0.4886
1157	0.4881
1158	0.4876
1159	0.4879
1160	0.4877
1161	0.4882
1162	0.4889
1163	0.4893
1164	0.4893
1165	0.4901
1166	0.4903
1167	0.4900
1168	0.4901
1169	0.4895
1170	0.4893
1171	0.4898
1172	0.4900
1173	0.4906
1174	0.4908
1175	0.4907
1176	0.4911
1177	0.4909
1178	0.4907
1179	0.4913
1180	0.4916
1181	0.4917
1182	0.4923
1183	0.4928
1184	0.4925
1185	0.4925
1186	0.4924
1187	0.4924
1188	0.4929
1189	0.4934
1190	0.4936
1191	0.4935
1192	0.4931
1193	0.4929
1194	0.4932
1195	0.4938
1196	0.4944
1197	0.4947
1198	0.4946
1199	0.4947
1200	0.4949
1201	0.4951
1202	0.4953
1203	0.4957
1204	0.4954
1205	0.4953
1206	0.4961
1207	0.4964
1208	0.4964
1209	0.4964
1210	0.4962
1211	0.4963
1212	0.4969
1213	0.4977
1214	0.4978
1215	0.4971
1216	0.4971
1217	0.4971
1218	0.4973
1219	0.4978
1220	0.4985
1221	0.4987
1222	0.4983
1223	0.4982
1224	0.4983
1225	0.4985
1226	0.4990
1227	0.4993
1228	0.4990
1229	0.4988
1230	0.4988
1231	0.4988
1232	0.4995
1233	0.4999
1234	0.5003
1235	0.5004
1236	0.5000
1237	0.5001
1238	0.5001
1239	0.5007
1240	0.5013
1241	0.5014
1242	0.5014
1243	0.5011
1244	0.5011
1245	0.5018
1246	0.5022
1247	0.5020
1248	0.5021
1249	0.5016
1250	0.5015
1251	0.5023
1252	0.5025
1253	0.5028
1254	0.5030
1255	0.5029
1256	0.5029
1257	0.5030
1258	0.5033
1259	0.5039
1260	0.5042
1261	0.5044
1262	0.5039
1263	0.5034
1264	0.5036
1265	0.5043
1266	0.5049
1267	0.5052
1268	0.5049
1269	0.5047
1270	0.5049
1271	0.5051
1272	0.5059
1273	0.5060
1274	0.5059
1275	0.5059
1276	0.5055
1277	0.5055
1278	0.5058
1279	0.5059
1280	0.5061
1281	0.5066
1282	0.5063
1283	0.5062
1284	0.5066
1285	0.5063
1286	0.5065
1287	0.5070
1288	0.5065
1289	0.5065
1290	0.5069
1291	0.5064
1292	0.5064
1293	0.5069
1294	0.5070
1295	0.5070
1296	0.5071
1297	0.5068
1298	0.5069
1299	0.5076
1300	0.5080
1301	0.5085
1302	0.5090
1303	0.5095
1304	0.5089
1305	0.5090
1306	0.5096
1307	0.5100
1308	0.5106
1309	0.5110
1310	0.5111
1311	0.5117
1312	0.5122
1313	0.5124
1314	0.5127
1315	0.5131
1316	0.5133
1317	0.5136
1318	0.5141
1319	0.5143
1320	0.5143
1321	0.5144
1322	0.5150
1323	0.5152
1324	0.5150
1325	0.5151
1326	0.5152
1327	0.5151
1328	0.5152
1329	0.5154
1330	0.5153
1331	0.5152
1332	0.5153
1333	0.5153
1334	0.5152
1335	0.5154
1336	0.5154
1337	0.5151
1338	0.5150
1339	0.5151
1340	0.5150
1341	0.5149
1342	0.5148
1343	0.5147
1344	0.5146
1345	0.5143
1346	0.5142
1347	0.5144
1348	0.5143
1349	0.5140
1350	0.5139
1351	0.5136
1352	0.5135
1353	0.5135
1354	0.5137
1355	0.5138
