Wvl	R
350	0.0460
351	0.0456
352	0.0499
353	0.0518
354	0.0456
355	0.0483
356	0.0469
357	0.0406
358	0.0376
359	0.0367
360	0.0391
361	0.0427
362	0.0426
363	0.0453
364	0.0479
365	0.0477
366	0.0442
367	0.0425
368	0.0430
369	0.0445
370	0.0449
371	0.0430
372	0.0413
373	0.0422
374	0.0438
375	0.0441
376	0.0442
377	0.0452
378	0.0470
379	0.0471
380	0.0456
381	0.0441
382	0.0461
383	0.0468
384	0.0461
385	0.0480
386	0.0473
387	0.0475
388	0.0491
389	0.0476
390	0.0472
391	0.0470
392	0.0460
393	0.0458
394	0.0468
395	0.0486
396	0.0504
397	0.0514
398	0.0509
399	0.0492
400	0.0479
401	0.0499
402	0.0495
403	0.0476
404	0.0497
405	0.0501
406	0.0502
407	0.0510
408	0.0512
409	0.0510
410	0.0506
411	0.0503
412	0.0505
413	0.0502
414	0.0502
415	0.0516
416	0.0529
417	0.0534
418	0.0531
419	0.0526
420	0.0520
421	0.0521
422	0.0524
423	0.0518
424	0.0531
425	0.0540
426	0.0536
427	0.0550
428	0.0549
429	0.0548
430	0.0563
431	0.0564
432	0.0568
433	0.0572
434	0.0567
435	0.0566
436	0.0571
437	0.0577
438	0.0582
439	0.0587
440	0.0589
441	0.0587
442	0.0601
443	0.0601
444	0.0600
445	0.0613
446	0.0611
447	0.0611
448	0.0614
449	0.0615
450	0.0620
451	0.0623
452	0.0623
453	0.0625
454	0.0627
455	0.0628
456	0.0631
457	0.0640
458	0.0645
459	0.0644
460	0.0640
461	0.0642
462	0.0646
463	0.0649
464	0.0649
465	0.0649
466	0.0649
467	0.0647
468	0.0653
469	0.0655
470	0.0655
471	0.0658
472	0.0661
473	0.0662
474	0.0661
475	0.0661
476	0.0665
477	0.0668
478	0.0668
479	0.0673
480	0.0676
481	0.0678
482	0.0680
483	0.0685
484	0.0685
485	0.0684
486	0.0690
487	0.0695
488	0.0697
489	0.0697
490	0.0703
491	0.0707
492	0.0708
493	0.0712
494	0.0719
495	0.0721
496	0.0722
497	0.0728
498	0.0733
499	0.0738
500	0.0743
501	0.0748
502	0.0753
503	0.0757
504	0.0762
505	0.0769
506	0.0772
507	0.0773
508	0.0778
509	0.0786
510	0.0792
511	0.0795
512	0.0798
513	0.0801
514	0.0806
515	0.0812
516	0.0818
517	0.0822
518	0.0827
519	0.0832
520	0.0834
521	0.0839
522	0.0847
523	0.0852
524	0.0857
525	0.0864
526	0.0871
527	0.0875
528	0.0880
529	0.0884
530	0.0890
531	0.0896
532	0.0901
533	0.0906
534	0.0913
535	0.0921
536	0.0928
537	0.0933
538	0.0938
539	0.0945
540	0.0952
541	0.0957
542	0.0963
543	0.0970
544	0.0976
545	0.0981
546	0.0988
547	0.0997
548	0.1005
549	0.1011
550	0.1017
551	0.1024
552	0.1032
553	0.1039
554	0.1045
555	0.1052
556	0.1059
557	0.1066
558	0.1073
559	0.1080
560	0.1087
561	0.1094
562	0.1101
563	0.1108
564	0.1115
565	0.1121
566	0.1127
567	0.1132
568	0.1138
569	0.1144
570	0.1149
571	0.1154
572	0.1160
573	0.1164
574	0.1169
575	0.1173
576	0.1177
577	0.1182
578	0.1186
579	0.1191
580	0.1195
581	0.1198
582	0.1202
583	0.1207
584	0.1212
585	0.1217
586	0.1221
587	0.1224
588	0.1229
589	0.1234
590	0.1238
591	0.1242
592	0.1246
593	0.1249
594	0.1252
595	0.1255
596	0.1258
597	0.1261
598	0.1264
599	0.1268
600	0.1270
601	0.1273
602	0.1277
603	0.1280
604	0.1283
605	0.1286
606	0.1289
607	0.1293
608	0.1296
609	0.1299
610	0.1302
611	0.1307
612	0.1310
613	0.1311
614	0.1316
615	0.1319
616	0.1322
617	0.1326
618	0.1330
619	0.1333
620	0.1335
621	0.1338
622	0.1340
623	0.1343
624	0.1345
625	0.1349
626	0.1352
627	0.1355
628	0.1359
629	0.1363
630	0.1366
631	0.1369
632	0.1371
633	0.1373
634	0.1376
635	0.1378
636	0.1382
637	0.1385
638	0.1388
639	0.1391
640	0.1396
641	0.1399
642	0.1402
643	0.1405
644	0.1407
645	0.1411
646	0.1415
647	0.1419
648	0.1422
649	0.1425
650	0.1428
651	0.1432
652	0.1435
653	0.1438
654	0.1442
655	0.1446
656	0.1450
657	0.1453
658	0.1456
659	0.1459
660	0.1463
661	0.1467
662	0.1470
663	0.1472
664	0.1476
665	0.1481
666	0.1486
667	0.1489
668	0.1491
669	0.1495
670	0.1498
671	0.1503
672	0.1507
673	0.1509
674	0.1512
675	0.1516
676	0.1521
677	0.1523
678	0.1527
679	0.1532
680	0.1534
681	0.1537
682	0.1542
683	0.1546
684	0.1549
685	0.1552
686	0.1554
687	0.1558
688	0.1560
689	0.1563
690	0.1568
691	0.1572
692	0.1575
693	0.1577
694	0.1581
695	0.1585
696	0.1588
697	0.1590
698	0.1594
699	0.1597
700	0.1601
701	0.1605
702	0.1608
703	0.1612
704	0.1615
705	0.1618
706	0.1620
707	0.1623
708	0.1626
709	0.1630
710	0.1632
711	0.1634
712	0.1638
713	0.1640
714	0.1643
715	0.1647
716	0.1650
717	0.1652
718	0.1655
719	0.1657
720	0.1661
721	0.1664
722	0.1667
723	0.1671
724	0.1674
725	0.1676
726	0.1678
727	0.1681
728	0.1685
729	0.1688
730	0.1690
731	0.1693
732	0.1696
733	0.1698
734	0.1701
735	0.1703
736	0.1707
737	0.1710
738	0.1713
739	0.1716
740	0.1719
741	0.1722
742	0.1724
743	0.1726
744	0.1730
745	0.1733
746	0.1735
747	0.1738
748	0.1741
749	0.1744
750	0.1746
751	0.1749
752	0.1752
753	0.1755
754	0.1757
755	0.1759
756	0.1761
757	0.1763
758	0.1766
759	0.1770
760	0.1773
761	0.1775
762	0.1777
763	0.1779
764	0.1782
765	0.1784
766	0.1787
767	0.1789
768	0.1790
769	0.1793
770	0.1795
771	0.1797
772	0.1799
773	0.1802
774	0.1805
775	0.1807
776	0.1809
777	0.1811
778	0.1813
779	0.1816
780	0.1818
781	0.1819
782	0.1821
783	0.1824
784	0.1826
785	0.1828
786	0.1830
787	0.1832
788	0.1834
789	0.1836
790	0.1836
