Wvl	R
350	0.0489
351	0.0575
352	0.0477
353	0.0447
354	0.0465
355	0.0455
356	0.0460
357	0.0468
358	0.0472
359	0.0487
360	0.0489
361	0.0471
362	0.0461
363	0.0460
364	0.0465
365	0.0449
366	0.0450
367	0.0454
368	0.0447
369	0.0469
370	0.0483
371	0.0477
372	0.0484
373	0.0480
374	0.0470
375	0.0483
376	0.0489
377	0.0491
378	0.0494
379	0.0493
380	0.0494
381	0.0501
382	0.0502
383	0.0496
384	0.0485
385	0.0491
386	0.0504
387	0.0517
388	0.0517
389	0.0512
390	0.0510
391	0.0517
392	0.0512
393	0.0512
394	0.0515
395	0.0522
396	0.0528
397	0.0533
398	0.0534
399	0.0534
400	0.0536
401	0.0542
402	0.0537
403	0.0534
404	0.0537
405	0.0533
406	0.0543
407	0.0558
408	0.0563
409	0.0559
410	0.0554
411	0.0549
412	0.0548
413	0.0551
414	0.0555
415	0.0561
416	0.0564
417	0.0566
418	0.0571
419	0.0573
420	0.0573
421	0.0572
422	0.0575
423	0.0578
424	0.0579
425	0.0584
426	0.0586
427	0.0586
428	0.0587
429	0.0592
430	0.0596
431	0.0596
432	0.0599
433	0.0604
434	0.0610
435	0.0615
436	0.0616
437	0.0617
438	0.0621
439	0.0623
440	0.0626
441	0.0629
442	0.0633
443	0.0636
444	0.0639
445	0.0641
446	0.0644
447	0.0646
448	0.0649
449	0.0652
450	0.0656
451	0.0660
452	0.0662
453	0.0663
454	0.0667
455	0.0667
456	0.0668
457	0.0669
458	0.0671
459	0.0673
460	0.0675
461	0.0677
462	0.0679
463	0.0680
464	0.0681
465	0.0684
466	0.0685
467	0.0686
468	0.0688
469	0.0689
470	0.0689
471	0.0689
472	0.0692
473	0.0695
474	0.0696
475	0.0699
476	0.0700
477	0.0700
478	0.0701
479	0.0704
480	0.0706
481	0.0707
482	0.0709
483	0.0712
484	0.0715
485	0.0718
486	0.0720
487	0.0722
488	0.0724
489	0.0728
490	0.0731
491	0.0734
492	0.0736
493	0.0739
494	0.0744
495	0.0747
496	0.0750
497	0.0753
498	0.0758
499	0.0762
500	0.0766
501	0.0767
502	0.0770
503	0.0774
504	0.0779
505	0.0783
506	0.0787
507	0.0792
508	0.0794
509	0.0797
510	0.0801
511	0.0806
512	0.0809
513	0.0813
514	0.0818
515	0.0822
516	0.0825
517	0.0829
518	0.0833
519	0.0838
520	0.0842
521	0.0846
522	0.0850
523	0.0854
524	0.0860
525	0.0864
526	0.0868
527	0.0873
528	0.0878
529	0.0882
530	0.0886
531	0.0891
532	0.0897
533	0.0902
534	0.0907
535	0.0913
536	0.0918
537	0.0922
538	0.0929
539	0.0935
540	0.0941
541	0.0947
542	0.0953
543	0.0959
544	0.0965
545	0.0972
546	0.0978
547	0.0985
548	0.0992
549	0.0998
550	0.1005
551	0.1012
552	0.1020
553	0.1027
554	0.1035
555	0.1043
556	0.1051
557	0.1058
558	0.1066
559	0.1073
560	0.1081
561	0.1090
562	0.1098
563	0.1107
564	0.1114
565	0.1122
566	0.1131
567	0.1139
568	0.1147
569	0.1155
570	0.1164
571	0.1172
572	0.1180
573	0.1188
574	0.1195
575	0.1203
576	0.1211
577	0.1218
578	0.1224
579	0.1232
580	0.1239
581	0.1246
582	0.1253
583	0.1260
584	0.1265
585	0.1272
586	0.1278
587	0.1284
588	0.1290
589	0.1296
590	0.1303
591	0.1308
592	0.1315
593	0.1321
594	0.1326
595	0.1330
596	0.1334
597	0.1338
598	0.1341
599	0.1345
600	0.1350
601	0.1353
602	0.1356
603	0.1359
604	0.1362
605	0.1366
606	0.1369
607	0.1374
608	0.1379
609	0.1382
610	0.1385
611	0.1388
612	0.1391
613	0.1393
614	0.1394
615	0.1397
616	0.1400
617	0.1403
618	0.1406
619	0.1409
620	0.1411
621	0.1414
622	0.1417
623	0.1419
624	0.1421
625	0.1423
626	0.1425
627	0.1428
628	0.1430
629	0.1432
630	0.1435
631	0.1438
632	0.1440
633	0.1443
634	0.1445
635	0.1448
636	0.1451
637	0.1453
638	0.1455
639	0.1458
640	0.1460
641	0.1463
642	0.1466
643	0.1469
644	0.1472
645	0.1474
646	0.1476
647	0.1478
648	0.1481
649	0.1484
650	0.1488
651	0.1490
652	0.1492
653	0.1494
654	0.1496
655	0.1499
656	0.1503
657	0.1506
658	0.1508
659	0.1511
660	0.1515
661	0.1517
662	0.1519
663	0.1522
664	0.1525
665	0.1528
666	0.1532
667	0.1535
668	0.1538
669	0.1541
670	0.1543
671	0.1546
672	0.1549
673	0.1552
674	0.1554
675	0.1557
676	0.1559
677	0.1562
678	0.1565
679	0.1568
680	0.1571
681	0.1574
682	0.1577
683	0.1580
684	0.1582
685	0.1585
686	0.1588
687	0.1592
688	0.1595
689	0.1597
690	0.1600
691	0.1603
692	0.1605
693	0.1608
694	0.1612
