Wvl	R
350	0.0255
351	0.0258
352	0.0308
353	0.0307
354	0.0272
355	0.0267
356	0.0291
357	0.0304
358	0.0257
359	0.0298
360	0.0323
361	0.0305
362	0.0276
363	0.0268
364	0.0275
365	0.0253
366	0.0261
367	0.0269
368	0.0243
369	0.0236
370	0.0246
371	0.0273
372	0.0274
373	0.0258
374	0.0232
375	0.0236
376	0.0240
377	0.0246
378	0.0258
379	0.0251
380	0.0246
381	0.0250
382	0.0238
383	0.0233
384	0.0236
385	0.0246
386	0.0251
387	0.0251
388	0.0249
389	0.0248
390	0.0249
391	0.0254
392	0.0247
393	0.0243
394	0.0245
395	0.0256
396	0.0262
397	0.0265
398	0.0267
399	0.0264
400	0.0261
401	0.0260
402	0.0269
403	0.0266
404	0.0249
405	0.0261
406	0.0264
407	0.0262
408	0.0265
409	0.0269
410	0.0270
411	0.0268
412	0.0273
413	0.0274
414	0.0269
415	0.0268
416	0.0271
417	0.0276
418	0.0278
419	0.0281
420	0.0282
421	0.0282
422	0.0275
423	0.0276
424	0.0286
425	0.0282
426	0.0282
427	0.0285
428	0.0286
429	0.0288
430	0.0290
431	0.0292
432	0.0294
433	0.0297
434	0.0300
435	0.0302
436	0.0300
437	0.0298
438	0.0304
439	0.0307
440	0.0308
441	0.0309
442	0.0312
443	0.0315
444	0.0315
445	0.0317
446	0.0318
447	0.0320
448	0.0324
449	0.0325
450	0.0326
451	0.0328
452	0.0328
453	0.0329
454	0.0329
455	0.0332
456	0.0334
457	0.0336
458	0.0334
459	0.0336
460	0.0337
461	0.0339
462	0.0342
463	0.0344
464	0.0344
465	0.0344
466	0.0345
467	0.0345
468	0.0347
469	0.0347
470	0.0347
471	0.0350
472	0.0352
473	0.0353
474	0.0354
475	0.0354
476	0.0355
477	0.0357
478	0.0359
479	0.0361
480	0.0363
481	0.0364
482	0.0366
483	0.0367
484	0.0368
485	0.0369
486	0.0371
487	0.0374
488	0.0374
489	0.0377
490	0.0380
491	0.0380
492	0.0382
493	0.0385
494	0.0388
495	0.0390
496	0.0392
497	0.0395
498	0.0396
499	0.0399
500	0.0402
501	0.0405
502	0.0407
503	0.0409
504	0.0410
505	0.0412
506	0.0415
507	0.0418
508	0.0421
509	0.0424
510	0.0427
511	0.0429
512	0.0431
513	0.0433
514	0.0435
515	0.0439
516	0.0441
517	0.0444
518	0.0446
519	0.0449
520	0.0452
521	0.0454
522	0.0458
523	0.0462
524	0.0466
525	0.0469
526	0.0472
527	0.0475
528	0.0477
529	0.0481
530	0.0486
531	0.0491
532	0.0494
533	0.0497
534	0.0503
535	0.0507
536	0.0510
537	0.0514
538	0.0518
539	0.0524
540	0.0531
541	0.0535
542	0.0539
543	0.0544
544	0.0550
545	0.0556
546	0.0563
547	0.0569
548	0.0576
549	0.0582
550	0.0589
551	0.0596
552	0.0603
553	0.0610
554	0.0617
555	0.0625
556	0.0633
557	0.0641
558	0.0648
559	0.0656
560	0.0665
561	0.0673
562	0.0682
563	0.0691
564	0.0700
565	0.0708
566	0.0717
567	0.0726
568	0.0736
569	0.0745
570	0.0754
571	0.0762
572	0.0772
573	0.0781
574	0.0790
575	0.0799
576	0.0808
577	0.0816
578	0.0825
579	0.0834
580	0.0842
581	0.0852
582	0.0860
583	0.0868
584	0.0878
585	0.0885
586	0.0893
587	0.0902
588	0.0909
589	0.0918
590	0.0926
591	0.0934
592	0.0941
593	0.0946
594	0.0951
595	0.0956
596	0.0962
597	0.0968
598	0.0976
599	0.0983
600	0.0990
601	0.0996
602	0.1001
603	0.1006
604	0.1012
605	0.1017
606	0.1021
607	0.1025
608	0.1029
609	0.1033
610	0.1038
611	0.1042
612	0.1046
613	0.1051
614	0.1055
615	0.1058
616	0.1061
617	0.1065
618	0.1069
619	0.1072
620	0.1075
621	0.1076
622	0.1079
623	0.1083
624	0.1087
625	0.1090
626	0.1094
627	0.1098
628	0.1101
629	0.1104
630	0.1108
631	0.1112
632	0.1116
633	0.1120
634	0.1123
635	0.1127
636	0.1130
637	0.1134
638	0.1137
639	0.1141
640	0.1145
641	0.1148
642	0.1152
643	0.1156
644	0.1160
645	0.1163
646	0.1167
647	0.1170
648	0.1175
649	0.1179
650	0.1182
651	0.1185
652	0.1188
653	0.1193
654	0.1196
655	0.1200
656	0.1204
657	0.1208
658	0.1212
659	0.1216
660	0.1221
661	0.1225
662	0.1228
663	0.1232
664	0.1237
665	0.1240
666	0.1243
667	0.1248
668	0.1252
669	0.1256
670	0.1261
671	0.1264
672	0.1268
673	0.1271
674	0.1275
675	0.1279
676	0.1283
677	0.1287
678	0.1291
679	0.1295
680	0.1298
681	0.1302
682	0.1306
683	0.1310
684	0.1313
685	0.1317
686	0.1322
687	0.1326
688	0.1329
689	0.1332
690	0.1336
691	0.1340
692	0.1344
693	0.1348
694	0.1351
695	0.1355
696	0.1358
697	0.1361
698	0.1365
699	0.1368
700	0.1371
701	0.1374
702	0.1378
703	0.1382
704	0.1386
705	0.1389
706	0.1392
707	0.1395
708	0.1399
709	0.1402
710	0.1406
711	0.1409
712	0.1412
713	0.1416
714	0.1419
715	0.1423
716	0.1426
717	0.1429
718	0.1432
719	0.1436
720	0.1439
721	0.1442
722	0.1446
723	0.1449
724	0.1452
725	0.1455
726	0.1457
727	0.1461
728	0.1464
729	0.1467
730	0.1470
731	0.1473
732	0.1476
733	0.1479
734	0.1483
735	0.1486
736	0.1489
737	0.1492
738	0.1495
739	0.1498
740	0.1501
741	0.1504
742	0.1507
743	0.1510
744	0.1513
745	0.1515
746	0.1518
747	0.1521
748	0.1524
749	0.1527
750	0.1529
751	0.1531
752	0.1533
753	0.1536
754	0.1539
755	0.1542
756	0.1544
757	0.1546
758	0.1548
759	0.1551
760	0.1555
761	0.1557
762	0.1559
763	0.1560
764	0.1563
765	0.1565
766	0.1566
767	0.1569
768	0.1571
769	0.1572
770	0.1574
771	0.1577
772	0.1579
773	0.1580
774	0.1581
775	0.1583
776	0.1585
777	0.1586
778	0.1588
779	0.1590
780	0.1591
781	0.1592
782	0.1592
783	0.1594
784	0.1596
785	0.1598
786	0.1599
787	0.1600
788	0.1602
789	0.1604
790	0.1605
791	0.1606
792	0.1607
793	0.1608
794	0.1609
795	0.1609
796	0.1609
797	0.1611
798	0.1613
799	0.1614
800	0.1615
801	0.1615
802	0.1616
803	0.1617
804	0.1618
805	0.1618
806	0.1619
807	0.1621
808	0.1621
809	0.1621
810	0.1623
811	0.1623
812	0.1623
813	0.1625
814	0.1626
815	0.1626
816	0.1627
817	0.1626
818	0.1627
819	0.1628
820	0.1630
821	0.1629
822	0.1629
823	0.1631
824	0.1631
825	0.1631
826	0.1631
827	0.1632
828	0.1634
829	0.1634
830	0.1635
831	0.1635
832	0.1636
833	0.1636
834	0.1637
835	0.1638
836	0.1638
837	0.1637
838	0.1638
839	0.1638
840	0.1640
841	0.1640
842	0.1641
843	0.1643
844	0.1643
845	0.1642
846	0.1642
847	0.1642
848	0.1644
849	0.1646
850	0.1644
851	0.1644
852	0.1645
853	0.1647
854	0.1650
855	0.1650
856	0.1647
857	0.1651
858	0.1653
859	0.1653
860	0.1653
861	0.1654
862	0.1655
863	0.1654
864	0.1657
865	0.1658
866	0.1657
867	0.1659
868	0.1659
869	0.1660
870	0.1660
871	0.1662
872	0.1663
873	0.1665
874	0.1665
875	0.1665
876	0.1667
877	0.1668
878	0.1668
879	0.1668
880	0.1671
881	0.1672
882	0.1673
883	0.1674
884	0.1676
885	0.1678
886	0.1677
887	0.1679
888	0.1681
889	0.1683
890	0.1683
891	0.1684
892	0.1685
893	0.1687
894	0.1689
895	0.1691
896	0.1693
897	0.1694
898	0.1694
899	0.1693
900	0.1696
901	0.1699
902	0.1703
903	0.1705
904	0.1705
905	0.1705
906	0.1705
907	0.1708
908	0.1710
909	0.1710
910	0.1712
911	0.1715
912	0.1717
913	0.1717
914	0.1719
915	0.1721
916	0.1721
917	0.1726
918	0.1728
919	0.1728
920	0.1730
921	0.1733
922	0.1736
923	0.1736
924	0.1739
925	0.1741
926	0.1740
927	0.1746
928	0.1749
929	0.1751
930	0.1752
931	0.1754
932	0.1757
933	0.1761
934	0.1759
935	0.1758
936	0.1763
937	0.1767
938	0.1769
939	0.1770
940	0.1771
941	0.1773
942	0.1775
943	0.1775
944	0.1777
945	0.1781
946	0.1784
947	0.1786
948	0.1788
949	0.1790
950	0.1795
951	0.1795
952	0.1793
953	0.1796
954	0.1798
955	0.1801
956	0.1808
957	0.1807
958	0.1806
959	0.1805
960	0.1809
961	0.1814
962	0.1820
963	0.1818
964	0.1820
965	0.1822
966	0.1821
967	0.1824
968	0.1827
969	0.1830
970	0.1832
971	0.1833
972	0.1835
973	0.1841
974	0.1838
975	0.1838
976	0.1838
977	0.1839
978	0.1842
979	0.1846
980	0.1848
981	0.1849
982	0.1851
983	0.1852
984	0.1854
985	0.1855
986	0.1861
987	0.1867
988	0.1870
989	0.1870
990	0.1871
991	0.1874
992	0.1876
993	0.1877
994	0.1877
995	0.1878
996	0.1879
997	0.1883
998	0.1888
999	0.1890
1000	0.1892
1001	0.1892
1002	0.1893
1003	0.1894
1004	0.1894
1005	0.1896
1006	0.1898
1007	0.1901
1008	0.1905
1009	0.1907
1010	0.1907
1011	0.1908
1012	0.1911
1013	0.1915
1014	0.1918
1015	0.1921
1016	0.1920
1017	0.1918
1018	0.1920
1019	0.1924
1020	0.1929
1021	0.1934
1022	0.1936
1023	0.1937
1024	0.1940
1025	0.1943
1026	0.1945
1027	0.1945
1028	0.1946
1029	0.1948
1030	0.1950
1031	0.1953
1032	0.1956
1033	0.1959
1034	0.1962
1035	0.1964
1036	0.1966
1037	0.1968
1038	0.1971
1039	0.1973
1040	0.1974
1041	0.1977
1042	0.1981
1043	0.1983
1044	0.1985
1045	0.1988
1046	0.1992
1047	0.1996
1048	0.1999
1049	0.2003
1050	0.2004
1051	0.2005
1052	0.2006
1053	0.2010
1054	0.2013
1055	0.2017
1056	0.2020
1057	0.2020
1058	0.2018
1059	0.2020
1060	0.2024
1061	0.2029
1062	0.2032
1063	0.2032
1064	0.2033
1065	0.2035
1066	0.2038
1067	0.2040
1068	0.2043
1069	0.2046
1070	0.2048
1071	0.2050
1072	0.2053
1073	0.2055
1074	0.2056
1075	0.2057
1076	0.2060
1077	0.2062
1078	0.2064
1079	0.2066
1080	0.2068
1081	0.2070
1082	0.2072
1083	0.2074
1084	0.2075
1085	0.2076
1086	0.2078
1087	0.2079
1088	0.2081
1089	0.2085
1090	0.2089
1091	0.2090
1092	0.2091
1093	0.2092
1094	0.2093
1095	0.2096
1096	0.2099
1097	0.2102
1098	0.2104
1099	0.2105
1100	0.2106
1101	0.2107
1102	0.2108
1103	0.2109
1104	0.2110
1105	0.2111
1106	0.2113
1107	0.2115
1108	0.2115
1109	0.2117
1110	0.2120
1111	0.2122
1112	0.2124
1113	0.2124
1114	0.2125
1115	0.2127
1116	0.2128
1117	0.2129
1118	0.2131
1119	0.2133
1120	0.2137
1121	0.2138
1122	0.2139
1123	0.2140
1124	0.2140
1125	0.2140
1126	0.2141
1127	0.2141
1128	0.2143
1129	0.2146
1130	0.2149
1131	0.2152
1132	0.2152
1133	0.2152
1134	0.2151
1135	0.2151
1136	0.2153
1137	0.2155
1138	0.2157
1139	0.2159
1140	0.2162
1141	0.2163
1142	0.2162
1143	0.2161
1144	0.2162
1145	0.2164
1146	0.2165
1147	0.2165
1148	0.2165
1149	0.2165
1150	0.2164
1151	0.2164
1152	0.2165
1153	0.2166
1154	0.2167
1155	0.2168
1156	0.2170
1157	0.2173
1158	0.2175
1159	0.2176
1160	0.2178
1161	0.2178
1162	0.2178
1163	0.2177
1164	0.2177
1165	0.2178
1166	0.2180
1167	0.2182
1168	0.2184
1169	0.2187
1170	0.2187
1171	0.2189
1172	0.2193
1173	0.2197
1174	0.2198
1175	0.2200
1176	0.2201
1177	0.2201
1178	0.2203
1179	0.2207
1180	0.2208
1181	0.2208
1182	0.2209
1183	0.2212
1184	0.2214
1185	0.2215
1186	0.2216
1187	0.2217
1188	0.2218
1189	0.2218
1190	0.2218
1191	0.2220
1192	0.2222
1193	0.2224
1194	0.2226
1195	0.2228
1196	0.2230
1197	0.2232
1198	0.2234
1199	0.2236
1200	0.2236
1201	0.2237
1202	0.2239
1203	0.2240
1204	0.2242
