Wvl	R
350	0.0192
351	0.0092
352	0.0101
353	0.0158
354	0.0237
355	0.0264
356	0.0256
357	0.0254
358	0.0304
359	0.0295
360	0.0290
361	0.0308
362	0.0334
363	0.0339
364	0.0333
365	0.0365
366	0.0371
367	0.0374
368	0.0400
369	0.0378
370	0.0364
371	0.0376
372	0.0389
373	0.0387
374	0.0378
375	0.0407
376	0.0410
377	0.0405
378	0.0419
379	0.0427
380	0.0433
381	0.0438
382	0.0443
383	0.0447
384	0.0449
385	0.0447
386	0.0446
387	0.0448
388	0.0460
389	0.0474
390	0.0484
391	0.0483
392	0.0490
393	0.0497
394	0.0503
395	0.0512
396	0.0516
397	0.0516
398	0.0511
399	0.0511
400	0.0516
401	0.0529
402	0.0538
403	0.0542
404	0.0543
405	0.0558
406	0.0561
407	0.0559
408	0.0565
409	0.0567
410	0.0570
411	0.0578
412	0.0582
413	0.0582
414	0.0579
415	0.0591
416	0.0594
417	0.0594
418	0.0602
419	0.0605
420	0.0607
421	0.0614
422	0.0621
423	0.0626
424	0.0628
425	0.0635
426	0.0640
427	0.0643
428	0.0652
429	0.0658
430	0.0662
431	0.0667
432	0.0674
433	0.0681
434	0.0686
435	0.0691
436	0.0697
437	0.0703
438	0.0712
439	0.0719
440	0.0724
441	0.0730
442	0.0737
443	0.0742
444	0.0744
445	0.0750
446	0.0756
447	0.0762
448	0.0765
449	0.0771
450	0.0776
451	0.0780
452	0.0782
453	0.0786
454	0.0791
455	0.0791
456	0.0794
457	0.0800
458	0.0803
459	0.0806
460	0.0808
461	0.0809
462	0.0811
463	0.0813
464	0.0814
465	0.0816
466	0.0818
467	0.0820
468	0.0821
469	0.0823
470	0.0824
471	0.0826
472	0.0826
473	0.0827
474	0.0832
475	0.0835
476	0.0837
477	0.0837
478	0.0842
479	0.0844
480	0.0846
481	0.0849
482	0.0852
483	0.0856
484	0.0860
485	0.0863
486	0.0867
487	0.0871
488	0.0875
489	0.0879
490	0.0884
491	0.0890
492	0.0895
493	0.0899
494	0.0905
495	0.0911
496	0.0917
497	0.0924
498	0.0931
499	0.0937
500	0.0943
501	0.0949
502	0.0957
503	0.0964
504	0.0969
505	0.0976
506	0.0982
507	0.0988
508	0.0996
509	0.1004
510	0.1011
511	0.1018
512	0.1025
513	0.1032
514	0.1038
515	0.1045
516	0.1052
517	0.1062
518	0.1067
519	0.1074
520	0.1081
521	0.1088
522	0.1096
523	0.1104
524	0.1113
525	0.1120
526	0.1127
527	0.1136
528	0.1142
529	0.1150
530	0.1159
531	0.1167
532	0.1174
533	0.1182
534	0.1189
535	0.1197
536	0.1205
537	0.1212
538	0.1222
539	0.1231
540	0.1238
541	0.1246
542	0.1254
543	0.1262
544	0.1271
545	0.1278
546	0.1286
547	0.1297
548	0.1303
549	0.1311
550	0.1320
551	0.1329
552	0.1337
553	0.1345
554	0.1354
555	0.1362
556	0.1370
557	0.1378
558	0.1387
559	0.1396
560	0.1404
561	0.1412
562	0.1420
563	0.1427
564	0.1435
565	0.1443
566	0.1451
567	0.1459
568	0.1467
569	0.1474
570	0.1482
571	0.1488
572	0.1495
573	0.1502
574	0.1508
575	0.1515
576	0.1521
577	0.1526
578	0.1531
579	0.1538
580	0.1544
581	0.1549
582	0.1554
583	0.1559
584	0.1564
585	0.1569
586	0.1574
587	0.1578
588	0.1583
589	0.1587
590	0.1591
591	0.1596
592	0.1600
593	0.1604
594	0.1607
595	0.1610
596	0.1613
597	0.1616
598	0.1620
599	0.1622
600	0.1625
601	0.1626
602	0.1628
603	0.1630
604	0.1633
605	0.1636
606	0.1639
607	0.1642
608	0.1644
609	0.1646
610	0.1649
611	0.1651
612	0.1654
613	0.1657
614	0.1658
615	0.1661
616	0.1664
617	0.1666
618	0.1669
619	0.1671
620	0.1672
621	0.1673
622	0.1674
623	0.1675
624	0.1678
625	0.1679
626	0.1681
627	0.1682
628	0.1685
629	0.1687
630	0.1689
631	0.1692
632	0.1695
633	0.1698
634	0.1701
635	0.1702
636	0.1704
637	0.1706
638	0.1708
639	0.1710
640	0.1713
641	0.1714
642	0.1716
643	0.1718
644	0.1720
645	0.1723
646	0.1725
647	0.1728
648	0.1730
649	0.1733
650	0.1735
651	0.1736
652	0.1739
653	0.1742
654	0.1744
655	0.1746
656	0.1749
657	0.1751
658	0.1754
659	0.1756
660	0.1759
661	0.1762
662	0.1764
663	0.1766
664	0.1770
665	0.1772
666	0.1774
667	0.1777
668	0.1780
669	0.1783
670	0.1785
671	0.1788
672	0.1791
673	0.1794
674	0.1796
675	0.1799
676	0.1801
677	0.1803
678	0.1806
679	0.1810
680	0.1812
681	0.1815
682	0.1818
683	0.1821
684	0.1824
685	0.1827
686	0.1830
687	0.1832
688	0.1835
689	0.1839
690	0.1842
691	0.1845
692	0.1847
693	0.1850
694	0.1854
695	0.1856
696	0.1859
697	0.1862
698	0.1866
699	0.1869
700	0.1872
701	0.1875
702	0.1878
703	0.1882
704	0.1884
705	0.1888
706	0.1892
707	0.1895
708	0.1898
709	0.1901
710	0.1905
711	0.1908
712	0.1911
713	0.1914
714	0.1917
715	0.1921
716	0.1925
717	0.1929
718	0.1932
719	0.1935
720	0.1938
721	0.1942
722	0.1946
723	0.1948
724	0.1952
725	0.1955
726	0.1959
727	0.1962
728	0.1966
729	0.1970
730	0.1973
731	0.1976
732	0.1980
733	0.1984
734	0.1987
735	0.1990
736	0.1993
737	0.1996
738	0.2000
739	0.2004
740	0.2008
741	0.2011
742	0.2015
743	0.2018
744	0.2022
745	0.2026
746	0.2029
747	0.2032
748	0.2036
749	0.2039
750	0.2042
751	0.2045
752	0.2049
753	0.2054
754	0.2056
755	0.2059
756	0.2063
757	0.2067
758	0.2070
759	0.2073
760	0.2077
761	0.2080
762	0.2083
763	0.2085
764	0.2089
765	0.2092
766	0.2096
767	0.2099
768	0.2102
769	0.2104
770	0.2106
771	0.2109
772	0.2111
773	0.2113
774	0.2118
775	0.2121
776	0.2123
777	0.2125
778	0.2127
779	0.2129
780	0.2132
781	0.2134
782	0.2137
783	0.2139
784	0.2141
785	0.2143
786	0.2146
787	0.2148
788	0.2150
789	0.2152
790	0.2154
791	0.2155
792	0.2157
793	0.2159
794	0.2160
795	0.2162
796	0.2163
797	0.2164
798	0.2166
799	0.2169
800	0.2170
801	0.2171
802	0.2171
803	0.2173
804	0.2174
805	0.2175
806	0.2176
807	0.2178
808	0.2179
809	0.2180
810	0.2181
811	0.2181
812	0.2182
813	0.2185
814	0.2185
815	0.2185
816	0.2185
817	0.2186
818	0.2186
819	0.2186
820	0.2188
821	0.2188
822	0.2189
823	0.2189
824	0.2188
825	0.2189
826	0.2191
827	0.2191
828	0.2191
829	0.2193
830	0.2192
831	0.2192
832	0.2192
833	0.2193
834	0.2194
835	0.2195
836	0.2195
837	0.2194
838	0.2194
839	0.2193
840	0.2192
841	0.2192
842	0.2192
843	0.2193
844	0.2193
845	0.2192
846	0.2193
847	0.2192
848	0.2192
849	0.2193
850	0.2193
851	0.2192
852	0.2192
853	0.2193
854	0.2194
855	0.2193
856	0.2192
857	0.2191
858	0.2190
859	0.2190
860	0.2191
861	0.2192
862	0.2194
863	0.2192
864	0.2191
865	0.2190
866	0.2191
867	0.2191
868	0.2191
869	0.2192
870	0.2191
871	0.2190
872	0.2189
873	0.2190
874	0.2190
875	0.2189
876	0.2191
877	0.2192
878	0.2191
879	0.2189
880	0.2191
881	0.2192
882	0.2191
883	0.2189
884	0.2190
885	0.2191
886	0.2191
887	0.2192
888	0.2192
889	0.2192
890	0.2193
891	0.2193
892	0.2194
893	0.2194
894	0.2194
895	0.2194
896	0.2193
897	0.2194
898	0.2194
899	0.2195
900	0.2195
901	0.2197
902	0.2200
903	0.2198
904	0.2199
905	0.2198
906	0.2197
907	0.2199
908	0.2201
909	0.2204
910	0.2203
911	0.2203
912	0.2203
913	0.2203
914	0.2203
915	0.2204
916	0.2205
917	0.2205
918	0.2204
919	0.2204
920	0.2208
921	0.2209
922	0.2209
923	0.2212
924	0.2212
925	0.2211
926	0.2212
927	0.2212
928	0.2214
929	0.2216
930	0.2218
931	0.2217
932	0.2215
933	0.2214
934	0.2217
935	0.2219
936	0.2218
937	0.2219
938	0.2219
939	0.2218
940	0.2220
941	0.2221
942	0.2222
943	0.2222
944	0.2224
945	0.2226
946	0.2226
947	0.2225
948	0.2226
949	0.2229
950	0.2227
951	0.2228
952	0.2230
953	0.2230
954	0.2230
955	0.2230
956	0.2232
957	0.2234
958	0.2234
959	0.2231
960	0.2236
961	0.2234
962	0.2230
963	0.2231
964	0.2228
965	0.2227
966	0.2234
967	0.2235
968	0.2235
969	0.2234
970	0.2237
971	0.2238
972	0.2240
973	0.2243
974	0.2242
975	0.2243
976	0.2243
977	0.2246
978	0.2247
979	0.2248
980	0.2242
981	0.2237
982	0.2240
983	0.2242
984	0.2245
985	0.2249
986	0.2250
987	0.2250
988	0.2251
989	0.2253
990	0.2256
991	0.2257
992	0.2258
993	0.2260
994	0.2262
995	0.2265
996	0.2266
997	0.2265
998	0.2266
999	0.2268
1000	0.2269
1001	0.2266
1002	0.2264
1003	0.2267
1004	0.2270
1005	0.2271
1006	0.2272
1007	0.2272
1008	0.2273
1009	0.2274
1010	0.2272
1011	0.2272
1012	0.2277
1013	0.2282
1014	0.2282
1015	0.2280
1016	0.2282
1017	0.2284
1018	0.2285
1019	0.2286
1020	0.2286
1021	0.2286
1022	0.2288
1023	0.2291
1024	0.2292
1025	0.2292
1026	0.2293
1027	0.2295
1028	0.2297
1029	0.2299
1030	0.2302
1031	0.2303
1032	0.2302
1033	0.2303
1034	0.2306
1035	0.2307
1036	0.2305
1037	0.2306
1038	0.2307
1039	0.2308
1040	0.2308
1041	0.2308
1042	0.2307
1043	0.2308
1044	0.2310
1045	0.2312
1046	0.2311
