Wvl	R
350	0.0505
351	0.0549
352	0.0595
353	0.0591
354	0.0556
355	0.0537
356	0.0572
357	0.0608
358	0.0590
359	0.0583
360	0.0574
361	0.0559
362	0.0560
363	0.0556
364	0.0549
365	0.0545
366	0.0550
367	0.0557
368	0.0565
369	0.0553
370	0.0550
371	0.0568
372	0.0560
373	0.0563
374	0.0575
375	0.0579
376	0.0571
377	0.0565
378	0.0583
379	0.0591
380	0.0592
381	0.0586
382	0.0607
383	0.0615
384	0.0611
385	0.0607
386	0.0619
387	0.0635
388	0.0639
389	0.0644
390	0.0646
391	0.0643
392	0.0653
393	0.0663
394	0.0672
395	0.0673
396	0.0682
397	0.0694
398	0.0701
399	0.0694
400	0.0692
401	0.0708
402	0.0699
403	0.0705
404	0.0728
405	0.0730
406	0.0739
407	0.0749
408	0.0737
409	0.0741
410	0.0748
411	0.0752
412	0.0761
413	0.0765
414	0.0766
415	0.0771
416	0.0777
417	0.0783
418	0.0788
419	0.0796
420	0.0804
421	0.0808
422	0.0813
423	0.0817
424	0.0821
425	0.0833
426	0.0840
427	0.0845
428	0.0857
429	0.0860
430	0.0864
431	0.0874
432	0.0883
433	0.0892
434	0.0904
435	0.0909
436	0.0915
437	0.0922
438	0.0931
439	0.0939
440	0.0946
441	0.0955
442	0.0961
443	0.0967
444	0.0972
445	0.0979
446	0.0982
447	0.0984
448	0.0991
449	0.0997
450	0.1002
451	0.1005
452	0.1006
453	0.1009
454	0.1014
455	0.1014
456	0.1016
457	0.1019
458	0.1020
459	0.1021
460	0.1022
461	0.1026
462	0.1025
463	0.1025
464	0.1026
465	0.1032
466	0.1034
467	0.1034
468	0.1036
469	0.1037
470	0.1039
471	0.1042
472	0.1044
473	0.1046
474	0.1049
475	0.1053
476	0.1057
477	0.1060
478	0.1063
479	0.1067
480	0.1071
481	0.1075
482	0.1080
483	0.1084
484	0.1088
485	0.1095
486	0.1101
487	0.1107
488	0.1112
489	0.1120
490	0.1127
491	0.1131
492	0.1138
493	0.1146
494	0.1153
495	0.1161
496	0.1169
497	0.1175
498	0.1184
499	0.1191
500	0.1198
501	0.1208
502	0.1215
503	0.1222
504	0.1231
505	0.1237
506	0.1244
507	0.1252
508	0.1259
509	0.1266
510	0.1273
511	0.1280
512	0.1287
513	0.1294
514	0.1300
515	0.1309
516	0.1316
517	0.1322
518	0.1328
519	0.1336
520	0.1344
521	0.1349
522	0.1357
523	0.1365
524	0.1371
525	0.1378
526	0.1385
527	0.1392
528	0.1399
529	0.1406
530	0.1413
531	0.1422
532	0.1429
533	0.1435
534	0.1443
535	0.1450
536	0.1458
537	0.1467
538	0.1474
539	0.1482
540	0.1491
541	0.1497
542	0.1506
543	0.1514
544	0.1521
545	0.1529
546	0.1537
547	0.1545
548	0.1553
549	0.1561
550	0.1570
551	0.1577
552	0.1586
553	0.1594
554	0.1601
555	0.1609
556	0.1617
557	0.1626
558	0.1634
559	0.1642
560	0.1650
561	0.1659
562	0.1666
563	0.1673
564	0.1681
565	0.1689
566	0.1697
567	0.1705
568	0.1712
569	0.1720
570	0.1727
571	0.1734
572	0.1741
573	0.1748
574	0.1754
575	0.1761
576	0.1769
577	0.1776
578	0.1783
579	0.1789
580	0.1795
581	0.1800
582	0.1806
583	0.1812
584	0.1819
585	0.1825
586	0.1831
587	0.1836
588	0.1842
589	0.1847
590	0.1852
591	0.1858
592	0.1863
593	0.1868
594	0.1871
595	0.1876
596	0.1880
597	0.1884
598	0.1889
599	0.1893
600	0.1898
601	0.1902
602	0.1906
603	0.1909
604	0.1912
605	0.1914
606	0.1917
607	0.1920
608	0.1923
609	0.1926
610	0.1930
611	0.1933
612	0.1937
613	0.1940
614	0.1945
615	0.1947
616	0.1950
617	0.1953
618	0.1955
619	0.1957
620	0.1959
621	0.1961
622	0.1964
623	0.1966
624	0.1968
625	0.1971
626	0.1973
627	0.1975
628	0.1978
629	0.1981
630	0.1984
631	0.1987
632	0.1990
633	0.1992
634	0.1995
635	0.1997
636	0.2000
637	0.2003
638	0.2006
639	0.2008
640	0.2012
641	0.2014
642	0.2017
643	0.2020
644	0.2022
645	0.2025
646	0.2028
647	0.2031
648	0.2034
649	0.2037
650	0.2039
651	0.2043
652	0.2046
653	0.2048
654	0.2051
655	0.2054
656	0.2057
657	0.2060
658	0.2061
659	0.2064
660	0.2068
661	0.2071
662	0.2073
663	0.2076
