Wvl	R
350	0.0289
351	0.0329
352	0.0409
353	0.0434
354	0.0420
355	0.0401
356	0.0396
357	0.0417
358	0.0494
359	0.0485
360	0.0464
361	0.0452
362	0.0467
363	0.0475
364	0.0477
365	0.0483
366	0.0504
367	0.0520
368	0.0507
369	0.0498
370	0.0498
371	0.0513
372	0.0512
373	0.0518
374	0.0529
375	0.0528
376	0.0525
377	0.0525
378	0.0538
379	0.0541
380	0.0542
381	0.0544
382	0.0550
383	0.0547
384	0.0537
385	0.0548
386	0.0550
387	0.0551
388	0.0559
389	0.0565
390	0.0568
391	0.0567
392	0.0570
393	0.0568
394	0.0562
395	0.0570
396	0.0575
397	0.0577
398	0.0579
399	0.0576
400	0.0579
401	0.0597
402	0.0594
403	0.0593
404	0.0597
405	0.0595
406	0.0597
407	0.0601
408	0.0606
409	0.0605
410	0.0605
411	0.0611
412	0.0610
413	0.0610
414	0.0613
415	0.0622
416	0.0625
417	0.0626
418	0.0628
419	0.0630
420	0.0633
421	0.0635
422	0.0639
423	0.0642
424	0.0644
425	0.0643
426	0.0644
427	0.0647
428	0.0654
429	0.0656
430	0.0658
431	0.0664
432	0.0666
433	0.0668
434	0.0672
435	0.0674
436	0.0678
437	0.0685
438	0.0687
439	0.0690
440	0.0693
441	0.0695
442	0.0697
443	0.0700
444	0.0705
445	0.0709
446	0.0713
447	0.0716
448	0.0718
449	0.0721
450	0.0724
451	0.0726
452	0.0727
453	0.0729
454	0.0735
455	0.0736
456	0.0737
457	0.0738
458	0.0741
459	0.0743
460	0.0745
461	0.0748
462	0.0748
463	0.0748
464	0.0751
465	0.0750
466	0.0752
467	0.0756
468	0.0759
469	0.0760
470	0.0762
471	0.0764
472	0.0764
473	0.0763
474	0.0765
475	0.0768
476	0.0770
477	0.0770
478	0.0774
479	0.0777
480	0.0779
481	0.0780
482	0.0782
483	0.0784
484	0.0787
485	0.0790
486	0.0792
487	0.0796
488	0.0798
489	0.0801
490	0.0804
491	0.0806
492	0.0808
493	0.0811
494	0.0817
495	0.0819
496	0.0821
497	0.0823
498	0.0828
499	0.0832
500	0.0835
501	0.0838
502	0.0843
503	0.0848
504	0.0850
505	0.0853
506	0.0857
507	0.0861
508	0.0864
509	0.0868
