Wvl	R
350	0.0122
351	0.0165
352	0.0123
353	0.0110
354	0.0122
355	0.0151
356	0.0148
357	0.0150
358	0.0209
359	0.0232
360	0.0235
361	0.0220
362	0.0207
363	0.0199
364	0.0199
365	0.0221
366	0.0232
367	0.0240
368	0.0255
369	0.0257
370	0.0252
371	0.0243
372	0.0247
373	0.0252
374	0.0256
375	0.0268
376	0.0261
377	0.0254
378	0.0271
379	0.0271
380	0.0266
381	0.0261
382	0.0278
383	0.0287
384	0.0287
385	0.0283
386	0.0293
387	0.0306
388	0.0302
389	0.0297
390	0.0299
391	0.0312
392	0.0304
393	0.0304
394	0.0314
395	0.0314
396	0.0315
397	0.0316
398	0.0313
399	0.0315
400	0.0316
401	0.0318
402	0.0326
403	0.0337
404	0.0348
405	0.0337
406	0.0333
407	0.0334
408	0.0337
409	0.0340
410	0.0343
411	0.0347
412	0.0347
413	0.0349
414	0.0354
415	0.0349
416	0.0352
417	0.0357
418	0.0356
419	0.0357
420	0.0361
421	0.0369
422	0.0368
423	0.0368
424	0.0369
425	0.0377
426	0.0380
427	0.0381
428	0.0386
429	0.0388
430	0.0390
431	0.0392
432	0.0396
433	0.0401
434	0.0405
435	0.0406
436	0.0410
437	0.0414
438	0.0416
439	0.0418
440	0.0420
441	0.0422
442	0.0428
443	0.0433
444	0.0436
445	0.0436
446	0.0436
447	0.0438
448	0.0444
449	0.0447
450	0.0448
451	0.0451
452	0.0453
453	0.0454
454	0.0455
455	0.0459
456	0.0461
457	0.0461
458	0.0461
459	0.0463
460	0.0466
461	0.0466
462	0.0467
463	0.0469
464	0.0472
465	0.0472
466	0.0472
467	0.0473
468	0.0475
469	0.0477
470	0.0478
471	0.0478
472	0.0480
473	0.0482
474	0.0483
475	0.0485
476	0.0486
477	0.0488
478	0.0491
479	0.0492
480	0.0492
481	0.0493
482	0.0496
483	0.0499
484	0.0502
485	0.0503
486	0.0506
487	0.0509
488	0.0509
489	0.0510
490	0.0514
491	0.0518
492	0.0520
493	0.0522
494	0.0525
495	0.0528
496	0.0532
497	0.0536
498	0.0539
499	0.0542
500	0.0545
501	0.0549
502	0.0553
503	0.0557
504	0.0559
505	0.0562
506	0.0565
507	0.0568
508	0.0571
509	0.0575
510	0.0580
511	0.0583
512	0.0587
513	0.0590
514	0.0593
515	0.0597
516	0.0601
517	0.0605
518	0.0609
519	0.0612
520	0.0616
521	0.0620
522	0.0624
523	0.0628
524	0.0631
525	0.0636
526	0.0639
527	0.0642
528	0.0648
529	0.0652
530	0.0655
531	0.0660
532	0.0664
533	0.0668
534	0.0672
535	0.0676
536	0.0681
537	0.0686
538	0.0689
539	0.0694
540	0.0699
541	0.0704
542	0.0709
543	0.0713
544	0.0717
545	0.0722
546	0.0727
547	0.0732
548	0.0737
549	0.0742
550	0.0747
551	0.0752
552	0.0757
553	0.0762
554	0.0767
555	0.0773
556	0.0778
557	0.0783
558	0.0788
559	0.0794
560	0.0799
561	0.0803
562	0.0808
563	0.0814
564	0.0820
565	0.0826
566	0.0831
567	0.0836
568	0.0841
569	0.0846
570	0.0852
571	0.0856
572	0.0861
573	0.0866
574	0.0871
575	0.0876
576	0.0881
577	0.0885
578	0.0889
579	0.0894
580	0.0899
581	0.0903
582	0.0907
583	0.0910
584	0.0915
585	0.0919
586	0.0923
587	0.0926
588	0.0930
589	0.0934
590	0.0939
591	0.0943
592	0.0946
593	0.0949
594	0.0952
595	0.0955
596	0.0958
597	0.0961
598	0.0965
599	0.0968
600	0.0971
601	0.0974
602	0.0977
603	0.0979
604	0.0982
605	0.0985
606	0.0988
607	0.0989
608	0.0991
609	0.0992
610	0.0994
611	0.0996
612	0.0999
613	0.1002
614	0.1003
615	0.1005
616	0.1007
617	0.1010
618	0.1012
619	0.1015
620	0.1017
621	0.1019
622	0.1021
623	0.1023
624	0.1025
625	0.1027
626	0.1029
627	0.1032
628	0.1034
629	0.1036
630	0.1038
631	0.1041
632	0.1044
633	0.1046
634	0.1048
635	0.1050
636	0.1052
637	0.1054
638	0.1056
639	0.1058
640	0.1061
641	0.1063
642	0.1065
643	0.1067
644	0.1069
645	0.1072
646	0.1074
647	0.1076
648	0.1078
649	0.1081
650	0.1084
651	0.1086
652	0.1088
653	0.1090
654	0.1092
655	0.1095
656	0.1098
657	0.1101
658	0.1103
659	0.1105
660	0.1108
661	0.1110
662	0.1113
663	0.1116
664	0.1118
665	0.1120
666	0.1123
667	0.1126
668	0.1128
669	0.1131
670	0.1134
671	0.1136
672	0.1139
673	0.1142
674	0.1145
675	0.1147
676	0.1149
677	0.1152
678	0.1154
679	0.1157
680	0.1158
681	0.1162
682	0.1165
683	0.1167
684	0.1171
685	0.1173
686	0.1175
687	0.1178
688	0.1180
