Wvl	R
350	0.1631
351	0.1631
352	0.1656
353	0.1687
354	0.1717
355	0.1720
356	0.1732
357	0.1746
358	0.1762
359	0.1764
360	0.1781
361	0.1822
362	0.1852
363	0.1885
364	0.1918
365	0.1913
366	0.1902
367	0.1898
368	0.1923
369	0.1945
370	0.1957
371	0.1953
372	0.1953
373	0.1960
374	0.1974
375	0.1995
376	0.2017
377	0.2033
378	0.2030
379	0.2025
380	0.2034
381	0.2066
382	0.2068
383	0.2079
384	0.2102
385	0.2120
386	0.2128
387	0.2132
388	0.2142
389	0.2142
390	0.2148
391	0.2167
392	0.2182
393	0.2191
394	0.2194
395	0.2204
396	0.2218
397	0.2232
398	0.2242
399	0.2258
400	0.2270
401	0.2273
402	0.2285
403	0.2295
404	0.2303
405	0.2307
406	0.2318
407	0.2331
408	0.2336
409	0.2340
410	0.2347
411	0.2359
412	0.2365
413	0.2371
414	0.2377
415	0.2384
416	0.2391
417	0.2398
418	0.2407
419	0.2413
420	0.2420
421	0.2429
422	0.2436
423	0.2443
424	0.2452
425	0.2457
426	0.2465
427	0.2474
428	0.2482
429	0.2491
430	0.2500
431	0.2509
432	0.2515
433	0.2521
434	0.2528
435	0.2537
436	0.2545
437	0.2553
438	0.2562
439	0.2570
440	0.2577
441	0.2584
442	0.2589
443	0.2595
444	0.2603
445	0.2613
446	0.2620
447	0.2624
448	0.2633
449	0.2639
450	0.2644
451	0.2648
452	0.2654
453	0.2660
454	0.2665
455	0.2669
456	0.2674
457	0.2680
458	0.2686
459	0.2690
460	0.2693
461	0.2697
462	0.2703
463	0.2708
464	0.2711
465	0.2714
466	0.2719
467	0.2724
468	0.2728
469	0.2732
470	0.2736
471	0.2740
472	0.2746
473	0.2751
474	0.2755
475	0.2758
476	0.2764
477	0.2771
478	0.2776
479	0.2781
480	0.2785
481	0.2788
482	0.2795
483	0.2802
484	0.2807
485	0.2813
486	0.2818
487	0.2824
488	0.2830
489	0.2835
490	0.2840
491	0.2847
492	0.2855
493	0.2863
494	0.2869
495	0.2875
496	0.2882
497	0.2890
498	0.2894
499	0.2900
500	0.2908
501	0.2916
502	0.2923
503	0.2929
504	0.2936
505	0.2943
506	0.2951
507	0.2959
508	0.2964
509	0.2970
510	0.2978
511	0.2986
512	0.2992
513	0.2998
514	0.3005
515	0.3012
516	0.3019
517	0.3025
518	0.3032
519	0.3039
520	0.3047
521	0.3053
522	0.3059
523	0.3065
524	0.3074
525	0.3081
526	0.3088
527	0.3094
528	0.3100
529	0.3107
530	0.3115
531	0.3123
532	0.3130
533	0.3136
534	0.3143
535	0.3151
536	0.3158
537	0.3165
538	0.3174
539	0.3181
540	0.3187
541	0.3195
542	0.3202
543	0.3210
544	0.3218
545	0.3226
546	0.3233
547	0.3240
548	0.3248
549	0.3256
550	0.3263
551	0.3272
