Wvl	R
350	0.1145
351	0.1124
352	0.1187
353	0.1176
354	0.1124
355	0.1138
356	0.1111
357	0.1082
358	0.1092
359	0.1111
360	0.1117
361	0.1105
362	0.1082
363	0.1069
364	0.1068
365	0.1087
366	0.1092
367	0.1088
368	0.1071
369	0.1058
370	0.1062
371	0.1090
372	0.1077
373	0.1068
374	0.1065
375	0.1078
376	0.1074
377	0.1065
378	0.1070
379	0.1076
380	0.1078
381	0.1074
382	0.1077
383	0.1078
384	0.1076
385	0.1078
386	0.1081
387	0.1085
388	0.1087
389	0.1087
390	0.1087
391	0.1089
392	0.1090
393	0.1092
394	0.1096
395	0.1096
396	0.1096
397	0.1096
398	0.1100
399	0.1101
400	0.1102
401	0.1101
402	0.1106
403	0.1108
404	0.1107
405	0.1116
406	0.1112
407	0.1104
408	0.1107
409	0.1106
410	0.1107
411	0.1112
412	0.1112
413	0.1113
414	0.1115
415	0.1117
416	0.1121
417	0.1126
418	0.1122
419	0.1123
420	0.1123
421	0.1119
422	0.1122
423	0.1126
424	0.1132
425	0.1130
426	0.1130
427	0.1132
428	0.1140
429	0.1140
430	0.1140
431	0.1144
432	0.1149
433	0.1152
434	0.1154
435	0.1154
436	0.1157
437	0.1162
438	0.1163
439	0.1166
440	0.1169
441	0.1174
442	0.1176
443	0.1178
444	0.1180
445	0.1184
446	0.1186
447	0.1188
448	0.1192
449	0.1193
450	0.1194
451	0.1197
452	0.1200
453	0.1202
454	0.1202
455	0.1205
456	0.1208
457	0.1209
458	0.1209
459	0.1211
460	0.1215
461	0.1217
462	0.1216
463	0.1215
464	0.1217
465	0.1220
466	0.1222
467	0.1223
468	0.1224
469	0.1226
470	0.1227
471	0.1227
472	0.1229
473	0.1230
474	0.1232
475	0.1234
476	0.1234
477	0.1234
478	0.1237
479	0.1239
480	0.1241
481	0.1243
482	0.1247
483	0.1249
484	0.1249
485	0.1250
486	0.1252
487	0.1255
488	0.1260
489	0.1262
490	0.1265
491	0.1268
492	0.1271
493	0.1274
494	0.1277
495	0.1280
496	0.1283
497	0.1287
498	0.1289
499	0.1292
500	0.1296
501	0.1299
502	0.1303
503	0.1307
504	0.1312
505	0.1315
506	0.1319
507	0.1323
508	0.1326
509	0.1330
510	0.1333
511	0.1337
512	0.1341
513	0.1344
514	0.1349
515	0.1352
516	0.1357
517	0.1361
518	0.1364
519	0.1367
520	0.1372
521	0.1377
522	0.1381
523	0.1385
524	0.1390
525	0.1394
526	0.1398
527	0.1402
528	0.1407
529	0.1412
530	0.1417
531	0.1423
532	0.1427
533	0.1432
534	0.1437
535	0.1443
536	0.1448
537	0.1454
538	0.1460
539	0.1465
540	0.1470
541	0.1476
542	0.1482
543	0.1488
544	0.1496
545	0.1502
546	0.1509
547	0.1516
548	0.1522
549	0.1530
550	0.1537
551	0.1544
552	0.1551
553	0.1559
554	0.1566
555	0.1574
556	0.1582
557	0.1590
558	0.1598
559	0.1605
560	0.1614
561	0.1622
562	0.1630
563	0.1639
564	0.1647
565	0.1656
566	0.1665
567	0.1673
568	0.1682
569	0.1691
570	0.1698
571	0.1706
572	0.1714
573	0.1723
574	0.1731
575	0.1738
576	0.1746
577	0.1754
578	0.1762
579	0.1769
580	0.1776
581	0.1784
582	0.1790
583	0.1797
584	0.1804
585	0.1811
586	0.1817
587	0.1822
588	0.1828
589	0.1833
590	0.1838
591	0.1843
592	0.1848
593	0.1853
594	0.1859
595	0.1864
596	0.1869
597	0.1872
598	0.1874
599	0.1877
600	0.1882
601	0.1887
602	0.1891
603	0.1895
604	0.1900
605	0.1905
606	0.1911
607	0.1918
608	0.1925
609	0.1931
610	0.1936
611	0.1941
612	0.1944
613	0.1945
614	0.1945
615	0.1945
616	0.1944
617	0.1942
618	0.1941
619	0.1941
620	0.1942
621	0.1944
622	0.1946
623	0.1948
624	0.1951
625	0.1954
626	0.1957
627	0.1962
628	0.1967
629	0.1972
630	0.1976
631	0.1979
632	0.1983
633	0.1986
634	0.1989
635	0.1992
636	0.1995
637	0.1997
638	0.2000
639	0.2002
640	0.2006
641	0.2008
642	0.2010
643	0.2012
644	0.2014
645	0.2017
646	0.2020
647	0.2022
648	0.2024
649	0.2027
650	0.2028
651	0.2032
652	0.2034
653	0.2036
654	0.2040
655	0.2043
656	0.2046
657	0.2048
658	0.2051
659	0.2055
660	0.2058
661	0.2061
662	0.2063
663	0.2067
664	0.2069
665	0.2072
666	0.2074
667	0.2077
668	0.2081
669	0.2085
670	0.2087
671	0.2090
672	0.2093
673	0.2095
674	0.2098
675	0.2101
676	0.2105
677	0.2108
678	0.2112
679	0.2115
680	0.2118
681	0.2120
682	0.2123
683	0.2126
684	0.2130
685	0.2133
686	0.2135
687	0.2138
688	0.2140
689	0.2143
690	0.2147
691	0.2151
692	0.2154
693	0.2156
694	0.2159
695	0.2162
696	0.2164
697	0.2167
698	0.2171
699	0.2175
700	0.2178
701	0.2180
702	0.2183
703	0.2185
704	0.2188
705	0.2192
706	0.2195
707	0.2198
708	0.2201
709	0.2204
710	0.2207
711	0.2210
712	0.2213
713	0.2217
714	0.2219
715	0.2222
716	0.2225
717	0.2228
718	0.2231
719	0.2234
720	0.2237
721	0.2240
722	0.2243
723	0.2247
724	0.2250
725	0.2254
726	0.2257
727	0.2259
728	0.2262
729	0.2266
730	0.2269
731	0.2272
732	0.2275
733	0.2278
734	0.2281
735	0.2284
736	0.2287
737	0.2290
738	0.2294
739	0.2297
740	0.2300
741	0.2303
742	0.2306
743	0.2310
744	0.2312
745	0.2315
746	0.2318
747	0.2321
748	0.2324
749	0.2327
750	0.2330
751	0.2333
752	0.2336
753	0.2339
754	0.2341
755	0.2344
756	0.2348
757	0.2350
758	0.2353
759	0.2356
760	0.2358
761	0.2361
762	0.2363
763	0.2365
764	0.2368
765	0.2371
766	0.2373
767	0.2375
768	0.2378
769	0.2380
770	0.2382
771	0.2384
772	0.2387
773	0.2391
774	0.2392
775	0.2394
776	0.2396
777	0.2399
778	0.2401
779	0.2403
780	0.2405
781	0.2406
782	0.2407
783	0.2409
784	0.2410
785	0.2412
786	0.2415
787	0.2416
788	0.2418
789	0.2421
790	0.2421
791	0.2422
792	0.2423
793	0.2427
794	0.2427
795	0.2429
796	0.2431
797	0.2431
798	0.2432
799	0.2433
800	0.2434
801	0.2436
802	0.2437
803	0.2438
804	0.2439
805	0.2440
806	0.2441
807	0.2442
808	0.2443
809	0.2443
810	0.2444
811	0.2445
812	0.2447
813	0.2447
814	0.2446
815	0.2447
816	0.2449
817	0.2450
818	0.2450
819	0.2450
820	0.2451
821	0.2452
822	0.2453
823	0.2453
824	0.2454
825	0.2455
826	0.2455
827	0.2457
828	0.2458
829	0.2458
830	0.2456
831	0.2456
832	0.2458
833	0.2459
