Wvl	R
350	0.0261
351	0.0275
352	0.0291
353	0.0245
354	0.0176
355	0.0242
356	0.0263
357	0.0266
358	0.0272
359	0.0267
360	0.0276
361	0.0306
362	0.0297
363	0.0266
364	0.0229
365	0.0247
366	0.0269
367	0.0290
368	0.0304
369	0.0304
370	0.0294
371	0.0272
372	0.0290
373	0.0306
374	0.0314
375	0.0298
376	0.0301
377	0.0309
378	0.0302
379	0.0303
380	0.0305
381	0.0305
382	0.0316
383	0.0330
384	0.0342
385	0.0321
386	0.0318
387	0.0323
388	0.0329
389	0.0330
390	0.0332
391	0.0338
392	0.0332
393	0.0329
394	0.0329
395	0.0329
396	0.0344
397	0.0361
398	0.0354
399	0.0344
400	0.0340
401	0.0351
402	0.0350
403	0.0354
404	0.0362
405	0.0365
406	0.0370
407	0.0374
408	0.0367
409	0.0367
410	0.0369
411	0.0370
412	0.0381
413	0.0384
414	0.0378
415	0.0380
416	0.0383
417	0.0387
418	0.0390
419	0.0389
420	0.0388
421	0.0388
422	0.0396
423	0.0400
424	0.0398
425	0.0405
426	0.0407
427	0.0406
428	0.0411
429	0.0415
430	0.0417
431	0.0418
432	0.0421
433	0.0426
434	0.0431
435	0.0434
436	0.0436
437	0.0437
438	0.0441
439	0.0444
440	0.0447
441	0.0451
442	0.0455
443	0.0459
444	0.0463
445	0.0464
446	0.0466
447	0.0470
448	0.0471
449	0.0472
450	0.0474
451	0.0477
452	0.0481
453	0.0483
454	0.0483
455	0.0484
456	0.0486
457	0.0489
458	0.0489
459	0.0490
460	0.0492
461	0.0493
462	0.0495
463	0.0496
464	0.0499
465	0.0499
466	0.0500
467	0.0501
468	0.0502
469	0.0504
470	0.0506
471	0.0506
472	0.0508
473	0.0510
474	0.0511
475	0.0513
476	0.0514
477	0.0516
478	0.0518
479	0.0519
480	0.0521
481	0.0524
482	0.0525
483	0.0526
484	0.0529
485	0.0532
486	0.0536
487	0.0540
488	0.0542
489	0.0545
490	0.0548
491	0.0551
492	0.0554
493	0.0557
494	0.0561
495	0.0564
496	0.0568
497	0.0573
498	0.0576
499	0.0579
500	0.0584
501	0.0589
502	0.0594
503	0.0598
504	0.0599
505	0.0604
506	0.0608
507	0.0612
508	0.0617
509	0.0621
510	0.0624
511	0.0628
512	0.0633
513	0.0637
514	0.0641
515	0.0646
516	0.0650
517	0.0654
518	0.0658
519	0.0664
520	0.0669
521	0.0673
522	0.0678
523	0.0683
524	0.0687
525	0.0691
526	0.0695
527	0.0702
528	0.0706
529	0.0710
530	0.0715
531	0.0720
532	0.0725
533	0.0730
534	0.0736
535	0.0740
536	0.0744
537	0.0750
538	0.0754
539	0.0759
540	0.0765
541	0.0769
542	0.0774
543	0.0780
544	0.0785
545	0.0790
546	0.0795
547	0.0800
548	0.0805
549	0.0810
550	0.0816
551	0.0821
552	0.0826
553	0.0831
554	0.0835
555	0.0840
556	0.0845
557	0.0850
558	0.0855
559	0.0859
560	0.0863
561	0.0869
562	0.0873
563	0.0877
564	0.0882
565	0.0887
566	0.0891
567	0.0896
568	0.0900
569	0.0904
570	0.0908
571	0.0913
572	0.0917
573	0.0920
574	0.0925
575	0.0929
576	0.0933
577	0.0936
578	0.0939
579	0.0942
580	0.0946
581	0.0949
582	0.0953
583	0.0956
584	0.0959
585	0.0962
586	0.0965
587	0.0968
588	0.0971
589	0.0974
590	0.0978
591	0.0982
592	0.0987
593	0.0991
594	0.0993
595	0.0997
596	0.0999
597	0.1000
598	0.1001
599	0.1002
600	0.1004
601	0.1006
602	0.1008
603	0.1009
604	0.1010
605	0.1010
606	0.1012
607	0.1017
608	0.1020
609	0.1023
610	0.1027
611	0.1029
612	0.1032
613	0.1034
614	0.1036
615	0.1037
616	0.1039
617	0.1041
618	0.1044
619	0.1047
620	0.1050
621	0.1052
622	0.1053
623	0.1055
624	0.1058
625	0.1060
626	0.1063
627	0.1065
628	0.1066
629	0.1068
630	0.1071
631	0.1072
632	0.1074
633	0.1076
634	0.1077
635	0.1080
636	0.1082
637	0.1084
638	0.1086
639	0.1088
640	0.1090
641	0.1091
642	0.1093
643	0.1096
644	0.1098
645	0.1100
646	0.1102
647	0.1104
648	0.1107
649	0.1109
650	0.1110
651	0.1113
652	0.1115
653	0.1116
654	0.1120
655	0.1122
656	0.1124
657	0.1127
658	0.1129
659	0.1131
660	0.1132
661	0.1135
662	0.1137
663	0.1140
664	0.1143
665	0.1145
666	0.1147
667	0.1148
668	0.1150
669	0.1153
670	0.1157
671	0.1159
672	0.1161
673	0.1163
674	0.1166
675	0.1167
676	0.1169
677	0.1172
678	0.1175
679	0.1178
680	0.1182
681	0.1183
682	0.1185
683	0.1188
684	0.1190
685	0.1192
686	0.1195
687	0.1198
688	0.1200
689	0.1202
690	0.1204
691	0.1207
692	0.1210
693	0.1212
694	0.1214
695	0.1216
