Wvl	R
350	0.0640
351	0.0675
352	0.0654
353	0.0691
354	0.0754
355	0.0720
356	0.0684
357	0.0665
358	0.0692
359	0.0674
360	0.0662
361	0.0669
362	0.0674
363	0.0682
364	0.0691
365	0.0680
366	0.0685
367	0.0701
368	0.0729
369	0.0714
370	0.0695
371	0.0684
372	0.0685
373	0.0693
374	0.0704
375	0.0708
376	0.0708
377	0.0709
378	0.0715
379	0.0716
380	0.0718
381	0.0724
382	0.0719
383	0.0722
384	0.0729
385	0.0719
386	0.0721
387	0.0727
388	0.0721
389	0.0725
390	0.0731
391	0.0734
392	0.0743
393	0.0747
394	0.0745
395	0.0743
396	0.0748
397	0.0755
398	0.0761
399	0.0761
400	0.0759
401	0.0759
402	0.0766
403	0.0770
404	0.0769
405	0.0770
406	0.0773
407	0.0777
408	0.0784
409	0.0785
410	0.0784
411	0.0786
412	0.0791
413	0.0795
414	0.0797
415	0.0799
416	0.0796
417	0.0793
418	0.0802
419	0.0804
420	0.0804
421	0.0808
422	0.0813
423	0.0817
424	0.0820
425	0.0817
426	0.0819
427	0.0824
428	0.0831
429	0.0835
430	0.0838
431	0.0841
432	0.0842
433	0.0846
434	0.0852
435	0.0857
436	0.0860
437	0.0862
438	0.0867
439	0.0871
440	0.0876
441	0.0882
442	0.0884
443	0.0887
444	0.0893
445	0.0893
446	0.0897
447	0.0904
448	0.0907
449	0.0910
450	0.0913
451	0.0915
452	0.0918
453	0.0922
454	0.0927
455	0.0928
456	0.0930
457	0.0934
458	0.0936
459	0.0938
460	0.0941
461	0.0942
462	0.0943
463	0.0946
464	0.0950
465	0.0952
466	0.0953
467	0.0954
468	0.0955
469	0.0958
470	0.0961
471	0.0962
472	0.0964
473	0.0965
474	0.0965
475	0.0969
476	0.0972
477	0.0973
478	0.0976
479	0.0978
480	0.0979
481	0.0982
482	0.0985
483	0.0988
484	0.0991
485	0.0993
486	0.0996
487	0.1000
488	0.1002
489	0.1005
490	0.1009
491	0.1014
492	0.1016
493	0.1019
494	0.1023
495	0.1027
496	0.1031
497	0.1036
498	0.1040
499	0.1044
500	0.1048
501	0.1052
502	0.1057
503	0.1062
504	0.1066
505	0.1071
506	0.1075
507	0.1078
508	0.1083
509	0.1087
510	0.1091
511	0.1096
512	0.1101
513	0.1105
514	0.1109
515	0.1115
516	0.1120
517	0.1124
518	0.1130
519	0.1135
520	0.1139
521	0.1143
522	0.1149
523	0.1154
524	0.1159
525	0.1164
526	0.1169
527	0.1175
528	0.1181
529	0.1186
530	0.1191
531	0.1199
532	0.1205
533	0.1209
534	0.1214
535	0.1221
536	0.1227
537	0.1233
538	0.1240
539	0.1246
540	0.1253
541	0.1260
542	0.1266
543	0.1273
544	0.1280
545	0.1289
546	0.1297
547	0.1304
548	0.1311
549	0.1318
550	0.1326
551	0.1334
552	0.1343
553	0.1353
554	0.1361
555	0.1370
556	0.1378
557	0.1387
558	0.1396
559	0.1405
560	0.1414
561	0.1423
562	0.1433
563	0.1442
564	0.1452
565	0.1461
566	0.1469
567	0.1478
568	0.1487
569	0.1496
570	0.1506
571	0.1515
572	0.1523
573	0.1532
574	0.1541
575	0.1549
576	0.1557
577	0.1565
578	0.1574
579	0.1582
580	0.1591
581	0.1598
582	0.1605
583	0.1612
584	0.1620
585	0.1626
586	0.1632
587	0.1639
588	0.1644
589	0.1650
590	0.1657
591	0.1663
592	0.1669
593	0.1675
594	0.1678
595	0.1683
596	0.1688
597	0.1693
598	0.1699
599	0.1705
600	0.1710
601	0.1715
602	0.1720
603	0.1724
604	0.1727
605	0.1729
606	0.1732
607	0.1737
608	0.1740
609	0.1743
610	0.1744
611	0.1746
612	0.1747
613	0.1748
614	0.1750
615	0.1752
616	0.1754
617	0.1757
618	0.1760
619	0.1764
620	0.1768
621	0.1772
622	0.1775
623	0.1778
624	0.1783
625	0.1787
626	0.1791
627	0.1794
628	0.1796
629	0.1799
630	0.1801
631	0.1803
632	0.1805
633	0.1807
634	0.1809
635	0.1811
636	0.1813
637	0.1815
638	0.1818
639	0.1820
640	0.1821
641	0.1824
642	0.1826
643	0.1828
644	0.1831
645	0.1834
646	0.1836
647	0.1838
648	0.1841
649	0.1843
650	0.1845
651	0.1848
652	0.1851
653	0.1853
654	0.1855
655	0.1858
656	0.1860
657	0.1863
658	0.1866
659	0.1868
660	0.1871
661	0.1873
662	0.1876
663	0.1878
664	0.1880
665	0.1882
666	0.1885
667	0.1888
668	0.1890
669	0.1893
670	0.1896
671	0.1898
672	0.1900
673	0.1902
674	0.1905
675	0.1907
676	0.1909
677	0.1912
678	0.1915
679	0.1917
680	0.1919
681	0.1921
682	0.1924
683	0.1928
684	0.1929
685	0.1931
686	0.1935
687	0.1938
688	0.1940
689	0.1942
690	0.1944
691	0.1947
692	0.1949
693	0.1952
694	0.1954
695	0.1957
696	0.1959
697	0.1962
698	0.1964
699	0.1967
700	0.1969
701	0.1971
702	0.1973
703	0.1976
704	0.1978
705	0.1980
706	0.1983
707	0.1986
708	0.1989
709	0.1991
710	0.1993
711	0.1996
712	0.1999
713	0.2001
714	0.2002
715	0.2005
716	0.2009
717	0.2011
718	0.2013
719	0.2016
720	0.2019
721	0.2021
722	0.2023
723	0.2027
724	0.2029
725	0.2032
726	0.2034
727	0.2036
728	0.2039
729	0.2042
730	0.2045
731	0.2047
732	0.2050
733	0.2053
734	0.2055
735	0.2058
736	0.2060
737	0.2062
738	0.2065
739	0.2069
740	0.2071
741	0.2074
742	0.2076
743	0.2079
744	0.2083
745	0.2086
746	0.2088
747	0.2089
748	0.2092
749	0.2095
750	0.2099
751	0.2102
752	0.2104
753	0.2107
754	0.2109
755	0.2111
756	0.2113
757	0.2116
758	0.2119
759	0.2122
760	0.2123
761	0.2126
762	0.2128
763	0.2131
764	0.2132
765	0.2134
766	0.2136
767	0.2138
768	0.2140
769	0.2142
770	0.2144
771	0.2145
772	0.2147
773	0.2149
774	0.2151
775	0.2152
776	0.2154
777	0.2156
778	0.2157
779	0.2159
780	0.2161
781	0.2162
782	0.2163
783	0.2164
784	0.2165
785	0.2166
786	0.2167
787	0.2169
788	0.2170
789	0.2172
790	0.2173
791	0.2172
792	0.2172
793	0.2173
794	0.2174
795	0.2175
796	0.2175
797	0.2176
798	0.2177
799	0.2178
800	0.2178
801	0.2177
802	0.2177
803	0.2178
804	0.2180
805	0.2180
806	0.2179
807	0.2181
808	0.2181
809	0.2181
810	0.2181
811	0.2180
812	0.2180
813	0.2181
814	0.2181
815	0.2181
816	0.2182
817	0.2181
818	0.2181
819	0.2181
820	0.2181
821	0.2180
822	0.2180
823	0.2181
824	0.2180
825	0.2180
826	0.2178
827	0.2177
828	0.2177
829	0.2178
830	0.2177
831	0.2177
832	0.2177
833	0.2177
834	0.2177
835	0.2176
836	0.2175
837	0.2174
838	0.2174
839	0.2173
840	0.2173
841	0.2171
842	0.2170
843	0.2171
844	0.2171
845	0.2171
846	0.2171
847	0.2171
848	0.2170
849	0.2170
850	0.2168
851	0.2168
852	0.2166
853	0.2167
854	0.2165
855	0.2165
856	0.2165
857	0.2166
858	0.2166
859	0.2166
860	0.2165
861	0.2164
862	0.2163
863	0.2163
864	0.2164
865	0.2163
866	0.2161
867	0.2161
868	0.2161
869	0.2161
870	0.2162
871	0.2162
872	0.2161
873	0.2159
874	0.2158
875	0.2158
876	0.2158
877	0.2160
878	0.2160
879	0.2160
880	0.2159
881	0.2158
882	0.2158
883	0.2159
884	0.2159
885	0.2158
886	0.2157
887	0.2158
888	0.2157
889	0.2156
890	0.2157
891	0.2159
892	0.2160
893	0.2160
894	0.2159
895	0.2158
896	0.2160
897	0.2159
898	0.2159
899	0.2159
900	0.2158
901	0.2159
902	0.2161
903	0.2162
904	0.2163
905	0.2164
906	0.2164
907	0.2164
908	0.2164
909	0.2165
910	0.2163
911	0.2164
912	0.2166
913	0.2165
914	0.2165
915	0.2166
916	0.2169
917	0.2170
918	0.2171
919	0.2171
920	0.2168
921	0.2169
922	0.2170
923	0.2168
924	0.2170
925	0.2171
926	0.2171
927	0.2173
928	0.2173
929	0.2173
930	0.2174
931	0.2174
932	0.2173
933	0.2177
934	0.2178
935	0.2178
936	0.2180
937	0.2179
938	0.2178
939	0.2177
940	0.2178
941	0.2180
942	0.2182
943	0.2184
944	0.2184
945	0.2182
946	0.2180
947	0.2185
948	0.2188
949	0.2187
950	0.2188
951	0.2185
952	0.2183
953	0.2187
954	0.2186
955	0.2187
956	0.2192
957	0.2188
958	0.2185
959	0.2186
960	0.2189
961	0.2191
962	0.2193
963	0.2185
964	0.2181
965	0.2183
966	0.2193
967	0.2196
968	0.2197
969	0.2197
970	0.2197
971	0.2191
972	0.2184
973	0.2188
974	0.2195
975	0.2200
976	0.2200
977	0.2199
978	0.2202
979	0.2205
980	0.2208
981	0.2210
982	0.2211
983	0.2213
984	0.2210
985	0.2206
986	0.2208
987	0.2211
988	0.2210
989	0.2210
990	0.2211
991	0.2214
992	0.2217
993	0.2217
994	0.2216
995	0.2216
996	0.2214
997	0.2212
998	0.2212
999	0.2217
1000	0.2223
1001	0.2223
1002	0.2223
1003	0.2222
1004	0.2221
1005	0.2221
1006	0.2224
1007	0.2225
1008	0.2227
1009	0.2227
1010	0.2227
1011	0.2229
1012	0.2231
1013	0.2232
