Wvl	R
350	0.0609
351	0.0614
352	0.0672
353	0.0694
354	0.0698
355	0.0751
356	0.0830
357	0.0861
358	0.0739
359	0.0797
360	0.0855
361	0.0864
362	0.0871
363	0.0883
364	0.0898
365	0.0911
366	0.0928
367	0.0941
368	0.0939
369	0.0961
370	0.0981
371	0.0993
372	0.0994
373	0.0997
374	0.1003
375	0.1031
376	0.1034
377	0.1036
378	0.1076
379	0.1076
380	0.1074
381	0.1088
382	0.1102
383	0.1110
384	0.1113
385	0.1126
386	0.1145
387	0.1164
388	0.1170
389	0.1177
390	0.1181
391	0.1181
392	0.1198
393	0.1213
394	0.1224
395	0.1243
396	0.1253
397	0.1259
398	0.1270
399	0.1272
400	0.1277
401	0.1292
402	0.1295
403	0.1306
404	0.1325
405	0.1335
406	0.1345
407	0.1354
408	0.1355
409	0.1358
410	0.1366
411	0.1379
412	0.1387
413	0.1395
414	0.1404
415	0.1417
416	0.1426
417	0.1433
418	0.1445
419	0.1453
420	0.1460
421	0.1469
422	0.1476
423	0.1483
424	0.1490
425	0.1499
426	0.1509
427	0.1519
428	0.1526
429	0.1533
430	0.1541
431	0.1551
432	0.1559
433	0.1568
434	0.1577
435	0.1584
436	0.1590
437	0.1597
438	0.1608
439	0.1616
440	0.1622
441	0.1628
442	0.1636
443	0.1644
444	0.1653
445	0.1657
446	0.1663
447	0.1671
448	0.1679
449	0.1684
450	0.1688
451	0.1694
452	0.1698
453	0.1704
454	0.1713
455	0.1719
456	0.1724
457	0.1727
458	0.1731
459	0.1736
460	0.1742
461	0.1745
462	0.1750
463	0.1755
464	0.1757
465	0.1764
466	0.1769
467	0.1772
468	0.1776
469	0.1781
470	0.1787
471	0.1791
472	0.1796
473	0.1800
474	0.1805
475	0.1809
476	0.1814
477	0.1820
478	0.1824
479	0.1831
480	0.1838
481	0.1844
482	0.1848
483	0.1853
484	0.1860
485	0.1865
486	0.1872
487	0.1879
488	0.1885
489	0.1891
490	0.1898
491	0.1904
492	0.1911
493	0.1918
494	0.1925
495	0.1932
496	0.1939
497	0.1947
498	0.1953
499	0.1960
500	0.1968
501	0.1976
502	0.1984
503	0.1992
504	0.1998
505	0.2005
506	0.2012
507	0.2018
508	0.2028
509	0.2037
510	0.2045
511	0.2052
512	0.2059
513	0.2067
514	0.2075
515	0.2081
516	0.2089
517	0.2098
518	0.2104
519	0.2111
520	0.2118
521	0.2127
522	0.2135
523	0.2142
524	0.2150
525	0.2159
526	0.2166
527	0.2171
528	0.2179
529	0.2186
530	0.2192
531	0.2201
532	0.2208
533	0.2216
534	0.2222
535	0.2230
536	0.2237
537	0.2243
538	0.2251
539	0.2259
540	0.2266
541	0.2272
542	0.2279
543	0.2287
544	0.2295
545	0.2302
546	0.2308
547	0.2315
548	0.2321
549	0.2328
550	0.2335
551	0.2341
552	0.2348
553	0.2354
554	0.2362
555	0.2369
556	0.2375
557	0.2381
558	0.2389
559	0.2395
560	0.2402
561	0.2409
562	0.2416
563	0.2423
564	0.2429
565	0.2436
566	0.2443
567	0.2450
568	0.2456
569	0.2462
570	0.2469
571	0.2476
572	0.2482
573	0.2489
574	0.2496
575	0.2503
576	0.2509
577	0.2516
578	0.2522
579	0.2528
580	0.2535
581	0.2542
582	0.2549
583	0.2555
584	0.2562
585	0.2568
586	0.2574
587	0.2581
588	0.2588
589	0.2595
590	0.2602
591	0.2610
592	0.2617
593	0.2624
594	0.2630
595	0.2635
596	0.2640
597	0.2645
598	0.2650
599	0.2655
600	0.2660
601	0.2666
602	0.2673
603	0.2680
604	0.2686
605	0.2692
606	0.2698
607	0.2704
608	0.2711
609	0.2720
610	0.2728
611	0.2734
612	0.2740
613	0.2747
614	0.2751
615	0.2756
616	0.2761
617	0.2768
618	0.2775
619	0.2782
620	0.2790
621	0.2796
622	0.2802
623	0.2808
624	0.2817
625	0.2824
626	0.2832
627	0.2840
628	0.2848
629	0.2855
630	0.2863
631	0.2871
632	0.2879
633	0.2887
634	0.2895
635	0.2903
636	0.2911
637	0.2921
638	0.2929
639	0.2937
640	0.2946
641	0.2954
642	0.2962
643	0.2971
644	0.2980
645	0.2988
646	0.2997
647	0.3006
648	0.3015
649	0.3023
650	0.3031
651	0.3041
652	0.3050
653	0.3058
654	0.3067
655	0.3076
656	0.3085
657	0.3092
658	0.3101
659	0.3111
660	0.3119
661	0.3128
662	0.3137
663	0.3146
664	0.3154
665	0.3163
666	0.3172
667	0.3182
668	0.3190
669	0.3198
670	0.3208
671	0.3217
672	0.3226
673	0.3235
674	0.3244
675	0.3252
676	0.3261
677	0.3269
678	0.3279
679	0.3288
680	0.3297
681	0.3305
682	0.3314
683	0.3322
684	0.3331
685	0.3340
686	0.3349
687	0.3357
688	0.3366
689	0.3375
690	0.3383
691	0.3392
692	0.3400
693	0.3410
694	0.3417
695	0.3426
696	0.3434
697	0.3443
698	0.3452
699	0.3460
700	0.3469
701	0.3477
702	0.3485
703	0.3494
704	0.3503
705	0.3512
706	0.3520
707	0.3528
708	0.3536
709	0.3545
710	0.3553
711	0.3561
712	0.3569
713	0.3579
714	0.3586
715	0.3595
716	0.3604
717	0.3612
718	0.3620
719	0.3628
720	0.3636
721	0.3645
722	0.3652
723	0.3660
724	0.3668
725	0.3677
726	0.3685
727	0.3693
728	0.3702
729	0.3710
730	0.3718
731	0.3726
732	0.3734
733	0.3742
734	0.3750
735	0.3758
736	0.3766
737	0.3773
738	0.3781
739	0.3789
740	0.3798
741	0.3805
742	0.3813
743	0.3821
744	0.3829
745	0.3836
746	0.3844
747	0.3852
748	0.3860
749	0.3868
750	0.3876
751	0.3884
752	0.3892
753	0.3898
754	0.3906
755	0.3914
756	0.3921
757	0.3929
758	0.3937
759	0.3944
760	0.3952
761	0.3960
762	0.3968
763	0.3976
764	0.3983
765	0.3991
766	0.3999
767	0.4005
768	0.4013
769	0.4020
770	0.4027
771	0.4034
772	0.4042
773	0.4050
774	0.4056
775	0.4063
776	0.4069
777	0.4077
778	0.4084
779	0.4090
780	0.4097
781	0.4104
782	0.4112
783	0.4119
784	0.4125
785	0.4131
786	0.4139
787	0.4146
788	0.4153
789	0.4159
790	0.4165
791	0.4172
792	0.4179
793	0.4186
794	0.4192
795	0.4199
796	0.4206
797	0.4211
798	0.4217
799	0.4223
800	0.4230
801	0.4236
802	0.4243
803	0.4252
804	0.4258
805	0.4263
806	0.4270
807	0.4276
808	0.4282
809	0.4288
810	0.4295
811	0.4301
812	0.4306
813	0.4312
814	0.4319
815	0.4325
816	0.4331
817	0.4338
818	0.4344
819	0.4349
820	0.4357
821	0.4362
822	0.4367
823	0.4373
824	0.4379
825	0.4384
826	0.4389
827	0.4396
828	0.4403
829	0.4408
830	0.4413
831	0.4419
832	0.4425
833	0.4431
834	0.4437
835	0.4442
836	0.4448
837	0.4453
838	0.4460
839	0.4465
840	0.4470
841	0.4476
842	0.4482
843	0.4487
844	0.4492
845	0.4498
846	0.4503
847	0.4510
848	0.4515
849	0.4519
850	0.4524
851	0.4530
852	0.4536
853	0.4541
854	0.4546
855	0.4553
856	0.4559
857	0.4564
858	0.4568
859	0.4571
860	0.4578
861	0.4584
862	0.4589
863	0.4593
864	0.4599
865	0.4604
866	0.4609
867	0.4613
868	0.4619
869	0.4625
870	0.4631
871	0.4635
872	0.4639
873	0.4645
874	0.4649
875	0.4654
876	0.4658
877	0.4664
878	0.4668
879	0.4672
880	0.4676
881	0.4681
882	0.4686
883	0.4693
884	0.4698
885	0.4702
886	0.4704
887	0.4712
888	0.4717
889	0.4722
890	0.4727
891	0.4731
892	0.4736
893	0.4739
894	0.4744
895	0.4749
896	0.4756
897	0.4758
898	0.4763
899	0.4768
900	0.4773
901	0.4777
902	0.4781
903	0.4788
904	0.4792
905	0.4794
906	0.4797
907	0.4803
908	0.4808
909	0.4814
910	0.4816
911	0.4821
912	0.4828
913	0.4831
914	0.4835
915	0.4839
916	0.4844
917	0.4850
918	0.4854
919	0.4857
920	0.4859
921	0.4863
922	0.4870
923	0.4874
924	0.4878
925	0.4881
926	0.4884
927	0.4890
928	0.4895
929	0.4899
930	0.4902
931	0.4906
932	0.4910
933	0.4916
934	0.4921
935	0.4925
936	0.4930
937	0.4933
938	0.4935
939	0.4936
940	0.4943
941	0.4949
942	0.4951
943	0.4951
944	0.4958
945	0.4964
946	0.4966
947	0.4972
948	0.4976
949	0.4978
950	0.4981
951	0.4985
952	0.4989
953	0.4991
954	0.4996
955	0.4999
956	0.5001
957	0.5002
958	0.5004
959	0.5006
960	0.5017
961	0.5021
962	0.5023
963	0.5027
964	0.5034
965	0.5037
966	0.5032
967	0.5035
968	0.5039
969	0.5043
970	0.5047
971	0.5051
972	0.5057
