Wvl	R
350	0.0168
351	0.0208
352	0.0280
353	0.0272
354	0.0227
355	0.0299
356	0.0324
357	0.0333
358	0.0350
359	0.0379
360	0.0397
361	0.0398
362	0.0405
363	0.0432
364	0.0467
365	0.0445
366	0.0453
367	0.0469
368	0.0470
369	0.0470
370	0.0473
371	0.0483
372	0.0499
373	0.0502
374	0.0497
375	0.0510
376	0.0508
377	0.0505
378	0.0520
379	0.0520
380	0.0518
381	0.0521
382	0.0523
383	0.0522
384	0.0520
385	0.0535
386	0.0536
387	0.0532
388	0.0542
389	0.0549
390	0.0549
391	0.0540
392	0.0548
393	0.0553
394	0.0554
395	0.0552
396	0.0559
397	0.0569
398	0.0568
399	0.0570
400	0.0570
401	0.0568
402	0.0574
403	0.0577
404	0.0576
405	0.0587
406	0.0589
407	0.0586
408	0.0590
409	0.0595
410	0.0598
411	0.0600
412	0.0597
413	0.0599
414	0.0606
415	0.0611
416	0.0614
417	0.0616
418	0.0624
419	0.0628
420	0.0629
421	0.0629
422	0.0630
423	0.0633
424	0.0636
425	0.0639
426	0.0643
427	0.0647
428	0.0650
429	0.0656
430	0.0660
431	0.0659
432	0.0667
433	0.0673
434	0.0676
435	0.0680
436	0.0683
437	0.0686
438	0.0691
439	0.0697
440	0.0702
441	0.0703
442	0.0707
443	0.0713
444	0.0718
445	0.0721
446	0.0725
447	0.0729
448	0.0729
449	0.0731
450	0.0734
451	0.0736
452	0.0738
453	0.0738
454	0.0738
455	0.0740
456	0.0741
457	0.0743
458	0.0744
459	0.0743
460	0.0742
461	0.0741
462	0.0741
463	0.0742
464	0.0744
465	0.0744
466	0.0744
467	0.0745
468	0.0746
469	0.0745
470	0.0744
471	0.0743
472	0.0745
473	0.0747
474	0.0749
475	0.0749
476	0.0749
477	0.0750
478	0.0754
479	0.0755
480	0.0756
481	0.0755
482	0.0758
483	0.0761
484	0.0763
485	0.0764
486	0.0767
487	0.0770
488	0.0773
489	0.0777
490	0.0781
491	0.0784
492	0.0786
493	0.0789
494	0.0792
495	0.0797
496	0.0802
497	0.0807
498	0.0810
499	0.0814
500	0.0819
501	0.0823
502	0.0830
503	0.0836
504	0.0840
505	0.0843
506	0.0847
507	0.0852
508	0.0856
509	0.0862
510	0.0869
511	0.0873
512	0.0879
513	0.0885
514	0.0890
515	0.0895
516	0.0900
517	0.0906
518	0.0911
519	0.0917
520	0.0923
521	0.0929
522	0.0935
523	0.0940
524	0.0946
525	0.0953
526	0.0960
527	0.0966
528	0.0971
529	0.0978
530	0.0985
531	0.0990
532	0.0998
533	0.1006
534	0.1012
535	0.1019
536	0.1025
537	0.1032
538	0.1039
539	0.1045
540	0.1052
541	0.1059
542	0.1065
543	0.1072
544	0.1079
545	0.1086
546	0.1093
547	0.1099
548	0.1106
549	0.1113
550	0.1119
551	0.1125
552	0.1131
553	0.1137
554	0.1143
555	0.1150
556	0.1156
557	0.1162
558	0.1169
559	0.1175
560	0.1180
561	0.1185
562	0.1190
563	0.1196
564	0.1202
565	0.1207
566	0.1211
567	0.1217
568	0.1221
569	0.1226
570	0.1230
571	0.1235
572	0.1239
573	0.1243
574	0.1247
575	0.1251
576	0.1255
577	0.1258
578	0.1261
579	0.1265
580	0.1269
581	0.1272
582	0.1275
583	0.1278
584	0.1282
585	0.1285
586	0.1287
587	0.1290
588	0.1293
589	0.1296
590	0.1297
591	0.1301
592	0.1303
593	0.1303
594	0.1301
595	0.1301
596	0.1302
597	0.1305
598	0.1311
599	0.1316
600	0.1321
601	0.1325
602	0.1326
603	0.1327
604	0.1327
605	0.1327
606	0.1327
607	0.1328
608	0.1328
609	0.1331
610	0.1334
611	0.1337
612	0.1339
613	0.1340
614	0.1339
615	0.1338
616	0.1338
617	0.1341
618	0.1342
619	0.1342
620	0.1342
621	0.1341
622	0.1341
623	0.1343
624	0.1344
625	0.1345
626	0.1346
627	0.1348
628	0.1349
629	0.1350
630	0.1352
631	0.1354
632	0.1355
633	0.1356
634	0.1358
635	0.1359
636	0.1360
637	0.1362
638	0.1363
639	0.1365
640	0.1368
641	0.1368
642	0.1369
643	0.1371
644	0.1373
645	0.1374
646	0.1375
647	0.1377
648	0.1378
649	0.1380
650	0.1382
651	0.1383
652	0.1385
653	0.1387
654	0.1389
655	0.1390
656	0.1392
657	0.1393
658	0.1395
659	0.1397
660	0.1399
661	0.1401
662	0.1403
663	0.1406
664	0.1407
665	0.1409
666	0.1411
667	0.1413
668	0.1415
669	0.1417
670	0.1419
671	0.1422
672	0.1424
673	0.1426
674	0.1429
675	0.1431
676	0.1433
677	0.1435
678	0.1437
679	0.1439
680	0.1441
681	0.1444
682	0.1446
683	0.1448
684	0.1451
685	0.1453
686	0.1456
687	0.1458
688	0.1460
689	0.1463
690	0.1464
691	0.1468
692	0.1470
693	0.1472
694	0.1475
695	0.1477
696	0.1479
697	0.1481
698	0.1484
699	0.1486
700	0.1489
701	0.1492
702	0.1494
703	0.1496
704	0.1499
705	0.1501
706	0.1504
707	0.1507
708	0.1509
709	0.1511
710	0.1515
711	0.1517
712	0.1519
713	0.1521
714	0.1524
715	0.1526
716	0.1529
717	0.1531
718	0.1534
719	0.1537
720	0.1540
721	0.1542
722	0.1545
723	0.1547
724	0.1549
725	0.1551
726	0.1554
727	0.1558
728	0.1559
729	0.1561
730	0.1565
731	0.1567
732	0.1570
733	0.1573
734	0.1575
735	0.1577
736	0.1580
737	0.1582
738	0.1584
739	0.1587
740	0.1588
741	0.1591
742	0.1593
743	0.1596
744	0.1598
745	0.1601
746	0.1603
747	0.1605
748	0.1607
749	0.1610
750	0.1613
751	0.1615
752	0.1617
753	0.1618
754	0.1620
755	0.1622
756	0.1625
757	0.1628
758	0.1630
759	0.1631
760	0.1633
761	0.1635
762	0.1636
763	0.1639
764	0.1640
765	0.1641
766	0.1644
767	0.1644
768	0.1646
769	0.1647
770	0.1649
771	0.1649
772	0.1651
773	0.1652
774	0.1653
775	0.1655
776	0.1655
777	0.1655
778	0.1656
779	0.1657
780	0.1659
781	0.1658
782	0.1659
783	0.1660
784	0.1661
785	0.1662
786	0.1662
787	0.1662
788	0.1663
789	0.1663
790	0.1663
791	0.1664
792	0.1664
793	0.1665
794	0.1666
795	0.1666
796	0.1666
797	0.1666
798	0.1667
799	0.1668
800	0.1668
801	0.1667
802	0.1667
803	0.1666
804	0.1668
805	0.1668
806	0.1667
807	0.1667
808	0.1668
809	0.1668
810	0.1666
811	0.1667
812	0.1668
813	0.1668
814	0.1667
815	0.1666
816	0.1665
817	0.1665
818	0.1665
819	0.1665
820	0.1665
821	0.1664
822	0.1664
823	0.1664
824	0.1664
825	0.1663
826	0.1662
827	0.1661
828	0.1662
829	0.1663
830	0.1663
831	0.1662
832	0.1661
833	0.1659
834	0.1659
835	0.1659
836	0.1660
837	0.1660
838	0.1659
839	0.1657
840	0.1656
841	0.1656
842	0.1656
843	0.1656
844	0.1655
845	0.1655
846	0.1655
847	0.1654
848	0.1653
849	0.1653
850	0.1653
851	0.1653
852	0.1653
853	0.1652
854	0.1651
855	0.1650
856	0.1651
857	0.1650
858	0.1650
859	0.1651
860	0.1649
861	0.1647
862	0.1647
863	0.1647
864	0.1647
865	0.1648
866	0.1649
867	0.1646
868	0.1645
869	0.1645
870	0.1646
871	0.1646
872	0.1646
873	0.1646
874	0.1645
875	0.1645
876	0.1644
877	0.1644
878	0.1643
879	0.1641
880	0.1644
881	0.1643
882	0.1641
883	0.1641
884	0.1641
885	0.1641
886	0.1644
887	0.1643
888	0.1643
889	0.1643
890	0.1642
891	0.1641
892	0.1641
893	0.1642
894	0.1641
895	0.1641
896	0.1642
897	0.1642
898	0.1642
899	0.1640
900	0.1641
901	0.1640
902	0.1639
903	0.1640
904	0.1640
905	0.1641
906	0.1644
907	0.1643
908	0.1641
909	0.1640
910	0.1642
911	0.1643
912	0.1644
913	0.1643
914	0.1643
915	0.1643
916	0.1642
917	0.1644
918	0.1644
919	0.1643
920	0.1644
921	0.1643
922	0.1643
923	0.1642
924	0.1643
925	0.1646
926	0.1648
927	0.1648
928	0.1646
929	0.1644
930	0.1644
931	0.1645
932	0.1647
933	0.1652
934	0.1649
935	0.1646
936	0.1648
937	0.1649
938	0.1649
939	0.1649
940	0.1648
941	0.1649
942	0.1651
943	0.1648
944	0.1647
945	0.1647
946	0.1649
947	0.1651
948	0.1650
949	0.1648
950	0.1650
951	0.1649
952	0.1646
953	0.1649
954	0.1649
955	0.1648
956	0.1649
957	0.1652
958	0.1654
959	0.1654
960	0.1651
961	0.1650
962	0.1651
963	0.1653
964	0.1653
965	0.1651
966	0.1648
967	0.1651
968	0.1652
969	0.1653
970	0.1658
971	0.1655
972	0.1648
973	0.1654
974	0.1656
975	0.1659
976	0.1659
977	0.1659
978	0.1659
979	0.1659
980	0.1663
981	0.1666
982	0.1668
983	0.1670
984	0.1669
985	0.1668
986	0.1668
987	0.1669
988	0.1670
989	0.1672
990	0.1670
991	0.1667
992	0.1669
993	0.1674
994	0.1677
995	0.1677
996	0.1676
997	0.1679
998	0.1681
999	0.1682
1000	0.1683
1001	0.1682
1002	0.1681
1003	0.1680
1004	0.1679
1005	0.1681
1006	0.1687
1007	0.1690
1008	0.1688
1009	0.1687
1010	0.1689
1011	0.1691
1012	0.1692
1013	0.1692
1014	0.1689
1015	0.1686
1016	0.1689
1017	0.1694
1018	0.1701
1019	0.1706
1020	0.1706
1021	0.1706
1022	0.1706
1023	0.1707
1024	0.1709
1025	0.1710
1026	0.1713
1027	0.1714
1028	0.1716
1029	0.1717
1030	0.1718
