Wvl	R
350	0.0885
351	0.0905
352	0.0840
353	0.0842
354	0.0879
355	0.0829
356	0.0801
357	0.0786
358	0.0776
359	0.0754
360	0.0752
361	0.0778
362	0.0749
363	0.0744
364	0.0762
365	0.0795
366	0.0814
367	0.0827
368	0.0845
369	0.0841
370	0.0827
371	0.0806
372	0.0781
373	0.0783
374	0.0805
375	0.0806
376	0.0813
377	0.0820
378	0.0810
379	0.0814
380	0.0819
381	0.0819
382	0.0838
383	0.0849
384	0.0852
385	0.0872
386	0.0871
387	0.0861
388	0.0855
389	0.0858
390	0.0862
391	0.0864
392	0.0873
393	0.0884
394	0.0898
395	0.0899
396	0.0903
397	0.0908
398	0.0913
399	0.0913
400	0.0916
401	0.0924
402	0.0938
403	0.0948
404	0.0952
405	0.0951
406	0.0952
407	0.0953
408	0.0949
409	0.0959
410	0.0972
411	0.0982
412	0.0989
413	0.0991
414	0.0989
415	0.0997
416	0.1002
417	0.1006
418	0.1012
419	0.1018
420	0.1022
421	0.1022
422	0.1022
423	0.1028
424	0.1042
425	0.1038
426	0.1042
427	0.1050
428	0.1059
429	0.1069
430	0.1076
431	0.1077
432	0.1085
433	0.1091
434	0.1095
435	0.1102
436	0.1108
437	0.1114
438	0.1121
439	0.1126
440	0.1130
441	0.1136
442	0.1143
443	0.1149
444	0.1155
445	0.1162
446	0.1168
447	0.1173
448	0.1179
449	0.1186
450	0.1193
451	0.1197
452	0.1201
453	0.1207
454	0.1215
455	0.1218
456	0.1222
457	0.1228
458	0.1232
459	0.1240
460	0.1248
461	0.1253
462	0.1258
463	0.1264
464	0.1268
465	0.1273
466	0.1277
467	0.1281
468	0.1287
469	0.1291
470	0.1295
471	0.1299
472	0.1303
473	0.1307
474	0.1313
475	0.1320
476	0.1324
477	0.1328
478	0.1334
479	0.1339
480	0.1343
481	0.1348
482	0.1353
483	0.1358
484	0.1364
485	0.1367
486	0.1371
487	0.1376
488	0.1380
489	0.1385
490	0.1391
491	0.1398
492	0.1405
493	0.1411
494	0.1415
495	0.1420
