Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0004
354	0.0057
355	0.0055
356	0.0066
357	0.0077
358	0.0078
359	0.0141
360	0.0177
361	0.0158
362	0.0198
363	0.0211
364	0.0201
365	0.0194
366	0.0212
367	0.0234
368	0.0237
369	0.0249
370	0.0261
371	0.0270
372	0.0268
373	0.0277
374	0.0295
375	0.0285
376	0.0290
377	0.0300
378	0.0300
379	0.0314
380	0.0321
381	0.0313
382	0.0324
383	0.0337
384	0.0349
385	0.0342
386	0.0345
387	0.0352
388	0.0352
389	0.0369
390	0.0380
391	0.0376
392	0.0389
393	0.0393
394	0.0387
395	0.0388
396	0.0397
397	0.0410
398	0.0421
399	0.0422
400	0.0424
401	0.0432
402	0.0431
403	0.0435
404	0.0447
405	0.0450
406	0.0457
407	0.0466
408	0.0474
409	0.0477
410	0.0480
411	0.0490
412	0.0486
413	0.0486
414	0.0494
415	0.0496
416	0.0500
417	0.0506
418	0.0514
419	0.0520
420	0.0526
421	0.0532
422	0.0540
423	0.0546
424	0.0549
425	0.0555
426	0.0559
427	0.0561
428	0.0565
429	0.0574
430	0.0583
431	0.0588
432	0.0596
433	0.0603
434	0.0610
435	0.0611
436	0.0617
437	0.0625
438	0.0630
439	0.0638
440	0.0645
441	0.0649
442	0.0652
443	0.0656
444	0.0661
445	0.0665
446	0.0671
447	0.0677
448	0.0682
449	0.0685
450	0.0688
451	0.0692
452	0.0695
453	0.0698
454	0.0700
455	0.0703
456	0.0705
457	0.0707
458	0.0710
459	0.0712
460	0.0714
461	0.0718
462	0.0720
463	0.0721
464	0.0723
465	0.0726
466	0.0727
467	0.0728
468	0.0732
469	0.0734
470	0.0736
471	0.0740
472	0.0744
473	0.0747
474	0.0749
475	0.0753
476	0.0755
477	0.0757
478	0.0764
479	0.0767
480	0.0770
481	0.0774
482	0.0779
483	0.0784
484	0.0787
485	0.0791
486	0.0797
487	0.0804
488	0.0808
489	0.0814
490	0.0821
491	0.0826
492	0.0830
493	0.0835
494	0.0842
495	0.0848
496	0.0854
497	0.0861
498	0.0867
499	0.0873
500	0.0880
501	0.0887
502	0.0892
503	0.0899
504	0.0907
505	0.0914
506	0.0921
507	0.0927
508	0.0935
509	0.0942
510	0.0949
511	0.0953
512	0.0959
513	0.0966
514	0.0974
515	0.0981
516	0.0988
517	0.0997
518	0.1002
519	0.1009
520	0.1016
521	0.1023
522	0.1030
523	0.1037
524	0.1043
525	0.1050
526	0.1057
527	0.1064
528	0.1070
529	0.1078
530	0.1086
531	0.1093
532	0.1100
533	0.1107
534	0.1113
535	0.1120
536	0.1127
537	0.1134
538	0.1141
539	0.1149
540	0.1156
541	0.1163
542	0.1169
543	0.1175
544	0.1181
545	0.1189
546	0.1196
547	0.1202
548	0.1209
549	0.1216
550	0.1222
551	0.1229
552	0.1235
553	0.1242
554	0.1248
555	0.1253
556	0.1259
557	0.1266
558	0.1272
559	0.1278
560	0.1284
561	0.1291
562	0.1297
563	0.1303
564	0.1308
565	0.1315
566	0.1321
567	0.1327
568	0.1334
569	0.1340
570	0.1345
571	0.1351
572	0.1356
573	0.1362
574	0.1368
575	0.1374
576	0.1379
577	0.1385
578	0.1391
579	0.1397
580	0.1402
581	0.1406
582	0.1412
583	0.1417
584	0.1422
585	0.1427
586	0.1433
587	0.1437
588	0.1442
589	0.1447
590	0.1454
591	0.1460
592	0.1466
593	0.1473
594	0.1478
595	0.1482
596	0.1487
597	0.1491
598	0.1494
599	0.1498
600	0.1503
601	0.1506
602	0.1508
603	0.1511
604	0.1518
605	0.1526
606	0.1534
607	0.1541
