Wvl	R
350	0.0657
351	0.0618
352	0.0691
353	0.0694
354	0.0660
355	0.0725
356	0.0753
357	0.0759
358	0.0744
359	0.0741
360	0.0751
361	0.0773
362	0.0753
363	0.0767
364	0.0804
365	0.0788
366	0.0815
367	0.0847
368	0.0844
369	0.0851
370	0.0855
371	0.0846
372	0.0847
373	0.0856
374	0.0871
375	0.0872
376	0.0885
377	0.0899
378	0.0896
379	0.0916
380	0.0932
381	0.0932
382	0.0932
383	0.0941
384	0.0957
385	0.0966
386	0.0976
387	0.0984
388	0.0981
389	0.0984
390	0.0992
391	0.1006
392	0.1025
393	0.1037
394	0.1041
395	0.1050
396	0.1050
397	0.1049
398	0.1059
399	0.1070
400	0.1080
401	0.1084
402	0.1094
403	0.1104
404	0.1115
405	0.1109
406	0.1114
407	0.1124
408	0.1129
409	0.1138
410	0.1148
411	0.1157
412	0.1161
413	0.1168
414	0.1177
415	0.1182
416	0.1188
417	0.1195
418	0.1203
419	0.1209
420	0.1214
421	0.1217
422	0.1225
423	0.1234
424	0.1243
425	0.1255
426	0.1261
427	0.1265
428	0.1277
429	0.1285
430	0.1293
431	0.1305
432	0.1313
433	0.1323
434	0.1336
435	0.1344
436	0.1354
437	0.1366
438	0.1370
439	0.1382
440	0.1394
441	0.1403
442	0.1413
443	0.1423
444	0.1430
445	0.1440
446	0.1450
447	0.1459
448	0.1467
449	0.1475
450	0.1483
451	0.1491
452	0.1500
453	0.1509
454	0.1518
455	0.1524
456	0.1529
457	0.1534
458	0.1545
459	0.1551
460	0.1556
461	0.1560
462	0.1567
463	0.1573
464	0.1579
465	0.1584
466	0.1589
467	0.1593
468	0.1598
469	0.1604
470	0.1610
471	0.1614
472	0.1619
473	0.1625
474	0.1632
475	0.1637
476	0.1642
477	0.1645
478	0.1652
479	0.1658
480	0.1663
481	0.1669
482	0.1675
483	0.1681
484	0.1687
485	0.1695
486	0.1703
487	0.1709
488	0.1715
489	0.1722
490	0.1729
491	0.1735
492	0.1744
493	0.1753
494	0.1760
495	0.1769
496	0.1778
497	0.1786
498	0.1795
499	0.1805
500	0.1813
501	0.1820
502	0.1829
503	0.1838
504	0.1847
505	0.1855
506	0.1865
507	0.1875
508	0.1884
509	0.1893
510	0.1902
511	0.1911
512	0.1920
513	0.1930
514	0.1938
515	0.1948
516	0.1958
517	0.1966
518	0.1977
519	0.1987
520	0.1997
521	0.2006
522	0.2015
523	0.2025
524	0.2035
525	0.2045
526	0.2055
527	0.2066
528	0.2076
529	0.2087
530	0.2097
531	0.2109
532	0.2121
533	0.2132
534	0.2142
535	0.2154
536	0.2165
537	0.2175
538	0.2188
539	0.2201
540	0.2213
541	0.2225
542	0.2238
543	0.2251
544	0.2263
545	0.2275
546	0.2288
547	0.2302
548	0.2315
549	0.2329
550	0.2344
551	0.2358
552	0.2373
553	0.2387
554	0.2402
555	0.2417
556	0.2432
557	0.2446
558	0.2461
559	0.2477
560	0.2493
561	0.2508
562	0.2524
563	0.2540
564	0.2555
565	0.2571
566	0.2586
567	0.2601
568	0.2617
569	0.2631
570	0.2646
571	0.2661
572	0.2675
573	0.2689
574	0.2703
575	0.2717
576	0.2731
577	0.2745
578	0.2758
579	0.2770
580	0.2782
581	0.2794
582	0.2806
583	0.2818
584	0.2829
585	0.2841
586	0.2852
587	0.2863
588	0.2874
589	0.2886
590	0.2897
591	0.2908
592	0.2918
593	0.2927
594	0.2935
595	0.2943
596	0.2950
597	0.2957
598	0.2963
599	0.2969
600	0.2976
601	0.2984
602	0.2991
603	0.2998
604	0.3005
605	0.3011
606	0.3016
607	0.3022
608	0.3027
609	0.3032
610	0.3038
611	0.3043
612	0.3047
613	0.3052
614	0.3058
615	0.3063
616	0.3068
617	0.3073
618	0.3078
619	0.3083
620	0.3089
621	0.3093
622	0.3099
623	0.3104
624	0.3108
625	0.3112
626	0.3116
627	0.3120
628	0.3125
629	0.3129
630	0.3133
631	0.3137
632	0.3141
633	0.3145
634	0.3150
635	0.3154
636	0.3159
637	0.3163
638	0.3167
639	0.3172
640	0.3176
641	0.3181
642	0.3185
643	0.3189
644	0.3195
645	0.3199
646	0.3203
647	0.3207
648	0.3212
649	0.3217
650	0.3221
651	0.3225
652	0.3229
653	0.3233
654	0.3238
655	0.3243
656	0.3247
657	0.3252
658	0.3255
659	0.3259
660	0.3265
661	0.3269
662	0.3273
663	0.3278
664	0.3281
665	0.3285
666	0.3290
667	0.3295
668	0.3300
669	0.3305
670	0.3310
671	0.3315
672	0.3320
673	0.3325
674	0.3327
675	0.3329
676	0.3332
677	0.3336
678	0.3340
679	0.3344
680	0.3348
681	0.3352
682	0.3356
683	0.3360
684	0.3364
685	0.3368
686	0.3373
687	0.3377
688	0.3381
689	0.3386
690	0.3389
691	0.3393
692	0.3397
693	0.3400
694	0.3405
695	0.3409
696	0.3413
697	0.3417
698	0.3421
699	0.3425
700	0.3429
701	0.3433
702	0.3436
703	0.3440
704	0.3444
705	0.3448
706	0.3452
707	0.3456
708	0.3460
709	0.3464
710	0.3467
711	0.3472
712	0.3476
713	0.3480
714	0.3484
715	0.3488
716	0.3491
717	0.3496
718	0.3500
719	0.3504
720	0.3509
721	0.3512
722	0.3516
723	0.3520
724	0.3524
725	0.3528
726	0.3532
727	0.3537
728	0.3541
729	0.3545
730	0.3549
731	0.3553
732	0.3556
733	0.3560
734	0.3565
735	0.3569
736	0.3573
737	0.3577
738	0.3580
739	0.3583
740	0.3588
741	0.3592
742	0.3596
743	0.3601
744	0.3604
745	0.3608
746	0.3612
747	0.3616
748	0.3620
749	0.3624
750	0.3628
751	0.3631
752	0.3634
753	0.3639
754	0.3642
755	0.3646
756	0.3651
757	0.3654
758	0.3658
759	0.3661
760	0.3665
761	0.3669
762	0.3672
763	0.3675
764	0.3679
765	0.3683
766	0.3686
767	0.3689
768	0.3693
769	0.3696
770	0.3699
771	0.3702
772	0.3705
773	0.3707
774	0.3710
775	0.3713
776	0.3716
777	0.3718
778	0.3721
779	0.3724
780	0.3727
781	0.3729
782	0.3731
783	0.3733
784	0.3736
785	0.3738
786	0.3740
787	0.3742
788	0.3744
789	0.3746
790	0.3749
791	0.3750
792	0.3753
793	0.3755
794	0.3757
795	0.3758
796	0.3758
797	0.3761
798	0.3763
799	0.3764
800	0.3766
801	0.3767
802	0.3768
803	0.3769
804	0.3771
805	0.3772
806	0.3773
807	0.3774
808	0.3775
809	0.3776
810	0.3777
811	0.3778
812	0.3779
813	0.3781
814	0.3782
815	0.3783
816	0.3784
817	0.3785
818	0.3785
819	0.3784
820	0.3785
821	0.3786
822	0.3786
823	0.3787
824	0.3788
825	0.3789
826	0.3789
827	0.3789
828	0.3790
829	0.3791
830	0.3791
831	0.3790
832	0.3790
833	0.3791
834	0.3792
835	0.3792
836	0.3792
837	0.3791
838	0.3792
839	0.3794
840	0.3794
841	0.3793
842	0.3794
843	0.3794
844	0.3794
845	0.3794
846	0.3795
847	0.3795
848	0.3795
849	0.3794
850	0.3792
851	0.3793
852	0.3795
853	0.3795
854	0.3795
855	0.3795
856	0.3795
857	0.3795
858	0.3795
859	0.3795
860	0.3795
861	0.3794
862	0.3794
863	0.3797
864	0.3796
865	0.3796
866	0.3796
867	0.3795
868	0.3797
869	0.3799
870	0.3796
871	0.3796
872	0.3796
873	0.3796
874	0.3796
875	0.3796
876	0.3798
877	0.3797
878	0.3798
879	0.3798
880	0.3798
881	0.3799
882	0.3800
883	0.3800
884	0.3799
885	0.3800
886	0.3804
887	0.3801
888	0.3800
889	0.3799
890	0.3800
891	0.3804
892	0.3806
893	0.3804
894	0.3804
895	0.3804
896	0.3803
897	0.3804
898	0.3804
899	0.3805
900	0.3807
901	0.3808
902	0.3807
903	0.3806
904	0.3808
905	0.3810
906	0.3809
907	0.3811
908	0.3814
909	0.3817
910	0.3817
911	0.3815
912	0.3814
913	0.3815
914	0.3816
915	0.3817
916	0.3818
917	0.3818
918	0.3820
919	0.3822
920	0.3821
921	0.3822
922	0.3825
923	0.3830
924	0.3832
925	0.3832
926	0.3829
927	0.3831
928	0.3831
929	0.3829
930	0.3832
931	0.3835
932	0.3838
933	0.3836
934	0.3837
935	0.3838
936	0.3838
937	0.3844
938	0.3846
939	0.3844
940	0.3844
941	0.3846
942	0.3849
943	0.3847
944	0.3849
945	0.3850
946	0.3849
947	0.3851
948	0.3853
949	0.3856
950	0.3855
951	0.3854
952	0.3853
953	0.3861
954	0.3863
955	0.3865
956	0.3867
957	0.3866
958	0.3864
959	0.3862
960	0.3866
961	0.3871
962	0.3875
963	0.3870
964	0.3871
965	0.3873
966	0.3874
967	0.3874
968	0.3876
969	0.3881
970	0.3880
971	0.3881
972	0.3884
973	0.3883
974	0.3882
975	0.3882
976	0.3882
977	0.3887
978	0.3886
979	0.3886
980	0.3886
981	0.3885
982	0.3884
983	0.3883
984	0.3886
985	0.3889
986	0.3887
987	0.3882
988	0.3885
989	0.3891
990	0.3897
991	0.3904
992	0.3906
993	0.3903
994	0.3901
995	0.3901
996	0.3901
997	0.3906
998	0.3910
999	0.3909
1000	0.3909
1001	0.3906
1002	0.3903
1003	0.3903
1004	0.3906
1005	0.3908
1006	0.3911
1007	0.3911
1008	0.3907
1009	0.3904
1010	0.3906
1011	0.3912
1012	0.3915
1013	0.3918
1014	0.3919
1015	0.3919
1016	0.3918
1017	0.3917
1018	0.3917
1019	0.3917
1020	0.3916
1021	0.3916
1022	0.3915
1023	0.3914
1024	0.3918
1025	0.3926
1026	0.3928
1027	0.3925
1028	0.3922
1029	0.3925
1030	0.3927
1031	0.3928
1032	0.3928
1033	0.3927
1034	0.3925
1035	0.3926
1036	0.3927
1037	0.3927
1038	0.3927
1039	0.3929
1040	0.3931
1041	0.3933
1042	0.3936
1043	0.3941
1044	0.3942
1045	0.3943
1046	0.3943
1047	0.3943
1048	0.3944
1049	0.3944
1050	0.3943
1051	0.3943
1052	0.3946
1053	0.3945
1054	0.3945
1055	0.3948
1056	0.3949
1057	0.3947
1058	0.3946
1059	0.3948
1060	0.3950
1061	0.3952
1062	0.3953
1063	0.3954
1064	0.3955
1065	0.3955
1066	0.3956
1067	0.3959
1068	0.3961
1069	0.3962
1070	0.3963
1071	0.3963
1072	0.3964
1073	0.3966
1074	0.3967
1075	0.3969
1076	0.3970
1077	0.3971
1078	0.3972
1079	0.3973
1080	0.3973
1081	0.3974
1082	0.3975
1083	0.3976
1084	0.3976
1085	0.3975
1086	0.3977
1087	0.3979
1088	0.3978
1089	0.3978
1090	0.3978
1091	0.3978
1092	0.3979
1093	0.3981
1094	0.3982
1095	0.3984
1096	0.3986
1097	0.3988
1098	0.3989
1099	0.3990
1100	0.3991
1101	0.3991
1102	0.3991
1103	0.3991
1104	0.3991
1105	0.3991
1106	0.3992
1107	0.3993
1108	0.3993
1109	0.3993
1110	0.3995
1111	0.3998
1112	0.3999
1113	0.3998
1114	0.3998
1115	0.3997
1116	0.3998
1117	0.3999
1118	0.3999
1119	0.3999
1120	0.4000
1121	0.4002
1122	0.4004
1123	0.4004
1124	0.4005
1125	0.4005
1126	0.4007
1127	0.4008
1128	0.4007
1129	0.4007
1130	0.4009
1131	0.4010
1132	0.4009
1133	0.4010
1134	0.4012
1135	0.4013
1136	0.4014
1137	0.4015
1138	0.4014
1139	0.4015
1140	0.4015
1141	0.4015
1142	0.4013
1143	0.4013
1144	0.4014
1145	0.4016
1146	0.4017
1147	0.4019
1148	0.4020
1149	0.4022
1150	0.4023
1151	0.4022
1152	0.4021
1153	0.4021
1154	0.4021
1155	0.4022
1156	0.4023
1157	0.4024
1158	0.4026
1159	0.4027
1160	0.4027
1161	0.4026
1162	0.4026
1163	0.4026
1164	0.4029
1165	0.4032
1166	0.4034
1167	0.4034
1168	0.4037
1169	0.4039
1170	0.4039
1171	0.4040
1172	0.4041
1173	0.4041
1174	0.4043
1175	0.4045
1176	0.4045
1177	0.4045
1178	0.4046
1179	0.4047
1180	0.4049
1181	0.4051
1182	0.4052
1183	0.4052
1184	0.4052
1185	0.4054
1186	0.4056
1187	0.4057
1188	0.4059
1189	0.4059
1190	0.4060
1191	0.4062
1192	0.4064
1193	0.4064
1194	0.4064
1195	0.4066
1196	0.4068
1197	0.4069
1198	0.4069
1199	0.4070
1200	0.4070
1201	0.4072
1202	0.4075
1203	0.4076
1204	0.4077
1205	0.4078
1206	0.4079
1207	0.4081
1208	0.4083
1209	0.4084
1210	0.4086
1211	0.4087
1212	0.4088
1213	0.4088
1214	0.4090
1215	0.4092
1216	0.4091
1217	0.4090
1218	0.4090
1219	0.4091
1220	0.4092
1221	0.4093
1222	0.4094
1223	0.4095
1224	0.4097
1225	0.4098
1226	0.4100
1227	0.4101
1228	0.4103
1229	0.4103
1230	0.4104
1231	0.4105
1232	0.4106
1233	0.4108
1234	0.4110
1235	0.4110
1236	0.4109
1237	0.4112
1238	0.4114
1239	0.4115
1240	0.4116
1241	0.4118
1242	0.4119
1243	0.4120
1244	0.4121
1245	0.4122
1246	0.4123
1247	0.4124
1248	0.4124
1249	0.4124
1250	0.4124
1251	0.4125
1252	0.4126
1253	0.4128
1254	0.4130
1255	0.4132
1256	0.4132
1257	0.4132
1258	0.4133
1259	0.4133
1260	0.4134
1261	0.4135
1262	0.4135
1263	0.4136
1264	0.4136
1265	0.4137
1266	0.4138
1267	0.4139
1268	0.4140
1269	0.4142
1270	0.4143
1271	0.4143
1272	0.4143
1273	0.4142
1274	0.4141
1275	0.4141
1276	0.4142
1277	0.4145
1278	0.4147
1279	0.4148
1280	0.4149
1281	0.4150
1282	0.4152
1283	0.4153
1284	0.4153
1285	0.4153
1286	0.4153
1287	0.4153
1288	0.4154
1289	0.4156
1290	0.4157
1291	0.4158
1292	0.4159
1293	0.4160
1294	0.4161
1295	0.4161
1296	0.4160
1297	0.4160
1298	0.4161
1299	0.4163
1300	0.4166
1301	0.4167
1302	0.4167
1303	0.4167
1304	0.4168
1305	0.4169
1306	0.4169
1307	0.4168
1308	0.4168
1309	0.4168
1310	0.4168
1311	0.4168
1312	0.4168
1313	0.4170
1314	0.4170
1315	0.4170
1316	0.4170
1317	0.4170
1318	0.4170
1319	0.4172
1320	0.4172
1321	0.4172
1322	0.4172
1323	0.4173
1324	0.4173
1325	0.4174
1326	0.4174
1327	0.4174
1328	0.4175
1329	0.4175
1330	0.4175
1331	0.4176
1332	0.4176
1333	0.4177
1334	0.4178
1335	0.4177
1336	0.4176
1337	0.4175
1338	0.4175
1339	0.4175
1340	0.4176
1341	0.4175
1342	0.4174
1343	0.4174
1344	0.4174
1345	0.4176
1346	0.4179
1347	0.4179
1348	0.4178
1349	0.4177
1350	0.4175
1351	0.4174
1352	0.4174
1353	0.4173
1354	0.4173
1355	0.4173
1356	0.4172
1357	0.4172
1358	0.4172
1359	0.4172
1360	0.4172
1361	0.4171
1362	0.4172
1363	0.4174
1364	0.4174
1365	0.4173
1366	0.4171
1367	0.4170
1368	0.4170
1369	0.4171
1370	0.4169
1371	0.4168
1372	0.4167
1373	0.4167
1374	0.4165
1375	0.4162
1376	0.4160
1377	0.4157
1378	0.4154
1379	0.4151
1380	0.4149
1381	0.4146
1382	0.4143
1383	0.4138
1384	0.4134
1385	0.4130
1386	0.4125
1387	0.4118
1388	0.4110
1389	0.4102
1390	0.4094
1391	0.4085
1392	0.4076
1393	0.4069
1394	0.4062
1395	0.4051
1396	0.4040
1397	0.4030
1398	0.4021
1399	0.4011
1400	0.4001
1401	0.3992
1402	0.3983
1403	0.3974
1404	0.3965
1405	0.3955
1406	0.3946
1407	0.3937
1408	0.3929
1409	0.3921
1410	0.3912
1411	0.3906
1412	0.3901
1413	0.3896
1414	0.3892
1415	0.3889
1416	0.3887
1417	0.3886
1418	0.3886
1419	0.3886
1420	0.3889
1421	0.3891
1422	0.3893
1423	0.3895
1424	0.3898
1425	0.3900
1426	0.3902
1427	0.3905
1428	0.3907
1429	0.3909
1430	0.3909
1431	0.3910
1432	0.3911
1433	0.3911
1434	0.3912
1435	0.3912
1436	0.3915
1437	0.3917
1438	0.3917
1439	0.3917
1440	0.3917
1441	0.3916
1442	0.3915
1443	0.3915
1444	0.3915
1445	0.3916
1446	0.3917
1447	0.3918
1448	0.3920
1449	0.3922
1450	0.3924
1451	0.3926
1452	0.3928
1453	0.3930
1454	0.3932
1455	0.3935
1456	0.3937
1457	0.3940
1458	0.3941
1459	0.3942
1460	0.3943
1461	0.3944
1462	0.3946
1463	0.3947
1464	0.3950
1465	0.3951
1466	0.3953
1467	0.3955
1468	0.3958
1469	0.3960
1470	0.3963
1471	0.3966
1472	0.3969
1473	0.3972
1474	0.3975
1475	0.3977
1476	0.3979
1477	0.3981
1478	0.3984
1479	0.3986
1480	0.3989
1481	0.3991
1482	0.3994
1483	0.3997
1484	0.4000
1485	0.4002
1486	0.4004
1487	0.4006
1488	0.4008
1489	0.4010
1490	0.4012
1491	0.4016
1492	0.4019
1493	0.4022
1494	0.4023
1495	0.4026
1496	0.4030
1497	0.4034
1498	0.4037
1499	0.4040
1500	0.4043
1501	0.4047
1502	0.4051
1503	0.4055
1504	0.4058
1505	0.4062
1506	0.4065
1507	0.4068
1508	0.4071
1509	0.4075
1510	0.4078
1511	0.4080
1512	0.4082
1513	0.4084
1514	0.4087
1515	0.4088
1516	0.4089
1517	0.4091
1518	0.4094
1519	0.4097
1520	0.4099
1521	0.4101
1522	0.4104
1523	0.4106
1524	0.4108
1525	0.4110
1526	0.4111
1527	0.4112
1528	0.4113
1529	0.4114
1530	0.4117
1531	0.4120
1532	0.4121
1533	0.4122
1534	0.4123
1535	0.4124
1536	0.4126
1537	0.4128
1538	0.4129
1539	0.4130
1540	0.4133
1541	0.4136
1542	0.4137
1543	0.4139
1544	0.4141
1545	0.4144
1546	0.4146
1547	0.4148
1548	0.4150
1549	0.4152
1550	0.4155
1551	0.4157
1552	0.4158
1553	0.4160
1554	0.4162
1555	0.4164
1556	0.4165
1557	0.4167
1558	0.4169
1559	0.4170
1560	0.4171
1561	0.4173
1562	0.4173
1563	0.4174
1564	0.4175
1565	0.4177
1566	0.4179
1567	0.4180
1568	0.4181
1569	0.4182
1570	0.4184
1571	0.4185
1572	0.4186
1573	0.4188
1574	0.4189
1575	0.4189
1576	0.4192
1577	0.4194
1578	0.4195
1579	0.4196
1580	0.4196
1581	0.4196
1582	0.4197
1583	0.4197
1584	0.4198
1585	0.4200
1586	0.4200
1587	0.4201
1588	0.4203
1589	0.4204
1590	0.4206
1591	0.4207
1592	0.4208
1593	0.4208
1594	0.4208
1595	0.4208
1596	0.4208
1597	0.4210
1598	0.4210
1599	0.4211
1600	0.4211
1601	0.4211
1602	0.4211
1603	0.4212
1604	0.4213
1605	0.4215
1606	0.4214
1607	0.4214
1608	0.4215
1609	0.4217
1610	0.4219
1611	0.4220
1612	0.4222
1613	0.4223
1614	0.4224
1615	0.4226
1616	0.4227
1617	0.4228
1618	0.4230
1619	0.4232
1620	0.4232
1621	0.4232
1622	0.4233
1623	0.4236
1624	0.4235
1625	0.4233
1626	0.4234
1627	0.4235
1628	0.4235
1629	0.4236
1630	0.4237
1631	0.4238
1632	0.4239
1633	0.4240
1634	0.4241
1635	0.4241
1636	0.4243
1637	0.4245
1638	0.4246
1639	0.4247
1640	0.4248
1641	0.4248
1642	0.4248
1643	0.4248
1644	0.4248
1645	0.4249
1646	0.4250
1647	0.4251
1648	0.4252
1649	0.4254
1650	0.4254
1651	0.4255
1652	0.4256
1653	0.4257
1654	0.4258
1655	0.4258
1656	0.4258
1657	0.4259
1658	0.4260
1659	0.4260
1660	0.4261
1661	0.4262
1662	0.4262
1663	0.4263
1664	0.4264
1665	0.4265
1666	0.4266
1667	0.4267
1668	0.4267
1669	0.4267
1670	0.4268
1671	0.4269
1672	0.4269
1673	0.4269
1674	0.4269
1675	0.4269
1676	0.4269
1677	0.4270
1678	0.4271
1679	0.4272
1680	0.4273
1681	0.4274
1682	0.4275
1683	0.4277
1684	0.4278
1685	0.4278
1686	0.4277
1687	0.4276
1688	0.4276
1689	0.4275
1690	0.4274
1691	0.4274
1692	0.4275
1693	0.4275
1694	0.4276
1695	0.4276
1696	0.4277
1697	0.4277
1698	0.4276
1699	0.4276
1700	0.4277
1701	0.4277
1702	0.4276
1703	0.4276
1704	0.4276
1705	0.4276
1706	0.4277
1707	0.4278
1708	0.4279
1709	0.4279
1710	0.4279
1711	0.4280
1712	0.4281
1713	0.4281
1714	0.4281
1715	0.4280
1716	0.4279
1717	0.4278
1718	0.4277
1719	0.4275
1720	0.4274
1721	0.4271
1722	0.4269
1723	0.4269
1724	0.4269
1725	0.4267
1726	0.4265
1727	0.4261
1728	0.4259
1729	0.4259
1730	0.4259
1731	0.4259
1732	0.4259
1733	0.4258
1734	0.4257
1735	0.4255
1736	0.4253
1737	0.4251
1738	0.4249
1739	0.4248
1740	0.4247
1741	0.4245
1742	0.4244
1743	0.4241
1744	0.4240
1745	0.4239
1746	0.4239
1747	0.4240
1748	0.4240
1749	0.4240
1750	0.4239
1751	0.4239
1752	0.4237
1753	0.4235
1754	0.4235
1755	0.4235
1756	0.4234
1757	0.4234
1758	0.4233
1759	0.4232
1760	0.4231
1761	0.4230
1762	0.4230
1763	0.4230
1764	0.4229
1765	0.4229
1766	0.4227
1767	0.4225
1768	0.4225
1769	0.4225
1770	0.4226
1771	0.4227
1772	0.4227
1773	0.4228
1774	0.4227
1775	0.4227
1776	0.4226
1777	0.4225
1778	0.4224
1779	0.4223
1780	0.4224
1781	0.4225
1782	0.4227
1783	0.4228
1784	0.4228
1785	0.4230
1786	0.4232
1787	0.4232
1788	0.4231
1789	0.4231
1790	0.4230
1791	0.4231
1792	0.4232
1793	0.4233
1794	0.4232
1795	0.4232
1796	0.4233
1797	0.4234
1798	0.4235
1799	0.4234
1800	0.4233
1801	0.4233
1802	0.4229
1803	0.4225
1804	0.4223
1805	0.4224
1806	0.4227
1807	0.4225
1808	0.4221
1809	0.4222
1810	0.4227
1811	0.4228
1812	0.4224
1813	0.4224
1814	0.4229
1815	0.4230
1816	0.4226
1817	0.4223
1818	0.4224
1819	0.4226
1820	0.4227
1821	0.4233
1822	0.4243
1823	0.4246
1824	0.4241
1825	0.4238
1826	0.4235
1827	0.4233
1828	0.4231
1829	0.4230
1830	0.4232
1831	0.4237
1832	0.4238
1833	0.4238
1834	0.4238
1835	0.4232
1836	0.4228
1837	0.4227
1838	0.4224
1839	0.4218
1840	0.4215
1841	0.4221
1842	0.4226
1843	0.4226
1844	0.4223
1845	0.4219
1846	0.4220
1847	0.4223
1848	0.4224
1849	0.4222
1850	0.4214
1851	0.4209
1852	0.4204
1853	0.4193
1854	0.4185
1855	0.4182
1856	0.4177
1857	0.4172
1858	0.4168
1859	0.4164
1860	0.4160
1861	0.4154
1862	0.4150
1863	0.4146
1864	0.4139
1865	0.4130
1866	0.4119
1867	0.4107
1868	0.4090
1869	0.4074
1870	0.4055
1871	0.4039
1872	0.4024
1873	0.4012
1874	0.3999
1875	0.3978
1876	0.3957
1877	0.3940
1878	0.3924
1879	0.3903
1880	0.3881
1881	0.3853
1882	0.3822
1883	0.3796
1884	0.3772
1885	0.3750
1886	0.3728
1887	0.3702
1888	0.3668
1889	0.3633
1890	0.3606
1891	0.3582
1892	0.3556
1893	0.3531
1894	0.3504
1895	0.3468
1896	0.3434
1897	0.3409
1898	0.3384
1899	0.3357
1900	0.3329
1901	0.3310
1902	0.3293
1903	0.3273
1904	0.3253
1905	0.3238
1906	0.3224
1907	0.3210
1908	0.3201
1909	0.3194
1910	0.3186
1911	0.3179
1912	0.3173
1913	0.3167
1914	0.3158
1915	0.3149
1916	0.3144
1917	0.3139
1918	0.3132
