Wvl	R
350	0.0510
351	0.0564
352	0.0517
353	0.0471
354	0.0430
355	0.0401
356	0.0430
357	0.0463
358	0.0445
359	0.0432
360	0.0437
361	0.0465
362	0.0447
363	0.0438
364	0.0440
365	0.0464
366	0.0477
367	0.0483
368	0.0483
369	0.0499
370	0.0511
371	0.0509
372	0.0503
373	0.0514
374	0.0537
375	0.0525
376	0.0515
377	0.0512
378	0.0528
379	0.0539
380	0.0543
381	0.0536
382	0.0543
383	0.0550
384	0.0556
385	0.0557
386	0.0559
387	0.0563
388	0.0566
389	0.0577
390	0.0585
391	0.0584
392	0.0598
393	0.0598
394	0.0585
395	0.0600
396	0.0609
397	0.0615
398	0.0625
399	0.0628
400	0.0630
401	0.0630
402	0.0631
403	0.0639
404	0.0653
405	0.0658
406	0.0659
407	0.0660
408	0.0666
409	0.0669
410	0.0670
411	0.0675
412	0.0678
413	0.0685
414	0.0698
415	0.0693
416	0.0693
417	0.0696
418	0.0704
419	0.0706
420	0.0710
421	0.0721
422	0.0726
423	0.0731
424	0.0736
425	0.0739
426	0.0745
427	0.0752
428	0.0755
429	0.0761
430	0.0767
431	0.0772
432	0.0778
433	0.0785
434	0.0792
435	0.0797
436	0.0802
437	0.0807
438	0.0811
439	0.0821
440	0.0830
441	0.0835
442	0.0838
443	0.0842
444	0.0845
445	0.0851
446	0.0856
447	0.0862
448	0.0870
449	0.0872
450	0.0873
451	0.0879
452	0.0883
453	0.0886
454	0.0888
455	0.0891
456	0.0894
457	0.0897
458	0.0900
459	0.0902
460	0.0905
461	0.0908
462	0.0909
463	0.0911
464	0.0912
465	0.0915
466	0.0916
467	0.0916
468	0.0921
469	0.0923
470	0.0924
471	0.0925
472	0.0926
473	0.0929
474	0.0934
475	0.0937
476	0.0939
477	0.0941
478	0.0946
479	0.0948
480	0.0949
481	0.0953
482	0.0955
483	0.0957
484	0.0962
485	0.0965
486	0.0969
487	0.0972
488	0.0976
489	0.0981
490	0.0986
491	0.0990
492	0.0995
493	0.0999
494	0.1003
495	0.1008
496	0.1012
497	0.1017
498	0.1023
499	0.1027
500	0.1031
501	0.1036
502	0.1043
503	0.1049
504	0.1054
505	0.1060
506	0.1067
507	0.1072
508	0.1076
509	0.1082
510	0.1088
511	0.1093
512	0.1098
513	0.1103
514	0.1108
515	0.1115
516	0.1121
517	0.1126
518	0.1132
519	0.1137
520	0.1143
521	0.1147
522	0.1153
523	0.1158
524	0.1164
525	0.1170
526	0.1175
527	0.1180
528	0.1186
529	0.1192
530	0.1197
531	0.1202
532	0.1208
533	0.1214
534	0.1220
535	0.1225
536	0.1230
537	0.1233
538	0.1239
539	0.1244
540	0.1250
541	0.1255
542	0.1260
543	0.1265
544	0.1269
545	0.1275
546	0.1279
547	0.1283
548	0.1288
549	0.1292
550	0.1297
551	0.1301
552	0.1306
553	0.1310
554	0.1314
555	0.1318
556	0.1322
557	0.1326
558	0.1330
559	0.1334
560	0.1339
561	0.1342
562	0.1346
563	0.1350
564	0.1354
565	0.1357
566	0.1360
567	0.1364
568	0.1367
569	0.1371
570	0.1374
571	0.1378
572	0.1380
573	0.1383
574	0.1387
575	0.1390
576	0.1393
577	0.1396
578	0.1399
579	0.1402
580	0.1404
581	0.1407
582	0.1409
583	0.1412
584	0.1415
585	0.1418
586	0.1421
587	0.1424
588	0.1426
589	0.1429
590	0.1431
591	0.1434
592	0.1437
593	0.1440
594	0.1443
595	0.1446
596	0.1448
597	0.1449
598	0.1451
599	0.1453
600	0.1455
601	0.1456
602	0.1458
603	0.1461
604	0.1465
605	0.1467
606	0.1470
607	0.1472
608	0.1475
609	0.1477
610	0.1478
611	0.1479
612	0.1480
613	0.1483
614	0.1485
615	0.1488
616	0.1490
617	0.1492
618	0.1493
619	0.1495
620	0.1497
621	0.1499
622	0.1502
623	0.1504
624	0.1506
625	0.1508
626	0.1510
627	0.1512
628	0.1514
629	0.1517
630	0.1520
631	0.1521
632	0.1523
633	0.1525
634	0.1528
635	0.1530
636	0.1532
637	0.1534
638	0.1537
639	0.1540
640	0.1543
641	0.1544
642	0.1547
643	0.1550
644	0.1552
645	0.1555
646	0.1557
647	0.1560
648	0.1562
649	0.1565
650	0.1567
651	0.1570
652	0.1572
653	0.1575
654	0.1577
655	0.1580
656	0.1582
657	0.1586
658	0.1588
659	0.1590
660	0.1594
661	0.1596
662	0.1598
663	0.1600
664	0.1603
665	0.1606
666	0.1608
667	0.1611
668	0.1613
669	0.1616
670	0.1619
671	0.1623
672	0.1625
673	0.1627
674	0.1630
675	0.1633
676	0.1635
677	0.1639
678	0.1641
679	0.1644
680	0.1646
681	0.1648
682	0.1651
683	0.1653
684	0.1656
685	0.1660
686	0.1663
687	0.1665
688	0.1668
689	0.1671
690	0.1674
691	0.1677
692	0.1680
693	0.1683
694	0.1686
695	0.1689
696	0.1691
697	0.1694
698	0.1697
699	0.1700
700	0.1703
701	0.1705
702	0.1708
703	0.1711
704	0.1713
705	0.1716
706	0.1719
707	0.1722
708	0.1725
709	0.1727
710	0.1730
711	0.1732
712	0.1735
713	0.1738
714	0.1742
715	0.1744
716	0.1746
717	0.1750
718	0.1752
719	0.1755
720	0.1758
721	0.1761
722	0.1764
723	0.1767
724	0.1770
725	0.1773
726	0.1776
727	0.1778
728	0.1781
729	0.1784
730	0.1786
731	0.1790
732	0.1793
733	0.1796
734	0.1799
735	0.1802
736	0.1804
737	0.1807
738	0.1810
739	0.1812
740	0.1815
741	0.1819
742	0.1822
743	0.1825
744	0.1828
745	0.1832
746	0.1835
747	0.1838
748	0.1841
749	0.1844
750	0.1847
751	0.1850
752	0.1852
753	0.1855
754	0.1858
755	0.1861
756	0.1863
757	0.1869
758	0.1871
759	0.1874
760	0.1877
761	0.1880
762	0.1883
763	0.1886
764	0.1888
765	0.1891
766	0.1895
767	0.1897
768	0.1899
769	0.1902
770	0.1906
771	0.1908
772	0.1910
773	0.1914
774	0.1916
775	0.1918
776	0.1921
777	0.1923
778	0.1926
779	0.1930
780	0.1934
781	0.1936
782	0.1938
783	0.1939
784	0.1942
785	0.1945
786	0.1948
787	0.1950
788	0.1952
789	0.1955
790	0.1957
791	0.1960
792	0.1962
793	0.1964
794	0.1967
795	0.1970
796	0.1972
797	0.1974
798	0.1976
799	0.1978
800	0.1982
801	0.1983
802	0.1984
803	0.1987
804	0.1989
805	0.1991
806	0.1994
807	0.1997
808	0.1999
809	0.2001
810	0.2004
811	0.2005
812	0.2007
813	0.2009
814	0.2011
815	0.2013
816	0.2014
817	0.2018
818	0.2020
819	0.2021
820	0.2023
821	0.2025
822	0.2028
823	0.2030
824	0.2031
825	0.2033
826	0.2037
827	0.2038
828	0.2039
829	0.2041
830	0.2043
831	0.2044
832	0.2046
833	0.2049
834	0.2051
835	0.2053
836	0.2055
837	0.2057
838	0.2058
839	0.2058
840	0.2061
841	0.2062
842	0.2064
843	0.2066
844	0.2068
845	0.2069
846	0.2071
847	0.2073
848	0.2075
849	0.2077
850	0.2079
851	0.2080
852	0.2080
853	0.2083
854	0.2084
855	0.2087
856	0.2092
857	0.2091
858	0.2092
859	0.2093
860	0.2095
861	0.2096
862	0.2098
863	0.2099
864	0.2101
865	0.2103
866	0.2104
867	0.2106
868	0.2109
869	0.2111
870	0.2113
871	0.2113
872	0.2113
873	0.2115
874	0.2119
875	0.2121
876	0.2122
877	0.2124
878	0.2125
879	0.2125
880	0.2129
881	0.2131
882	0.2132
883	0.2133
884	0.2134
885	0.2136
886	0.2136
887	0.2140
888	0.2143
889	0.2143
890	0.2146
891	0.2147
892	0.2148
893	0.2151
894	0.2152
895	0.2155
896	0.2156
897	0.2158
898	0.2159
899	0.2160
900	0.2163
901	0.2167
902	0.2170
903	0.2168
904	0.2171
905	0.2172
906	0.2172
907	0.2177
908	0.2180
909	0.2181
910	0.2184
911	0.2186
912	0.2187
913	0.2189
914	0.2189
915	0.2190
916	0.2194
917	0.2194
918	0.2196
919	0.2199
920	0.2200
921	0.2203
922	0.2205
923	0.2207
924	0.2208
925	0.2210
926	0.2214
927	0.2214
928	0.2216
929	0.2219
930	0.2217
931	0.2220
932	0.2224
933	0.2226
934	0.2228
935	0.2229
936	0.2232
937	0.2230
938	0.2231
939	0.2234
940	0.2238
941	0.2243
942	0.2246
943	0.2248
944	0.2249
945	0.2251
946	0.2256
947	0.2262
948	0.2261
949	0.2257
950	0.2259
951	0.2261
952	0.2261
953	0.2264
954	0.2267
955	0.2269
956	0.2271
957	0.2273
958	0.2274
959	0.2274
960	0.2278
961	0.2281
962	0.2281
963	0.2279
964	0.2282
965	0.2285
966	0.2288
967	0.2291
968	0.2292
969	0.2293
970	0.2291
971	0.2298
972	0.2307
973	0.2304
974	0.2301
975	0.2299
976	0.2299
977	0.2301
978	0.2303
979	0.2306
980	0.2308
981	0.2310
982	0.2313
983	0.2316
984	0.2319
985	0.2322
986	0.2319
987	0.2316
988	0.2316
989	0.2320
990	0.2320
991	0.2318
992	0.2318
993	0.2321
994	0.2322
995	0.2324
996	0.2327
997	0.2330
998	0.2333
999	0.2334
1000	0.2336
1001	0.2337
1002	0.2336
1003	0.2337
1004	0.2341
1005	0.2343
1006	0.2343
1007	0.2345
1008	0.2351
1009	0.2353
1010	0.2355
1011	0.2358
1012	0.2360
1013	0.2360
1014	0.2357
1015	0.2354
1016	0.2357
1017	0.2361
1018	0.2362
1019	0.2363
1020	0.2367
1021	0.2370
1022	0.2373
1023	0.2377
1024	0.2381
1025	0.2383
1026	0.2384
1027	0.2381
1028	0.2380
1029	0.2382
1030	0.2384
1031	0.2385
1032	0.2387
1033	0.2389
1034	0.2393
1035	0.2395
1036	0.2397
1037	0.2397
1038	0.2399
1039	0.2401
1040	0.2402
1041	0.2403
1042	0.2404
1043	0.2404
1044	0.2405
1045	0.2406
1046	0.2408
1047	0.2412
1048	0.2415
1049	0.2418
1050	0.2421
1051	0.2423
1052	0.2423
1053	0.2425
1054	0.2426
1055	0.2426
1056	0.2425
1057	0.2426
1058	0.2429
1059	0.2432
1060	0.2434
1061	0.2435
1062	0.2436
1063	0.2437
1064	0.2440
1065	0.2444
1066	0.2446
1067	0.2448
1068	0.2449
1069	0.2451
1070	0.2453
1071	0.2455
1072	0.2457
1073	0.2460
1074	0.2460
1075	0.2460
1076	0.2462
1077	0.2463
1078	0.2465
1079	0.2467
1080	0.2468
1081	0.2469
1082	0.2471
1083	0.2473
1084	0.2475
1085	0.2475
1086	0.2475
1087	0.2477
1088	0.2480
1089	0.2482
1090	0.2483
1091	0.2486
1092	0.2489
1093	0.2490
1094	0.2491
1095	0.2493
1096	0.2495
1097	0.2496
1098	0.2497
1099	0.2498
1100	0.2500
1101	0.2503
1102	0.2505
1103	0.2508
1104	0.2510
1105	0.2512
1106	0.2513
1107	0.2514
1108	0.2514
1109	0.2514
1110	0.2515
1111	0.2519
1112	0.2521
1113	0.2521
1114	0.2522
1115	0.2524
1116	0.2525
1117	0.2526
1118	0.2528
1119	0.2529
1120	0.2531
1121	0.2533
1122	0.2537
1123	0.2539
1124	0.2540
1125	0.2543
1126	0.2545
1127	0.2545
1128	0.2544
1129	0.2544
1130	0.2546
1131	0.2548
1132	0.2550
1133	0.2551
1134	0.2552
1135	0.2553
1136	0.2556
1137	0.2560
1138	0.2561
1139	0.2562
1140	0.2563
1141	0.2563
1142	0.2564
1143	0.2565
1144	0.2566
1145	0.2568
1146	0.2570
1147	0.2571
1148	0.2571
1149	0.2573
1150	0.2574
1151	0.2575
1152	0.2576
1153	0.2577
1154	0.2578
1155	0.2579
1156	0.2580
1157	0.2582
1158	0.2584
1159	0.2585
1160	0.2587
1161	0.2588
1162	0.2590
1163	0.2591
1164	0.2592
1165	0.2594
1166	0.2596
1167	0.2599
1168	0.2600
1169	0.2601
1170	0.2604
1171	0.2607
1172	0.2610
1173	0.2612
1174	0.2615
1175	0.2618
1176	0.2619
1177	0.2619
1178	0.2620
1179	0.2621
1180	0.2622
1181	0.2624
1182	0.2626
1183	0.2627
1184	0.2629
1185	0.2631
1186	0.2632
1187	0.2634
1188	0.2636
1189	0.2639
1190	0.2642
1191	0.2645
1192	0.2647
1193	0.2649
1194	0.2651
1195	0.2654
1196	0.2656
1197	0.2657
1198	0.2658
1199	0.2659
1200	0.2660
1201	0.2662
1202	0.2664
1203	0.2666
1204	0.2667
1205	0.2669
1206	0.2671
1207	0.2673
1208	0.2675
1209	0.2676
1210	0.2676
1211	0.2677
1212	0.2679
1213	0.2680
1214	0.2682
1215	0.2684
1216	0.2687
1217	0.2690
1218	0.2692
1219	0.2694
1220	0.2697
1221	0.2701
1222	0.2704
1223	0.2705
1224	0.2707
1225	0.2707
1226	0.2707
1227	0.2709
1228	0.2711
1229	0.2713
1230	0.2716
1231	0.2719
1232	0.2722
1233	0.2723
1234	0.2725
1235	0.2725
1236	0.2726
1237	0.2728
1238	0.2731
1239	0.2732
1240	0.2733
1241	0.2735
1242	0.2738
1243	0.2739
1244	0.2740
1245	0.2741
1246	0.2742
1247	0.2744
1248	0.2747
1249	0.2750
1250	0.2751
1251	0.2752
1252	0.2752
1253	0.2753
1254	0.2755
1255	0.2756
1256	0.2759
1257	0.2762
1258	0.2763
1259	0.2765
1260	0.2767
1261	0.2769
1262	0.2770
1263	0.2771
1264	0.2773
1265	0.2774
1266	0.2776
1267	0.2778
1268	0.2780
1269	0.2781
1270	0.2783
1271	0.2785
1272	0.2786
1273	0.2787
1274	0.2788
1275	0.2790
1276	0.2791
1277	0.2792
1278	0.2793
1279	0.2795
1280	0.2797
1281	0.2799
1282	0.2800
1283	0.2801
1284	0.2802
1285	0.2803
1286	0.2805
1287	0.2806
1288	0.2807
1289	0.2809
1290	0.2811
1291	0.2813
1292	0.2814
1293	0.2815
1294	0.2816
1295	0.2817
1296	0.2818
1297	0.2818
1298	0.2820
1299	0.2821
1300	0.2822
1301	0.2823
1302	0.2825
1303	0.2826
1304	0.2827
1305	0.2827
1306	0.2829
1307	0.2830
1308	0.2830
1309	0.2829
1310	0.2829
1311	0.2829
1312	0.2830
1313	0.2831
1314	0.2833
1315	0.2834
1316	0.2835
1317	0.2835
1318	0.2836
1319	0.2836
1320	0.2836
1321	0.2837
1322	0.2838
1323	0.2839
1324	0.2839
1325	0.2838
1326	0.2838
1327	0.2838
1328	0.2839
1329	0.2839
1330	0.2839
1331	0.2841
1332	0.2843
1333	0.2843
1334	0.2844
1335	0.2845
1336	0.2846
1337	0.2844
1338	0.2842
1339	0.2843
1340	0.2844
1341	0.2844
1342	0.2844
1343	0.2845
1344	0.2846
1345	0.2846
1346	0.2846
1347	0.2846
1348	0.2845
1349	0.2845
1350	0.2845
1351	0.2845
1352	0.2846
1353	0.2847
1354	0.2846
1355	0.2845
1356	0.2843
1357	0.2841
1358	0.2842
1359	0.2842
1360	0.2842
1361	0.2842
1362	0.2842
1363	0.2841
1364	0.2842
1365	0.2842
1366	0.2842
1367	0.2841
1368	0.2840
1369	0.2839
1370	0.2839
1371	0.2839
1372	0.2838
1373	0.2837
1374	0.2835
1375	0.2832
1376	0.2829
1377	0.2827
1378	0.2824
1379	0.2819
1380	0.2814
1381	0.2809
1382	0.2803
1383	0.2796
1384	0.2790
1385	0.2784
1386	0.2777
1387	0.2769
1388	0.2760
1389	0.2749
1390	0.2739
1391	0.2729
1392	0.2718
1393	0.2705
1394	0.2691
1395	0.2678
1396	0.2665
1397	0.2651
1398	0.2638
1399	0.2626
1400	0.2614
1401	0.2600
1402	0.2586
1403	0.2574
1404	0.2562
1405	0.2549
1406	0.2536
1407	0.2524
1408	0.2513
1409	0.2504
1410	0.2495
1411	0.2487
1412	0.2480
1413	0.2472
1414	0.2466
1415	0.2462
1416	0.2461
1417	0.2459
1418	0.2456
1419	0.2454
1420	0.2453
1421	0.2452
1422	0.2451
1423	0.2450
1424	0.2450
1425	0.2449
1426	0.2449
1427	0.2449
1428	0.2449
1429	0.2448
1430	0.2448
1431	0.2449
1432	0.2448
1433	0.2448
1434	0.2447
1435	0.2447
1436	0.2446
1437	0.2445
1438	0.2445
1439	0.2445
