Wvl	R
350	0.0433
351	0.0518
352	0.0561
353	0.0533
354	0.0467
355	0.0476
356	0.0475
357	0.0483
358	0.0531
359	0.0548
360	0.0543
361	0.0519
362	0.0531
363	0.0531
364	0.0521
365	0.0521
366	0.0508
367	0.0497
368	0.0514
369	0.0532
370	0.0532
371	0.0506
372	0.0490
373	0.0506
374	0.0543
375	0.0525
376	0.0532
377	0.0548
378	0.0559
379	0.0547
380	0.0538
381	0.0545
382	0.0563
383	0.0561
384	0.0542
385	0.0567
386	0.0573
387	0.0570
388	0.0569
389	0.0584
390	0.0595
391	0.0594
392	0.0594
393	0.0593
394	0.0591
395	0.0594
396	0.0599
397	0.0607
398	0.0618
399	0.0618
400	0.0621
401	0.0637
402	0.0621
403	0.0614
404	0.0619
405	0.0619
406	0.0626
407	0.0634
408	0.0634
409	0.0633
410	0.0632
411	0.0634
412	0.0645
413	0.0652
414	0.0652
415	0.0652
416	0.0651
417	0.0651
418	0.0654
419	0.0656
420	0.0659
421	0.0663
422	0.0667
423	0.0670
424	0.0671
425	0.0674
426	0.0678
427	0.0683
428	0.0690
429	0.0687
430	0.0685
431	0.0689
432	0.0690
433	0.0694
434	0.0700
435	0.0701
436	0.0703
437	0.0705
438	0.0704
439	0.0708
440	0.0713
441	0.0715
442	0.0718
443	0.0721
444	0.0723
445	0.0725
446	0.0728
447	0.0731
448	0.0733
449	0.0735
450	0.0737
451	0.0740
452	0.0743
453	0.0746
454	0.0752
455	0.0753
456	0.0755
457	0.0756
458	0.0759
459	0.0761
460	0.0763
461	0.0766
462	0.0769
463	0.0770
464	0.0771
465	0.0773
466	0.0776
467	0.0778
468	0.0781
469	0.0781
470	0.0780
471	0.0782
472	0.0785
473	0.0787
474	0.0789
475	0.0790
476	0.0791
477	0.0794
478	0.0795
479	0.0795
480	0.0796
481	0.0801
482	0.0802
483	0.0803
484	0.0806
485	0.0807
486	0.0809
487	0.0811
488	0.0815
489	0.0817
490	0.0818
491	0.0821
492	0.0823
493	0.0824
494	0.0825
495	0.0828
496	0.0831
497	0.0834
498	0.0836
499	0.0839
500	0.0842
501	0.0845
502	0.0847
503	0.0850
504	0.0853
505	0.0855
506	0.0857
507	0.0860
508	0.0863
509	0.0865
510	0.0868
511	0.0871
512	0.0874
513	0.0876
514	0.0879
515	0.0882
516	0.0885
517	0.0887
518	0.0892
519	0.0895
520	0.0898
521	0.0901
522	0.0903
523	0.0906
524	0.0909
525	0.0913
526	0.0917
527	0.0919
528	0.0922
529	0.0925
530	0.0928
531	0.0932
532	0.0935
533	0.0938
534	0.0941
535	0.0945
536	0.0948
537	0.0950
538	0.0954
539	0.0957
540	0.0961
541	0.0963
542	0.0966
543	0.0969
544	0.0973
545	0.0976
546	0.0979
547	0.0982
548	0.0985
549	0.0988
550	0.0990
551	0.0993
552	0.0997
553	0.1000
554	0.1003
555	0.1006
556	0.1009
557	0.1012
558	0.1015
559	0.1018
560	0.1021
561	0.1024
562	0.1027
563	0.1030
564	0.1033
565	0.1035
566	0.1038
567	0.1041
568	0.1044
569	0.1046
570	0.1048
571	0.1051
572	0.1054
573	0.1057
574	0.1059
575	0.1061
576	0.1064
577	0.1066
578	0.1068
579	0.1070
580	0.1072
581	0.1075
582	0.1077
583	0.1079
584	0.1081
585	0.1083
586	0.1085
587	0.1088
588	0.1090
589	0.1092
590	0.1095
591	0.1098
592	0.1100
593	0.1102
594	0.1104
595	0.1106
596	0.1109
597	0.1111
598	0.1112
599	0.1114
600	0.1115
601	0.1116
602	0.1117
603	0.1119
604	0.1120
605	0.1121
606	0.1122
607	0.1125
608	0.1128
609	0.1130
610	0.1133
611	0.1134
612	0.1136
613	0.1138
614	0.1139
615	0.1141
616	0.1143
617	0.1145
618	0.1147
619	0.1149
620	0.1150
621	0.1151
622	0.1152
623	0.1154
624	0.1157
625	0.1159
626	0.1161
627	0.1164
628	0.1166
629	0.1168
630	0.1169
631	0.1171
632	0.1174
633	0.1176
634	0.1177
635	0.1180
636	0.1182
637	0.1184
638	0.1186
639	0.1188
640	0.1190
641	0.1192
642	0.1194
643	0.1196
644	0.1199
645	0.1202
646	0.1204
647	0.1207
648	0.1208
649	0.1211
650	0.1213
651	0.1216
652	0.1218
653	0.1220
654	0.1222
655	0.1225
656	0.1229
657	0.1231
658	0.1233
659	0.1236
660	0.1239
661	0.1241
662	0.1244
663	0.1247
664	0.1250
665	0.1253
666	0.1256
667	0.1259
668	0.1261
669	0.1264
670	0.1267
671	0.1270
672	0.1273
673	0.1276
674	0.1278
675	0.1281
676	0.1284
677	0.1286
678	0.1289
679	0.1293
680	0.1296
681	0.1299
682	0.1302
683	0.1304
684	0.1307
685	0.1310
686	0.1313
687	0.1316
688	0.1320
689	0.1323
690	0.1326
691	0.1329
692	0.1331
693	0.1334
694	0.1337
695	0.1340
696	0.1344
697	0.1346
698	0.1350
699	0.1353
700	0.1357
701	0.1360
702	0.1363
703	0.1366
704	0.1369
705	0.1371
706	0.1374
707	0.1378
708	0.1381
709	0.1384
710	0.1388
711	0.1391
712	0.1394
713	0.1398
714	0.1401
715	0.1404
716	0.1408
717	0.1410
718	0.1413
719	0.1418
720	0.1421
721	0.1424
722	0.1427
723	0.1430
724	0.1434
725	0.1437
726	0.1440
727	0.1444
728	0.1448
729	0.1451
730	0.1454
731	0.1458
732	0.1461
733	0.1465
734	0.1469
735	0.1472
736	0.1474
737	0.1478
738	0.1482
739	0.1485
740	0.1489
741	0.1493
742	0.1497
743	0.1501
744	0.1504
745	0.1507
746	0.1511
747	0.1515
748	0.1518
749	0.1522
750	0.1525
751	0.1529
752	0.1533
753	0.1536
754	0.1540
755	0.1543
756	0.1547
757	0.1552
758	0.1555
759	0.1558
760	0.1562
761	0.1566
762	0.1570
763	0.1573
764	0.1576
765	0.1580
766	0.1585
767	0.1588
768	0.1591
769	0.1595
770	0.1599
771	0.1601
772	0.1604
773	0.1609
774	0.1611
775	0.1614
776	0.1618
777	0.1622
778	0.1626
779	0.1630
780	0.1632
781	0.1635
782	0.1639
783	0.1642
784	0.1646
785	0.1649
786	0.1652
787	0.1655
788	0.1658
789	0.1662
790	0.1665
791	0.1668
792	0.1671
793	0.1674
794	0.1677
795	0.1680
796	0.1683
797	0.1687
798	0.1690
799	0.1692
800	0.1696
801	0.1699
802	0.1702
803	0.1705
804	0.1709
805	0.1712
806	0.1714
807	0.1717
808	0.1720
809	0.1723
810	0.1726
811	0.1729
812	0.1732
813	0.1735
814	0.1738
815	0.1741
816	0.1744
817	0.1746
818	0.1750
819	0.1754
820	0.1756
821	0.1759
822	0.1761
823	0.1764
824	0.1767
825	0.1770
826	0.1773
827	0.1775
828	0.1778
829	0.1780
830	0.1782
831	0.1783
832	0.1786
833	0.1791
834	0.1794
835	0.1796
836	0.1799
837	0.1801
838	0.1803
839	0.1804
840	0.1810
841	0.1812
842	0.1814
843	0.1815
844	0.1817
845	0.1820
846	0.1825
847	0.1827
848	0.1829
849	0.1832
850	0.1833
851	0.1836
852	0.1839
853	0.1841
854	0.1843
855	0.1847
856	0.1851
857	0.1850
858	0.1852
859	0.1856
860	0.1857
861	0.1859
862	0.1861
863	0.1865
864	0.1867
865	0.1869
866	0.1873
867	0.1875
868	0.1877
869	0.1881
870	0.1883
871	0.1885
872	0.1888
873	0.1890
874	0.1893
875	0.1895
876	0.1898
877	0.1900
878	0.1902
879	0.1904
880	0.1907
881	0.1911
882	0.1913
883	0.1915
884	0.1917
885	0.1919
886	0.1920
887	0.1923
888	0.1926
889	0.1929
890	0.1931
891	0.1934
892	0.1937
893	0.1937
894	0.1939
895	0.1942
896	0.1946
897	0.1946
898	0.1949
899	0.1954
900	0.1954
901	0.1956
902	0.1960
903	0.1961
904	0.1964
905	0.1967
906	0.1969
907	0.1969
908	0.1970
909	0.1973
910	0.1979
911	0.1982
912	0.1984
913	0.1989
914	0.1991
915	0.1992
916	0.1995
917	0.1996
918	0.1999
919	0.2003
920	0.2005
921	0.2006
922	0.2006
923	0.2012
924	0.2015
925	0.2017
926	0.2020
927	0.2022
928	0.2023
929	0.2024
930	0.2027
931	0.2030
932	0.2031
933	0.2037
934	0.2038
935	0.2039
936	0.2042
937	0.2047
938	0.2050
939	0.2051
940	0.2050
941	0.2053
942	0.2056
943	0.2059
944	0.2061
945	0.2063
946	0.2064
947	0.2063
948	0.2065
949	0.2070
950	0.2076
951	0.2081
952	0.2083
953	0.2086
954	0.2083
955	0.2081
956	0.2086
957	0.2088
958	0.2091
959	0.2097
960	0.2097
961	0.2097
962	0.2097
963	0.2098
964	0.2102
965	0.2107
966	0.2111
967	0.2110
968	0.2110
969	0.2112
970	0.2112
971	0.2114
972	0.2117
973	0.2123
974	0.2127
975	0.2129
976	0.2129
977	0.2134
978	0.2140
979	0.2145
980	0.2148
981	0.2151
982	0.2152
983	0.2154
984	0.2155
985	0.2156
986	0.2162
987	0.2167
988	0.2169
989	0.2169
990	0.2172
991	0.2180
992	0.2186
993	0.2188
994	0.2189
995	0.2188
996	0.2186
997	0.2188
998	0.2191
999	0.2195
1000	0.2197
1001	0.2199
1002	0.2203
1003	0.2208
1004	0.2212
1005	0.2213
1006	0.2212
1007	0.2213
1008	0.2215
1009	0.2219
1010	0.2222
1011	0.2226
1012	0.2231
1013	0.2235
1014	0.2231
1015	0.2228
1016	0.2233
1017	0.2240
1018	0.2244
1019	0.2246
1020	0.2247
1021	0.2248
1022	0.2251
1023	0.2253
1024	0.2257
1025	0.2258
1026	0.2259
1027	0.2262
1028	0.2266
1029	0.2270
1030	0.2273
1031	0.2275
1032	0.2278
1033	0.2280
1034	0.2282
1035	0.2284
1036	0.2286
1037	0.2288
1038	0.2291
1039	0.2294
1040	0.2295
1041	0.2297
1042	0.2299
1043	0.2301
1044	0.2301
1045	0.2303
1046	0.2309
1047	0.2315
1048	0.2319
1049	0.2323
1050	0.2327
1051	0.2329
1052	0.2332
1053	0.2332
1054	0.2332
1055	0.2333
1056	0.2334
1057	0.2334
1058	0.2336
1059	0.2339
1060	0.2344
1061	0.2349
1062	0.2351
1063	0.2353
1064	0.2355
1065	0.2359
1066	0.2363
1067	0.2366
1068	0.2369
1069	0.2371
1070	0.2373
1071	0.2376
1072	0.2379
1073	0.2380
1074	0.2382
1075	0.2384
1076	0.2386
1077	0.2389
1078	0.2391
1079	0.2391
1080	0.2391
1081	0.2393
1082	0.2395
1083	0.2396
1084	0.2397
1085	0.2401
1086	0.2406
1087	0.2409
1088	0.2410
1089	0.2413
1090	0.2415
1091	0.2417
1092	0.2421
1093	0.2423
1094	0.2425
1095	0.2428
1096	0.2429
1097	0.2430
1098	0.2432
1099	0.2434
1100	0.2435
1101	0.2435
1102	0.2436
1103	0.2438
1104	0.2439
1105	0.2441
1106	0.2444
1107	0.2446
1108	0.2447
1109	0.2449
1110	0.2452
1111	0.2454
1112	0.2457
1113	0.2459
1114	0.2461
1115	0.2463
1116	0.2465
1117	0.2467
1118	0.2469
1119	0.2471
1120	0.2473
1121	0.2473
1122	0.2474
1123	0.2475
1124	0.2475
1125	0.2477
1126	0.2480
1127	0.2481
1128	0.2482
1129	0.2484
1130	0.2485
1131	0.2485
1132	0.2486
1133	0.2487
1134	0.2489
1135	0.2492
1136	0.2494
1137	0.2495
1138	0.2492
1139	0.2490
1140	0.2490
1141	0.2491
1142	0.2492
1143	0.2492
1144	0.2493
1145	0.2492
1146	0.2492
1147	0.2491
1148	0.2490
1149	0.2489
1150	0.2488
1151	0.2489
1152	0.2490
1153	0.2490
1154	0.2490
1155	0.2490
1156	0.2491
1157	0.2491
1158	0.2491
1159	0.2493
1160	0.2496
1161	0.2499
1162	0.2501
1163	0.2503
1164	0.2502
1165	0.2502
1166	0.2503
1167	0.2503
1168	0.2506
1169	0.2509
1170	0.2513
1171	0.2517
1172	0.2518
1173	0.2519
1174	0.2520
1175	0.2522
1176	0.2523
1177	0.2524
1178	0.2526
1179	0.2529
1180	0.2533
1181	0.2536
1182	0.2538
1183	0.2539
1184	0.2541
1185	0.2543
1186	0.2544
1187	0.2545
1188	0.2546
1189	0.2549
1190	0.2551
1191	0.2552
1192	0.2553
1193	0.2555
1194	0.2556
1195	0.2558
1196	0.2559
1197	0.2562
1198	0.2565
1199	0.2566
1200	0.2567
1201	0.2569
1202	0.2571
1203	0.2572
1204	0.2574
1205	0.2576
1206	0.2580
1207	0.2583
1208	0.2585
1209	0.2587
1210	0.2589
1211	0.2591
1212	0.2593
1213	0.2595
1214	0.2597
1215	0.2598
1216	0.2600
1217	0.2601
1218	0.2604
1219	0.2606
1220	0.2607
1221	0.2608
1222	0.2610
1223	0.2612
1224	0.2614
1225	0.2616
1226	0.2618
1227	0.2620
1228	0.2621
1229	0.2624
1230	0.2627
1231	0.2628
1232	0.2630
1233	0.2632
1234	0.2634
1235	0.2637
1236	0.2641
1237	0.2641
1238	0.2642
1239	0.2644
1240	0.2647
1241	0.2648
1242	0.2649
1243	0.2651
1244	0.2652
1245	0.2654
1246	0.2657
1247	0.2659
1248	0.2661
