Wvl	R
350	0.0068
351	0.0126
352	0.0142
353	0.0170
354	0.0200
355	0.0173
356	0.0205
357	0.0236
358	0.0196
359	0.0219
360	0.0244
361	0.0255
362	0.0282
363	0.0294
364	0.0293
365	0.0298
366	0.0306
367	0.0317
368	0.0335
369	0.0318
370	0.0312
371	0.0332
372	0.0333
373	0.0344
374	0.0362
375	0.0346
376	0.0347
377	0.0355
378	0.0354
379	0.0368
380	0.0382
381	0.0390
382	0.0376
383	0.0375
384	0.0387
385	0.0393
386	0.0400
387	0.0408
388	0.0416
389	0.0417
390	0.0414
391	0.0407
392	0.0422
393	0.0432
394	0.0435
395	0.0446
396	0.0442
397	0.0431
398	0.0425
399	0.0446
400	0.0462
401	0.0456
402	0.0455
403	0.0458
404	0.0462
405	0.0467
406	0.0477
407	0.0486
408	0.0487
409	0.0483
410	0.0485
411	0.0501
412	0.0501
413	0.0500
414	0.0500
415	0.0511
416	0.0516
417	0.0518
418	0.0525
419	0.0529
420	0.0533
421	0.0541
422	0.0540
423	0.0544
424	0.0555
425	0.0559
426	0.0562
427	0.0564
428	0.0574
429	0.0577
430	0.0579
431	0.0586
432	0.0597
433	0.0606
434	0.0608
435	0.0614
436	0.0620
437	0.0626
438	0.0630
439	0.0640
440	0.0650
441	0.0656
442	0.0659
443	0.0664
444	0.0672
445	0.0675
446	0.0681
447	0.0689
448	0.0696
449	0.0703
450	0.0708
451	0.0712
452	0.0717
453	0.0721
454	0.0726
455	0.0731
456	0.0735
457	0.0740
458	0.0746
459	0.0750
460	0.0754
461	0.0759
462	0.0764
463	0.0767
464	0.0770
465	0.0776
466	0.0781
467	0.0786
468	0.0788
469	0.0792
470	0.0795
471	0.0798
472	0.0804
473	0.0809
474	0.0812
475	0.0815
476	0.0820
477	0.0826
478	0.0830
479	0.0835
480	0.0840
481	0.0843
482	0.0849
483	0.0854
484	0.0858
485	0.0865
486	0.0871
487	0.0877
488	0.0882
489	0.0888
490	0.0894
491	0.0899
492	0.0906
493	0.0915
494	0.0923
495	0.0930
496	0.0938
497	0.0946
498	0.0953
499	0.0959
500	0.0966
501	0.0975
502	0.0983
503	0.0991
504	0.0999
505	0.1006
506	0.1013
507	0.1021
508	0.1031
509	0.1039
510	0.1046
511	0.1054
512	0.1061
513	0.1070
514	0.1081
515	0.1088
516	0.1096
517	0.1105
518	0.1114
519	0.1123
520	0.1131
521	0.1141
522	0.1150
523	0.1160
524	0.1169
525	0.1180
526	0.1190
527	0.1200
528	0.1211
529	0.1222
530	0.1234
531	0.1245
