Wvl	R
350	0.0323
351	0.0319
352	0.0355
353	0.0372
354	0.0377
355	0.0408
356	0.0409
357	0.0405
358	0.0415
359	0.0436
360	0.0462
361	0.0494
362	0.0516
363	0.0516
364	0.0502
365	0.0501
366	0.0501
367	0.0506
368	0.0526
369	0.0521
370	0.0520
371	0.0531
372	0.0542
373	0.0542
374	0.0533
375	0.0532
376	0.0537
377	0.0544
378	0.0547
379	0.0541
380	0.0541
381	0.0553
382	0.0552
383	0.0553
384	0.0556
385	0.0565
386	0.0568
387	0.0568
388	0.0564
389	0.0565
390	0.0567
391	0.0569
392	0.0577
393	0.0577
394	0.0569
395	0.0573
396	0.0580
397	0.0587
398	0.0575
399	0.0588
400	0.0599
401	0.0592
402	0.0589
403	0.0589
404	0.0593
405	0.0593
406	0.0598
407	0.0604
408	0.0609
409	0.0612
410	0.0611
411	0.0602
412	0.0602
413	0.0606
414	0.0614
415	0.0619
416	0.0623
417	0.0627
418	0.0625
419	0.0625
420	0.0626
421	0.0623
422	0.0632
423	0.0638
424	0.0637
425	0.0638
426	0.0640
427	0.0643
428	0.0646
429	0.0652
430	0.0658
431	0.0662
432	0.0660
433	0.0661
434	0.0665
435	0.0666
436	0.0672
437	0.0679
438	0.0680
439	0.0681
440	0.0683
441	0.0686
442	0.0689
443	0.0693
444	0.0697
445	0.0699
446	0.0702
447	0.0705
448	0.0706
449	0.0709
450	0.0712
451	0.0711
452	0.0712
453	0.0713
454	0.0714
455	0.0716
456	0.0717
457	0.0718
458	0.0720
459	0.0720
460	0.0719
461	0.0720
462	0.0720
463	0.0720
464	0.0721
465	0.0722
466	0.0723
467	0.0724
468	0.0724
469	0.0723
470	0.0723
471	0.0725
472	0.0725
473	0.0725
474	0.0727
475	0.0729
476	0.0731
477	0.0733
478	0.0732
479	0.0733
480	0.0736
481	0.0737
482	0.0738
483	0.0739
484	0.0742
485	0.0744
486	0.0746
487	0.0748
488	0.0750
489	0.0752
490	0.0753
491	0.0757
492	0.0759
493	0.0762
494	0.0767
495	0.0769
496	0.0772
497	0.0776
498	0.0779
499	0.0782
500	0.0784
501	0.0788
502	0.0792
503	0.0796
504	0.0801
505	0.0805
506	0.0808
507	0.0811
508	0.0815
509	0.0819
510	0.0824
511	0.0828
512	0.0832
513	0.0835
514	0.0838
515	0.0843
516	0.0848
517	0.0852
518	0.0856
519	0.0861
520	0.0866
521	0.0871
522	0.0875
523	0.0879
524	0.0884
525	0.0888
526	0.0892
527	0.0896
528	0.0903
529	0.0908
530	0.0912
531	0.0918
532	0.0922
533	0.0927
534	0.0932
535	0.0938
536	0.0943
537	0.0948
538	0.0953
539	0.0958
540	0.0963
541	0.0967
542	0.0972
543	0.0977
544	0.0982
545	0.0987
546	0.0992
547	0.0997
548	0.1002
549	0.1007
550	0.1011
551	0.1016
552	0.1022
553	0.1026
554	0.1030
555	0.1035
556	0.1039
557	0.1044
558	0.1049
559	0.1053
560	0.1057
561	0.1062
562	0.1066
563	0.1071
564	0.1074
565	0.1078
566	0.1082
567	0.1086
568	0.1090
569	0.1094
570	0.1098
571	0.1102
572	0.1105
573	0.1108
574	0.1112
575	0.1115
576	0.1118
577	0.1121
578	0.1124
579	0.1127
580	0.1130
581	0.1133
582	0.1135
583	0.1138
584	0.1140
585	0.1143
586	0.1144
587	0.1146
588	0.1149
589	0.1151
590	0.1153
591	0.1156
592	0.1159
593	0.1162
594	0.1166
595	0.1170
596	0.1174
597	0.1176
598	0.1179
599	0.1181
600	0.1182
601	0.1183
602	0.1183
603	0.1184
604	0.1185
605	0.1185
606	0.1186
607	0.1189
608	0.1189
609	0.1190
610	0.1190
611	0.1193
612	0.1195
613	0.1198
614	0.1200
615	0.1202
616	0.1204
617	0.1207
618	0.1208
619	0.1209
620	0.1210
621	0.1211
622	0.1213
623	0.1214
624	0.1216
625	0.1218
626	0.1219
627	0.1221
628	0.1223
629	0.1224
630	0.1226
631	0.1228
632	0.1229
633	0.1231
634	0.1231
635	0.1232
636	0.1233
637	0.1235
638	0.1237
639	0.1238
640	0.1239
641	0.1241
642	0.1241
643	0.1242
644	0.1244
645	0.1246
646	0.1248
647	0.1250
648	0.1252
649	0.1253
650	0.1254
651	0.1256
652	0.1258
653	0.1259
654	0.1261
655	0.1262
656	0.1264
657	0.1266
658	0.1268
659	0.1270
660	0.1272
661	0.1274
662	0.1275
663	0.1277
664	0.1279
665	0.1281
666	0.1283
667	0.1285
668	0.1287
669	0.1289
670	0.1291
671	0.1293
672	0.1295
673	0.1297
674	0.1298
675	0.1300
676	0.1303
677	0.1304
678	0.1306
679	0.1309
680	0.1311
681	0.1313
682	0.1314
683	0.1316
684	0.1318
685	0.1319
686	0.1321
687	0.1324
688	0.1326
689	0.1327
690	0.1329
691	0.1331
692	0.1333
693	0.1335
694	0.1337
695	0.1340
696	0.1342
697	0.1344
698	0.1345
699	0.1346
700	0.1348
701	0.1351
702	0.1353
703	0.1355
704	0.1357
705	0.1359
706	0.1361
707	0.1363
708	0.1365
709	0.1367
710	0.1369
711	0.1371
712	0.1373
713	0.1375
714	0.1376
715	0.1379
716	0.1381
717	0.1382
718	0.1384
719	0.1387
720	0.1389
721	0.1391
722	0.1393
723	0.1394
724	0.1396
725	0.1398
726	0.1400
727	0.1403
728	0.1405
729	0.1406
730	0.1408
731	0.1410
732	0.1412
733	0.1415
734	0.1417
735	0.1419
736	0.1421
737	0.1422
738	0.1425
739	0.1427
740	0.1428
741	0.1430
742	0.1432
743	0.1434
744	0.1436
745	0.1439
746	0.1441
747	0.1442
748	0.1444
749	0.1446
750	0.1448
751	0.1451
752	0.1453
753	0.1454
754	0.1457
755	0.1459
756	0.1460
757	0.1462
758	0.1464
759	0.1466
760	0.1467
761	0.1469
762	0.1471
763	0.1474
764	0.1473
765	0.1475
766	0.1477
767	0.1477
768	0.1479
769	0.1481
770	0.1481
771	0.1483
772	0.1484
773	0.1485
774	0.1487
775	0.1488
776	0.1489
777	0.1490
778	0.1491
779	0.1493
780	0.1493
781	0.1494
782	0.1494
783	0.1496
784	0.1497
785	0.1497
786	0.1498
787	0.1499
788	0.1500
789	0.1500
790	0.1501
