Wvl	R
350	0.0633
351	0.0609
352	0.0591
353	0.0580
354	0.0579
355	0.0622
356	0.0638
357	0.0645
358	0.0658
359	0.0624
360	0.0594
361	0.0581
362	0.0596
363	0.0605
364	0.0607
365	0.0599
366	0.0614
367	0.0624
368	0.0596
369	0.0598
370	0.0610
371	0.0626
372	0.0621
373	0.0615
374	0.0612
375	0.0626
376	0.0629
377	0.0632
378	0.0645
379	0.0649
380	0.0650
381	0.0650
382	0.0646
383	0.0645
384	0.0648
385	0.0653
386	0.0661
387	0.0670
388	0.0675
389	0.0674
390	0.0673
391	0.0675
392	0.0670
393	0.0672
394	0.0681
395	0.0696
396	0.0698
397	0.0696
398	0.0702
399	0.0706
400	0.0707
401	0.0702
402	0.0719
403	0.0726
404	0.0720
405	0.0720
406	0.0729
407	0.0739
408	0.0738
409	0.0743
410	0.0749
411	0.0751
412	0.0751
413	0.0755
414	0.0762
415	0.0764
416	0.0765
417	0.0766
418	0.0775
419	0.0781
420	0.0783
421	0.0779
422	0.0788
423	0.0796
424	0.0804
425	0.0805
426	0.0811
427	0.0818
428	0.0820
429	0.0828
430	0.0837
431	0.0841
432	0.0847
433	0.0854
434	0.0863
435	0.0869
436	0.0874
437	0.0881
438	0.0891
439	0.0898
440	0.0903
441	0.0913
442	0.0918
443	0.0921
444	0.0923
445	0.0932
446	0.0937
447	0.0941
448	0.0946
449	0.0950
450	0.0954
451	0.0955
452	0.0959
453	0.0962
454	0.0963
455	0.0965
456	0.0969
457	0.0971
458	0.0969
459	0.0972
460	0.0975
461	0.0974
462	0.0975
463	0.0977
464	0.0978
465	0.0978
466	0.0980
467	0.0982
468	0.0982
469	0.0983
470	0.0984
471	0.0985
472	0.0986
473	0.0987
474	0.0988
475	0.0993
476	0.0995
477	0.0996
478	0.1000
479	0.1001
480	0.1003
481	0.1008
482	0.1012
483	0.1014
484	0.1018
485	0.1021
486	0.1025
487	0.1030
488	0.1036
489	0.1041
490	0.1047
491	0.1053
492	0.1058
493	0.1063
494	0.1069
495	0.1076
496	0.1083
497	0.1089
498	0.1096
499	0.1102
500	0.1108
501	0.1114
502	0.1123
503	0.1131
504	0.1138
505	0.1147
506	0.1155
507	0.1162
508	0.1168
509	0.1177
510	0.1185
511	0.1192
512	0.1200
513	0.1208
514	0.1216
515	0.1225
516	0.1234
517	0.1241
518	0.1249
519	0.1256
520	0.1264
521	0.1273
522	0.1283
523	0.1291
524	0.1299
525	0.1307
526	0.1316
527	0.1326
528	0.1335
529	0.1344
530	0.1353
531	0.1362
532	0.1371
533	0.1379
534	0.1387
535	0.1398
536	0.1408
537	0.1417
538	0.1425
539	0.1434
540	0.1442
541	0.1450
542	0.1458
543	0.1467
544	0.1477
545	0.1485
546	0.1492
547	0.1500
548	0.1508
549	0.1515
550	0.1522
551	0.1530
552	0.1538
553	0.1545
554	0.1552
555	0.1559
556	0.1566
557	0.1572
558	0.1578
559	0.1584
560	0.1590
561	0.1597
562	0.1602
563	0.1608
564	0.1613
565	0.1619
566	0.1624
567	0.1630
568	0.1634
569	0.1639
570	0.1643
571	0.1649
572	0.1653
573	0.1657
574	0.1660
575	0.1665
576	0.1668
577	0.1671
578	0.1675
579	0.1679
580	0.1682
581	0.1686
582	0.1689
583	0.1692
584	0.1695
585	0.1698
586	0.1701
587	0.1703
588	0.1707
589	0.1710
590	0.1714
591	0.1720
592	0.1723
593	0.1724
594	0.1721
595	0.1722
596	0.1725
597	0.1729
598	0.1735
599	0.1738
600	0.1738
601	0.1738
602	0.1738
603	0.1738
604	0.1736
605	0.1735
606	0.1736
607	0.1740
608	0.1742
609	0.1745
610	0.1747
611	0.1752
612	0.1755
613	0.1757
614	0.1759
615	0.1760
616	0.1762
617	0.1767
618	0.1770
619	0.1774
620	0.1777
621	0.1775
622	0.1774
623	0.1773
624	0.1774
625	0.1775
626	0.1776
627	0.1777
628	0.1779
629	0.1781
630	0.1782
631	0.1784
632	0.1786
633	0.1787
634	0.1788
635	0.1790
636	0.1793
637	0.1795
638	0.1798
639	0.1800
640	0.1801
641	0.1803
642	0.1806
643	0.1808
644	0.1810
645	0.1811
646	0.1813
647	0.1817
648	0.1819
649	0.1822
650	0.1823
651	0.1825
652	0.1827
653	0.1829
654	0.1831
655	0.1834
656	0.1836
657	0.1837
658	0.1841
659	0.1844
660	0.1846
661	0.1848
662	0.1851
663	0.1853
664	0.1855
665	0.1858
666	0.1860
667	0.1863
668	0.1866
669	0.1868
670	0.1870
671	0.1873
672	0.1875
673	0.1878
674	0.1881
675	0.1883
676	0.1885
677	0.1889
678	0.1892
679	0.1895
680	0.1897
681	0.1900
682	0.1902
683	0.1905
684	0.1907
685	0.1911
686	0.1914
687	0.1915
688	0.1919
689	0.1922
690	0.1925
691	0.1927
692	0.1930
693	0.1933
694	0.1935
695	0.1937
696	0.1940
697	0.1944
698	0.1947
699	0.1949
700	0.1951
701	0.1954
702	0.1957
703	0.1959
704	0.1962
705	0.1965
706	0.1968
707	0.1972
708	0.1974
709	0.1977
710	0.1980
711	0.1982
712	0.1985
713	0.1987
714	0.1990
715	0.1993
716	0.1997
717	0.1999
718	0.2002
719	0.2005
720	0.2006
721	0.2009
722	0.2012
723	0.2014
724	0.2018
725	0.2021
726	0.2024
727	0.2027
728	0.2029
729	0.2031
730	0.2034
731	0.2038
732	0.2041
733	0.2043
734	0.2047
735	0.2049
736	0.2051
737	0.2054
738	0.2057
739	0.2060
740	0.2063
741	0.2065
742	0.2067
743	0.2070
744	0.2073
745	0.2076
746	0.2078
747	0.2081
748	0.2084
749	0.2086
750	0.2090
751	0.2091
752	0.2094
753	0.2098
754	0.2101
755	0.2103
756	0.2105
757	0.2108
758	0.2110
759	0.2112
760	0.2114
761	0.2117
762	0.2119
763	0.2121
764	0.2123
765	0.2125
766	0.2127
767	0.2129
768	0.2131
769	0.2133
770	0.2135
771	0.2137
772	0.2140
773	0.2142
774	0.2143
775	0.2144
776	0.2145
777	0.2148
778	0.2150
779	0.2151
780	0.2152
781	0.2154
782	0.2156
783	0.2157
784	0.2158
785	0.2159
786	0.2160
787	0.2161
788	0.2162
789	0.2163
790	0.2164
791	0.2165
792	0.2167
793	0.2168
794	0.2169
795	0.2170
796	0.2171
797	0.2171
798	0.2172
799	0.2175
800	0.2176
801	0.2176
802	0.2176
803	0.2177
804	0.2177
805	0.2177
806	0.2178
807	0.2179
808	0.2179
809	0.2179
810	0.2181
811	0.2182
812	0.2182
813	0.2183
814	0.2184
815	0.2184
816	0.2184
817	0.2184
818	0.2184
819	0.2184
820	0.2184
821	0.2184
822	0.2185
823	0.2186
824	0.2185
825	0.2186
826	0.2188
827	0.2188
828	0.2187
829	0.2186
830	0.2186
831	0.2187
832	0.2187
833	0.2188
834	0.2187
835	0.2186
836	0.2187
837	0.2187
838	0.2187
839	0.2186
840	0.2188
841	0.2187
842	0.2187
843	0.2187
844	0.2187
845	0.2187
846	0.2187
847	0.2186
848	0.2186
849	0.2185
850	0.2186
851	0.2186
852	0.2186
853	0.2185
