Wvl	R
350	0.0243
351	0.0275
352	0.0284
353	0.0268
354	0.0238
355	0.0234
356	0.0268
357	0.0300
358	0.0285
359	0.0276
360	0.0264
361	0.0247
362	0.0279
363	0.0302
364	0.0315
365	0.0321
366	0.0319
367	0.0310
368	0.0287
369	0.0300
370	0.0314
371	0.0320
372	0.0325
373	0.0323
374	0.0316
375	0.0323
376	0.0329
377	0.0334
378	0.0331
379	0.0346
380	0.0354
381	0.0342
382	0.0333
383	0.0338
384	0.0355
385	0.0355
386	0.0359
387	0.0366
388	0.0375
389	0.0364
390	0.0361
391	0.0381
392	0.0381
393	0.0380
394	0.0383
395	0.0388
396	0.0388
397	0.0388
398	0.0397
399	0.0397
400	0.0397
401	0.0402
402	0.0417
403	0.0421
404	0.0414
405	0.0412
406	0.0418
407	0.0427
408	0.0425
409	0.0425
410	0.0429
411	0.0435
412	0.0435
413	0.0439
414	0.0447
415	0.0449
416	0.0455
417	0.0462
418	0.0463
419	0.0462
420	0.0463
421	0.0469
422	0.0471
423	0.0475
424	0.0482
425	0.0487
426	0.0490
427	0.0493
428	0.0499
429	0.0505
430	0.0510
431	0.0513
432	0.0518
433	0.0524
434	0.0531
435	0.0537
436	0.0541
437	0.0546
438	0.0553
439	0.0558
440	0.0563
441	0.0567
442	0.0571
443	0.0576
444	0.0582
445	0.0585
446	0.0590
447	0.0595
448	0.0599
449	0.0602
450	0.0604
451	0.0604
452	0.0607
453	0.0610
454	0.0615
455	0.0615
456	0.0615
457	0.0615
458	0.0618
459	0.0619
460	0.0619
461	0.0622
462	0.0622
463	0.0623
464	0.0623
465	0.0623
466	0.0625
467	0.0627
468	0.0626
469	0.0628
470	0.0629
471	0.0629
472	0.0630
473	0.0631
474	0.0632
475	0.0635
476	0.0636
477	0.0637
478	0.0639
479	0.0642
480	0.0646
481	0.0647
482	0.0650
483	0.0653
484	0.0655
485	0.0658
486	0.0661
487	0.0664
488	0.0669
489	0.0672
490	0.0676
491	0.0682
492	0.0685
493	0.0689
494	0.0695
495	0.0700
496	0.0705
497	0.0711
498	0.0717
499	0.0721
500	0.0726
501	0.0731
502	0.0738
503	0.0744
504	0.0750
505	0.0756
506	0.0762
507	0.0768
508	0.0774
509	0.0781
510	0.0788
511	0.0794
512	0.0800
513	0.0806
514	0.0812
515	0.0820
516	0.0827
517	0.0832
518	0.0839
519	0.0846
520	0.0853
521	0.0860
522	0.0867
523	0.0874
524	0.0882
525	0.0888
526	0.0896
527	0.0903
528	0.0909
529	0.0917
530	0.0924
531	0.0932
532	0.0939
533	0.0947
534	0.0955
535	0.0961
536	0.0968
537	0.0975
538	0.0983
539	0.0990
540	0.0997
541	0.1005
542	0.1011
543	0.1017
544	0.1025
545	0.1032
546	0.1039
547	0.1046
548	0.1052
549	0.1058
550	0.1064
551	0.1071
552	0.1077
553	0.1083
554	0.1089
555	0.1094
556	0.1100
557	0.1105
558	0.1111
559	0.1117
560	0.1122
561	0.1127
562	0.1131
563	0.1136
564	0.1140
565	0.1145
566	0.1150
567	0.1154
568	0.1158
569	0.1162
570	0.1166
571	0.1169
572	0.1172
573	0.1177
574	0.1180
575	0.1184
576	0.1187
577	0.1191
578	0.1193
579	0.1197
580	0.1200
581	0.1203
582	0.1205
583	0.1207
584	0.1211
585	0.1213
586	0.1215
587	0.1218
588	0.1221
589	0.1223
590	0.1225
591	0.1228
592	0.1231
593	0.1233
594	0.1236
595	0.1238
596	0.1239
597	0.1241
598	0.1243
599	0.1245
600	0.1245
601	0.1246
602	0.1247
603	0.1248
604	0.1248
605	0.1248
606	0.1249
607	0.1250
608	0.1253
609	0.1257
610	0.1260
611	0.1263
612	0.1266
613	0.1268
614	0.1269
615	0.1271
616	0.1273
617	0.1274
618	0.1275
619	0.1275
620	0.1276
621	0.1274
622	0.1274
623	0.1275
624	0.1275
625	0.1275
626	0.1276
627	0.1278
628	0.1279
629	0.1280
630	0.1282
631	0.1284
632	0.1285
633	0.1287
634	0.1290
635	0.1291
636	0.1292
637	0.1295
638	0.1296
639	0.1298
640	0.1301
641	0.1303
642	0.1304
643	0.1305
644	0.1307
645	0.1309
646	0.1311
647	0.1313
648	0.1315
649	0.1317
650	0.1317
651	0.1321
652	0.1323
653	0.1324
654	0.1326
655	0.1328
656	0.1330
657	0.1331
658	0.1334
659	0.1337
660	0.1338
661	0.1340
662	0.1342
