Wvl	R
350	0.0323
351	0.0316
352	0.0271
353	0.0261
354	0.0277
355	0.0298
356	0.0298
357	0.0291
358	0.0291
359	0.0295
360	0.0305
361	0.0324
362	0.0342
363	0.0351
364	0.0352
365	0.0348
366	0.0349
367	0.0353
368	0.0367
369	0.0344
370	0.0335
371	0.0356
372	0.0367
373	0.0365
374	0.0354
375	0.0366
376	0.0365
377	0.0359
378	0.0352
379	0.0363
380	0.0371
381	0.0365
382	0.0377
383	0.0377
384	0.0366
385	0.0368
386	0.0369
387	0.0371
388	0.0378
389	0.0387
390	0.0395
391	0.0400
392	0.0391
393	0.0392
394	0.0404
395	0.0399
396	0.0401
397	0.0405
398	0.0400
399	0.0404
400	0.0408
401	0.0402
402	0.0401
403	0.0407
404	0.0419
405	0.0428
406	0.0425
407	0.0418
408	0.0422
409	0.0428
410	0.0431
411	0.0427
412	0.0430
413	0.0434
414	0.0437
415	0.0439
416	0.0441
417	0.0444
418	0.0448
419	0.0450
420	0.0451
421	0.0451
422	0.0453
423	0.0457
424	0.0465
425	0.0467
426	0.0468
427	0.0469
428	0.0471
429	0.0475
430	0.0479
431	0.0480
432	0.0486
433	0.0491
434	0.0496
435	0.0497
436	0.0501
437	0.0505
438	0.0509
439	0.0513
440	0.0516
441	0.0518
442	0.0524
443	0.0527
444	0.0528
445	0.0533
446	0.0537
447	0.0541
448	0.0544
449	0.0547
450	0.0550
451	0.0551
452	0.0556
453	0.0560
454	0.0563
455	0.0564
456	0.0567
457	0.0570
458	0.0573
459	0.0575
460	0.0577
461	0.0582
462	0.0583
463	0.0585
464	0.0589
465	0.0592
466	0.0594
467	0.0595
468	0.0598
469	0.0599
470	0.0601
471	0.0604
472	0.0606
473	0.0607
474	0.0610
475	0.0614
476	0.0617
477	0.0619
478	0.0621
479	0.0623
480	0.0625
481	0.0630
482	0.0633
483	0.0635
484	0.0638
485	0.0642
486	0.0645
487	0.0648
488	0.0650
489	0.0653
490	0.0657
491	0.0663
492	0.0667
493	0.0670
494	0.0673
495	0.0677
496	0.0681
497	0.0686
498	0.0692
499	0.0696
500	0.0699
501	0.0705
502	0.0709
503	0.0713
504	0.0717
505	0.0721
506	0.0725
507	0.0731
508	0.0737
509	0.0741
510	0.0746
511	0.0750
512	0.0754
513	0.0758
514	0.0763
515	0.0768
516	0.0773
517	0.0779
518	0.0784
519	0.0789
520	0.0793
521	0.0798
522	0.0803
523	0.0809
524	0.0815
525	0.0820
526	0.0824
527	0.0830
528	0.0836
529	0.0843
530	0.0849
531	0.0857
532	0.0864
533	0.0871
534	0.0877
535	0.0885
536	0.0893
537	0.0901
538	0.0909
539	0.0916
540	0.0923
541	0.0933
542	0.0942
543	0.0951
544	0.0961
545	0.0970
546	0.0979
547	0.0989
548	0.1000
549	0.1010
550	0.1021
551	0.1032
552	0.1044
553	0.1055
554	0.1068
555	0.1080
556	0.1091
557	0.1104
558	0.1117
559	0.1130
560	0.1143
561	0.1156
562	0.1169
563	0.1182
564	0.1195
565	0.1209
566	0.1223
567	0.1237
568	0.1251
569	0.1265
570	0.1278
571	0.1293
572	0.1307
573	0.1321
574	0.1334
575	0.1348
576	0.1362
577	0.1375
578	0.1389
579	0.1403
580	0.1416
581	0.1428
582	0.1441
583	0.1455
584	0.1468
585	0.1480
586	0.1492
587	0.1505
588	0.1517
589	0.1529
590	0.1542
591	0.1553
592	0.1563
593	0.1572
594	0.1581
595	0.1590
596	0.1599
597	0.1609
598	0.1619
599	0.1628
600	0.1636
601	0.1646
602	0.1654
603	0.1663
604	0.1670
605	0.1679
606	0.1687
607	0.1695
608	0.1701
609	0.1706
610	0.1711
611	0.1718
612	0.1724
613	0.1730
614	0.1737
615	0.1745
616	0.1753
617	0.1758
618	0.1762
619	0.1767
620	0.1771
621	0.1775
622	0.1780
623	0.1784
624	0.1788
625	0.1792
626	0.1797
627	0.1802
628	0.1808
629	0.1813
630	0.1819
631	0.1825
632	0.1830
633	0.1836
634	0.1842
635	0.1847
636	0.1853
637	0.1860
638	0.1866
639	0.1871
640	0.1878
641	0.1884
642	0.1889
643	0.1895
644	0.1900
645	0.1906
646	0.1912
647	0.1917
648	0.1924
649	0.1930
650	0.1935
651	0.1940
652	0.1946
653	0.1952
654	0.1957
655	0.1963
656	0.1968
657	0.1974
658	0.1980
659	0.1986
660	0.1991
661	0.1996
662	0.2002
663	0.2009
664	0.2013
665	0.2019
666	0.2025
667	0.2030
668	0.2037
669	0.2043
670	0.2048
671	0.2054
672	0.2060
673	0.2066
674	0.2071
675	0.2077
676	0.2082
677	0.2088
678	0.2094
679	0.2099
680	0.2105
681	0.2111
682	0.2116
683	0.2121
684	0.2126
685	0.2132
686	0.2138
687	0.2143
688	0.2148
689	0.2154
690	0.2160
691	0.2164
692	0.2170
693	0.2176
694	0.2180
695	0.2185
696	0.2190
697	0.2196
698	0.2201
699	0.2206
700	0.2210
701	0.2215
702	0.2221
703	0.2226
704	0.2231
705	0.2236
706	0.2240
707	0.2244
708	0.2249
709	0.2254
710	0.2259
711	0.2264
712	0.2269
713	0.2273
714	0.2278
715	0.2283
716	0.2288
717	0.2292
718	0.2297
719	0.2302
720	0.2306
721	0.2311
722	0.2316
723	0.2320
724	0.2324
725	0.2329
726	0.2334
727	0.2339
728	0.2343
729	0.2347
730	0.2351
731	0.2356
732	0.2361
733	0.2366
734	0.2370
735	0.2374
736	0.2377
737	0.2382
738	0.2386
739	0.2390
740	0.2395
741	0.2399
742	0.2403
743	0.2407
744	0.2411
745	0.2414
746	0.2418
747	0.2423
748	0.2427
749	0.2432
750	0.2435
751	0.2439
752	0.2442
753	0.2446
754	0.2450
755	0.2454
756	0.2457
757	0.2461
758	0.2464
759	0.2467
760	0.2470
761	0.2473
762	0.2477
763	0.2480
764	0.2484
765	0.2487
766	0.2489
767	0.2492
768	0.2496
769	0.2499
770	0.2501
771	0.2504
772	0.2507
773	0.2509
774	0.2512
775	0.2515
776	0.2518
777	0.2520
778	0.2522
779	0.2525
780	0.2527
781	0.2529
782	0.2532
783	0.2534
784	0.2537
785	0.2540
786	0.2541
787	0.2543
788	0.2545
789	0.2547
790	0.2550
791	0.2552
792	0.2554
793	0.2555
794	0.2557
795	0.2559
796	0.2560
797	0.2562
798	0.2564
799	0.2564
800	0.2566
801	0.2568
802	0.2570
803	0.2571
804	0.2574
805	0.2575
806	0.2576
807	0.2579
808	0.2580
809	0.2581
810	0.2582
811	0.2583
812	0.2584
813	0.2587
814	0.2587
815	0.2589
816	0.2591
817	0.2592
818	0.2593
819	0.2595
820	0.2596
821	0.2597
822	0.2598
823	0.2600
824	0.2600
825	0.2601
826	0.2603
827	0.2605
828	0.2605
829	0.2606
830	0.2608
831	0.2609
832	0.2609
833	0.2611
834	0.2612
835	0.2614
836	0.2615
837	0.2617
838	0.2617
839	0.2618
840	0.2621
841	0.2623
842	0.2624
843	0.2623
844	0.2624
845	0.2626
846	0.2628
847	0.2630
848	0.2630
849	0.2631
850	0.2634
851	0.2634
852	0.2635
853	0.2637
854	0.2638
855	0.2639
856	0.2640
857	0.2644
858	0.2644
859	0.2643
860	0.2646
861	0.2648
862	0.2650
863	0.2650
864	0.2652
865	0.2653
866	0.2654
867	0.2655
868	0.2657
869	0.2658
870	0.2661
871	0.2662
872	0.2663
873	0.2667
874	0.2668
875	0.2669
876	0.2671
877	0.2672
878	0.2674
879	0.2675
880	0.2677
881	0.2678
882	0.2680
883	0.2685
884	0.2685
885	0.2686
886	0.2690
887	0.2690
888	0.2692
889	0.2696
890	0.2696
891	0.2698
892	0.2700
893	0.2701
894	0.2702
895	0.2705
896	0.2709
897	0.2709
898	0.2711
899	0.2714
900	0.2716
901	0.2719
902	0.2722
903	0.2725
904	0.2727
905	0.2729
906	0.2732
907	0.2735
908	0.2738
909	0.2740
910	0.2740
911	0.2743
912	0.2747
913	0.2748
914	0.2750
915	0.2753
916	0.2755
917	0.2759
918	0.2763
919	0.2767
920	0.2770
921	0.2772
922	0.2773
923	0.2775
924	0.2779
925	0.2782
926	0.2785
927	0.2784
928	0.2785
929	0.2790
930	0.2795
931	0.2796
932	0.2797
933	0.2805
934	0.2808
935	0.2811
936	0.2812
937	0.2814
938	0.2817
939	0.2823
940	0.2823
941	0.2826
942	0.2831
943	0.2835
944	0.2836
945	0.2840
946	0.2844
947	0.2847
948	0.2849
949	0.2849
950	0.2852
951	0.2856
952	0.2860
953	0.2863
954	0.2867
955	0.2871
956	0.2877
957	0.2878
958	0.2879
959	0.2881
960	0.2882
961	0.2885
962	0.2890
963	0.2893
964	0.2896
965	0.2897
966	0.2894
967	0.2902
968	0.2907
969	0.2907
970	0.2914
971	0.2918
972	0.2919
973	0.2921
974	0.2920
975	0.2923
976	0.2923
977	0.2929
978	0.2937
979	0.2942
980	0.2941
981	0.2940
982	0.2945
983	0.2950
984	0.2951
985	0.2952
986	0.2955
987	0.2958
988	0.2960
989	0.2961
990	0.2962
991	0.2969
992	0.2975
993	0.2977
994	0.2979
995	0.2981
996	0.2982
997	0.2989
998	0.2997
999	0.2999
1000	0.3001
1001	0.3006
1002	0.3012
1003	0.3013
1004	0.3012
1005	0.3013
1006	0.3016
1007	0.3018
1008	0.3019
1009	0.3022
1010	0.3023
1011	0.3025
1012	0.3028
1013	0.3032
1014	0.3035
1015	0.3037
1016	0.3040
1017	0.3045
1018	0.3049
1019	0.3052
1020	0.3054
1021	0.3054
1022	0.3055
1023	0.3060
1024	0.3063
1025	0.3065
1026	0.3066
1027	0.3070
1028	0.3074
1029	0.3076
1030	0.3078
1031	0.3083
1032	0.3087
1033	0.3090
1034	0.3094
1035	0.3096
1036	0.3096
1037	0.3099
1038	0.3104
1039	0.3107
1040	0.3109
1041	0.3111
1042	0.3113
1043	0.3114
1044	0.3116
1045	0.3119
1046	0.3122
1047	0.3126
1048	0.3130
1049	0.3133
1050	0.3136
1051	0.3138
1052	0.3138
1053	0.3140
1054	0.3145
1055	0.3149
1056	0.3153
1057	0.3156
1058	0.3159
1059	0.3162
1060	0.3165
1061	0.3168
1062	0.3172
1063	0.3176
1064	0.3179
1065	0.3182
1066	0.3185
1067	0.3190
1068	0.3195
1069	0.3199
1070	0.3201
1071	0.3201
1072	0.3200
1073	0.3201
1074	0.3206
1075	0.3209
1076	0.3210
1077	0.3213
1078	0.3215
1079	0.3217
1080	0.3220
1081	0.3224
1082	0.3226
1083	0.3228
1084	0.3231
1085	0.3235
1086	0.3239
1087	0.3242
1088	0.3245
1089	0.3247
1090	0.3250
1091	0.3252
1092	0.3254
1093	0.3256
1094	0.3260
1095	0.3264
1096	0.3266
1097	0.3268
1098	0.3270
1099	0.3272
1100	0.3275
1101	0.3277
1102	0.3280
1103	0.3282
1104	0.3284
1105	0.3285
1106	0.3287
1107	0.3291
1108	0.3294
1109	0.3297
1110	0.3300
1111	0.3302
1112	0.3305
1113	0.3306
1114	0.3308
1115	0.3310
1116	0.3313
1117	0.3317
1118	0.3319
1119	0.3320
1120	0.3322
1121	0.3327
1122	0.3331
1123	0.3333
1124	0.3332
1125	0.3332
1126	0.3334
1127	0.3338
1128	0.3341
1129	0.3343
1130	0.3344
1131	0.3345
1132	0.3347
1133	0.3349
1134	0.3350
1135	0.3352
1136	0.3355
1137	0.3358
1138	0.3360
1139	0.3363
1140	0.3365
1141	0.3369
1142	0.3372
1143	0.3374
1144	0.3376
1145	0.3377
1146	0.3380
1147	0.3382
1148	0.3384
1149	0.3384
1150	0.3386
1151	0.3387
1152	0.3389
1153	0.3391
1154	0.3393
1155	0.3394
1156	0.3396
1157	0.3397
1158	0.3399
1159	0.3402
1160	0.3406
1161	0.3408
1162	0.3410
1163	0.3412
1164	0.3413
1165	0.3414
1166	0.3415
1167	0.3417
1168	0.3421
1169	0.3424
1170	0.3426
1171	0.3428
1172	0.3431
1173	0.3434
1174	0.3436
1175	0.3438
1176	0.3440
1177	0.3442
1178	0.3444
1179	0.3446
1180	0.3449
1181	0.3452
1182	0.3455
1183	0.3459
1184	0.3462
1185	0.3462
1186	0.3463
1187	0.3464
1188	0.3465
1189	0.3466
1190	0.3466
1191	0.3468
1192	0.3470
1193	0.3472
1194	0.3475
1195	0.3477
1196	0.3478
1197	0.3482
1198	0.3485
1199	0.3488
1200	0.3490
1201	0.3492
1202	0.3493
1203	0.3495
1204	0.3497
1205	0.3500
1206	0.3502
1207	0.3504
1208	0.3507
1209	0.3508
1210	0.3509
1211	0.3510
1212	0.3511
1213	0.3513
1214	0.3514
1215	0.3515
1216	0.3518
1217	0.3521
1218	0.3523
1219	0.3525
1220	0.3527
1221	0.3528
1222	0.3529
1223	0.3531
1224	0.3533
1225	0.3536
1226	0.3538
1227	0.3539
1228	0.3540
1229	0.3541
1230	0.3541
1231	0.3543
1232	0.3545
1233	0.3547
1234	0.3548
1235	0.3550
1236	0.3552
1237	0.3554
1238	0.3555
1239	0.3555
1240	0.3556
1241	0.3558
1242	0.3560
1243	0.3563
1244	0.3566
1245	0.3568
1246	0.3570
1247	0.3572
1248	0.3574
1249	0.3575
1250	0.3576
1251	0.3577
1252	0.3580
1253	0.3582
1254	0.3583
1255	0.3584
1256	0.3585
1257	0.3587
1258	0.3587
1259	0.3588
1260	0.3590
1261	0.3592
1262	0.3594
1263	0.3595
1264	0.3595
1265	0.3595
1266	0.3596
1267	0.3596
1268	0.3597
1269	0.3599
1270	0.3600
1271	0.3601
1272	0.3602
1273	0.3604
1274	0.3606
1275	0.3607
1276	0.3609
1277	0.3610
1278	0.3612
1279	0.3613
1280	0.3614
1281	0.3614
1282	0.3614
1283	0.3615
1284	0.3616
1285	0.3619
1286	0.3621
1287	0.3621
1288	0.3621
1289	0.3622
1290	0.3622
1291	0.3623
1292	0.3624
1293	0.3625
1294	0.3626
1295	0.3627
1296	0.3629
1297	0.3631
1298	0.3632
1299	0.3633
1300	0.3633
1301	0.3634
1302	0.3634
1303	0.3635
1304	0.3637
1305	0.3639
1306	0.3639
1307	0.3640
1308	0.3640
1309	0.3640
1310	0.3642
1311	0.3643
1312	0.3644
1313	0.3646
1314	0.3645
1315	0.3644
1316	0.3644
1317	0.3645
1318	0.3647
1319	0.3648
1320	0.3648
1321	0.3648
1322	0.3648
1323	0.3648
1324	0.3648
1325	0.3648
1326	0.3649
1327	0.3651
1328	0.3652
1329	0.3653
1330	0.3654
1331	0.3655
1332	0.3656
1333	0.3656
1334	0.3656
1335	0.3656
1336	0.3656
1337	0.3658
1338	0.3659
1339	0.3660
1340	0.3662
1341	0.3663
1342	0.3664
1343	0.3665
1344	0.3665
1345	0.3666
1346	0.3667
1347	0.3667
1348	0.3668
1349	0.3669
1350	0.3672
1351	0.3674
1352	0.3674
1353	0.3675
