Wvl	R
350	0.0149
351	0.0166
352	0.0283
353	0.0291
354	0.0237
355	0.0281
356	0.0255
357	0.0221
358	0.0239
359	0.0254
360	0.0275
361	0.0303
362	0.0298
363	0.0295
364	0.0295
365	0.0273
366	0.0288
367	0.0311
368	0.0314
369	0.0318
370	0.0314
371	0.0298
372	0.0323
373	0.0330
374	0.0320
375	0.0313
376	0.0321
377	0.0332
378	0.0333
379	0.0336
380	0.0339
381	0.0340
382	0.0351
383	0.0355
384	0.0353
385	0.0361
386	0.0362
387	0.0362
388	0.0365
389	0.0371
390	0.0375
391	0.0376
392	0.0385
393	0.0392
394	0.0396
395	0.0394
396	0.0390
397	0.0387
398	0.0395
399	0.0397
400	0.0400
401	0.0409
402	0.0417
403	0.0421
404	0.0419
405	0.0422
406	0.0425
407	0.0428
408	0.0439
409	0.0439
410	0.0436
411	0.0432
412	0.0436
413	0.0440
414	0.0442
415	0.0451
416	0.0458
417	0.0463
418	0.0465
419	0.0464
420	0.0465
421	0.0469
422	0.0476
423	0.0483
424	0.0489
425	0.0488
426	0.0492
427	0.0498
428	0.0501
429	0.0503
430	0.0508
431	0.0518
432	0.0522
433	0.0525
434	0.0527
435	0.0535
436	0.0541
437	0.0547
438	0.0553
439	0.0559
440	0.0563
441	0.0568
442	0.0573
443	0.0579
444	0.0585
445	0.0588
446	0.0592
447	0.0596
448	0.0599
449	0.0601
450	0.0604
451	0.0607
452	0.0609
453	0.0611
454	0.0612
455	0.0614
456	0.0616
457	0.0617
458	0.0618
459	0.0618
460	0.0619
461	0.0621
462	0.0622
463	0.0623
464	0.0623
465	0.0625
466	0.0627
467	0.0628
468	0.0630
469	0.0630
470	0.0630
471	0.0631
472	0.0633
473	0.0634
474	0.0635
475	0.0636
476	0.0639
477	0.0641
478	0.0642
479	0.0644
480	0.0645
481	0.0648
482	0.0652
483	0.0654
484	0.0655
485	0.0660
486	0.0664
487	0.0667
488	0.0671
489	0.0675
490	0.0679
491	0.0684
492	0.0688
493	0.0691
494	0.0697
495	0.0700
496	0.0705
497	0.0713
498	0.0718
499	0.0722
500	0.0726
501	0.0730
502	0.0737
503	0.0743
504	0.0750
505	0.0754
506	0.0760
507	0.0768
508	0.0773
509	0.0779
510	0.0785
511	0.0791
512	0.0797
513	0.0804
514	0.0813
515	0.0819
516	0.0824
517	0.0830
518	0.0836
519	0.0843
520	0.0850
521	0.0857
522	0.0864
523	0.0872
524	0.0878
525	0.0884
526	0.0891
527	0.0900
528	0.0907
529	0.0914
530	0.0922
531	0.0931
532	0.0939
533	0.0946
534	0.0953
535	0.0961
536	0.0969
537	0.0977
538	0.0985
539	0.0992
540	0.1000
541	0.1009
542	0.1017
543	0.1024
544	0.1032
545	0.1039
546	0.1047
547	0.1056
548	0.1063
549	0.1070
550	0.1078
551	0.1085
552	0.1093
553	0.1101
554	0.1107
555	0.1114
556	0.1121
557	0.1129
558	0.1135
559	0.1142
560	0.1149
561	0.1154
562	0.1161
563	0.1167
564	0.1174
565	0.1181
566	0.1186
567	0.1191
568	0.1197
569	0.1203
570	0.1208
571	0.1214
572	0.1219
573	0.1224
574	0.1229
575	0.1233
576	0.1238
577	0.1243
578	0.1246
579	0.1250
580	0.1255
581	0.1258
582	0.1262
583	0.1265
584	0.1269
585	0.1272
586	0.1275
587	0.1279
588	0.1282
589	0.1285
590	0.1288
591	0.1291
592	0.1295
593	0.1299
594	0.1303
595	0.1306
596	0.1308
597	0.1309
598	0.1308
599	0.1308
600	0.1309
601	0.1312
602	0.1314
603	0.1317
604	0.1320
605	0.1322
606	0.1323
607	0.1323
608	0.1325
609	0.1327
610	0.1330
611	0.1332
612	0.1334
613	0.1336
614	0.1337
615	0.1339
616	0.1340
617	0.1342
618	0.1344
619	0.1345
620	0.1348
621	0.1350
622	0.1351
623	0.1352
624	0.1353
625	0.1353
626	0.1353
627	0.1354
628	0.1356
629	0.1357
630	0.1358
631	0.1360
632	0.1361
633	0.1362
634	0.1364
635	0.1365
636	0.1366
637	0.1369
638	0.1370
639	0.1371
640	0.1373
641	0.1376
642	0.1377
643	0.1379
644	0.1381
645	0.1383
646	0.1384
647	0.1386
648	0.1387
649	0.1389
650	0.1392
651	0.1395
652	0.1397
653	0.1399
654	0.1401
655	0.1403
656	0.1405
657	0.1407
658	0.1410
659	0.1411
660	0.1413
661	0.1417
662	0.1419
663	0.1421
664	0.1423
665	0.1425
666	0.1427
667	0.1431
668	0.1433
669	0.1436
670	0.1439
671	0.1441
672	0.1443
673	0.1445
674	0.1448
675	0.1450
676	0.1452
677	0.1455
678	0.1457
679	0.1459
680	0.1462
681	0.1465
682	0.1467
683	0.1469
684	0.1472
685	0.1475
686	0.1478
687	0.1481
688	0.1484
689	0.1486
690	0.1489
691	0.1491
692	0.1493
693	0.1497
694	0.1499
695	0.1502
696	0.1505
697	0.1508
698	0.1510
699	0.1513
700	0.1516
701	0.1518
702	0.1520
703	0.1524
704	0.1526
705	0.1529
706	0.1532
707	0.1535
708	0.1537
709	0.1539
710	0.1542
711	0.1545
712	0.1548
713	0.1551
714	0.1554
715	0.1557
716	0.1559
717	0.1562
718	0.1564
719	0.1567
720	0.1570
721	0.1572
722	0.1574
723	0.1578
724	0.1580
725	0.1583
726	0.1587
727	0.1589
728	0.1591
729	0.1594
730	0.1596
731	0.1599
732	0.1602
733	0.1605
734	0.1607
735	0.1610
736	0.1613
737	0.1616
738	0.1618
739	0.1620
740	0.1622
741	0.1625
742	0.1627
743	0.1629
744	0.1632
745	0.1635
746	0.1637
747	0.1639
748	0.1641
749	0.1644
750	0.1645
751	0.1648
752	0.1650
753	0.1652
754	0.1654
755	0.1657
756	0.1660
757	0.1662
758	0.1663
759	0.1664
760	0.1666
761	0.1668
762	0.1670
763	0.1674
764	0.1676
765	0.1677
766	0.1678
767	0.1680
768	0.1681
769	0.1682
770	0.1684
771	0.1685
772	0.1686
773	0.1688
774	0.1689
775	0.1690
776	0.1691
777	0.1691
778	0.1693
779	0.1694
780	0.1696
781	0.1696
782	0.1696
783	0.1698
784	0.1699
785	0.1700
786	0.1700
787	0.1700
788	0.1701
789	0.1702
790	0.1705
791	0.1705
792	0.1705
793	0.1706
794	0.1706
795	0.1706
796	0.1707
797	0.1707
798	0.1707
799	0.1707
800	0.1708
801	0.1708
802	0.1708
803	0.1708
804	0.1708
805	0.1708
806	0.1708
807	0.1709
808	0.1711
809	0.1711
810	0.1711
811	0.1710
812	0.1710
813	0.1708
814	0.1709
815	0.1710
816	0.1709
817	0.1711
818	0.1710
819	0.1709
820	0.1709
821	0.1709
822	0.1708
823	0.1709
824	0.1711
825	0.1711
826	0.1710
827	0.1710
828	0.1709
829	0.1709
830	0.1708
831	0.1708
832	0.1707
833	0.1708
834	0.1708
835	0.1708
836	0.1707
837	0.1708
838	0.1708
839	0.1707
840	0.1706
841	0.1706
842	0.1707
843	0.1706
844	0.1706
845	0.1706
846	0.1705
847	0.1704
848	0.1704
849	0.1705
850	0.1704
851	0.1704
852	0.1703
853	0.1702
854	0.1703
855	0.1703
856	0.1701
857	0.1701
858	0.1701
859	0.1702
860	0.1702
861	0.1701
862	0.1701
863	0.1699
864	0.1701
865	0.1702
866	0.1700
867	0.1700
868	0.1700
869	0.1700
870	0.1698
871	0.1700
872	0.1701
873	0.1699
874	0.1699
875	0.1699
876	0.1700
877	0.1699
878	0.1699
879	0.1702
880	0.1701
881	0.1701
