Wvl	R
350	0.0750
351	0.0595
352	0.0680
353	0.0770
354	0.0840
355	0.0781
356	0.0796
357	0.0822
358	0.0792
359	0.0811
360	0.0830
361	0.0835
362	0.0852
363	0.0862
364	0.0866
365	0.0858
366	0.0850
367	0.0848
368	0.0865
369	0.0863
370	0.0866
371	0.0883
372	0.0883
373	0.0890
374	0.0903
375	0.0910
376	0.0907
377	0.0904
378	0.0915
379	0.0930
380	0.0934
381	0.0922
382	0.0936
383	0.0946
384	0.0951
385	0.0958
386	0.0961
387	0.0964
388	0.0977
389	0.0984
390	0.0989
391	0.0993
392	0.0996
393	0.0996
394	0.0996
395	0.1004
396	0.1012
397	0.1018
398	0.1021
399	0.1033
400	0.1045
401	0.1051
402	0.1044
403	0.1044
404	0.1054
405	0.1064
406	0.1068
407	0.1069
408	0.1070
409	0.1077
410	0.1087
411	0.1100
412	0.1100
413	0.1103
414	0.1112
415	0.1121
416	0.1128
417	0.1133
418	0.1130
419	0.1133
420	0.1139
421	0.1151
422	0.1160
423	0.1167
424	0.1170
425	0.1177
426	0.1187
427	0.1197
428	0.1198
429	0.1202
430	0.1209
431	0.1217
432	0.1223
433	0.1229
434	0.1233
435	0.1244
436	0.1252
437	0.1258
438	0.1265
439	0.1272
440	0.1280
441	0.1288
442	0.1295
443	0.1302
444	0.1310
445	0.1319
446	0.1325
447	0.1330
448	0.1335
449	0.1341
450	0.1348
451	0.1353
452	0.1362
453	0.1370
454	0.1374
455	0.1381
456	0.1387
457	0.1392
458	0.1400
459	0.1404
460	0.1407
461	0.1415
462	0.1421
463	0.1425
464	0.1428
465	0.1433
466	0.1439
467	0.1445
468	0.1451
469	0.1456
470	0.1461
471	0.1465
472	0.1470
473	0.1476
474	0.1482
475	0.1487
476	0.1492
477	0.1499
478	0.1503
479	0.1508
480	0.1514
481	0.1519
482	0.1524
483	0.1530
484	0.1537
485	0.1542
486	0.1547
487	0.1553
488	0.1558
489	0.1563
490	0.1568
491	0.1576
492	0.1584
493	0.1590
494	0.1595
495	0.1602
496	0.1608
497	0.1613
498	0.1619
499	0.1626
500	0.1633
501	0.1639
502	0.1646
503	0.1653
504	0.1659
505	0.1666
506	0.1673
507	0.1680
508	0.1687
509	0.1693
510	0.1699
511	0.1706
512	0.1713
513	0.1719
514	0.1726
515	0.1734
516	0.1741
517	0.1747
518	0.1753
519	0.1760
520	0.1767
521	0.1774
522	0.1782
523	0.1789
524	0.1795
525	0.1801
526	0.1808
527	0.1814
528	0.1822
529	0.1828
530	0.1835
531	0.1843
532	0.1850
533	0.1857
534	0.1864
535	0.1872
536	0.1879
537	0.1886
538	0.1893
539	0.1899
540	0.1905
541	0.1913
542	0.1920
543	0.1927
544	0.1934
545	0.1940
546	0.1947
547	0.1954
548	0.1962
549	0.1970
550	0.1978
551	0.1984
552	0.1990
553	0.1996
554	0.2004
555	0.2011
556	0.2018
557	0.2025
558	0.2032
559	0.2039
560	0.2045
561	0.2051
562	0.2058
563	0.2065
564	0.2072
565	0.2079
566	0.2086
567	0.2093
568	0.2100
569	0.2106
570	0.2113
571	0.2119
572	0.2126
573	0.2132
574	0.2138
575	0.2145
576	0.2151
577	0.2158
578	0.2164
579	0.2171
580	0.2177
581	0.2183
582	0.2189
583	0.2196
584	0.2202
585	0.2208
586	0.2213
587	0.2219
588	0.2226
589	0.2232
590	0.2238
591	0.2244
592	0.2250
593	0.2256
594	0.2261
595	0.2267
596	0.2274
597	0.2281
598	0.2288
599	0.2295
600	0.2301
601	0.2308
602	0.2314
603	0.2320
604	0.2323
605	0.2326
606	0.2330
607	0.2334
608	0.2336
609	0.2339
610	0.2344
611	0.2350
612	0.2355
613	0.2359
614	0.2364
615	0.2370
616	0.2376
617	0.2383
618	0.2389
619	0.2395
620	0.2400
621	0.2404
622	0.2408
623	0.2412
624	0.2418
625	0.2423
626	0.2428
627	0.2434
628	0.2439
629	0.2444
630	0.2450
631	0.2456
632	0.2462
633	0.2468
634	0.2474
635	0.2480
636	0.2486
637	0.2493
638	0.2498
639	0.2504
640	0.2509
641	0.2515
642	0.2521
643	0.2527
644	0.2532
645	0.2538
646	0.2543
647	0.2548
648	0.2553
649	0.2558
650	0.2564
651	0.2569
652	0.2574
653	0.2579
654	0.2584
655	0.2588
656	0.2591
657	0.2595
658	0.2599
659	0.2604
660	0.2609
661	0.2612
662	0.2616
663	0.2619
664	0.2624
665	0.2629
666	0.2633
667	0.2638
668	0.2644
669	0.2649
670	0.2654
671	0.2660
672	0.2666
673	0.2673
674	0.2678
675	0.2684
676	0.2691
677	0.2696
678	0.2704
679	0.2711
680	0.2719
681	0.2725
682	0.2732
683	0.2739
684	0.2746
685	0.2753
686	0.2761
687	0.2768
688	0.2776
689	0.2783
690	0.2790
691	0.2798
692	0.2805
693	0.2812
694	0.2820
695	0.2827
696	0.2834
697	0.2840
698	0.2847
699	0.2854
700	0.2862
701	0.2869
702	0.2876
703	0.2883
704	0.2890
705	0.2896
706	0.2903
707	0.2911
708	0.2918
709	0.2925
710	0.2931
711	0.2938
712	0.2945
713	0.2953
714	0.2959
715	0.2966
716	0.2973
717	0.2982
718	0.2988
719	0.2994
720	0.3002
721	0.3009
722	0.3016
723	0.3022
724	0.3029
725	0.3036
726	0.3042
727	0.3049
728	0.3056
729	0.3063
