Wvl	R
350	0.0198
351	0.0206
352	0.0132
353	0.0161
354	0.0244
355	0.0213
356	0.0187
357	0.0171
358	0.0174
359	0.0181
360	0.0184
361	0.0180
362	0.0213
363	0.0212
364	0.0190
365	0.0211
366	0.0222
367	0.0221
368	0.0201
369	0.0206
370	0.0215
371	0.0223
372	0.0217
373	0.0217
374	0.0220
375	0.0206
376	0.0212
377	0.0227
378	0.0241
379	0.0236
380	0.0227
381	0.0219
382	0.0227
383	0.0231
384	0.0233
385	0.0246
386	0.0247
387	0.0242
388	0.0244
389	0.0246
390	0.0247
391	0.0246
392	0.0246
393	0.0243
394	0.0237
395	0.0247
396	0.0250
397	0.0251
398	0.0256
399	0.0259
400	0.0259
401	0.0254
402	0.0270
403	0.0276
404	0.0271
405	0.0271
406	0.0268
407	0.0265
408	0.0264
409	0.0268
410	0.0271
411	0.0272
412	0.0275
413	0.0277
414	0.0278
415	0.0282
416	0.0284
417	0.0287
418	0.0294
419	0.0292
420	0.0289
421	0.0292
422	0.0295
423	0.0296
424	0.0297
425	0.0300
426	0.0302
427	0.0303
428	0.0307
429	0.0306
430	0.0307
431	0.0319
432	0.0323
433	0.0325
434	0.0324
435	0.0325
436	0.0326
437	0.0328
438	0.0333
439	0.0337
440	0.0341
441	0.0346
442	0.0346
443	0.0347
444	0.0351
445	0.0351
446	0.0351
447	0.0352
448	0.0356
449	0.0356
450	0.0357
451	0.0361
452	0.0364
453	0.0366
454	0.0367
455	0.0369
456	0.0369
457	0.0369
458	0.0369
459	0.0370
460	0.0371
461	0.0373
462	0.0374
463	0.0374
464	0.0372
465	0.0375
466	0.0378
467	0.0379
468	0.0379
469	0.0379
470	0.0379
471	0.0380
472	0.0381
473	0.0383
474	0.0386
475	0.0387
476	0.0388
477	0.0388
478	0.0388
479	0.0389
480	0.0391
481	0.0394
482	0.0396
483	0.0397
484	0.0398
485	0.0400
486	0.0402
487	0.0404
488	0.0406
489	0.0409
490	0.0412
491	0.0413
492	0.0415
493	0.0418
494	0.0423
495	0.0425
496	0.0428
497	0.0430
498	0.0434
499	0.0437
500	0.0440
501	0.0444
502	0.0447
503	0.0449
504	0.0453
505	0.0456
506	0.0460
507	0.0466
508	0.0468
509	0.0470
510	0.0473
511	0.0477
512	0.0482
513	0.0486
514	0.0489
515	0.0493
516	0.0497
517	0.0501
518	0.0504
519	0.0508
520	0.0512
521	0.0517
522	0.0521
523	0.0525
524	0.0529
525	0.0533
526	0.0537
527	0.0543
528	0.0547
529	0.0551
530	0.0556
531	0.0560
532	0.0565
533	0.0570
534	0.0573
535	0.0578
536	0.0583
537	0.0587
538	0.0591
539	0.0596
540	0.0602
541	0.0606
542	0.0611
543	0.0616
544	0.0621
545	0.0626
546	0.0630
547	0.0635
548	0.0639
549	0.0643
550	0.0649
551	0.0653
552	0.0658
553	0.0662
554	0.0666
555	0.0671
556	0.0677
557	0.0681
558	0.0685
559	0.0690
560	0.0694
561	0.0698
562	0.0702
563	0.0707
564	0.0711
565	0.0715
566	0.0720
567	0.0724
568	0.0728
569	0.0731
570	0.0735
571	0.0739
572	0.0743
573	0.0748
574	0.0752
575	0.0755
576	0.0758
577	0.0762
578	0.0765
579	0.0768
580	0.0773
581	0.0777
582	0.0781
583	0.0784
584	0.0787
585	0.0791
586	0.0794
587	0.0796
588	0.0800
589	0.0804
590	0.0807
591	0.0810
592	0.0813
593	0.0817
594	0.0819
595	0.0823
596	0.0826
597	0.0829
