Wvl	R
350	0.0327
351	0.0430
352	0.0458
353	0.0458
354	0.0444
355	0.0461
356	0.0426
357	0.0410
358	0.0501
359	0.0509
360	0.0482
361	0.0433
362	0.0464
363	0.0458
364	0.0428
365	0.0464
366	0.0478
367	0.0480
368	0.0480
369	0.0498
370	0.0514
371	0.0524
372	0.0518
373	0.0516
374	0.0519
375	0.0522
376	0.0527
377	0.0529
378	0.0523
379	0.0526
380	0.0527
381	0.0523
382	0.0543
383	0.0550
384	0.0545
385	0.0551
386	0.0558
387	0.0563
388	0.0562
389	0.0563
390	0.0564
391	0.0567
392	0.0580
393	0.0588
394	0.0588
395	0.0595
396	0.0602
397	0.0607
398	0.0605
399	0.0604
400	0.0610
401	0.0629
402	0.0622
403	0.0620
404	0.0625
405	0.0637
406	0.0639
407	0.0637
408	0.0647
409	0.0651
410	0.0651
411	0.0647
412	0.0650
413	0.0657
414	0.0667
415	0.0669
416	0.0674
417	0.0680
418	0.0680
419	0.0687
420	0.0694
421	0.0693
422	0.0698
423	0.0704
424	0.0709
425	0.0712
426	0.0719
427	0.0728
428	0.0731
429	0.0733
430	0.0738
431	0.0746
432	0.0750
433	0.0755
434	0.0762
435	0.0770
436	0.0776
437	0.0780
438	0.0786
439	0.0790
440	0.0795
441	0.0803
442	0.0809
443	0.0813
444	0.0817
445	0.0822
446	0.0828
447	0.0834
448	0.0836
449	0.0840
450	0.0844
451	0.0848
452	0.0852
453	0.0856
454	0.0858
455	0.0862
456	0.0863
457	0.0864
458	0.0868
459	0.0872
460	0.0875
461	0.0876
462	0.0879
463	0.0882
464	0.0884
465	0.0884
466	0.0885
467	0.0888
468	0.0892
469	0.0894
470	0.0896
471	0.0899
472	0.0899
473	0.0901
474	0.0905
475	0.0908
476	0.0910
477	0.0911
478	0.0916
479	0.0920
480	0.0923
481	0.0926
482	0.0930
483	0.0933
484	0.0936
485	0.0938
486	0.0942
487	0.0947
488	0.0950
489	0.0955
490	0.0960
491	0.0964
492	0.0968
493	0.0973
494	0.0977
495	0.0984
496	0.0989
497	0.0993
498	0.1000
499	0.1006
500	0.1011
501	0.1014
502	0.1021
503	0.1027
504	0.1033
505	0.1038
506	0.1044
507	0.1050
508	0.1056
509	0.1061
510	0.1066
511	0.1072
512	0.1078
513	0.1084
514	0.1090
515	0.1095
516	0.1100
517	0.1106
518	0.1114
519	0.1119
520	0.1124
521	0.1130
522	0.1137
523	0.1144
524	0.1149
525	0.1154
526	0.1160
527	0.1168
528	0.1172
529	0.1178
530	0.1185
531	0.1191
532	0.1197
533	0.1203
534	0.1209
535	0.1215
536	0.1221
537	0.1226
538	0.1231
539	0.1237
540	0.1244
541	0.1249
542	0.1255
543	0.1260
544	0.1266
545	0.1273
546	0.1279
547	0.1283
548	0.1289
549	0.1294
550	0.1299
551	0.1305
552	0.1310
553	0.1316
554	0.1320
555	0.1326
556	0.1331
557	0.1335
558	0.1341
559	0.1346
560	0.1350
561	0.1355
562	0.1360
563	0.1364
564	0.1368
565	0.1374
566	0.1378
567	0.1382
568	0.1387
569	0.1391
570	0.1395
571	0.1399
572	0.1403
573	0.1408
574	0.1412
575	0.1416
576	0.1420
577	0.1424
578	0.1427
579	0.1431
580	0.1435
581	0.1439
582	0.1443
583	0.1447
584	0.1451
585	0.1454
586	0.1458
587	0.1461
588	0.1464
589	0.1468
590	0.1471
591	0.1474
592	0.1478
593	0.1481
594	0.1486
595	0.1489
596	0.1491
597	0.1494
598	0.1497
599	0.1500
600	0.1502
601	0.1505
602	0.1508
603	0.1511
604	0.1514
605	0.1517
606	0.1520
607	0.1522
608	0.1525
609	0.1528
610	0.1532
611	0.1533
612	0.1536
613	0.1541
614	0.1543
615	0.1547
616	0.1550
617	0.1552
618	0.1552
619	0.1553
620	0.1555
621	0.1557
622	0.1559
