Wvl	R
350	0.0063
351	0.0112
352	0.0221
353	0.0252
354	0.0236
355	0.0263
356	0.0275
357	0.0271
358	0.0240
359	0.0240
360	0.0238
361	0.0225
362	0.0272
363	0.0283
364	0.0270
365	0.0296
366	0.0314
367	0.0329
368	0.0346
369	0.0351
370	0.0355
371	0.0362
372	0.0357
373	0.0355
374	0.0355
375	0.0334
376	0.0333
377	0.0340
378	0.0346
379	0.0351
380	0.0357
381	0.0367
382	0.0376
383	0.0389
384	0.0405
385	0.0404
386	0.0393
387	0.0384
388	0.0396
389	0.0397
390	0.0394
391	0.0389
392	0.0387
393	0.0386
394	0.0386
395	0.0389
396	0.0395
397	0.0403
398	0.0414
399	0.0419
400	0.0420
401	0.0421
402	0.0418
403	0.0421
404	0.0430
405	0.0429
406	0.0426
407	0.0422
408	0.0427
409	0.0423
410	0.0419
411	0.0419
412	0.0430
413	0.0437
414	0.0438
415	0.0447
416	0.0452
417	0.0454
418	0.0451
419	0.0451
420	0.0453
421	0.0456
422	0.0457
423	0.0457
424	0.0453
425	0.0453
426	0.0453
427	0.0453
428	0.0463
429	0.0466
430	0.0466
431	0.0467
432	0.0471
433	0.0475
434	0.0478
435	0.0477
436	0.0479
437	0.0482
438	0.0483
439	0.0483
440	0.0482
441	0.0482
442	0.0484
443	0.0487
444	0.0490
445	0.0492
446	0.0493
447	0.0494
448	0.0497
449	0.0501
450	0.0503
451	0.0503
452	0.0506
453	0.0507
454	0.0506
455	0.0507
456	0.0509
457	0.0511
458	0.0511
459	0.0512
460	0.0513
461	0.0513
462	0.0516
463	0.0519
464	0.0522
465	0.0524
466	0.0524
467	0.0522
468	0.0523
469	0.0524
470	0.0525
471	0.0526
472	0.0529
473	0.0529
474	0.0527
475	0.0528
476	0.0529
477	0.0531
478	0.0534
479	0.0536
480	0.0537
481	0.0537
482	0.0538
483	0.0539
484	0.0541
485	0.0542
486	0.0543
487	0.0544
488	0.0544
489	0.0544
490	0.0545
491	0.0548
492	0.0550
493	0.0550
494	0.0549
495	0.0552
496	0.0554
497	0.0557
498	0.0558
499	0.0560
500	0.0562
501	0.0563
502	0.0564
503	0.0566
504	0.0566
505	0.0567
506	0.0569
507	0.0572
508	0.0572
509	0.0574
510	0.0577
511	0.0580
512	0.0582
513	0.0585
514	0.0587
515	0.0588
516	0.0588
517	0.0589
518	0.0591
519	0.0593
520	0.0595
521	0.0597
522	0.0598
523	0.0600
524	0.0603
525	0.0604
526	0.0607
527	0.0610
528	0.0612
529	0.0613
530	0.0615
531	0.0617
532	0.0619
533	0.0621
534	0.0625
535	0.0627
536	0.0628
537	0.0628
538	0.0631
539	0.0633
540	0.0635
541	0.0636
542	0.0639
543	0.0642
544	0.0644
545	0.0647
546	0.0649
547	0.0650
548	0.0652
549	0.0654
550	0.0657
551	0.0658
552	0.0659
553	0.0661
554	0.0663
555	0.0665
556	0.0667
557	0.0669
558	0.0671
559	0.0674
560	0.0676
561	0.0678
562	0.0680
563	0.0682
564	0.0683
565	0.0685
566	0.0687
567	0.0689
568	0.0691
569	0.0692
570	0.0692
571	0.0694
572	0.0697
573	0.0699
574	0.0701
575	0.0702
576	0.0704
577	0.0706
578	0.0707
579	0.0709
580	0.0711
581	0.0713
582	0.0714
583	0.0714
584	0.0716
585	0.0717
586	0.0719
587	0.0720
588	0.0721
589	0.0723
590	0.0725
591	0.0726
592	0.0727
593	0.0729
594	0.0731
595	0.0732
596	0.0733
597	0.0735
598	0.0736
599	0.0737
600	0.0738
601	0.0739
602	0.0741
603	0.0742
604	0.0744
605	0.0746
606	0.0747
607	0.0748
608	0.0749
609	0.0750
610	0.0751
611	0.0752
612	0.0753
613	0.0753
614	0.0754
615	0.0756
616	0.0757
617	0.0757
618	0.0759
619	0.0760
620	0.0760
621	0.0762
622	0.0763
623	0.0765
624	0.0767
625	0.0768
626	0.0770
627	0.0771
628	0.0772
629	0.0774
630	0.0775
631	0.0777
632	0.0778
