Wvl	R
350	0.0408
351	0.0304
352	0.0334
353	0.0365
354	0.0388
355	0.0373
356	0.0350
357	0.0328
358	0.0314
359	0.0331
360	0.0336
361	0.0320
362	0.0283
363	0.0297
364	0.0342
365	0.0308
366	0.0306
367	0.0317
368	0.0324
369	0.0308
370	0.0298
371	0.0305
372	0.0321
373	0.0327
374	0.0324
375	0.0325
376	0.0330
377	0.0332
378	0.0316
379	0.0324
380	0.0328
381	0.0318
382	0.0319
383	0.0322
384	0.0327
385	0.0326
386	0.0337
387	0.0347
388	0.0330
389	0.0336
390	0.0343
391	0.0341
392	0.0345
393	0.0349
394	0.0352
395	0.0349
396	0.0348
397	0.0347
398	0.0344
399	0.0355
400	0.0365
401	0.0361
402	0.0367
403	0.0372
404	0.0374
405	0.0369
406	0.0369
407	0.0372
408	0.0369
409	0.0374
410	0.0381
411	0.0385
412	0.0378
413	0.0376
414	0.0380
415	0.0383
416	0.0384
417	0.0384
418	0.0385
419	0.0384
420	0.0384
421	0.0388
422	0.0392
423	0.0396
424	0.0401
425	0.0402
426	0.0402
427	0.0404
428	0.0409
429	0.0411
430	0.0413
431	0.0416
432	0.0418
433	0.0417
434	0.0414
435	0.0424
436	0.0430
437	0.0434
438	0.0435
439	0.0437
440	0.0439
441	0.0443
442	0.0446
443	0.0449
444	0.0452
445	0.0455
446	0.0457
447	0.0457
448	0.0459
449	0.0462
450	0.0464
451	0.0468
452	0.0470
453	0.0471
454	0.0470
455	0.0472
456	0.0472
457	0.0471
458	0.0475
459	0.0477
460	0.0479
461	0.0481
462	0.0481
463	0.0481
464	0.0482
465	0.0483
466	0.0484
467	0.0484
468	0.0485
469	0.0487
470	0.0488
471	0.0488
472	0.0490
473	0.0491
474	0.0492
475	0.0493
476	0.0494
477	0.0494
478	0.0499
479	0.0500
480	0.0499
481	0.0500
482	0.0503
483	0.0506
484	0.0508
485	0.0510
486	0.0513
487	0.0516
488	0.0518
489	0.0521
490	0.0524
491	0.0527
492	0.0530
493	0.0532
494	0.0533
495	0.0538
496	0.0542
497	0.0545
498	0.0548
499	0.0550
500	0.0553
501	0.0557
502	0.0562
503	0.0566
504	0.0569
505	0.0573
506	0.0577
507	0.0581
508	0.0584
509	0.0587
510	0.0591
511	0.0596
512	0.0599
513	0.0602
514	0.0605
515	0.0608
516	0.0613
517	0.0618
518	0.0621
519	0.0625
520	0.0629
521	0.0633
522	0.0637
523	0.0641
524	0.0644
525	0.0648
526	0.0652
527	0.0656
528	0.0660
529	0.0665
530	0.0670
531	0.0673
532	0.0678
533	0.0683
534	0.0687
535	0.0690
536	0.0694
537	0.0699
538	0.0703
539	0.0708
540	0.0713
541	0.0717
542	0.0721
543	0.0726
544	0.0731
545	0.0735
546	0.0738
547	0.0743
548	0.0748
549	0.0752
550	0.0757
551	0.0761
552	0.0765
553	0.0769
554	0.0774
555	0.0778
556	0.0782
557	0.0787
558	0.0791
559	0.0795
560	0.0799
561	0.0802
562	0.0806
563	0.0810
564	0.0814
565	0.0818
566	0.0821
567	0.0825
568	0.0829
569	0.0833
570	0.0836
571	0.0840
572	0.0844
573	0.0848
574	0.0850
575	0.0853
576	0.0857
577	0.0860
578	0.0863
579	0.0866
580	0.0869
581	0.0871
582	0.0874
583	0.0877
584	0.0879
585	0.0882
586	0.0885
587	0.0888
588	0.0891
589	0.0894
590	0.0897
591	0.0900
592	0.0904
593	0.0907
594	0.0908
595	0.0910
596	0.0912
597	0.0912
598	0.0913
599	0.0915
600	0.0917
601	0.0919
602	0.0920
603	0.0921
604	0.0922
605	0.0924
606	0.0926
607	0.0929
608	0.0931
609	0.0933
610	0.0935
611	0.0938
612	0.0939
613	0.0941
614	0.0944
615	0.0945
616	0.0947
617	0.0948
618	0.0949
619	0.0951
620	0.0953
621	0.0953
622	0.0955
623	0.0957
624	0.0959
625	0.0960
626	0.0962
627	0.0964
628	0.0965
629	0.0967
630	0.0969
631	0.0972
632	0.0974
633	0.0975
634	0.0976
635	0.0978
636	0.0979
637	0.0981
638	0.0984
639	0.0985
640	0.0986
641	0.0987
642	0.0989
643	0.0990
644	0.0992
645	0.0994
646	0.0996
647	0.0997
648	0.0998
649	0.1000
650	0.1001
651	0.1003
652	0.1006
653	0.1007
654	0.1009
655	0.1010
656	0.1012
657	0.1014
658	0.1016
659	0.1018
660	0.1020
661	0.1021
662	0.1023
663	0.1026
664	0.1027
665	0.1028
666	0.1031
667	0.1034
668	0.1035
669	0.1036
670	0.1038
671	0.1040
672	0.1042
673	0.1045
674	0.1046
675	0.1048
676	0.1050
677	0.1052
678	0.1053
679	0.1055
680	0.1058
681	0.1059
682	0.1062
683	0.1064
684	0.1066
685	0.1068
686	0.1069
687	0.1072
688	0.1074
689	0.1075
690	0.1077
691	0.1079
692	0.1081
693	0.1084
694	0.1085
695	0.1088
696	0.1090
697	0.1092
698	0.1093
699	0.1094
700	0.1097
701	0.1098
702	0.1100
703	0.1102
704	0.1105
705	0.1107
706	0.1108
707	0.1111
708	0.1113
709	0.1115
710	0.1117
711	0.1119
712	0.1121
713	0.1123
714	0.1125
715	0.1126
716	0.1128
717	0.1131
718	0.1133
719	0.1134
720	0.1136
721	0.1138
722	0.1140
723	0.1142
724	0.1144
725	0.1146
726	0.1149
727	0.1151
728	0.1153
729	0.1155
730	0.1157
731	0.1159
732	0.1162
733	0.1164
734	0.1166
735	0.1168
736	0.1169
737	0.1172
738	0.1174
739	0.1176
740	0.1178
741	0.1180
742	0.1182
743	0.1184
744	0.1186
745	0.1188
746	0.1191
747	0.1192
748	0.1194
749	0.1196
750	0.1199
751	0.1201
752	0.1203
753	0.1204
754	0.1207
755	0.1209
756	0.1212
757	0.1214
758	0.1216
759	0.1217
760	0.1220
761	0.1221
762	0.1223
763	0.1224
764	0.1225
765	0.1227
766	0.1229
767	0.1231
768	0.1233
769	0.1234
770	0.1236
771	0.1238
772	0.1239
773	0.1240
774	0.1242
775	0.1243
776	0.1245
777	0.1246
778	0.1249
779	0.1250
780	0.1251
781	0.1252
782	0.1254
783	0.1254
784	0.1256
785	0.1258
786	0.1259
787	0.1260
788	0.1261
789	0.1261
790	0.1263
791	0.1264
792	0.1265
793	0.1267
794	0.1268
795	0.1268
796	0.1270
797	0.1271
798	0.1272
799	0.1272
800	0.1274
801	0.1274
802	0.1276
803	0.1279
804	0.1279
805	0.1279
806	0.1280
807	0.1281
808	0.1281
809	0.1280
810	0.1282
811	0.1283
812	0.1284
813	0.1284
814	0.1286
815	0.1286
816	0.1286
817	0.1288
818	0.1289
819	0.1289
820	0.1289
821	0.1290
822	0.1291
823	0.1293
824	0.1293
825	0.1294
826	0.1294
827	0.1294
828	0.1295
829	0.1295
830	0.1295
831	0.1296
832	0.1297
833	0.1298
834	0.1298
835	0.1297
836	0.1296
837	0.1298
838	0.1299
839	0.1300
840	0.1301
841	0.1302
842	0.1302
843	0.1301
844	0.1301
845	0.1302
846	0.1304
847	0.1304
848	0.1304
849	0.1303
850	0.1302
851	0.1303
852	0.1305
853	0.1307
854	0.1308
855	0.1308
856	0.1308
857	0.1309
858	0.1308
859	0.1308
860	0.1309
861	0.1309
862	0.1309
863	0.1310
864	0.1310
865	0.1309
866	0.1308
867	0.1310
868	0.1311
869	0.1311
870	0.1312
871	0.1311
872	0.1311
873	0.1312
874	0.1312
875	0.1313
876	0.1314
877	0.1312
878	0.1313
879	0.1315
880	0.1315
881	0.1314
882	0.1314
883	0.1315
884	0.1316
885	0.1316
886	0.1316
887	0.1317
888	0.1317
889	0.1316
890	0.1314
891	0.1317
892	0.1319
893	0.1319
894	0.1319
895	0.1320
896	0.1321
897	0.1321
898	0.1320
899	0.1321
900	0.1322
901	0.1321
902	0.1321
903	0.1322
904	0.1324
905	0.1324
906	0.1323
907	0.1326
908	0.1327
909	0.1325
910	0.1323
911	0.1325
912	0.1326
913	0.1325
914	0.1327
915	0.1329
916	0.1328
917	0.1328
918	0.1327
919	0.1326
920	0.1331
921	0.1332
922	0.1331
923	0.1333
924	0.1331
925	0.1332
926	0.1335
927	0.1334
928	0.1334
929	0.1332
930	0.1332
931	0.1335
932	0.1338
933	0.1337
934	0.1336
935	0.1335
936	0.1333
937	0.1333
938	0.1335
939	0.1336
940	0.1335
941	0.1335
942	0.1336
943	0.1339
944	0.1339
945	0.1338
946	0.1338
947	0.1339
948	0.1339
949	0.1339
950	0.1339
951	0.1341
952	0.1343
953	0.1341
954	0.1342
955	0.1344
956	0.1344
957	0.1345
958	0.1343
959	0.1341
960	0.1339
961	0.1340
962	0.1344
963	0.1348
964	0.1347
965	0.1345
966	0.1345
967	0.1345
968	0.1342
969	0.1336
970	0.1342
971	0.1346
972	0.1348
973	0.1345
974	0.1346
975	0.1349
976	0.1349
977	0.1348
978	0.1346
979	0.1346
980	0.1347
981	0.1349
982	0.1355
983	0.1360
984	0.1360
985	0.1359
986	0.1361
987	0.1365
988	0.1365
989	0.1364
990	0.1366
991	0.1367
992	0.1369
993	0.1372
994	0.1372
995	0.1373
996	0.1375
997	0.1378
998	0.1380
999	0.1381
1000	0.1381
1001	0.1382
1002	0.1385
1003	0.1389
1004	0.1394
1005	0.1398
1006	0.1401
1007	0.1402
1008	0.1402
1009	0.1401
1010	0.1399
1011	0.1398
1012	0.1405
1013	0.1410
1014	0.1407
1015	0.1404
1016	0.1403
1017	0.1403
1018	0.1406
1019	0.1410
1020	0.1411
1021	0.1411
1022	0.1412
1023	0.1414
1024	0.1413
1025	0.1414
1026	0.1416
1027	0.1417
1028	0.1415
1029	0.1413
1030	0.1411
1031	0.1413
1032	0.1416
1033	0.1418
1034	0.1419
1035	0.1417
1036	0.1415
1037	0.1415
1038	0.1416
1039	0.1416
1040	0.1416
1041	0.1416
1042	0.1416
1043	0.1415
1044	0.1415
1045	0.1415
1046	0.1416
1047	0.1417
1048	0.1419
1049	0.1421
1050	0.1422
1051	0.1421
1052	0.1418
1053	0.1415
1054	0.1415
1055	0.1418
1056	0.1421
1057	0.1423
1058	0.1423
1059	0.1421
1060	0.1419
1061	0.1419
1062	0.1421
1063	0.1423
1064	0.1423
1065	0.1422
1066	0.1422
1067	0.1423
1068	0.1425
1069	0.1425
