Wvl	R
350	0.0144
351	0.0162
352	0.0217
353	0.0202
354	0.0153
355	0.0225
356	0.0229
357	0.0217
358	0.0238
359	0.0286
360	0.0306
361	0.0280
362	0.0254
363	0.0247
364	0.0260
365	0.0308
366	0.0321
367	0.0322
368	0.0336
369	0.0332
370	0.0332
371	0.0343
372	0.0350
373	0.0355
374	0.0357
375	0.0337
376	0.0335
377	0.0341
378	0.0344
379	0.0351
380	0.0356
381	0.0359
382	0.0367
383	0.0371
384	0.0370
385	0.0366
386	0.0370
387	0.0376
388	0.0373
389	0.0377
390	0.0376
391	0.0366
392	0.0382
393	0.0386
394	0.0378
395	0.0396
396	0.0400
397	0.0397
398	0.0399
399	0.0405
400	0.0408
401	0.0399
402	0.0404
403	0.0411
404	0.0417
405	0.0415
406	0.0419
407	0.0427
408	0.0430
409	0.0425
410	0.0422
411	0.0431
412	0.0433
413	0.0437
414	0.0445
415	0.0445
416	0.0442
417	0.0439
418	0.0445
419	0.0449
420	0.0453
421	0.0457
422	0.0461
423	0.0463
424	0.0463
425	0.0464
426	0.0471
427	0.0480
428	0.0474
429	0.0477
430	0.0481
431	0.0483
432	0.0485
433	0.0490
434	0.0498
435	0.0501
436	0.0502
437	0.0502
438	0.0507
439	0.0509
440	0.0511
441	0.0516
442	0.0520
443	0.0524
444	0.0530
445	0.0528
446	0.0529
447	0.0534
448	0.0536
449	0.0539
450	0.0542
451	0.0546
452	0.0547
453	0.0549
454	0.0553
455	0.0553
456	0.0555
457	0.0559
458	0.0560
459	0.0562
460	0.0563
461	0.0564
462	0.0566
463	0.0568
464	0.0570
465	0.0572
466	0.0573
467	0.0574
468	0.0576
469	0.0578
470	0.0579
471	0.0580
472	0.0582
473	0.0584
474	0.0585
475	0.0587
476	0.0589
477	0.0591
478	0.0593
479	0.0594
480	0.0596
481	0.0596
482	0.0599
483	0.0602
484	0.0605
485	0.0608
486	0.0610
487	0.0613
488	0.0615
489	0.0618
490	0.0620
491	0.0623
492	0.0626
493	0.0629
494	0.0631
495	0.0635
496	0.0638
497	0.0641
498	0.0645
499	0.0648
500	0.0652
501	0.0656
502	0.0659
503	0.0662
504	0.0665
505	0.0668
506	0.0672
507	0.0678
508	0.0680
509	0.0682
510	0.0685
511	0.0692
512	0.0695
513	0.0698
514	0.0701
515	0.0706
516	0.0710
517	0.0713
518	0.0718
519	0.0722
520	0.0726
521	0.0728
522	0.0732
523	0.0735
524	0.0738
525	0.0743
526	0.0747
527	0.0751
528	0.0754
529	0.0759
530	0.0764
531	0.0767
532	0.0771
533	0.0775
534	0.0780
535	0.0784
536	0.0788
537	0.0792
538	0.0795
539	0.0800
540	0.0806
541	0.0809
542	0.0813
543	0.0818
544	0.0823
545	0.0828
546	0.0832
547	0.0836
548	0.0839
549	0.0844
550	0.0849
551	0.0853
552	0.0859
553	0.0864
554	0.0868
555	0.0873
556	0.0878
557	0.0883
558	0.0888
559	0.0892
560	0.0896
561	0.0902
562	0.0907
563	0.0911
564	0.0917
565	0.0921
566	0.0926
567	0.0931
568	0.0935
569	0.0940
570	0.0945
571	0.0950
572	0.0955
573	0.0959
574	0.0964
575	0.0967
576	0.0971
577	0.0976
578	0.0980
579	0.0984
580	0.0988
581	0.0992
582	0.0995
583	0.0999
584	0.1004
585	0.1007
586	0.1011
587	0.1015
588	0.1018
589	0.1021
590	0.1024
591	0.1028
592	0.1032
593	0.1035
594	0.1038
595	0.1041
596	0.1044
597	0.1048
598	0.1051
599	0.1054
600	0.1056
601	0.1058
602	0.1061
603	0.1064
604	0.1066
605	0.1069
606	0.1071
607	0.1074
608	0.1076
609	0.1078
610	0.1080
611	0.1083
612	0.1086
613	0.1089
614	0.1091
615	0.1093
616	0.1095
617	0.1097
618	0.1099
619	0.1100
620	0.1101
621	0.1105
622	0.1108
623	0.1111
624	0.1112
625	0.1115
626	0.1117
627	0.1119
628	0.1121
629	0.1123
630	0.1126
631	0.1128
632	0.1131
633	0.1134
634	0.1136
635	0.1138
636	0.1141
637	0.1142
638	0.1145
639	0.1147
640	0.1149
641	0.1152
642	0.1154
643	0.1156
644	0.1158
645	0.1161
646	0.1163
647	0.1165
648	0.1168
649	0.1170
650	0.1173
651	0.1175
652	0.1177
653	0.1180
654	0.1182
655	0.1184
656	0.1187
657	0.1188
658	0.1190
659	0.1192
660	0.1195
661	0.1198
662	0.1200
663	0.1201
664	0.1205
665	0.1207
666	0.1210
667	0.1213
668	0.1215
669	0.1218
670	0.1221
671	0.1224
672	0.1226
673	0.1228
674	0.1231
675	0.1235
676	0.1238
677	0.1240
678	0.1243
679	0.1246
680	0.1248
681	0.1251
682	0.1253
683	0.1256
684	0.1259
685	0.1261
686	0.1264
687	0.1268
688	0.1271
689	0.1273
690	0.1275
691	0.1278
692	0.1280
693	0.1283
694	0.1286
695	0.1289
696	0.1292
697	0.1294
698	0.1296
699	0.1299
700	0.1302
701	0.1304
702	0.1306
703	0.1309
704	0.1312
705	0.1315
706	0.1317
707	0.1320
708	0.1322
709	0.1324
710	0.1327
711	0.1330
712	0.1332
713	0.1335
714	0.1338
715	0.1341
716	0.1344
717	0.1346
