Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0000
354	0.0000
355	0.0000
356	0.0000
357	0.0000
358	0.0000
359	0.0000
360	0.0000
361	0.0000
362	0.0000
363	0.0000
364	0.0000
365	0.0023
366	0.0045
367	0.0060
368	0.0062
369	0.0065
370	0.0080
371	0.0113
372	0.0097
373	0.0089
374	0.0092
375	0.0100
376	0.0109
377	0.0115
378	0.0107
379	0.0117
380	0.0126
381	0.0127
382	0.0126
383	0.0123
384	0.0122
385	0.0142
386	0.0147
387	0.0146
388	0.0145
389	0.0144
390	0.0145
391	0.0151
392	0.0151
393	0.0153
394	0.0157
395	0.0152
396	0.0152
397	0.0155
398	0.0156
399	0.0165
400	0.0175
401	0.0182
402	0.0175
403	0.0175
404	0.0184
405	0.0183
406	0.0178
407	0.0174
408	0.0182
409	0.0192
410	0.0197
411	0.0193
412	0.0197
413	0.0197
414	0.0192
415	0.0198
416	0.0202
417	0.0205
418	0.0209
419	0.0209
420	0.0211
421	0.0220
422	0.0220
423	0.0221
424	0.0223
425	0.0224
426	0.0230
427	0.0237
428	0.0239
429	0.0239
430	0.0240
431	0.0249
432	0.0252
433	0.0254
434	0.0256
435	0.0258
436	0.0259
437	0.0261
438	0.0263
439	0.0267
440	0.0270
441	0.0271
442	0.0273
443	0.0276
444	0.0278
445	0.0280
446	0.0282
447	0.0283
448	0.0283
449	0.0285
450	0.0287
451	0.0287
452	0.0287
453	0.0287
454	0.0286
455	0.0286
456	0.0286
457	0.0286
458	0.0288
459	0.0287
460	0.0287
461	0.0289
462	0.0286
463	0.0286
464	0.0288
465	0.0288
466	0.0288
467	0.0289
468	0.0290
469	0.0289
470	0.0288
471	0.0289
472	0.0289
473	0.0291
474	0.0293
475	0.0295
476	0.0296
477	0.0297
478	0.0297
479	0.0299
480	0.0302
481	0.0303
482	0.0306
483	0.0307
484	0.0308
485	0.0310
486	0.0312
487	0.0315
488	0.0320
489	0.0322
490	0.0323
491	0.0325
492	0.0329
493	0.0333
494	0.0338
495	0.0341
496	0.0344
497	0.0348
498	0.0351
499	0.0353
500	0.0355
501	0.0358
502	0.0362
503	0.0366
504	0.0369
505	0.0371
506	0.0374
507	0.0378
508	0.0382
509	0.0385
510	0.0388
511	0.0392
512	0.0396
513	0.0399
514	0.0403
515	0.0405
516	0.0408
517	0.0412
518	0.0415
519	0.0419
520	0.0423
521	0.0426
522	0.0430
523	0.0433
524	0.0438
525	0.0441
526	0.0444
527	0.0448
528	0.0453
529	0.0457
530	0.0461
531	0.0465
532	0.0469
533	0.0473
534	0.0477
535	0.0482
536	0.0486
537	0.0490
538	0.0494
539	0.0499
540	0.0505
541	0.0510
542	0.0515
543	0.0519
544	0.0523
545	0.0527
546	0.0532
547	0.0539
548	0.0543
549	0.0548
550	0.0554
551	0.0558
552	0.0563
553	0.0568
554	0.0573
555	0.0578
556	0.0584
557	0.0589
558	0.0594
559	0.0600
560	0.0604
561	0.0609
562	0.0615
563	0.0621
564	0.0626
565	0.0631
566	0.0636
567	0.0640
568	0.0646
569	0.0650
570	0.0655
571	0.0660
572	0.0665
573	0.0670
574	0.0675
575	0.0679
576	0.0684
577	0.0689
578	0.0693
579	0.0698
580	0.0702
581	0.0706
582	0.0711
583	0.0716
584	0.0719
585	0.0723
586	0.0727
587	0.0730
588	0.0735
589	0.0739
590	0.0743
591	0.0747
592	0.0750
593	0.0753
594	0.0755
595	0.0757
596	0.0759
597	0.0762
598	0.0764
599	0.0767
600	0.0771
601	0.0776
602	0.0779
603	0.0782
604	0.0784
605	0.0787
606	0.0790
607	0.0792
