Wvl	R
350	0.0035
351	0.0069
352	0.0017
353	0.0025
354	0.0074
355	0.0108
356	0.0064
357	0.0020
358	0.0063
359	0.0089
360	0.0096
361	0.0083
362	0.0101
363	0.0129
364	0.0156
365	0.0129
366	0.0132
367	0.0149
368	0.0168
369	0.0162
370	0.0164
371	0.0187
372	0.0167
373	0.0160
374	0.0165
375	0.0159
376	0.0169
377	0.0187
378	0.0204
379	0.0205
380	0.0198
381	0.0184
382	0.0187
383	0.0194
384	0.0203
385	0.0213
386	0.0214
387	0.0210
388	0.0205
389	0.0205
390	0.0209
391	0.0217
392	0.0221
393	0.0221
394	0.0218
395	0.0217
396	0.0218
397	0.0222
398	0.0229
399	0.0231
400	0.0231
401	0.0227
402	0.0230
403	0.0235
404	0.0241
405	0.0236
406	0.0239
407	0.0246
408	0.0248
409	0.0252
410	0.0256
411	0.0260
412	0.0256
413	0.0253
414	0.0251
415	0.0259
416	0.0264
417	0.0267
418	0.0271
419	0.0271
420	0.0270
421	0.0269
422	0.0270
423	0.0274
424	0.0280
425	0.0282
426	0.0285
427	0.0288
428	0.0286
429	0.0285
430	0.0286
431	0.0291
432	0.0295
433	0.0298
434	0.0300
435	0.0300
436	0.0301
437	0.0303
438	0.0308
439	0.0311
440	0.0314
441	0.0315
442	0.0316
443	0.0318
444	0.0323
445	0.0320
446	0.0320
447	0.0322
448	0.0324
449	0.0327
450	0.0329
451	0.0332
452	0.0333
453	0.0334
454	0.0335
455	0.0333
456	0.0334
457	0.0338
458	0.0339
459	0.0339
460	0.0339
461	0.0341
462	0.0341
463	0.0341
464	0.0342
465	0.0342
466	0.0343
467	0.0344
468	0.0344
469	0.0346
470	0.0349
471	0.0348
472	0.0348
473	0.0349
474	0.0351
475	0.0351
476	0.0352
477	0.0354
478	0.0356
479	0.0357
480	0.0357
481	0.0359
482	0.0360
483	0.0361
484	0.0361
485	0.0365
486	0.0367
487	0.0369
488	0.0369
489	0.0370
490	0.0371
491	0.0374
492	0.0377
493	0.0379
494	0.0381
495	0.0383
496	0.0384
497	0.0386
498	0.0387
499	0.0389
500	0.0391
501	0.0395
502	0.0397
503	0.0399
504	0.0402
505	0.0404
506	0.0406
507	0.0408
508	0.0410
509	0.0413
510	0.0415
511	0.0417
512	0.0420
513	0.0423
514	0.0424
515	0.0427
516	0.0430
517	0.0433
518	0.0435
519	0.0436
520	0.0438
521	0.0442
522	0.0444
523	0.0446
524	0.0449
525	0.0451
526	0.0453
527	0.0455
528	0.0458
529	0.0461
530	0.0463
531	0.0467
532	0.0469
533	0.0471
534	0.0473
535	0.0476
536	0.0478
537	0.0480
538	0.0482
539	0.0485
540	0.0489
541	0.0490
542	0.0492
543	0.0495
544	0.0498
545	0.0500
546	0.0503
547	0.0505
548	0.0506
549	0.0508
550	0.0511
551	0.0514
552	0.0516
553	0.0518
554	0.0520
555	0.0522
556	0.0525
557	0.0528
558	0.0530
559	0.0532
560	0.0534
561	0.0536
562	0.0538
563	0.0540
564	0.0542
565	0.0544
566	0.0546
567	0.0548
568	0.0549
569	0.0551
570	0.0554
571	0.0556
572	0.0558
573	0.0559
574	0.0562
575	0.0564
576	0.0566
577	0.0568
578	0.0570
579	0.0572
580	0.0574
581	0.0574
582	0.0577
583	0.0579
584	0.0580
585	0.0583
586	0.0585
587	0.0587
588	0.0588
589	0.0590
590	0.0592
591	0.0596
592	0.0599
593	0.0601
594	0.0601
595	0.0603
596	0.0605
597	0.0606
598	0.0608
599	0.0609
600	0.0611
601	0.0613
602	0.0615
603	0.0617
604	0.0620
605	0.0622
606	0.0624
607	0.0625
608	0.0627
609	0.0629
610	0.0631
611	0.0633
612	0.0635
613	0.0637
614	0.0640
615	0.0642
616	0.0644
617	0.0646
618	0.0648
619	0.0650
620	0.0651
621	0.0652
622	0.0654
623	0.0656
624	0.0657
625	0.0659
626	0.0662
627	0.0664
628	0.0667
629	0.0669
630	0.0671
631	0.0674
632	0.0677
633	0.0679
634	0.0681
635	0.0683
636	0.0685
637	0.0688
638	0.0690
639	0.0692
640	0.0695
641	0.0697
642	0.0699
643	0.0702
644	0.0704
645	0.0707
646	0.0710
647	0.0713
648	0.0715
649	0.0717
650	0.0719
651	0.0722
652	0.0725
653	0.0727
654	0.0730
655	0.0733
656	0.0736
657	0.0739
658	0.0741
659	0.0743
660	0.0745
661	0.0748
662	0.0751
663	0.0755
664	0.0758
665	0.0761
666	0.0763
667	0.0767
668	0.0770
669	0.0773
670	0.0776
671	0.0779
672	0.0782
673	0.0785
674	0.0788
675	0.0791
676	0.0794
677	0.0798
678	0.0802
679	0.0805
680	0.0807
681	0.0810
682	0.0814
683	0.0818
684	0.0821
685	0.0824
686	0.0828
687	0.0831
688	0.0833
689	0.0836
690	0.0841
691	0.0844
692	0.0847
693	0.0850
694	0.0854
695	0.0858
696	0.0861
697	0.0864
698	0.0868
699	0.0871
700	0.0875
701	0.0879
702	0.0882
703	0.0886
704	0.0889
705	0.0892
706	0.0896
707	0.0899
708	0.0903
709	0.0907
710	0.0910
711	0.0913
712	0.0917
713	0.0920
714	0.0923
715	0.0927
716	0.0931
717	0.0934
718	0.0937
719	0.0941
720	0.0944
721	0.0948
722	0.0952
723	0.0956
724	0.0960
725	0.0963
726	0.0966
727	0.0969
728	0.0973
729	0.0977
730	0.0980
731	0.0984
732	0.0988
733	0.0991
734	0.0995
735	0.0999
736	0.1003
737	0.1006
738	0.1009
739	0.1013
740	0.1016
741	0.1019
742	0.1022
743	0.1027
744	0.1030
745	0.1033
746	0.1037
747	0.1041
748	0.1045
749	0.1049
750	0.1052
751	0.1055
752	0.1058
753	0.1062
754	0.1065
755	0.1069
756	0.1072
757	0.1076
758	0.1079
759	0.1082
760	0.1086
761	0.1089
762	0.1093
763	0.1096
764	0.1099
765	0.1102
766	0.1105
767	0.1109
768	0.1113
769	0.1116
770	0.1119
771	0.1121
772	0.1124
773	0.1127
774	0.1130
775	0.1133
776	0.1137
777	0.1139
778	0.1141
779	0.1144
780	0.1148
781	0.1150
782	0.1152
783	0.1155
784	0.1157
785	0.1159
786	0.1162
787	0.1164
788	0.1167
789	0.1171
790	0.1174
791	0.1175
792	0.1177
793	0.1180
794	0.1182
795	0.1185
796	0.1189
797	0.1191
798	0.1192
799	0.1193
800	0.1195
801	0.1199
802	0.1202
803	0.1203
804	0.1205
805	0.1207
806	0.1209
807	0.1211
808	0.1214
809	0.1216
810	0.1218
811	0.1220
812	0.1223
813	0.1224
814	0.1226
815	0.1228
816	0.1230
817	0.1232
818	0.1234
819	0.1235
820	0.1236
821	0.1238
822	0.1240
823	0.1241
824	0.1243
825	0.1245
826	0.1247
827	0.1248
828	0.1250
829	0.1253
830	0.1253
831	0.1255
832	0.1257
833	0.1257
834	0.1260
835	0.1262
836	0.1263
837	0.1264
838	0.1266
839	0.1268
840	0.1269
841	0.1271
842	0.1272
843	0.1271
844	0.1273
845	0.1273
846	0.1275
847	0.1277
848	0.1279
849	0.1281
850	0.1282
851	0.1283
852	0.1284
853	0.1284
854	0.1287
855	0.1289
856	0.1290
857	0.1289
858	0.1290
859	0.1292
860	0.1293
861	0.1294
862	0.1296
863	0.1297
864	0.1299
865	0.1299
866	0.1300
867	0.1301
868	0.1302
869	0.1303
870	0.1303
871	0.1303
872	0.1304
873	0.1306
874	0.1308
875	0.1310
876	0.1310
877	0.1310
878	0.1311
879	0.1313
880	0.1314
881	0.1315
882	0.1316
883	0.1317
884	0.1318
885	0.1319
886	0.1320
887	0.1318
888	0.1319
889	0.1322
890	0.1325
891	0.1326
892	0.1325
