Wvl	R
350	0.0465
351	0.0484
352	0.0558
353	0.0594
354	0.0594
355	0.0541
356	0.0553
357	0.0579
358	0.0567
359	0.0590
360	0.0605
361	0.0601
362	0.0599
363	0.0613
364	0.0638
365	0.0637
366	0.0633
367	0.0626
368	0.0618
369	0.0640
370	0.0662
371	0.0675
372	0.0681
373	0.0678
374	0.0669
375	0.0672
376	0.0674
377	0.0674
378	0.0673
379	0.0689
380	0.0702
381	0.0700
382	0.0703
383	0.0707
384	0.0711
385	0.0716
386	0.0724
387	0.0731
388	0.0728
389	0.0737
390	0.0746
391	0.0749
392	0.0749
393	0.0752
394	0.0759
395	0.0766
396	0.0772
397	0.0778
398	0.0789
399	0.0790
400	0.0789
401	0.0793
402	0.0796
403	0.0803
404	0.0812
405	0.0815
406	0.0816
407	0.0816
408	0.0819
409	0.0827
410	0.0835
411	0.0835
412	0.0844
413	0.0851
414	0.0854
415	0.0851
416	0.0856
417	0.0866
418	0.0872
419	0.0874
420	0.0877
421	0.0882
422	0.0883
423	0.0888
424	0.0897
425	0.0901
426	0.0906
427	0.0911
428	0.0913
429	0.0917
430	0.0922
431	0.0926
432	0.0927
433	0.0931
434	0.0937
435	0.0941
436	0.0944
437	0.0948
438	0.0956
439	0.0959
440	0.0962
441	0.0969
442	0.0971
443	0.0974
444	0.0978
445	0.0982
446	0.0987
447	0.0990
448	0.0994
449	0.0996
450	0.0998
451	0.1002
452	0.1006
453	0.1010
454	0.1012
455	0.1015
456	0.1018
457	0.1022
458	0.1023
459	0.1026
460	0.1029
461	0.1031
462	0.1035
463	0.1039
464	0.1041
465	0.1044
466	0.1047
467	0.1049
468	0.1051
469	0.1053
470	0.1055
471	0.1057
472	0.1061
473	0.1066
474	0.1071
475	0.1072
476	0.1074
477	0.1078
478	0.1078
479	0.1083
480	0.1088
481	0.1090
482	0.1094
483	0.1097
484	0.1099
485	0.1103
486	0.1108
487	0.1113
488	0.1118
489	0.1121
490	0.1124
491	0.1127
492	0.1131
493	0.1135
494	0.1140
495	0.1144
496	0.1148
497	0.1153
498	0.1156
499	0.1160
500	0.1165
501	0.1170
502	0.1173
503	0.1177
504	0.1183
505	0.1188
506	0.1191
507	0.1193
508	0.1200
509	0.1205
510	0.1209
511	0.1213
512	0.1218
513	0.1223
514	0.1228
515	0.1232
516	0.1236
517	0.1240
518	0.1246
519	0.1250
520	0.1255
521	0.1259
522	0.1263
523	0.1267
524	0.1271
525	0.1277
526	0.1282
527	0.1286
528	0.1291
529	0.1295
530	0.1300
531	0.1305
532	0.1309
533	0.1313
534	0.1318
535	0.1322
536	0.1327
537	0.1332
538	0.1336
539	0.1341
540	0.1346
541	0.1350
542	0.1354
543	0.1359
544	0.1362
545	0.1368
546	0.1373
547	0.1377
548	0.1381
549	0.1385
550	0.1390
551	0.1395
552	0.1399
553	0.1403
554	0.1407
555	0.1412
556	0.1417
557	0.1421
558	0.1425
559	0.1430
560	0.1434
561	0.1439
562	0.1443
563	0.1448
564	0.1452
565	0.1457
566	0.1461
567	0.1464
568	0.1469
569	0.1474
570	0.1479
571	0.1483
572	0.1487
573	0.1492
574	0.1498
575	0.1502
576	0.1506
577	0.1510
578	0.1515
579	0.1520
580	0.1524
581	0.1529
582	0.1534
583	0.1539
584	0.1543
585	0.1548
586	0.1552
587	0.1557
588	0.1562
589	0.1567
590	0.1573
591	0.1577
592	0.1582
593	0.1586
594	0.1589
595	0.1593
596	0.1597
597	0.1602
598	0.1607
599	0.1611
600	0.1615
601	0.1619
602	0.1622
603	0.1626
604	0.1630
605	0.1634
606	0.1639
607	0.1646
608	0.1652
609	0.1657
610	0.1662
611	0.1667
612	0.1672
613	0.1676
614	0.1680
615	0.1685
616	0.1690
617	0.1693
618	0.1697
619	0.1701
620	0.1706
621	0.1710
622	0.1715
623	0.1720
624	0.1724
625	0.1729
626	0.1735
627	0.1741
628	0.1747
629	0.1753
630	0.1758
631	0.1764
632	0.1770
633	0.1776
634	0.1782
635	0.1788
636	0.1795
637	0.1801
638	0.1806
639	0.1812
640	0.1819
641	0.1825
642	0.1831
643	0.1837
644	0.1844
645	0.1850
646	0.1856
647	0.1863
648	0.1869
649	0.1876
650	0.1883
651	0.1888
652	0.1894
653	0.1902
654	0.1908
655	0.1914
656	0.1921
657	0.1928
658	0.1934
659	0.1941
660	0.1948
661	0.1955
662	0.1962
663	0.1968
664	0.1975
665	0.1982
666	0.1989
667	0.1996
668	0.2003
669	0.2010
670	0.2017
671	0.2024
672	0.2031
673	0.2039
674	0.2044
675	0.2052
676	0.2060
677	0.2067
678	0.2074
679	0.2081
680	0.2087
681	0.2095
682	0.2102
683	0.2109
684	0.2116
685	0.2124
686	0.2131
687	0.2138
688	0.2145
689	0.2152
690	0.2159
691	0.2167
692	0.2174
693	0.2181
694	0.2188
695	0.2195
696	0.2202
697	0.2210
698	0.2217
699	0.2225
700	0.2232
701	0.2239
702	0.2246
703	0.2254
704	0.2260
705	0.2268
706	0.2275
707	0.2282
708	0.2290
709	0.2297
710	0.2303
711	0.2311
712	0.2319
713	0.2326
714	0.2333
715	0.2341
716	0.2348
717	0.2355
718	0.2362
719	0.2369
720	0.2375
721	0.2383
722	0.2390
723	0.2398
724	0.2406
725	0.2413
726	0.2420
727	0.2427
728	0.2434
729	0.2441
730	0.2448
731	0.2456
732	0.2463
733	0.2470
734	0.2477
735	0.2484
736	0.2490
737	0.2498
738	0.2505
739	0.2513
740	0.2522
741	0.2529
742	0.2536
743	0.2543
744	0.2549
745	0.2557
746	0.2565
747	0.2571
748	0.2578
749	0.2586
750	0.2593
751	0.2601
752	0.2607
753	0.2614
754	0.2623
755	0.2631
756	0.2637
757	0.2644
758	0.2652
759	0.2659
760	0.2666
761	0.2673
762	0.2681
763	0.2689
764	0.2697
765	0.2704
766	0.2710
767	0.2716
768	0.2723
769	0.2731
770	0.2737
771	0.2745
772	0.2753
773	0.2760
774	0.2766
775	0.2773
776	0.2779
777	0.2786
778	0.2794
779	0.2801
780	0.2807
781	0.2815
782	0.2822
783	0.2828
784	0.2835
785	0.2842
786	0.2850
787	0.2857
788	0.2864
789	0.2870
790	0.2875
791	0.2882
792	0.2888
793	0.2894
794	0.2903
795	0.2910
796	0.2917
797	0.2924
798	0.2930
799	0.2936
800	0.2942
801	0.2948
802	0.2955
803	0.2963
804	0.2970
805	0.2977
806	0.2984
807	0.2990
808	0.2996
809	0.3003
810	0.3009
811	0.3015
812	0.3022
813	0.3028
814	0.3034
815	0.3041
816	0.3048
817	0.3055
818	0.3061
819	0.3068
820	0.3074
821	0.3080
822	0.3086
823	0.3095
824	0.3101
825	0.3107
826	0.3113
827	0.3120
828	0.3125
829	0.3132
830	0.3138
831	0.3144
832	0.3151
833	0.3157
834	0.3164
835	0.3171
836	0.3178
837	0.3184
838	0.3189
839	0.3196
840	0.3202
841	0.3208
842	0.3214
843	0.3221
844	0.3226
845	0.3231
846	0.3237
847	0.3245
848	0.3251
849	0.3257
850	0.3263
851	0.3270
852	0.3276
853	0.3282
854	0.3288
855	0.3294
856	0.3301
857	0.3306
858	0.3312
859	0.3318
860	0.3323
861	0.3330
862	0.3337
863	0.3343
864	0.3349
865	0.3357
866	0.3363
867	0.3369
868	0.3373
869	0.3378
870	0.3384
871	0.3389
872	0.3397
873	0.3403
874	0.3409
875	0.3414
876	0.3419
877	0.3426
878	0.3432
879	0.3439
880	0.3444
881	0.3450
882	0.3457
883	0.3460
884	0.3467
885	0.3474
886	0.3481
887	0.3486
888	0.3491
889	0.3498
890	0.3502
891	0.3506
892	0.3512
893	0.3520
894	0.3527
895	0.3534
896	0.3539
897	0.3545
898	0.3551
899	0.3554
900	0.3557
901	0.3565
902	0.3573
903	0.3581
904	0.3586
905	0.3590
906	0.3595
907	0.3600
908	0.3604
909	0.3610
910	0.3617
911	0.3624
912	0.3629
913	0.3633
914	0.3639
915	0.3645
916	0.3653
917	0.3656
918	0.3662
919	0.3669
920	0.3671
921	0.3676
922	0.3682
923	0.3692
924	0.3699
925	0.3703
926	0.3706
927	0.3712
928	0.3719
929	0.3725
930	0.3728
931	0.3733
932	0.3738
933	0.3748
934	0.3753
935	0.3757
936	0.3762
937	0.3769
938	0.3773
939	0.3775
940	0.3781
941	0.3788
942	0.3795
943	0.3797
944	0.3803
945	0.3808
946	0.3812
947	0.3819
948	0.3826
949	0.3830
950	0.3837
951	0.3841
952	0.3844
953	0.3848
954	0.3856
955	0.3864
956	0.3870
957	0.3874
958	0.3877
959	0.3878
960	0.3887
961	0.3891
962	0.3893
963	0.3895
964	0.3905
965	0.3913
966	0.3915
967	0.3924
968	0.3929
969	0.3931
970	0.3941
971	0.3944
972	0.3942
973	0.3948
974	0.3957
975	0.3966
976	0.3966
977	0.3966
978	0.3969
979	0.3975
980	0.3980
981	0.3985
982	0.3990
983	0.3995
984	0.3999
985	0.4004
986	0.4007
987	0.4010
988	0.4014
989	0.4020
990	0.4026
991	0.4032
992	0.4036
993	0.4041
994	0.4043
995	0.4046
996	0.4049
997	0.4054
998	0.4058
999	0.4065
1000	0.4072
1001	0.4076
1002	0.4080
1003	0.4085
1004	0.4089
1005	0.4091
1006	0.4094
1007	0.4099
1008	0.4105
1009	0.4107
1010	0.4110
1011	0.4114
1012	0.4119
1013	0.4124
1014	0.4127
1015	0.4130
1016	0.4135
1017	0.4141
1018	0.4147
1019	0.4152
1020	0.4156
1021	0.4161
1022	0.4162
1023	0.4163
1024	0.4169
1025	0.4175
1026	0.4178
1027	0.4179
1028	0.4182
1029	0.4186
1030	0.4190
1031	0.4196
1032	0.4203
1033	0.4208
1034	0.4210
1035	0.4212
1036	0.4214
1037	0.4217
1038	0.4222
1039	0.4229
1040	0.4235
1041	0.4239
1042	0.4241
1043	0.4244
1044	0.4249
1045	0.4252
1046	0.4256
1047	0.4260
1048	0.4265
1049	0.4271
1050	0.4278
1051	0.4283
1052	0.4286
1053	0.4288
1054	0.4290
1055	0.4293
1056	0.4296
1057	0.4299
1058	0.4303
1059	0.4305
1060	0.4307
1061	0.4309
1062	0.4311
1063	0.4315
1064	0.4319
1065	0.4323
1066	0.4327
1067	0.4331
1068	0.4335
1069	0.4338
1070	0.4340
1071	0.4342
1072	0.4345
1073	0.4348
1074	0.4352
1075	0.4358
1076	0.4362
1077	0.4366
1078	0.4369
1079	0.4373
1080	0.4377
1081	0.4382
1082	0.4386
1083	0.4391
1084	0.4394
1085	0.4396
1086	0.4398
1087	0.4400
1088	0.4403
1089	0.4406
1090	0.4410
1091	0.4417
1092	0.4420
1093	0.4424
1094	0.4427
1095	0.4430
1096	0.4433
1097	0.4436
1098	0.4439
1099	0.4443
1100	0.4449
1101	0.4453
1102	0.4457
1103	0.4461
1104	0.4463
1105	0.4466
1106	0.4470
1107	0.4473
1108	0.4476
1109	0.4479
1110	0.4482
1111	0.4487
1112	0.4492
1113	0.4495
1114	0.4498
1115	0.4501
1116	0.4504
1117	0.4506
1118	0.4510
1119	0.4514
1120	0.4520
1121	0.4523
1122	0.4525
1123	0.4530
1124	0.4534
1125	0.4537
1126	0.4538
1127	0.4539
1128	0.4542
1129	0.4546
1130	0.4550
1131	0.4554
1132	0.4556
1133	0.4558
1134	0.4561
1135	0.4564
1136	0.4566
1137	0.4569
