Wvl	R
350	0.0838
351	0.0913
352	0.0853
353	0.0891
354	0.0973
355	0.0869
356	0.0903
357	0.0965
358	0.0956
359	0.0984
360	0.0997
361	0.0979
362	0.0965
363	0.0982
364	0.1021
365	0.1036
366	0.1039
367	0.1042
368	0.1053
369	0.1031
370	0.1027
371	0.1059
372	0.1067
373	0.1077
374	0.1087
375	0.1076
376	0.1073
377	0.1076
378	0.1091
379	0.1110
380	0.1122
381	0.1117
382	0.1128
383	0.1141
384	0.1154
385	0.1147
386	0.1147
387	0.1150
388	0.1150
389	0.1167
390	0.1183
391	0.1189
392	0.1192
393	0.1199
394	0.1211
395	0.1212
396	0.1220
397	0.1232
398	0.1243
399	0.1250
400	0.1254
401	0.1256
402	0.1262
403	0.1272
404	0.1284
405	0.1290
406	0.1293
407	0.1296
408	0.1304
409	0.1310
410	0.1314
411	0.1320
412	0.1330
413	0.1336
414	0.1338
415	0.1344
416	0.1352
417	0.1361
418	0.1367
419	0.1368
420	0.1372
421	0.1382
422	0.1392
423	0.1400
424	0.1408
425	0.1411
426	0.1418
427	0.1428
428	0.1438
429	0.1446
430	0.1452
431	0.1456
432	0.1469
433	0.1480
434	0.1489
435	0.1496
436	0.1504
437	0.1514
438	0.1526
439	0.1533
440	0.1540
441	0.1549
442	0.1559
443	0.1567
444	0.1572
445	0.1582
446	0.1591
447	0.1598
448	0.1602
449	0.1611
450	0.1621
451	0.1626
452	0.1633
453	0.1639
454	0.1642
455	0.1649
456	0.1654
457	0.1658
458	0.1666
459	0.1672
460	0.1677
461	0.1681
462	0.1685
463	0.1689
464	0.1693
465	0.1696
466	0.1700
467	0.1704
468	0.1708
469	0.1713
470	0.1719
471	0.1724
472	0.1727
473	0.1731
474	0.1735
475	0.1738
476	0.1742
477	0.1747
478	0.1752
479	0.1756
480	0.1760
481	0.1766
482	0.1771
483	0.1777
484	0.1781
485	0.1787
486	0.1793
487	0.1798
488	0.1805
489	0.1811
490	0.1817
491	0.1823
492	0.1829
493	0.1836
494	0.1843
495	0.1850
496	0.1858
497	0.1866
498	0.1873
499	0.1881
500	0.1889
501	0.1895
502	0.1902
503	0.1910
504	0.1917
505	0.1924
506	0.1932
507	0.1942
508	0.1950
509	0.1957
510	0.1965
511	0.1974
512	0.1981
513	0.1989
514	0.1998
515	0.2005
516	0.2012
517	0.2020
518	0.2030
519	0.2039
520	0.2047
521	0.2054
522	0.2062
523	0.2070
524	0.2078
525	0.2086
526	0.2094
527	0.2103
528	0.2112
529	0.2121
530	0.2130
531	0.2138
532	0.2147
533	0.2156
534	0.2165
535	0.2174
536	0.2182
537	0.2191
538	0.2200
539	0.2210
540	0.2219
541	0.2230
542	0.2239
543	0.2247
544	0.2256
545	0.2266
546	0.2276
547	0.2286
548	0.2297
549	0.2307
550	0.2316
551	0.2326
552	0.2336
553	0.2347
554	0.2358
555	0.2369
556	0.2379
557	0.2390
558	0.2400
559	0.2411
560	0.2422
561	0.2432
562	0.2442
563	0.2453
564	0.2465
565	0.2475
566	0.2484
567	0.2494
568	0.2505
569	0.2516
570	0.2527
571	0.2536
572	0.2546
573	0.2556
574	0.2565
575	0.2575
576	0.2585
577	0.2594
578	0.2603
579	0.2612
580	0.2620
581	0.2628
582	0.2637
583	0.2645
584	0.2653
585	0.2660
586	0.2667
587	0.2674
588	0.2679
589	0.2684
590	0.2688
591	0.2689
592	0.2694
593	0.2705
594	0.2725
595	0.2739
596	0.2749
597	0.2757
598	0.2766
599	0.2772
600	0.2776
601	0.2779
602	0.2784
603	0.2788
604	0.2791
605	0.2793
606	0.2794
607	0.2794
608	0.2793
609	0.2790
610	0.2787
611	0.2781
612	0.2780
613	0.2784
614	0.2793
615	0.2803
616	0.2813
617	0.2821
618	0.2829
619	0.2834
620	0.2838
621	0.2838
622	0.2840
623	0.2843
624	0.2852
625	0.2861
626	0.2867
627	0.2871
628	0.2875
629	0.2879
630	0.2882
631	0.2884
632	0.2886
633	0.2887
634	0.2889
635	0.2891
636	0.2893
637	0.2896
638	0.2898
639	0.2900
640	0.2903
641	0.2904
642	0.2907
643	0.2911
644	0.2915
645	0.2918
646	0.2922
647	0.2923
648	0.2926
649	0.2929
650	0.2934
651	0.2937
652	0.2940
653	0.2944
654	0.2947
655	0.2950
656	0.2953
657	0.2956
658	0.2960
659	0.2963
660	0.2966
661	0.2970
662	0.2974
663	0.2977
664	0.2980
665	0.2984
666	0.2987
667	0.2990
668	0.2993
669	0.2996
670	0.3001
671	0.3004
672	0.3008
673	0.3012
674	0.3014
675	0.3017
676	0.3020
677	0.3023
678	0.3026
679	0.3030
680	0.3032
681	0.3035
682	0.3039
683	0.3042
684	0.3045
685	0.3048
686	0.3051
687	0.3055
688	0.3058
689	0.3061
690	0.3064
691	0.3067
692	0.3070
693	0.3074
694	0.3077
695	0.3080
696	0.3083
697	0.3087
698	0.3090
699	0.3094
700	0.3097
701	0.3100
702	0.3102
703	0.3105
704	0.3109
705	0.3112
706	0.3116
707	0.3119
708	0.3121
709	0.3124
710	0.3128
711	0.3132
712	0.3135
713	0.3138
714	0.3140
715	0.3143
716	0.3147
717	0.3150
718	0.3154
719	0.3158
720	0.3161
721	0.3165
722	0.3168
723	0.3171
724	0.3175
725	0.3179
726	0.3182
727	0.3186
728	0.3189
729	0.3193
730	0.3196
731	0.3199
732	0.3202
733	0.3205
734	0.3209
735	0.3212
736	0.3215
737	0.3219
738	0.3222
739	0.3225
740	0.3228
741	0.3232
742	0.3236
743	0.3239
744	0.3242
745	0.3245
746	0.3249
747	0.3253
748	0.3256
749	0.3261
750	0.3265
751	0.3268
752	0.3271
753	0.3274
754	0.3278
755	0.3281
756	0.3284
757	0.3287
758	0.3290
759	0.3293
760	0.3296
761	0.3299
762	0.3303
763	0.3306
764	0.3308
765	0.3312
766	0.3316
767	0.3319
768	0.3322
769	0.3326
770	0.3328
771	0.3330
772	0.3333
773	0.3336
774	0.3339
775	0.3341
776	0.3342
777	0.3346
778	0.3350
779	0.3352
780	0.3354
781	0.3356
782	0.3358
783	0.3360
784	0.3363
785	0.3365
786	0.3367
787	0.3369
788	0.3373
789	0.3375
790	0.3376
791	0.3379
792	0.3381
793	0.3382
794	0.3383
795	0.3385
796	0.3389
797	0.3390
798	0.3391
799	0.3393
800	0.3396
801	0.3398
802	0.3399
803	0.3401
804	0.3403
805	0.3404
806	0.3405
807	0.3407
808	0.3409
809	0.3410
810	0.3412
811	0.3413
812	0.3413
813	0.3414
814	0.3415
815	0.3417
816	0.3420
817	0.3421
818	0.3421
819	0.3421
820	0.3421
821	0.3422
822	0.3424
823	0.3425
824	0.3425
825	0.3426
826	0.3427
827	0.3429
828	0.3430
829	0.3430
830	0.3431
831	0.3431
832	0.3433
833	0.3434
834	0.3436
835	0.3437
836	0.3436
837	0.3437
838	0.3438
839	0.3440
840	0.3441
841	0.3442
842	0.3443
843	0.3441
844	0.3443
845	0.3444
846	0.3443
847	0.3444
848	0.3445
849	0.3447
850	0.3448
851	0.3449
852	0.3448
853	0.3449
854	0.3449
855	0.3450
856	0.3451
857	0.3453
858	0.3454
859	0.3455
860	0.3456
861	0.3456
862	0.3456
863	0.3457
864	0.3459
865	0.3460
866	0.3459
867	0.3460
868	0.3461
869	0.3462
870	0.3463
871	0.3466
872	0.3466
873	0.3466
874	0.3467
875	0.3467
876	0.3467
877	0.3469
878	0.3471
879	0.3472
880	0.3472
881	0.3475
882	0.3476
883	0.3475
884	0.3475
885	0.3477
886	0.3480
887	0.3482
888	0.3484
889	0.3485
890	0.3486
891	0.3487
892	0.3487
893	0.3490
894	0.3491
895	0.3492
896	0.3494
897	0.3493
898	0.3494
899	0.3498
900	0.3501
901	0.3501
902	0.3501
903	0.3503
904	0.3503
905	0.3504
906	0.3507
907	0.3510
908	0.3511
909	0.3512
910	0.3515
911	0.3517
912	0.3519
913	0.3520
914	0.3522
915	0.3524
916	0.3525
917	0.3529
918	0.3531
919	0.3534
920	0.3534
921	0.3534
922	0.3534
923	0.3537
924	0.3540
925	0.3543
926	0.3543
927	0.3546
928	0.3549
929	0.3550
930	0.3555
931	0.3555
932	0.3553
933	0.3559
934	0.3560
935	0.3560
936	0.3561
937	0.3566
938	0.3568
939	0.3570
940	0.3570
941	0.3571
942	0.3574
943	0.3574
944	0.3576
945	0.3579
946	0.3584
947	0.3588
948	0.3590
949	0.3590
950	0.3591
951	0.3593
952	0.3595
953	0.3601
954	0.3603
955	0.3603
956	0.3606
957	0.3606
958	0.3608
959	0.3609
960	0.3610
961	0.3614
962	0.3618
963	0.3615
964	0.3619
965	0.3623
966	0.3627
967	0.3626
968	0.3629
969	0.3634
970	0.3637
971	0.3636
972	0.3635
973	0.3641
974	0.3639
975	0.3636
976	0.3636
977	0.3635
978	0.3635
979	0.3638
980	0.3643
981	0.3646
982	0.3645
983	0.3645
984	0.3647
985	0.3650
986	0.3651
987	0.3653
988	0.3656
989	0.3657
990	0.3660
991	0.3664
992	0.3667
993	0.3669
994	0.3669
995	0.3671
996	0.3674
997	0.3675
998	0.3675
999	0.3677
1000	0.3678
1001	0.3679
1002	0.3680
1003	0.3682
1004	0.3684
1005	0.3685
1006	0.3684
1007	0.3685
1008	0.3690
