Wvl	R
350	0.0227
351	0.0350
352	0.0443
353	0.0476
354	0.0470
355	0.0481
356	0.0469
357	0.0457
358	0.0471
359	0.0498
360	0.0524
361	0.0543
362	0.0548
363	0.0549
364	0.0550
365	0.0582
366	0.0599
367	0.0612
368	0.0631
369	0.0626
370	0.0615
371	0.0605
372	0.0613
373	0.0631
374	0.0655
375	0.0661
376	0.0660
377	0.0663
378	0.0687
379	0.0683
380	0.0678
381	0.0686
382	0.0693
383	0.0700
384	0.0706
385	0.0721
386	0.0731
387	0.0737
388	0.0736
389	0.0752
390	0.0769
391	0.0776
392	0.0779
393	0.0783
394	0.0787
395	0.0803
396	0.0806
397	0.0803
398	0.0813
399	0.0825
400	0.0838
401	0.0848
402	0.0854
403	0.0861
404	0.0869
405	0.0866
406	0.0872
407	0.0883
408	0.0890
409	0.0900
410	0.0909
411	0.0915
412	0.0915
413	0.0921
414	0.0932
415	0.0940
416	0.0950
417	0.0959
418	0.0961
419	0.0965
420	0.0970
421	0.0978
422	0.0992
423	0.1001
424	0.1004
425	0.1012
426	0.1019
427	0.1027
428	0.1035
429	0.1047
430	0.1057
431	0.1062
432	0.1073
433	0.1083
434	0.1091
435	0.1100
436	0.1110
437	0.1120
438	0.1131
439	0.1139
440	0.1145
441	0.1153
442	0.1162
443	0.1172
444	0.1182
445	0.1192
446	0.1202
447	0.1210
448	0.1218
449	0.1224
450	0.1230
451	0.1236
452	0.1243
453	0.1250
454	0.1256
455	0.1261
456	0.1267
457	0.1274
458	0.1280
459	0.1285
460	0.1291
461	0.1295
462	0.1300
463	0.1305
464	0.1309
465	0.1314
466	0.1319
467	0.1323
468	0.1329
469	0.1333
470	0.1336
471	0.1342
472	0.1347
473	0.1351
474	0.1356
475	0.1358
476	0.1362
477	0.1369
478	0.1374
479	0.1380
480	0.1385
481	0.1390
482	0.1394
483	0.1399
484	0.1404
485	0.1412
486	0.1418
487	0.1422
488	0.1428
489	0.1435
490	0.1442
491	0.1447
492	0.1454
493	0.1461
494	0.1466
495	0.1473
496	0.1479
497	0.1486
498	0.1494
499	0.1502
500	0.1510
501	0.1518
502	0.1526
503	0.1533
504	0.1540
505	0.1548
506	0.1556
507	0.1564
508	0.1573
509	0.1581
510	0.1590
511	0.1598
512	0.1606
513	0.1614
514	0.1622
515	0.1630
516	0.1638
517	0.1646
518	0.1653
519	0.1662
520	0.1671
521	0.1679
522	0.1686
523	0.1693
524	0.1702
525	0.1710
526	0.1718
527	0.1727
528	0.1736
529	0.1743
530	0.1750
531	0.1758
532	0.1767
533	0.1775
534	0.1782
535	0.1790
536	0.1798
537	0.1805
538	0.1813
539	0.1822
540	0.1830
541	0.1836
542	0.1844
543	0.1852
544	0.1859
