Wvl	R
350	0.0533
351	0.0621
352	0.0624
353	0.0611
354	0.0591
355	0.0602
356	0.0630
357	0.0652
358	0.0636
359	0.0656
360	0.0674
361	0.0681
362	0.0684
363	0.0712
364	0.0754
365	0.0755
366	0.0756
367	0.0760
368	0.0774
369	0.0760
370	0.0763
371	0.0802
372	0.0803
373	0.0809
374	0.0821
375	0.0830
376	0.0838
377	0.0845
378	0.0848
379	0.0858
380	0.0863
381	0.0859
382	0.0875
383	0.0881
384	0.0880
385	0.0895
386	0.0909
387	0.0921
388	0.0935
389	0.0934
390	0.0934
391	0.0942
392	0.0950
393	0.0954
394	0.0955
395	0.0977
396	0.0988
397	0.0993
398	0.1003
399	0.1013
400	0.1019
401	0.1019
402	0.1023
403	0.1032
404	0.1043
405	0.1049
406	0.1055
407	0.1063
408	0.1070
409	0.1077
410	0.1085
411	0.1093
412	0.1094
413	0.1098
414	0.1106
415	0.1109
416	0.1117
417	0.1128
418	0.1138
419	0.1139
420	0.1141
421	0.1149
422	0.1164
423	0.1174
424	0.1178
425	0.1190
426	0.1198
427	0.1205
428	0.1211
429	0.1216
430	0.1224
431	0.1239
432	0.1246
433	0.1253
434	0.1261
435	0.1270
436	0.1284
437	0.1299
438	0.1303
439	0.1311
440	0.1320
441	0.1328
442	0.1337
443	0.1347
444	0.1359
445	0.1366
446	0.1375
447	0.1385
448	0.1391
449	0.1400
450	0.1409
451	0.1416
452	0.1421
453	0.1428
454	0.1435
455	0.1446
456	0.1453
457	0.1458
458	0.1465
459	0.1470
460	0.1474
461	0.1480
462	0.1489
463	0.1495
464	0.1497
465	0.1503
466	0.1510
467	0.1515
468	0.1519
469	0.1524
470	0.1528
471	0.1531
472	0.1539
473	0.1545
474	0.1548
475	0.1553
476	0.1558
477	0.1565
478	0.1568
479	0.1573
480	0.1580
481	0.1589
482	0.1594
483	0.1599
484	0.1606
485	0.1611
486	0.1617
487	0.1624
488	0.1628
489	0.1635
490	0.1642
491	0.1649
492	0.1658
493	0.1667
494	0.1675
495	0.1682
496	0.1690
497	0.1697
498	0.1704
499	0.1713
500	0.1722
501	0.1731
502	0.1740
503	0.1748
504	0.1757
505	0.1764
506	0.1773
507	0.1782
508	0.1791
509	0.1800
510	0.1810
511	0.1817
512	0.1827
513	0.1837
514	0.1845
515	0.1854
516	0.1863
517	0.1871
518	0.1881
519	0.1891
520	0.1900
521	0.1909
522	0.1918
523	0.1927
524	0.1938
525	0.1946
526	0.1956
527	0.1968
528	0.1977
529	0.1987
530	0.1997
531	0.2006
532	0.2017
533	0.2028
534	0.2039
535	0.2050
536	0.2060
537	0.2071
538	0.2084
539	0.2095
540	0.2107
541	0.2119
542	0.2131
543	0.2142
544	0.2155
545	0.2167
546	0.2180
547	0.2193
548	0.2206
549	0.2219
550	0.2233
551	0.2246
552	0.2261
553	0.2275
554	0.2288
555	0.2302
556	0.2316
557	0.2331
558	0.2345
559	0.2360
560	0.2375
561	0.2388
562	0.2404
563	0.2419
564	0.2433
565	0.2448
566	0.2462
567	0.2477
568	0.2492
569	0.2507
570	0.2521
571	0.2535
572	0.2548
573	0.2562
574	0.2574
575	0.2588
576	0.2602
577	0.2615
578	0.2627
579	0.2639
580	0.2651
581	0.2663
582	0.2674
583	0.2685
584	0.2697
585	0.2707
586	0.2717
587	0.2729
588	0.2740
589	0.2751
590	0.2761
591	0.2771
592	0.2781
593	0.2790
594	0.2799
595	0.2806
596	0.2814
597	0.2821
598	0.2827
599	0.2833
600	0.2838
601	0.2845
602	0.2850
603	0.2854
604	0.2860
605	0.2868
606	0.2876
607	0.2885
608	0.2892
609	0.2897
610	0.2903
611	0.2907
612	0.2913
613	0.2918
614	0.2924
615	0.2929
616	0.2933
617	0.2938
618	0.2941
619	0.2944
620	0.2948
621	0.2952
622	0.2957
623	0.2962
624	0.2967
625	0.2972
626	0.2977
627	0.2981
628	0.2986
629	0.2991
630	0.2997
631	0.3001
632	0.3006
633	0.3011
634	0.3016
635	0.3021
636	0.3025
637	0.3029
638	0.3033
639	0.3036
640	0.3040
641	0.3045
642	0.3048
643	0.3052
644	0.3056
645	0.3061
646	0.3066
647	0.3070
648	0.3072
649	0.3076
650	0.3080
651	0.3085
652	0.3089
653	0.3093
654	0.3097
655	0.3101
656	0.3105
657	0.3110
658	0.3114
659	0.3119
660	0.3124
661	0.3128
662	0.3132
663	0.3136
664	0.3141
665	0.3145
666	0.3150
667	0.3153
668	0.3158
669	0.3163
670	0.3169
671	0.3174
672	0.3178
673	0.3182
674	0.3186
675	0.3188
676	0.3191
677	0.3195
678	0.3198
679	0.3202
680	0.3206
681	0.3210
682	0.3214
683	0.3217
684	0.3222
685	0.3226
686	0.3230
687	0.3234
688	0.3238
689	0.3243
690	0.3248
691	0.3250
692	0.3254
693	0.3259
694	0.3263
695	0.3266
696	0.3270
697	0.3274
698	0.3278
699	0.3282
700	0.3287
701	0.3291
702	0.3295
703	0.3299
704	0.3303
705	0.3307
706	0.3311
707	0.3315
708	0.3319
709	0.3323
710	0.3325
711	0.3331
712	0.3335
713	0.3339
714	0.3342
715	0.3346
716	0.3350
717	0.3354
718	0.3358
719	0.3362
720	0.3366
721	0.3370
722	0.3374
723	0.3378
724	0.3382
725	0.3386
726	0.3390
727	0.3394
728	0.3398
729	0.3403
730	0.3407
731	0.3411
732	0.3415
733	0.3419
734	0.3423
735	0.3427
736	0.3432
737	0.3435
738	0.3438
739	0.3442
740	0.3446
741	0.3451
742	0.3455
743	0.3458
744	0.3461
745	0.3465
746	0.3469
747	0.3473
748	0.3477
749	0.3480
750	0.3484
751	0.3488
752	0.3493
753	0.3496
754	0.3500
755	0.3504
756	0.3507
757	0.3511
758	0.3514
759	0.3517
760	0.3522
761	0.3525
762	0.3528
763	0.3532
764	0.3536
765	0.3539
766	0.3542
767	0.3545
768	0.3549
769	0.3552
770	0.3555
771	0.3558
772	0.3561
773	0.3563
774	0.3565
775	0.3567
776	0.3570
777	0.3573
778	0.3575
779	0.3577
780	0.3580
781	0.3582
782	0.3584
783	0.3587
784	0.3589
785	0.3591
786	0.3593
787	0.3595
788	0.3598
789	0.3600
790	0.3601
791	0.3604
792	0.3606
793	0.3607
794	0.3609
795	0.3611
796	0.3612
797	0.3614
798	0.3614
799	0.3616
800	0.3618
801	0.3619
802	0.3620
803	0.3621
804	0.3623
805	0.3624
806	0.3625
807	0.3627
808	0.3628
809	0.3629
810	0.3630
811	0.3630
812	0.3630
813	0.3631
814	0.3632
815	0.3633
816	0.3634
817	0.3634
818	0.3635
819	0.3637
820	0.3636
821	0.3637
822	0.3637
823	0.3639
824	0.3639
825	0.3639
826	0.3639
827	0.3640
828	0.3640
829	0.3641
830	0.3641
831	0.3640
832	0.3639
833	0.3641
834	0.3641
835	0.3642
836	0.3642
837	0.3641
838	0.3641
839	0.3642
840	0.3642
841	0.3641
842	0.3641
843	0.3642
844	0.3642
845	0.3642
846	0.3642
847	0.3644
848	0.3643
849	0.3642
850	0.3641
851	0.3642
852	0.3642
853	0.3642
854	0.3643
855	0.3643
856	0.3642
857	0.3641
858	0.3641
859	0.3642
860	0.3642
861	0.3641
862	0.3642
863	0.3643
864	0.3643
865	0.3643
866	0.3642
867	0.3642
868	0.3642
869	0.3642
870	0.3642
871	0.3641
872	0.3641
873	0.3641
874	0.3641
875	0.3640
876	0.3640
877	0.3640
878	0.3641
879	0.3641
880	0.3642
881	0.3642
882	0.3643
883	0.3644
884	0.3644
885	0.3644
886	0.3645
887	0.3644
888	0.3644
889	0.3646
890	0.3646
891	0.3645
892	0.3643
893	0.3644
894	0.3644
895	0.3644
896	0.3646
897	0.3647
898	0.3645
899	0.3644
900	0.3647
901	0.3649
902	0.3651
903	0.3651
904	0.3651
905	0.3652
906	0.3649
907	0.3652
908	0.3652
909	0.3651
910	0.3654
911	0.3657
912	0.3659
913	0.3659
914	0.3660
915	0.3658
916	0.3655
917	0.3659
918	0.3661
919	0.3661
920	0.3660
921	0.3662
922	0.3665
923	0.3666
924	0.3666
925	0.3664
926	0.3663
927	0.3666
928	0.3669
929	0.3674
930	0.3670
931	0.3671
932	0.3674
933	0.3676
934	0.3674
935	0.3674
936	0.3681
937	0.3678
938	0.3677
939	0.3679
940	0.3680
941	0.3681
942	0.3682
943	0.3683
944	0.3684
945	0.3685
946	0.3684
947	0.3687
948	0.3687
949	0.3687
950	0.3689
951	0.3690
952	0.3692
953	0.3692
954	0.3688
955	0.3687
956	0.3694
957	0.3698
958	0.3698
959	0.3694
960	0.3696
961	0.3698
962	0.3701
963	0.3699
964	0.3702
965	0.3704
966	0.3703
967	0.3704
968	0.3703
969	0.3698
970	0.3707
971	0.3709
972	0.3706
973	0.3706
974	0.3705
975	0.3706
976	0.3706
977	0.3706
978	0.3705
979	0.3703
980	0.3708
981	0.3714
982	0.3716
983	0.3717
984	0.3716
985	0.3715
986	0.3716
987	0.3718
988	0.3719
989	0.3719
990	0.3722
991	0.3727
992	0.3732
993	0.3731
994	0.3731
995	0.3733
996	0.3735
997	0.3737
998	0.3739
999	0.3733
1000	0.3728
1001	0.3729
1002	0.3732
1003	0.3733
1004	0.3735
1005	0.3737
1006	0.3738
1007	0.3741
1008	0.3745
1009	0.3745
1010	0.3743
1011	0.3742
1012	0.3744
1013	0.3747
1014	0.3749
1015	0.3750
1016	0.3749
1017	0.3751
1018	0.3756
1019	0.3758
1020	0.3759
1021	0.3758
1022	0.3758
1023	0.3760
1024	0.3761
1025	0.3762
1026	0.3764
1027	0.3765
1028	0.3764
1029	0.3763
1030	0.3762
1031	0.3763
1032	0.3764
1033	0.3764
1034	0.3764
1035	0.3766
1036	0.3770
1037	0.3772
1038	0.3772
1039	0.3772
1040	0.3774
1041	0.3775
1042	0.3776
1043	0.3776
1044	0.3776
1045	0.3776
1046	0.3775
1047	0.3775
1048	0.3774
1049	0.3774
1050	0.3776
1051	0.3780
1052	0.3781
1053	0.3782
1054	0.3781
1055	0.3781
1056	0.3784
1057	0.3786
1058	0.3787
1059	0.3788
1060	0.3791
1061	0.3791
1062	0.3792
1063	0.3795
1064	0.3797
1065	0.3798
1066	0.3799
1067	0.3799
1068	0.3798
1069	0.3798
1070	0.3800
1071	0.3802
1072	0.3802
1073	0.3803
