Wvl	R
350	0.0892
351	0.0893
352	0.0891
353	0.0924
354	0.0973
355	0.0974
356	0.0991
357	0.1010
358	0.1015
359	0.1006
360	0.1018
361	0.1064
362	0.1039
363	0.1035
364	0.1048
365	0.1048
366	0.1053
367	0.1066
368	0.1101
369	0.1100
370	0.1089
371	0.1076
372	0.1088
373	0.1099
374	0.1107
375	0.1122
376	0.1133
377	0.1137
378	0.1126
379	0.1123
380	0.1124
381	0.1128
382	0.1130
383	0.1137
384	0.1149
385	0.1144
386	0.1145
387	0.1150
388	0.1158
389	0.1166
390	0.1168
391	0.1159
392	0.1162
393	0.1166
394	0.1170
395	0.1175
396	0.1178
397	0.1179
398	0.1179
399	0.1185
400	0.1191
401	0.1193
402	0.1197
403	0.1201
404	0.1204
405	0.1204
406	0.1204
407	0.1204
408	0.1206
409	0.1210
410	0.1215
411	0.1220
412	0.1221
413	0.1221
414	0.1219
415	0.1226
416	0.1230
417	0.1233
418	0.1239
419	0.1241
420	0.1242
421	0.1241
422	0.1247
423	0.1251
424	0.1254
425	0.1256
426	0.1257
427	0.1258
428	0.1258
429	0.1265
430	0.1272
431	0.1272
432	0.1276
433	0.1281
434	0.1285
435	0.1287
436	0.1288
437	0.1289
438	0.1295
439	0.1299
440	0.1301
441	0.1303
442	0.1303
443	0.1306
444	0.1312
445	0.1313
446	0.1317
447	0.1321
448	0.1323
449	0.1327
450	0.1331
451	0.1332
452	0.1335
453	0.1339
454	0.1341
455	0.1343
456	0.1345
457	0.1347
458	0.1348
459	0.1350
460	0.1353
461	0.1357
462	0.1358
463	0.1360
464	0.1365
465	0.1366
466	0.1367
467	0.1369
468	0.1372
469	0.1373
470	0.1375
471	0.1379
472	0.1381
473	0.1382
474	0.1381
475	0.1384
476	0.1386
477	0.1388
478	0.1389
479	0.1391
480	0.1394
481	0.1396
482	0.1398
483	0.1401
484	0.1405
485	0.1407
486	0.1408
487	0.1409
488	0.1412
489	0.1415
490	0.1418
491	0.1421
492	0.1423
493	0.1425
494	0.1428
495	0.1429
496	0.1432
497	0.1435
498	0.1438
499	0.1442
500	0.1445
501	0.1447
502	0.1451
503	0.1454
504	0.1455
505	0.1459
506	0.1462
507	0.1464
508	0.1468
509	0.1470
510	0.1472
511	0.1475
512	0.1480
513	0.1484
514	0.1487
515	0.1488
516	0.1490
517	0.1495
518	0.1499
519	0.1501
520	0.1503
521	0.1507
522	0.1510
523	0.1513
524	0.1516
525	0.1519
526	0.1522
527	0.1525
528	0.1528
529	0.1532
530	0.1535
531	0.1538
532	0.1542
533	0.1546
534	0.1550
535	0.1553
536	0.1556
537	0.1560
538	0.1563
539	0.1566
540	0.1570
541	0.1574
542	0.1578
543	0.1582
544	0.1586
545	0.1589
546	0.1593
547	0.1596
548	0.1602
549	0.1606
550	0.1609
551	0.1613
552	0.1617
553	0.1621
554	0.1625
555	0.1629
556	0.1634
557	0.1639
558	0.1643
559	0.1648
560	0.1652
561	0.1656
562	0.1660
563	0.1665
564	0.1670
565	0.1675
566	0.1679
567	0.1683
568	0.1687
569	0.1691
570	0.1696
571	0.1700
572	0.1704
573	0.1708
574	0.1712
575	0.1716
576	0.1719
577	0.1722
578	0.1726
579	0.1729
580	0.1731
581	0.1734
582	0.1737
583	0.1740
584	0.1743
585	0.1746
586	0.1751
587	0.1756
588	0.1762
589	0.1769
590	0.1777
591	0.1785
592	0.1789
593	0.1788
594	0.1777
595	0.1772
596	0.1772
597	0.1776
598	0.1789
599	0.1803
600	0.1816
601	0.1814
602	0.1806
603	0.1798
604	0.1800
605	0.1808
606	0.1819
607	0.1831
608	0.1828
609	0.1825
610	0.1823
611	0.1834
612	0.1844
613	0.1850
614	0.1844
615	0.1836
616	0.1831
617	0.1832
618	0.1835
619	0.1836
620	0.1836
621	0.1839
622	0.1843
623	0.1848
624	0.1855
625	0.1863
626	0.1871
627	0.1880
628	0.1886
629	0.1891
630	0.1897
631	0.1901
632	0.1904
633	0.1908
634	0.1909
635	0.1910
636	0.1911
637	0.1911
638	0.1911
639	0.1912
640	0.1912
641	0.1911
642	0.1911
643	0.1911
644	0.1911
645	0.1912
646	0.1913
647	0.1914
648	0.1914
649	0.1915
650	0.1917
651	0.1918
652	0.1920
653	0.1922
654	0.1924
655	0.1926
656	0.1928
657	0.1930
658	0.1932
659	0.1935
660	0.1937
661	0.1939
662	0.1942
663	0.1944
664	0.1945
665	0.1947
666	0.1949
667	0.1952
668	0.1954
669	0.1957
670	0.1960
671	0.1962
672	0.1964
673	0.1967
674	0.1969
675	0.1971
676	0.1973
677	0.1975
678	0.1976
679	0.1978
680	0.1980
681	0.1983
682	0.1985
683	0.1986
684	0.1989
685	0.1991
686	0.1994
687	0.1995
688	0.1998
689	0.2001
690	0.2002
691	0.2004
692	0.2007
693	0.2010
694	0.2012
695	0.2014
696	0.2015
697	0.2016
698	0.2019
699	0.2021
700	0.2022
701	0.2024
702	0.2026
703	0.2028
704	0.2029
705	0.2033
706	0.2037
707	0.2038
708	0.2041
709	0.2044
710	0.2045
711	0.2046
712	0.2047
713	0.2049
714	0.2049
715	0.2051
716	0.2053
717	0.2054
718	0.2056
719	0.2057
720	0.2060
721	0.2062
722	0.2064
723	0.2066
724	0.2067
725	0.2069
726	0.2071
727	0.2073
728	0.2074
729	0.2076
730	0.2078
731	0.2079
732	0.2081
733	0.2083
734	0.2084
735	0.2086
736	0.2088
737	0.2090
738	0.2091
739	0.2093
740	0.2095
741	0.2097
742	0.2098
743	0.2099
744	0.2101
745	0.2103
746	0.2105
747	0.2106
748	0.2108
749	0.2110
750	0.2111
751	0.2112
752	0.2114
753	0.2116
754	0.2117
755	0.2120
756	0.2122
757	0.2124
758	0.2124
759	0.2125
760	0.2126
761	0.2128
762	0.2129
763	0.2131
764	0.2131
765	0.2133
766	0.2134
767	0.2136
768	0.2138
769	0.2138
770	0.2137
771	0.2138
772	0.2139
773	0.2139
774	0.2141
775	0.2142
776	0.2142
777	0.2143
778	0.2143
779	0.2144
780	0.2145
781	0.2145
782	0.2146
783	0.2146
784	0.2147
785	0.2147
786	0.2148
787	0.2148
788	0.2147
789	0.2148
790	0.2149
791	0.2149
792	0.2150
793	0.2149
794	0.2148
795	0.2148
796	0.2149
797	0.2149
798	0.2149
799	0.2150
800	0.2147
801	0.2148
802	0.2149
803	0.2149
804	0.2149
805	0.2149
806	0.2149
807	0.2150
808	0.2149
809	0.2149
810	0.2148
811	0.2148
812	0.2148
813	0.2146
814	0.2147
815	0.2147
816	0.2146
817	0.2145
818	0.2145
819	0.2145
820	0.2146
821	0.2146
822	0.2145
823	0.2145
824	0.2144
825	0.2144
826	0.2141
827	0.2142
828	0.2141
829	0.2141
830	0.2141
831	0.2140
832	0.2138
833	0.2138
834	0.2138
835	0.2137
836	0.2137
837	0.2136
838	0.2135
839	0.2134
840	0.2133
841	0.2132
842	0.2132
843	0.2131
844	0.2131
845	0.2130
846	0.2128
847	0.2128
848	0.2127
849	0.2127
850	0.2126
851	0.2125
852	0.2124
853	0.2124
854	0.2122
855	0.2121
856	0.2119
857	0.2120
858	0.2119
859	0.2117
860	0.2118
861	0.2116
862	0.2114
863	0.2115
864	0.2114
865	0.2113
866	0.2112
867	0.2110
868	0.2109
869	0.2109
870	0.2108
871	0.2107
872	0.2105
873	0.2105
874	0.2104
875	0.2103
876	0.2104
877	0.2100
878	0.2098
879	0.2098
880	0.2097
881	0.2095
882	0.2094
883	0.2093
884	0.2094
885	0.2093
886	0.2092
887	0.2091
888	0.2091
889	0.2089
890	0.2086
891	0.2083
892	0.2082
893	0.2082
894	0.2082
895	0.2081
896	0.2079
897	0.2077
898	0.2078
899	0.2078
900	0.2077
901	0.2075
902	0.2072
903	0.2071
904	0.2070
905	0.2069
906	0.2067
907	0.2066
908	0.2064
909	0.2060
910	0.2062
911	0.2063
912	0.2062
913	0.2058
914	0.2059
915	0.2060
916	0.2058
917	0.2056
918	0.2054
919	0.2051
920	0.2052
921	0.2051
922	0.2048
923	0.2045
924	0.2043
925	0.2043
926	0.2040
927	0.2041
928	0.2040
929	0.2038
930	0.2039
931	0.2039
932	0.2039
933	0.2033
934	0.2031
935	0.2029
936	0.2025
937	0.2027
938	0.2026
939	0.2022
940	0.2022
941	0.2017
942	0.2012
943	0.2015
944	0.2015
945	0.2014
946	0.2013
947	0.2013
948	0.2012
949	0.2011
950	0.2007
951	0.2004
952	0.2001
953	0.1997
954	0.1995
955	0.1994
956	0.1992
957	0.1989
958	0.1986
959	0.1982
960	0.1980
961	0.1980
962	0.1980
963	0.1978
964	0.1978
965	0.1978
966	0.1979
967	0.1975
968	0.1972
969	0.1970
970	0.1966
971	0.1966
972	0.1967
973	0.1963
974	0.1958
975	0.1955
976	0.1955
977	0.1955
978	0.1954
979	0.1955
980	0.1952
981	0.1950
982	0.1953
983	0.1955
984	0.1956
985	0.1957
986	0.1956
987	0.1954
988	0.1951
989	0.1948
990	0.1947
991	0.1949
992	0.1953
993	0.1955
994	0.1957
995	0.1961
996	0.1963
997	0.1959
998	0.1955
999	0.1954
1000	0.1953
1001	0.1954
1002	0.1956
1003	0.1959
1004	0.1960
1005	0.1960
1006	0.1962
1007	0.1962
1008	0.1957
1009	0.1953
1010	0.1954
1011	0.1955
1012	0.1955
1013	0.1953
1014	0.1952
1015	0.1952
1016	0.1954
1017	0.1956
1018	0.1957
1019	0.1959
1020	0.1962
1021	0.1961
1022	0.1960
1023	0.1959
1024	0.1960
1025	0.1961
1026	0.1960
1027	0.1961
1028	0.1962
1029	0.1963
1030	0.1963
1031	0.1963
1032	0.1965
1033	0.1964
1034	0.1962
1035	0.1961
1036	0.1960
1037	0.1959
1038	0.1960
1039	0.1961
1040	0.1962
1041	0.1964
1042	0.1964
1043	0.1963
1044	0.1961
1045	0.1960
1046	0.1958
1047	0.1957
1048	0.1958
1049	0.1960
1050	0.1962
1051	0.1963
1052	0.1962
1053	0.1962
1054	0.1962
1055	0.1960
1056	0.1957
1057	0.1958
1058	0.1960
1059	0.1961
1060	0.1961
1061	0.1961
1062	0.1962
1063	0.1962
1064	0.1962
1065	0.1962
1066	0.1961
1067	0.1960
1068	0.1959
1069	0.1959
1070	0.1961
1071	0.1962
1072	0.1961
1073	0.1960
1074	0.1962
1075	0.1962
1076	0.1960
1077	0.1960
1078	0.1960
1079	0.1960
1080	0.1959
1081	0.1958
1082	0.1958
1083	0.1958
1084	0.1958
1085	0.1958
1086	0.1956
1087	0.1957
1088	0.1958
1089	0.1957
1090	0.1956
1091	0.1955
1092	0.1956
1093	0.1957
1094	0.1956
1095	0.1954
1096	0.1953
1097	0.1953
1098	0.1955
1099	0.1956
1100	0.1958
1101	0.1958
1102	0.1958
1103	0.1958
1104	0.1957
1105	0.1957
1106	0.1957
1107	0.1957
1108	0.1956
1109	0.1954
1110	0.1953
1111	0.1952
1112	0.1952
1113	0.1953
1114	0.1954
1115	0.1953
1116	0.1951
1117	0.1950
1118	0.1951
1119	0.1952
1120	0.1952
1121	0.1950
1122	0.1947
1123	0.1946
1124	0.1948
1125	0.1947
1126	0.1946
1127	0.1946
1128	0.1946
1129	0.1945
1130	0.1944
1131	0.1942
1132	0.1939
1133	0.1936
1134	0.1936
1135	0.1937
1136	0.1937
1137	0.1935
1138	0.1933
1139	0.1930
1140	0.1929
1141	0.1927
1142	0.1924
1143	0.1920
1144	0.1917
1145	0.1916
1146	0.1916
1147	0.1913
1148	0.1911
1149	0.1910
1150	0.1908
1151	0.1907
1152	0.1906
1153	0.1903
1154	0.1901
1155	0.1899
1156	0.1897
1157	0.1895
1158	0.1894
1159	0.1894
1160	0.1894
1161	0.1893
1162	0.1892
1163	0.1891
1164	0.1890
1165	0.1890
1166	0.1890
1167	0.1890
1168	0.1889
1169	0.1888
1170	0.1887
1171	0.1886
1172	0.1885
1173	0.1885
1174	0.1883
1175	0.1881
1176	0.1881
1177	0.1880
1178	0.1881
1179	0.1881
1180	0.1881
1181	0.1882
1182	0.1882
1183	0.1883
1184	0.1882
1185	0.1881
1186	0.1880
1187	0.1878
1188	0.1878
1189	0.1879
1190	0.1879
1191	0.1877
1192	0.1875
1193	0.1874
1194	0.1872
1195	0.1872
1196	0.1873
1197	0.1873
1198	0.1873
1199	0.1874
1200	0.1874
1201	0.1874
1202	0.1873
1203	0.1873
1204	0.1873
1205	0.1873
1206	0.1873
1207	0.1873
1208	0.1874
1209	0.1874
1210	0.1872
1211	0.1871
1212	0.1871
1213	0.1872
1214	0.1873
1215	0.1874
1216	0.1874
1217	0.1874
1218	0.1875
1219	0.1876
1220	0.1876
1221	0.1877
1222	0.1877
1223	0.1876
1224	0.1875
1225	0.1874
1226	0.1873
1227	0.1873
1228	0.1873
1229	0.1874
1230	0.1874
1231	0.1874
1232	0.1874
1233	0.1875
1234	0.1876
1235	0.1877
1236	0.1877
1237	0.1877
1238	0.1878
1239	0.1877
1240	0.1876
1241	0.1877
1242	0.1877
1243	0.1877
1244	0.1877
1245	0.1878
1246	0.1878
1247	0.1878
1248	0.1878
1249	0.1879
1250	0.1880
1251	0.1881
1252	0.1880
1253	0.1880
1254	0.1879
1255	0.1878
1256	0.1879
1257	0.1879
1258	0.1879
1259	0.1879
1260	0.1880
1261	0.1880
1262	0.1880
1263	0.1880
1264	0.1881
1265	0.1881
1266	0.1881
1267	0.1880
1268	0.1879
1269	0.1879
1270	0.1879
1271	0.1879
1272	0.1879
1273	0.1879
1274	0.1879
1275	0.1880
1276	0.1880
1277	0.1880
1278	0.1880
1279	0.1879
1280	0.1878
1281	0.1878
1282	0.1878
1283	0.1879
1284	0.1880
1285	0.1879
1286	0.1878
1287	0.1877
1288	0.1875
1289	0.1875
1290	0.1875
1291	0.1875
1292	0.1874
1293	0.1873
1294	0.1873
1295	0.1872
1296	0.1872
1297	0.1871
1298	0.1870
1299	0.1869
1300	0.1869
1301	0.1868
1302	0.1869
1303	0.1870
1304	0.1868
1305	0.1867
1306	0.1866
1307	0.1865
1308	0.1864
1309	0.1863
1310	0.1862
1311	0.1861
1312	0.1860
1313	0.1858
1314	0.1855
1315	0.1852
1316	0.1850
1317	0.1849
1318	0.1847
1319	0.1845
1320	0.1844
1321	0.1843
1322	0.1841
1323	0.1837
1324	0.1834
1325	0.1833
1326	0.1831
1327	0.1829
1328	0.1827
1329	0.1825
1330	0.1823
1331	0.1820
1332	0.1817
1333	0.1817
1334	0.1817
1335	0.1814
1336	0.1812
1337	0.1809
1338	0.1807
1339	0.1806
1340	0.1805
1341	0.1803
1342	0.1801
1343	0.1797
1344	0.1794
1345	0.1790
1346	0.1786
1347	0.1783
1348	0.1781
1349	0.1780
1350	0.1778
1351	0.1776
1352	0.1773
1353	0.1770
1354	0.1768
1355	0.1766
1356	0.1764
1357	0.1761
1358	0.1760
1359	0.1758
1360	0.1755
1361	0.1753
1362	0.1750
1363	0.1747
1364	0.1744
1365	0.1740
1366	0.1736
1367	0.1731
1368	0.1728
1369	0.1724
1370	0.1721
1371	0.1717
1372	0.1712
1373	0.1707
1374	0.1701
1375	0.1694
1376	0.1687
1377	0.1681
1378	0.1673
1379	0.1663
1380	0.1652
1381	0.1641
1382	0.1630
1383	0.1619
1384	0.1607
1385	0.1594
1386	0.1581
1387	0.1566
1388	0.1552
1389	0.1538
1390	0.1523
1391	0.1509
1392	0.1495
1393	0.1480
1394	0.1466
1395	0.1450
1396	0.1434
1397	0.1420
1398	0.1405
1399	0.1390
1400	0.1374
1401	0.1361
1402	0.1348
1403	0.1336
1404	0.1325
1405	0.1313
1406	0.1301
1407	0.1290
1408	0.1280
1409	0.1272
1410	0.1265
1411	0.1257
1412	0.1248
1413	0.1241
1414	0.1235
1415	0.1229
1416	0.1223
1417	0.1218
