Wvl	R
350	0.0282
351	0.0334
352	0.0354
353	0.0352
354	0.0338
355	0.0346
356	0.0400
357	0.0457
358	0.0475
359	0.0493
360	0.0493
361	0.0468
362	0.0504
363	0.0542
364	0.0575
365	0.0574
366	0.0573
367	0.0580
368	0.0603
369	0.0594
370	0.0585
371	0.0589
372	0.0611
373	0.0628
374	0.0640
375	0.0657
376	0.0645
377	0.0633
378	0.0665
379	0.0664
380	0.0661
381	0.0669
382	0.0666
383	0.0671
384	0.0685
385	0.0697
386	0.0704
387	0.0709
388	0.0716
389	0.0723
390	0.0728
391	0.0735
392	0.0745
393	0.0752
394	0.0755
395	0.0757
396	0.0764
397	0.0770
398	0.0758
399	0.0772
400	0.0786
401	0.0784
402	0.0789
403	0.0799
404	0.0813
405	0.0812
406	0.0821
407	0.0832
408	0.0831
409	0.0834
410	0.0841
411	0.0854
412	0.0851
413	0.0853
414	0.0862
415	0.0876
416	0.0883
417	0.0885
418	0.0895
419	0.0901
420	0.0906
421	0.0912
422	0.0917
423	0.0925
424	0.0935
425	0.0945
426	0.0954
427	0.0962
428	0.0969
429	0.0975
430	0.0982
431	0.0987
432	0.0996
433	0.1006
434	0.1017
435	0.1025
436	0.1033
437	0.1043
438	0.1056
439	0.1065
440	0.1072
441	0.1079
442	0.1088
443	0.1097
444	0.1106
445	0.1118
446	0.1127
447	0.1135
448	0.1143
449	0.1152
450	0.1160
451	0.1167
452	0.1175
453	0.1182
454	0.1189
455	0.1194
456	0.1200
457	0.1207
458	0.1213
459	0.1221
460	0.1229
461	0.1234
462	0.1239
463	0.1245
464	0.1251
465	0.1257
466	0.1263
467	0.1268
468	0.1275
469	0.1280
470	0.1284
471	0.1292
472	0.1297
473	0.1301
474	0.1306
475	0.1314
476	0.1320
477	0.1325
478	0.1332
479	0.1338
480	0.1344
481	0.1353
482	0.1359
483	0.1366
484	0.1372
485	0.1380
486	0.1388
487	0.1396
488	0.1403
489	0.1411
490	0.1421
491	0.1429
492	0.1437
493	0.1447
494	0.1459
495	0.1467
496	0.1477
497	0.1487
498	0.1498
499	0.1508
500	0.1518
501	0.1528
502	0.1538
503	0.1548
504	0.1558
505	0.1569
506	0.1580
507	0.1590
508	0.1601
509	0.1610
510	0.1619
511	0.1631
512	0.1642
513	0.1652
514	0.1662
515	0.1676
516	0.1688
517	0.1697
518	0.1708
519	0.1720
520	0.1733
521	0.1745
522	0.1756
523	0.1767
524	0.1779
525	0.1792
526	0.1806
527	0.1819
528	0.1833
529	0.1846
530	0.1860
531	0.1874
532	0.1888
533	0.1903
534	0.1917
535	0.1933
536	0.1949
537	0.1964
538	0.1981
539	0.1998
540	0.2015
541	0.2033
542	0.2051
543	0.2070
544	0.2090
545	0.2110
546	0.2129
547	0.2150
548	0.2171
549	0.2192
550	0.2214
551	0.2237
552	0.2259
553	0.2282
554	0.2306
555	0.2329
556	0.2353
557	0.2378
558	0.2404
559	0.2430
560	0.2455
561	0.2481
562	0.2507
563	0.2534
564	0.2561
565	0.2588
566	0.2615
567	0.2642
568	0.2668
569	0.2694
570	0.2721
571	0.2748
572	0.2775
573	0.2802
574	0.2829
575	0.2855
576	0.2881
577	0.2907
578	0.2932
579	0.2958
580	0.2983
581	0.3008
582	0.3032
583	0.3056
584	0.3080
585	0.3103
586	0.3125
587	0.3148
588	0.3171
589	0.3193
590	0.3214
591	0.3235
592	0.3256
593	0.3276
594	0.3298
595	0.3318
596	0.3337
597	0.3355
598	0.3374
599	0.3392
600	0.3408
601	0.3423
602	0.3438
603	0.3452
