Wvl	R
350	0.0369
351	0.0401
352	0.0353
353	0.0349
354	0.0380
355	0.0427
356	0.0402
357	0.0356
358	0.0331
359	0.0336
360	0.0344
361	0.0348
362	0.0359
363	0.0371
364	0.0379
365	0.0365
366	0.0367
367	0.0369
368	0.0348
369	0.0358
370	0.0364
371	0.0355
372	0.0377
373	0.0380
374	0.0369
375	0.0376
376	0.0378
377	0.0381
378	0.0388
379	0.0392
380	0.0392
381	0.0391
382	0.0400
383	0.0400
384	0.0392
385	0.0398
386	0.0399
387	0.0399
388	0.0401
389	0.0400
390	0.0405
391	0.0422
392	0.0420
393	0.0423
394	0.0435
395	0.0423
396	0.0416
397	0.0415
398	0.0426
399	0.0433
400	0.0438
401	0.0442
402	0.0444
403	0.0440
404	0.0430
405	0.0434
406	0.0447
407	0.0460
408	0.0444
409	0.0451
410	0.0460
411	0.0457
412	0.0457
413	0.0459
414	0.0464
415	0.0467
416	0.0470
417	0.0473
418	0.0479
419	0.0478
420	0.0477
421	0.0478
422	0.0483
423	0.0487
424	0.0491
425	0.0500
426	0.0501
427	0.0499
428	0.0508
429	0.0510
430	0.0510
431	0.0511
432	0.0519
433	0.0526
434	0.0533
435	0.0538
436	0.0542
437	0.0544
438	0.0547
439	0.0551
440	0.0555
441	0.0561
442	0.0564
443	0.0567
444	0.0571
445	0.0572
446	0.0578
447	0.0585
448	0.0586
449	0.0589
450	0.0590
451	0.0591
452	0.0594
453	0.0596
454	0.0597
455	0.0599
456	0.0599
457	0.0598
458	0.0600
459	0.0602
460	0.0603
461	0.0604
462	0.0605
463	0.0605
464	0.0605
465	0.0606
466	0.0606
467	0.0607
468	0.0609
469	0.0610
470	0.0609
471	0.0612
472	0.0614
473	0.0615
474	0.0616
475	0.0617
476	0.0618
477	0.0620
478	0.0622
479	0.0624
480	0.0625
481	0.0627
482	0.0630
483	0.0633
484	0.0637
485	0.0638
486	0.0640
487	0.0644
488	0.0647
489	0.0650
490	0.0653
491	0.0657
492	0.0662
493	0.0666
494	0.0669
495	0.0675
496	0.0679
497	0.0683
498	0.0688
499	0.0692
500	0.0696
501	0.0700
502	0.0706
503	0.0712
504	0.0717
505	0.0721
506	0.0726
507	0.0731
508	0.0737
509	0.0742
510	0.0748
511	0.0752
512	0.0757
513	0.0762
514	0.0767
515	0.0771
516	0.0776
517	0.0781
518	0.0788
519	0.0794
520	0.0799
521	0.0803
522	0.0809
523	0.0815
524	0.0820
525	0.0826
526	0.0832
527	0.0838
528	0.0844
529	0.0850
530	0.0856
531	0.0862
532	0.0868
533	0.0874
534	0.0880
535	0.0885
536	0.0890
537	0.0896
538	0.0902
539	0.0909
540	0.0915
541	0.0920
542	0.0926
543	0.0932
544	0.0937
545	0.0944
546	0.0949
547	0.0954
548	0.0960
549	0.0965
550	0.0970
551	0.0976
