Wvl	R
350	0.0373
351	0.0484
352	0.0417
353	0.0403
354	0.0432
355	0.0479
356	0.0502
357	0.0525
358	0.0577
359	0.0563
360	0.0533
361	0.0500
362	0.0542
363	0.0572
364	0.0594
365	0.0634
366	0.0645
367	0.0644
368	0.0648
369	0.0649
370	0.0650
371	0.0649
372	0.0644
373	0.0650
374	0.0666
375	0.0684
376	0.0696
377	0.0702
378	0.0703
379	0.0709
380	0.0717
381	0.0725
382	0.0734
383	0.0743
384	0.0751
385	0.0749
386	0.0757
387	0.0769
388	0.0781
389	0.0793
390	0.0799
391	0.0795
392	0.0806
393	0.0818
394	0.0827
395	0.0824
396	0.0835
397	0.0850
398	0.0852
399	0.0861
400	0.0870
401	0.0878
402	0.0875
403	0.0878
404	0.0887
405	0.0899
406	0.0907
407	0.0913
408	0.0924
409	0.0927
410	0.0931
411	0.0945
412	0.0944
413	0.0949
414	0.0960
415	0.0961
416	0.0968
417	0.0979
418	0.0986
419	0.0992
420	0.0998
421	0.1005
422	0.1010
423	0.1015
424	0.1021
425	0.1031
426	0.1039
427	0.1045
428	0.1051
429	0.1058
430	0.1066
431	0.1071
432	0.1076
433	0.1083
434	0.1091
435	0.1097
436	0.1105
437	0.1113
438	0.1119
439	0.1125
440	0.1132
441	0.1137
442	0.1145
443	0.1151
444	0.1154
445	0.1159
446	0.1164
447	0.1168
448	0.1175
449	0.1181
450	0.1186
451	0.1193
452	0.1196
453	0.1199
454	0.1203
455	0.1207
456	0.1211
457	0.1214
458	0.1220
459	0.1224
460	0.1228
461	0.1233
462	0.1239
463	0.1242
464	0.1244
465	0.1247
466	0.1251
467	0.1254
468	0.1258
469	0.1264
470	0.1270
471	0.1273
472	0.1278
473	0.1282
474	0.1286
475	0.1289
476	0.1293
477	0.1298
478	0.1302
479	0.1306
480	0.1311
481	0.1315
482	0.1320
483	0.1326
484	0.1330
485	0.1337
486	0.1342
487	0.1346
488	0.1350
489	0.1356
490	0.1363
491	0.1369
492	0.1374
493	0.1379
494	0.1385
495	0.1391
496	0.1398
497	0.1405
498	0.1411
499	0.1416
500	0.1421
501	0.1427
502	0.1434
503	0.1440
504	0.1447
505	0.1454
506	0.1461
507	0.1467
508	0.1474
509	0.1480
510	0.1487
511	0.1493
512	0.1499
513	0.1505
514	0.1512
515	0.1519
516	0.1525
517	0.1532
518	0.1538
519	0.1544
520	0.1551
521	0.1558
522	0.1565
523	0.1571
524	0.1576
525	0.1583
526	0.1591
527	0.1597
528	0.1603
529	0.1609
530	0.1615
531	0.1623
532	0.1628
533	0.1634
534	0.1640
535	0.1648
536	0.1655
537	0.1661
538	0.1667
539	0.1673
540	0.1679
541	0.1686
542	0.1693
543	0.1699
544	0.1706
545	0.1712
546	0.1718
547	0.1724
548	0.1730
549	0.1736
550	0.1742
551	0.1748
552	0.1754
553	0.1760
554	0.1766
555	0.1772
556	0.1779
557	0.1785
558	0.1790
559	0.1797
560	0.1803
561	0.1809
562	0.1816
563	0.1822
564	0.1827
565	0.1834
566	0.1840
567	0.1846
568	0.1852
569	0.1858
570	0.1865
571	0.1871
572	0.1877
573	0.1883
574	0.1889
575	0.1895
576	0.1901
577	0.1907
578	0.1913
579	0.1919
580	0.1926
581	0.1932
582	0.1938
583	0.1944
584	0.1950
585	0.1956
586	0.1962
587	0.1968
588	0.1972
589	0.1978
590	0.1984
591	0.1990
592	0.1997
593	0.2004
594	0.2013
595	0.2018
596	0.2023
597	0.2028
598	0.2035
599	0.2040
600	0.2045
601	0.2051
602	0.2058
603	0.2064
604	0.2069
605	0.2074
606	0.2079
607	0.2084
608	0.2089
609	0.2094
610	0.2099
611	0.2105
612	0.2111
613	0.2117
614	0.2123
615	0.2130
616	0.2138
617	0.2144
618	0.2150
619	0.2155
620	0.2160
621	0.2166
622	0.2172
623	0.2178
624	0.2185
625	0.2191
626	0.2198
627	0.2204
628	0.2210
629	0.2217
630	0.2224
631	0.2231
632	0.2238
633	0.2245
634	0.2252
635	0.2260
636	0.2267
637	0.2273
638	0.2280
639	0.2287
640	0.2294
641	0.2302
642	0.2309
643	0.2317
644	0.2325
645	0.2332
646	0.2339
647	0.2348
648	0.2356
649	0.2364
650	0.2371
651	0.2378
652	0.2386
653	0.2394
654	0.2402
655	0.2411
656	0.2419
657	0.2427
658	0.2435
659	0.2443
660	0.2450
661	0.2459
662	0.2467
663	0.2475
664	0.2483
665	0.2491
666	0.2499
667	0.2508
668	0.2515
669	0.2523
670	0.2533
671	0.2541
672	0.2549
673	0.2558
674	0.2566
675	0.2574
676	0.2581
677	0.2589
678	0.2598
679	0.2606
680	0.2615
681	0.2623
682	0.2631
683	0.2640
684	0.2649
685	0.2657
686	0.2665
687	0.2674
688	0.2682
689	0.2690
690	0.2699
691	0.2707
692	0.2715
693	0.2724
694	0.2733
695	0.2741
696	0.2750
697	0.2758
698	0.2766
699	0.2774
700	0.2782
701	0.2790
702	0.2799
703	0.2808
704	0.2816
705	0.2824
706	0.2832
707	0.2840
708	0.2848
709	0.2857
710	0.2864
711	0.2873
712	0.2882
713	0.2890
714	0.2897
715	0.2906
716	0.2915
717	0.2922
718	0.2931
719	0.2939
720	0.2947
721	0.2955
722	0.2963
723	0.2972
724	0.2980
725	0.2987
726	0.2996
727	0.3004
728	0.3013
729	0.3021
730	0.3029
731	0.3037
732	0.3045
733	0.3054
734	0.3061
735	0.3069
736	0.3078
737	0.3085
738	0.3092
739	0.3100
740	0.3109
741	0.3117
742	0.3125
743	0.3133
744	0.3141
745	0.3149
746	0.3158
747	0.3167
748	0.3175
749	0.3182
750	0.3190
751	0.3198
752	0.3206
753	0.3213
754	0.3222
755	0.3230
756	0.3237
757	0.3245
758	0.3252
759	0.3260
760	0.3268
761	0.3277
762	0.3285
763	0.3293
764	0.3301
765	0.3308
766	0.3315
767	0.3323
768	0.3331
769	0.3338
770	0.3346
771	0.3354
772	0.3361
773	0.3368
774	0.3375
775	0.3383
776	0.3390
777	0.3398
778	0.3406
779	0.3414
780	0.3420
781	0.3428
782	0.3435
783	0.3443
784	0.3451
785	0.3459
786	0.3466
787	0.3473
788	0.3479
789	0.3486
790	0.3494
791	0.3502
792	0.3509
793	0.3516
794	0.3522
795	0.3529
796	0.3537
797	0.3543
798	0.3550
799	0.3558
800	0.3564
801	0.3572
802	0.3579
803	0.3586
804	0.3592
805	0.3599
806	0.3605
807	0.3612
808	0.3620
809	0.3628
810	0.3635
811	0.3641
812	0.3647
813	0.3654
814	0.3661
815	0.3667
816	0.3673
817	0.3680
818	0.3686
819	0.3693
820	0.3700
821	0.3708
822	0.3714
823	0.3719
824	0.3728
825	0.3734
826	0.3740
827	0.3747
828	0.3754
829	0.3761
830	0.3767
831	0.3774
832	0.3779
833	0.3785
834	0.3794
835	0.3800
836	0.3806
837	0.3813
838	0.3818
839	0.3824
840	0.3831
841	0.3837
842	0.3844
843	0.3850
844	0.3857
845	0.3863
846	0.3869
847	0.3875
848	0.3882
849	0.3888
850	0.3895
851	0.3901
852	0.3907
853	0.3914
854	0.3920
855	0.3925
856	0.3930
857	0.3937
858	0.3944
859	0.3950
860	0.3956
861	0.3962
862	0.3969
863	0.3975
864	0.3982
865	0.3988
866	0.3994
867	0.4000
868	0.4005
869	0.4012
870	0.4015
871	0.4021
872	0.4029
873	0.4038
874	0.4043
875	0.4050
876	0.4057
877	0.4061
878	0.4067
879	0.4074
880	0.4079
881	0.4085
882	0.4090
883	0.4094
884	0.4099
885	0.4107
886	0.4115
887	0.4120
888	0.4124
889	0.4128
890	0.4136
891	0.4141
892	0.4147
893	0.4152
894	0.4159
895	0.4166
896	0.4171
897	0.4177
898	0.4183
899	0.4191
900	0.4193
901	0.4200
902	0.4207
903	0.4212
904	0.4217
905	0.4223
906	0.4231
907	0.4237
908	0.4241
909	0.4246
910	0.4251
911	0.4256
912	0.4263
913	0.4269
914	0.4273
915	0.4278
916	0.4285
917	0.4291
918	0.4297
919	0.4302
920	0.4306
921	0.4314
922	0.4321
923	0.4324
924	0.4329
925	0.4334
926	0.4343
927	0.4348
928	0.4353
929	0.4357
930	0.4363
931	0.4369
932	0.4373
933	0.4378
934	0.4379
935	0.4384
936	0.4393
937	0.4401
938	0.4405
939	0.4410
940	0.4416
941	0.4422
942	0.4427
943	0.4433
944	0.4436
945	0.4440
946	0.4447
947	0.4451
948	0.4455
949	0.4460
950	0.4464
951	0.4473
952	0.4482
953	0.4482
954	0.4486
955	0.4492
956	0.4497
957	0.4507
958	0.4515
959	0.4521
960	0.4519
961	0.4525
962	0.4534
963	0.4538
964	0.4543
965	0.4548
966	0.4551
967	0.4557
968	0.4563
969	0.4568
970	0.4571
971	0.4574
972	0.4579
973	0.4592
974	0.4597
975	0.4599
976	0.4599
977	0.4604
978	0.4608
979	0.4610
980	0.4613
981	0.4616
982	0.4625
983	0.4633
984	0.4634
985	0.4634
986	0.4638
987	0.4641
988	0.4647
989	0.4656
990	0.4660
991	0.4660
992	0.4661
993	0.4665
994	0.4670
995	0.4677
996	0.4684
997	0.4689
998	0.4694
999	0.4698
1000	0.4703
1001	0.4706
1002	0.4709
1003	0.4711
1004	0.4714
1005	0.4718
1006	0.4725
1007	0.4731
1008	0.4738
1009	0.4745
1010	0.4747
1011	0.4749
1012	0.4755
1013	0.4761
1014	0.4766
1015	0.4770
1016	0.4773
1017	0.4775
1018	0.4780
1019	0.4787
1020	0.4792
1021	0.4795
1022	0.4796
1023	0.4797
1024	0.4800
1025	0.4802
1026	0.4806
1027	0.4814
1028	0.4820
1029	0.4823
1030	0.4826
1031	0.4828
1032	0.4830
1033	0.4833
1034	0.4836
1035	0.4840
1036	0.4844
1037	0.4847
1038	0.4849
1039	0.4852
1040	0.4857
1041	0.4860
1042	0.4864
1043	0.4868
1044	0.4871
1045	0.4872
1046	0.4873
1047	0.4876
1048	0.4881
1049	0.4886
1050	0.4889
1051	0.4891
1052	0.4893
1053	0.4895
1054	0.4899
1055	0.4903
1056	0.4904
1057	0.4904
1058	0.4906
1059	0.4910
1060	0.4915
1061	0.4920
1062	0.4924
1063	0.4927
1064	0.4928
1065	0.4931
1066	0.4934
1067	0.4936
1068	0.4937
1069	0.4940
1070	0.4944
1071	0.4946
1072	0.4950
1073	0.4956
1074	0.4960
1075	0.4962
1076	0.4965
1077	0.4969
1078	0.4974
1079	0.4979
1080	0.4982
1081	0.4985
1082	0.4987
1083	0.4988
1084	0.4990
1085	0.4994
1086	0.4998
1087	0.5000
1088	0.5003
1089	0.5007
1090	0.5011
1091	0.5015
1092	0.5018
1093	0.5021
1094	0.5024
1095	0.5029
1096	0.5033
1097	0.5037
1098	0.5040
1099	0.5044
1100	0.5047
1101	0.5051
1102	0.5057
1103	0.5063
1104	0.5066
1105	0.5067
1106	0.5069
1107	0.5072
1108	0.5075
1109	0.5078
1110	0.5082
1111	0.5084
1112	0.5087
1113	0.5090
1114	0.5092
1115	0.5096
1116	0.5100
1117	0.5103
1118	0.5105
1119	0.5107
1120	0.5110
1121	0.5112
1122	0.5114
1123	0.5115
1124	0.5116
1125	0.5120
1126	0.5124
1127	0.5127
1128	0.5131
1129	0.5134
1130	0.5137
1131	0.5139
1132	0.5143
1133	0.5146
1134	0.5149
1135	0.5153
1136	0.5156
1137	0.5158
1138	0.5159
1139	0.5159
1140	0.5163
1141	0.5167
1142	0.5168
1143	0.5169
1144	0.5172
1145	0.5173
1146	0.5175
1147	0.5179
1148	0.5182
1149	0.5185
1150	0.5188
1151	0.5189
1152	0.5191
1153	0.5193
1154	0.5195
1155	0.5199
1156	0.5203
1157	0.5205
1158	0.5207
1159	0.5209
1160	0.5213
1161	0.5215
1162	0.5215
1163	0.5215
1164	0.5214
1165	0.5215
1166	0.5218
1167	0.5221
1168	0.5223
1169	0.5225
1170	0.5226
1171	0.5228
1172	0.5230
1173	0.5233
1174	0.5236
1175	0.5239
1176	0.5239
1177	0.5239
1178	0.5240
1179	0.5243
1180	0.5245
1181	0.5246
1182	0.5248
1183	0.5251
1184	0.5254
1185	0.5256
1186	0.5257
1187	0.5260
1188	0.5263
1189	0.5264
1190	0.5265
1191	0.5267
1192	0.5268
1193	0.5269
1194	0.5270
1195	0.5272
1196	0.5275
1197	0.5277
1198	0.5279
1199	0.5281
1200	0.5284
1201	0.5285
1202	0.5285
1203	0.5286
1204	0.5288
1205	0.5290
1206	0.5294
1207	0.5298
1208	0.5300
1209	0.5302
1210	0.5303
1211	0.5305
1212	0.5307
1213	0.5309
1214	0.5310
1215	0.5312
1216	0.5317
1217	0.5321
1218	0.5323
1219	0.5324
1220	0.5325
1221	0.5326
1222	0.5328
1223	0.5330
1224	0.5331
1225	0.5333
1226	0.5334
1227	0.5335
1228	0.5336
1229	0.5339
1230	0.5343
1231	0.5346
1232	0.5349
1233	0.5352
1234	0.5354
1235	0.5357
1236	0.5360
1237	0.5360
1238	0.5360
1239	0.5362
1240	0.5363
1241	0.5366
1242	0.5369
1243	0.5372
1244	0.5376
1245	0.5378
1246	0.5379
1247	0.5380
1248	0.5382
1249	0.5383
1250	0.5386
1251	0.5389
1252	0.5391
1253	0.5394
1254	0.5396
1255	0.5398
1256	0.5401
1257	0.5404
1258	0.5407
1259	0.5410
1260	0.5412
1261	0.5413
1262	0.5416
1263	0.5419
1264	0.5421
1265	0.5423
1266	0.5424
1267	0.5426
1268	0.5427
1269	0.5429
1270	0.5431
1271	0.5433
1272	0.5435
1273	0.5437
1274	0.5439
1275	0.5441
1276	0.5443
1277	0.5443
1278	0.5444
1279	0.5446
1280	0.5448
1281	0.5449
1282	0.5451
1283	0.5452
1284	0.5453
1285	0.5455
1286	0.5456
1287	0.5457
1288	0.5458
1289	0.5460
1290	0.5463
1291	0.5465
1292	0.5466
1293	0.5468
1294	0.5469
1295	0.5471
1296	0.5472
1297	0.5474
1298	0.5476
1299	0.5477
1300	0.5478
1301	0.5479
1302	0.5480
1303	0.5481
1304	0.5482
1305	0.5483
1306	0.5485
1307	0.5487
1308	0.5488
1309	0.5489
1310	0.5489
1311	0.5489
1312	0.5490
1313	0.5491
1314	0.5491
1315	0.5491
1316	0.5491
1317	0.5493
1318	0.5495
1319	0.5496
1320	0.5497
1321	0.5497
1322	0.5497
1323	0.5496
1324	0.5496
1325	0.5498
1326	0.5499
1327	0.5499
1328	0.5498
1329	0.5498
1330	0.5498
1331	0.5499
1332	0.5501
1333	0.5501
1334	0.5502
1335	0.5503
1336	0.5503
1337	0.5503
1338	0.5503
1339	0.5504
1340	0.5505
1341	0.5505
1342	0.5505
1343	0.5504
1344	0.5503
1345	0.5502
1346	0.5501
1347	0.5500
1348	0.5498
1349	0.5496
1350	0.5495
1351	0.5492
1352	0.5490
1353	0.5489
1354	0.5487
1355	0.5486
1356	0.5484
1357	0.5482
1358	0.5482
1359	0.5481
1360	0.5479
1361	0.5477
1362	0.5476
1363	0.5474
1364	0.5473
1365	0.5471
1366	0.5473
1367	0.5474
1368	0.5475
1369	0.5477
1370	0.5477
1371	0.5477
1372	0.5478
