Wvl	R
350	0.0706
351	0.0623
352	0.0583
353	0.0633
354	0.0718
355	0.0628
356	0.0649
357	0.0686
358	0.0643
359	0.0619
360	0.0627
361	0.0670
362	0.0656
363	0.0641
364	0.0629
365	0.0633
366	0.0632
367	0.0634
368	0.0653
369	0.0664
370	0.0671
371	0.0673
372	0.0652
373	0.0647
374	0.0658
375	0.0672
376	0.0674
377	0.0673
378	0.0677
379	0.0680
380	0.0686
381	0.0696
382	0.0687
383	0.0691
384	0.0707
385	0.0705
386	0.0719
387	0.0736
388	0.0731
389	0.0729
390	0.0728
391	0.0728
392	0.0728
393	0.0732
394	0.0742
395	0.0755
396	0.0764
397	0.0769
398	0.0761
399	0.0767
400	0.0777
401	0.0787
402	0.0787
403	0.0790
404	0.0797
405	0.0806
406	0.0810
407	0.0811
408	0.0815
409	0.0827
410	0.0835
411	0.0829
412	0.0831
413	0.0835
414	0.0841
415	0.0849
416	0.0855
417	0.0860
418	0.0871
419	0.0875
420	0.0878
421	0.0881
422	0.0890
423	0.0899
424	0.0907
425	0.0914
426	0.0917
427	0.0919
428	0.0924
429	0.0930
430	0.0938
431	0.0950
432	0.0959
433	0.0966
434	0.0974
435	0.0983
436	0.0994
437	0.1005
438	0.1011
439	0.1019
440	0.1028
441	0.1037
442	0.1045
443	0.1053
444	0.1062
445	0.1069
446	0.1076
447	0.1082
448	0.1088
449	0.1093
450	0.1098
451	0.1105
452	0.1107
453	0.1110
454	0.1115
455	0.1118
456	0.1121
457	0.1124
458	0.1127
459	0.1129
460	0.1130
461	0.1131
462	0.1134
463	0.1138
464	0.1139
465	0.1140
466	0.1141
467	0.1143
468	0.1144
469	0.1146
470	0.1148
471	0.1151
472	0.1154
473	0.1156
474	0.1159
475	0.1161
476	0.1164
477	0.1168
478	0.1171
479	0.1174
480	0.1177
481	0.1180
482	0.1185
483	0.1190
484	0.1193
485	0.1200
486	0.1206
487	0.1211
488	0.1217
489	0.1224
490	0.1231
491	0.1237
492	0.1244
493	0.1251
494	0.1257
495	0.1264
496	0.1273
497	0.1284
498	0.1291
499	0.1299
500	0.1307
501	0.1318
502	0.1327
503	0.1336
504	0.1346
505	0.1354
506	0.1363
507	0.1374
508	0.1382
509	0.1392
510	0.1402
511	0.1413
512	0.1424
513	0.1433
514	0.1443
515	0.1453
516	0.1462
517	0.1473
518	0.1484
519	0.1494
520	0.1505
521	0.1517
522	0.1527
523	0.1537
524	0.1547
525	0.1559
526	0.1572
527	0.1583
528	0.1595
529	0.1607
530	0.1618
531	0.1630
532	0.1642
533	0.1654
534	0.1666
535	0.1679
536	0.1691
537	0.1703
538	0.1715
539	0.1727
540	0.1738
541	0.1750
542	0.1762
543	0.1774
544	0.1788
545	0.1799
546	0.1810
547	0.1822
548	0.1835
549	0.1847
550	0.1858
551	0.1869
552	0.1881
553	0.1893
554	0.1904
555	0.1915
556	0.1926
557	0.1936
558	0.1946
559	0.1958
560	0.1969
561	0.1978
562	0.1988
563	0.1998
564	0.2008
565	0.2018
566	0.2027
567	0.2037
568	0.2045
569	0.2054
570	0.2063
571	0.2071
572	0.2078
573	0.2087
574	0.2094
575	0.2102
576	0.2109
577	0.2117
578	0.2124
579	0.2131
580	0.2138
581	0.2146
582	0.2153
583	0.2159
584	0.2165
585	0.2172
586	0.2178
587	0.2183
588	0.2188
589	0.2193
590	0.2198
591	0.2202
592	0.2206
593	0.2209
594	0.2211
595	0.2214
596	0.2218
597	0.2222
598	0.2228
599	0.2235
600	0.2240
601	0.2244
602	0.2248
603	0.2253
604	0.2259
605	0.2263
606	0.2267
607	0.2270
608	0.2273
609	0.2274
610	0.2275
611	0.2277
612	0.2276
613	0.2275
614	0.2276
615	0.2280
616	0.2283
617	0.2286
618	0.2287
619	0.2288
620	0.2291
621	0.2295
622	0.2299
623	0.2302
624	0.2306
625	0.2309
626	0.2312
627	0.2315
628	0.2318
629	0.2320
630	0.2323
631	0.2325
632	0.2328
633	0.2331
634	0.2333
635	0.2336
636	0.2338
637	0.2340
638	0.2344
639	0.2348
640	0.2351
641	0.2353
642	0.2356
643	0.2359
644	0.2362
645	0.2366
646	0.2369
647	0.2373
648	0.2375
649	0.2378
650	0.2381
651	0.2384
652	0.2388
653	0.2391
654	0.2395
655	0.2398
656	0.2401
657	0.2404
658	0.2408
659	0.2411
660	0.2413
661	0.2417
662	0.2421
663	0.2424
664	0.2428
665	0.2432
666	0.2436
667	0.2440
668	0.2443
669	0.2447
670	0.2450
671	0.2454
672	0.2458
673	0.2462
674	0.2465
675	0.2469
676	0.2473
677	0.2477
678	0.2480
679	0.2483
680	0.2488
681	0.2492
682	0.2496
683	0.2500
684	0.2504
685	0.2507
686	0.2511
687	0.2515
688	0.2519
689	0.2523
690	0.2528
691	0.2533
692	0.2537
693	0.2540
694	0.2544
695	0.2547
696	0.2552
697	0.2556
698	0.2560
699	0.2564
700	0.2567
701	0.2573
702	0.2577
703	0.2581
704	0.2585
705	0.2589
706	0.2593
707	0.2596
708	0.2600
709	0.2604
710	0.2609
711	0.2613
712	0.2617
713	0.2621
714	0.2625
715	0.2629
716	0.2633
717	0.2638
718	0.2642
719	0.2646
720	0.2650
721	0.2654
722	0.2658
723	0.2661
724	0.2665
725	0.2670
726	0.2674
727	0.2678
728	0.2682
729	0.2686
730	0.2690
731	0.2693
732	0.2696
733	0.2700
734	0.2704
735	0.2708
736	0.2712
737	0.2716
738	0.2720
739	0.2724
740	0.2727
741	0.2730
742	0.2733
743	0.2735
744	0.2739
745	0.2743
746	0.2748
747	0.2751
748	0.2754
749	0.2757
750	0.2762
751	0.2765
752	0.2767
753	0.2770
754	0.2773
755	0.2776
756	0.2779
757	0.2783
758	0.2786
759	0.2789
760	0.2791
761	0.2794
762	0.2797
763	0.2800
764	0.2803
765	0.2805
766	0.2807
767	0.2810
768	0.2813
769	0.2815
770	0.2818
771	0.2821
772	0.2823
773	0.2825
774	0.2826
775	0.2828
776	0.2829
777	0.2831
778	0.2833
779	0.2837
780	0.2838
781	0.2839
782	0.2840
783	0.2841
784	0.2843
785	0.2844
786	0.2846
787	0.2848
788	0.2849
789	0.2850
790	0.2851
791	0.2853
792	0.2855
793	0.2856
794	0.2857
795	0.2858
796	0.2859
797	0.2860
798	0.2862
799	0.2863
800	0.2864
801	0.2864
802	0.2864
803	0.2865
804	0.2866
805	0.2867
806	0.2868
807	0.2869
808	0.2870
809	0.2870
810	0.2870
811	0.2871
812	0.2872
