Wvl	R
350	0.0931
351	0.0891
352	0.0880
353	0.0892
354	0.0914
355	0.0900
356	0.0940
357	0.0991
358	0.1016
359	0.1024
360	0.1017
361	0.0995
362	0.1003
363	0.0996
364	0.0982
365	0.1033
366	0.1038
367	0.1033
368	0.1056
369	0.1059
370	0.1062
371	0.1068
372	0.1075
373	0.1078
374	0.1078
375	0.1100
376	0.1101
377	0.1096
378	0.1104
379	0.1112
380	0.1119
381	0.1124
382	0.1132
383	0.1138
384	0.1142
385	0.1158
386	0.1159
387	0.1155
388	0.1167
389	0.1174
390	0.1181
391	0.1192
392	0.1199
393	0.1202
394	0.1201
395	0.1219
396	0.1219
397	0.1215
398	0.1233
399	0.1242
400	0.1247
401	0.1246
402	0.1254
403	0.1258
404	0.1257
405	0.1268
406	0.1277
407	0.1283
408	0.1284
409	0.1286
410	0.1291
411	0.1302
412	0.1304
413	0.1307
414	0.1312
415	0.1325
416	0.1329
417	0.1330
418	0.1340
419	0.1343
420	0.1348
421	0.1357
422	0.1364
423	0.1370
424	0.1373
425	0.1383
426	0.1392
427	0.1400
428	0.1402
429	0.1408
430	0.1416
431	0.1422
432	0.1431
433	0.1440
434	0.1450
435	0.1453
436	0.1459
437	0.1468
438	0.1474
439	0.1483
440	0.1492
441	0.1494
442	0.1505
443	0.1514
444	0.1521
445	0.1530
446	0.1538
447	0.1545
448	0.1550
449	0.1553
450	0.1556
451	0.1565
452	0.1574
453	0.1581
454	0.1584
455	0.1591
456	0.1597
457	0.1601
458	0.1606
459	0.1611
460	0.1616
461	0.1622
462	0.1626
463	0.1630
464	0.1634
465	0.1636
466	0.1640
467	0.1646
468	0.1649
469	0.1652
470	0.1656
471	0.1661
472	0.1666
473	0.1669
474	0.1673
475	0.1677
476	0.1681
477	0.1686
478	0.1688
479	0.1692
480	0.1697
481	0.1702
482	0.1708
483	0.1712
484	0.1715
485	0.1721
486	0.1726
487	0.1732
488	0.1738
489	0.1743
490	0.1748
491	0.1752
492	0.1758
493	0.1764
494	0.1770
495	0.1777
496	0.1784
497	0.1790
498	0.1796
499	0.1802
500	0.1809
501	0.1816
502	0.1820
503	0.1826
504	0.1836
505	0.1842
506	0.1848
507	0.1854
508	0.1860
509	0.1867
510	0.1873
511	0.1881
512	0.1888
513	0.1895
514	0.1901
515	0.1908
516	0.1915
517	0.1921
518	0.1928
519	0.1934
520	0.1940
521	0.1946
522	0.1954
523	0.1962
524	0.1968
525	0.1977
526	0.1984
527	0.1989
528	0.1997
529	0.2005
530	0.2012
531	0.2020
532	0.2026
533	0.2033
534	0.2041
535	0.2048
536	0.2055
537	0.2063
538	0.2071
539	0.2079
540	0.2087
541	0.2096
542	0.2104
543	0.2112
544	0.2120
545	0.2129
546	0.2138
547	0.2146
548	0.2155
549	0.2163
550	0.2171
551	0.2179
552	0.2188
553	0.2197
554	0.2206
555	0.2214
556	0.2223
557	0.2232
558	0.2241
559	0.2250
560	0.2259
561	0.2268
562	0.2276
563	0.2285
564	0.2294
565	0.2302
566	0.2311
567	0.2319
568	0.2328
569	0.2337
570	0.2345
