Wvl	R
350	0.0366
351	0.0389
352	0.0283
353	0.0273
354	0.0333
355	0.0390
356	0.0343
357	0.0276
358	0.0267
359	0.0280
360	0.0312
361	0.0365
362	0.0320
363	0.0294
364	0.0290
365	0.0316
366	0.0301
367	0.0281
368	0.0302
369	0.0310
370	0.0313
371	0.0311
372	0.0323
373	0.0324
374	0.0316
375	0.0319
376	0.0321
377	0.0320
378	0.0306
379	0.0308
380	0.0317
381	0.0328
382	0.0336
383	0.0339
384	0.0338
385	0.0333
386	0.0338
387	0.0345
388	0.0348
389	0.0346
390	0.0346
391	0.0355
392	0.0360
393	0.0362
394	0.0361
395	0.0356
396	0.0358
397	0.0363
398	0.0360
399	0.0365
400	0.0370
401	0.0371
402	0.0370
403	0.0366
404	0.0359
405	0.0376
406	0.0378
407	0.0375
408	0.0381
409	0.0378
410	0.0374
411	0.0373
412	0.0384
413	0.0391
414	0.0393
415	0.0397
416	0.0394
417	0.0390
418	0.0395
419	0.0395
420	0.0396
421	0.0402
422	0.0406
423	0.0407
424	0.0406
425	0.0407
426	0.0409
427	0.0410
428	0.0414
429	0.0418
430	0.0423
431	0.0428
432	0.0427
433	0.0427
434	0.0428
435	0.0434
436	0.0437
437	0.0438
438	0.0441
439	0.0443
440	0.0444
441	0.0446
442	0.0447
443	0.0449
444	0.0452
445	0.0455
446	0.0459
447	0.0463
448	0.0460
449	0.0460
450	0.0461
451	0.0466
452	0.0468
453	0.0470
454	0.0472
455	0.0473
456	0.0475
457	0.0478
458	0.0477
459	0.0481
460	0.0484
461	0.0484
462	0.0485
463	0.0486
464	0.0488
465	0.0489
466	0.0490
467	0.0492
468	0.0494
469	0.0495
470	0.0497
471	0.0498
472	0.0499
473	0.0501
474	0.0505
475	0.0505
476	0.0507
477	0.0509
478	0.0510
479	0.0511
480	0.0513
481	0.0516
482	0.0518
483	0.0519
484	0.0521
485	0.0525
486	0.0527
487	0.0527
488	0.0529
489	0.0531
490	0.0533
491	0.0535
492	0.0537
493	0.0540
494	0.0543
495	0.0546
496	0.0549
497	0.0551
498	0.0550
499	0.0553
500	0.0557
501	0.0559
502	0.0560
503	0.0562
504	0.0565
505	0.0570
506	0.0572
507	0.0573
508	0.0575
509	0.0577
510	0.0579
511	0.0584
512	0.0586
513	0.0587
514	0.0591
515	0.0592
516	0.0595
517	0.0598
518	0.0599
519	0.0601
520	0.0604
521	0.0606
522	0.0608
523	0.0610
524	0.0614
525	0.0616
526	0.0618
527	0.0622
528	0.0626
529	0.0627
530	0.0628
531	0.0631
532	0.0633
533	0.0636
534	0.0639
535	0.0641
536	0.0643
537	0.0644
538	0.0649
539	0.0652
540	0.0653
541	0.0656
542	0.0659
543	0.0662
544	0.0664
545	0.0666
546	0.0668
547	0.0671
548	0.0673
549	0.0676
550	0.0679
551	0.0681
552	0.0683
553	0.0685
554	0.0688
555	0.0691
556	0.0693
557	0.0696
558	0.0698
559	0.0700
560	0.0702
561	0.0706
562	0.0709
563	0.0712
564	0.0714
565	0.0716
566	0.0718
567	0.0720
568	0.0723
569	0.0726
570	0.0729
571	0.0731
572	0.0734
573	0.0737
574	0.0739
575	0.0741
576	0.0743
577	0.0746
578	0.0748
579	0.0750
580	0.0753
581	0.0755
582	0.0758
583	0.0761
584	0.0762
585	0.0765
586	0.0768
587	0.0771
588	0.0773
589	0.0776
590	0.0778
591	0.0782
592	0.0785
593	0.0787
594	0.0790
595	0.0792
596	0.0794
597	0.0796
598	0.0799
599	0.0801
600	0.0804
601	0.0806
602	0.0808
603	0.0811
604	0.0815
605	0.0817
606	0.0818
607	0.0821
608	0.0823
609	0.0825
610	0.0827
611	0.0830
612	0.0833
613	0.0836
614	0.0838
615	0.0841
616	0.0844
617	0.0846
618	0.0849
619	0.0851
620	0.0854
621	0.0855
622	0.0858
623	0.0860
624	0.0862
625	0.0865
626	0.0868
627	0.0871
628	0.0874
629	0.0877
630	0.0880
631	0.0883
632	0.0886
633	0.0888
634	0.0892
635	0.0894
636	0.0897
637	0.0900
638	0.0902
639	0.0905
640	0.0909
641	0.0912
642	0.0914
643	0.0918
644	0.0921
645	0.0923
646	0.0926
647	0.0929
648	0.0932
649	0.0934
650	0.0937
651	0.0941
652	0.0943
653	0.0946
654	0.0949
655	0.0951
656	0.0954
657	0.0957
658	0.0959
659	0.0962
660	0.0965
661	0.0969
662	0.0972
663	0.0975
664	0.0978
665	0.0980
666	0.0983
667	0.0986
668	0.0990
669	0.0993
670	0.0996
671	0.1000
672	0.1003
673	0.1007
674	0.1009
675	0.1012
676	0.1015
677	0.1019
678	0.1023
679	0.1027
680	0.1030
681	0.1034
682	0.1037
683	0.1041
684	0.1044
685	0.1048
686	0.1052
687	0.1055
688	0.1059
689	0.1063
690	0.1066
691	0.1069
692	0.1073
693	0.1077
694	0.1081
695	0.1084
696	0.1089
697	0.1093
698	0.1095
699	0.1098
700	0.1102
701	0.1106
702	0.1110
703	0.1114
704	0.1118
705	0.1122
706	0.1125
707	0.1128
708	0.1132
709	0.1136
710	0.1140
711	0.1143
712	0.1147
713	0.1151
714	0.1155
715	0.1158
716	0.1162
717	0.1165
718	0.1169
719	0.1174
720	0.1178
721	0.1181
722	0.1185
723	0.1190
724	0.1193
725	0.1196
726	0.1200
727	0.1204
728	0.1208
729	0.1211
730	0.1215
731	0.1219
732	0.1223
733	0.1226
734	0.1231
735	0.1234
736	0.1237
737	0.1241
738	0.1245
739	0.1250
740	0.1254
741	0.1258
742	0.1262
743	0.1265
744	0.1268
745	0.1272
746	0.1277
747	0.1282
748	0.1285
749	0.1288
750	0.1292
751	0.1295
752	0.1299
753	0.1303
754	0.1307
755	0.1311
756	0.1316
757	0.1319
758	0.1323
759	0.1327
760	0.1330
761	0.1334
762	0.1338
763	0.1342
764	0.1345
765	0.1349
766	0.1352
767	0.1356
768	0.1359
769	0.1363
770	0.1366
771	0.1370
772	0.1374
773	0.1378
774	0.1381
775	0.1383
776	0.1387
777	0.1391
778	0.1395
779	0.1398
780	0.1402
781	0.1404
782	0.1408
783	0.1413
784	0.1415
785	0.1418
786	0.1422
787	0.1424
788	0.1428
789	0.1431
790	0.1434
791	0.1438
792	0.1441
793	0.1443
794	0.1447
795	0.1450
796	0.1453
797	0.1456
798	0.1459
799	0.1462
800	0.1466
801	0.1469
802	0.1472
803	0.1474
804	0.1478
805	0.1481
806	0.1483
807	0.1487
808	0.1491
809	0.1495
810	0.1498
811	0.1500
812	0.1503
813	0.1507
814	0.1509
815	0.1511
816	0.1514
817	0.1518
818	0.1521
819	0.1523
820	0.1527
821	0.1529
822	0.1531
823	0.1534
824	0.1537
825	0.1540
826	0.1544
827	0.1547
828	0.1550
829	0.1552
830	0.1554
831	0.1558
832	0.1561
833	0.1564
834	0.1567
835	0.1569
836	0.1571
837	0.1575
838	0.1578
839	0.1581
840	0.1583
841	0.1586
842	0.1589
843	0.1592
844	0.1594
845	0.1597
846	0.1602
847	0.1603
848	0.1604
849	0.1607
850	0.1611
851	0.1614
852	0.1616
853	0.1618
854	0.1622
855	0.1625
856	0.1628
857	0.1629
858	0.1630
859	0.1633
860	0.1638
861	0.1640
862	0.1642
863	0.1644
864	0.1648
865	0.1651
866	0.1654
867	0.1657
868	0.1659
869	0.1662
870	0.1663
871	0.1667
872	0.1670
873	0.1670
874	0.1674
875	0.1677
876	0.1681
877	0.1683
878	0.1686
879	0.1690
880	0.1690
881	0.1692
882	0.1695
883	0.1698
884	0.1699
885	0.1701
886	0.1706
887	0.1707
888	0.1711
889	0.1714
890	0.1718
891	0.1720
892	0.1721
893	0.1723
894	0.1725
895	0.1727
896	0.1728
897	0.1731
898	0.1734
899	0.1736
900	0.1738
901	0.1741
902	0.1744
903	0.1747
904	0.1750
905	0.1752
906	0.1754
907	0.1757
908	0.1759
909	0.1761
