Wvl	R
350	0.0356
351	0.0373
352	0.0261
353	0.0281
354	0.0381
355	0.0395
356	0.0387
357	0.0389
358	0.0441
359	0.0452
360	0.0436
361	0.0396
362	0.0438
363	0.0458
364	0.0460
365	0.0471
366	0.0464
367	0.0460
368	0.0493
369	0.0489
370	0.0484
371	0.0489
372	0.0507
373	0.0517
374	0.0520
375	0.0525
376	0.0530
377	0.0535
378	0.0539
379	0.0541
380	0.0541
381	0.0541
382	0.0553
383	0.0566
384	0.0578
385	0.0576
386	0.0572
387	0.0570
388	0.0582
389	0.0585
390	0.0591
391	0.0606
392	0.0604
393	0.0608
394	0.0618
395	0.0623
396	0.0632
397	0.0644
398	0.0654
399	0.0655
400	0.0653
401	0.0651
402	0.0658
403	0.0667
404	0.0676
405	0.0678
406	0.0686
407	0.0695
408	0.0692
409	0.0694
410	0.0700
411	0.0708
412	0.0709
413	0.0716
414	0.0730
415	0.0724
416	0.0727
417	0.0735
418	0.0743
419	0.0748
420	0.0752
421	0.0756
422	0.0764
423	0.0769
424	0.0772
425	0.0780
426	0.0789
427	0.0797
428	0.0800
429	0.0807
430	0.0815
431	0.0822
432	0.0831
433	0.0838
434	0.0841
435	0.0852
436	0.0859
437	0.0864
438	0.0872
439	0.0879
440	0.0887
441	0.0896
442	0.0901
443	0.0908
444	0.0917
445	0.0920
446	0.0924
447	0.0931
448	0.0936
449	0.0941
450	0.0946
451	0.0950
452	0.0954
453	0.0958
454	0.0961
455	0.0967
456	0.0971
457	0.0972
458	0.0975
459	0.0979
460	0.0982
461	0.0985
462	0.0985
463	0.0987
464	0.0991
465	0.0994
466	0.0997
467	0.0999
468	0.1003
469	0.1006
470	0.1009
471	0.1010
472	0.1011
473	0.1013
474	0.1018
475	0.1022
476	0.1026
477	0.1029
478	0.1032
479	0.1035
480	0.1039
481	0.1043
482	0.1048
483	0.1052
484	0.1055
485	0.1060
486	0.1065
487	0.1070
488	0.1075
489	0.1079
490	0.1084
491	0.1093
492	0.1099
493	0.1104
494	0.1108
495	0.1116
496	0.1122
497	0.1127
498	0.1134
499	0.1142
500	0.1150
501	0.1155
502	0.1161
503	0.1168
504	0.1175
505	0.1182
506	0.1189
507	0.1196
508	0.1201
509	0.1209
510	0.1217
511	0.1225
512	0.1232
513	0.1239
514	0.1246
515	0.1254
516	0.1261
517	0.1267
518	0.1274
519	0.1283
520	0.1291
521	0.1298
522	0.1306
523	0.1314
524	0.1321
525	0.1329
526	0.1337
527	0.1343
528	0.1351
529	0.1359
530	0.1366
531	0.1373
532	0.1380
533	0.1388
534	0.1396
535	0.1404
536	0.1411
537	0.1418
538	0.1425
539	0.1433
540	0.1441
541	0.1448
542	0.1454
543	0.1461
544	0.1468
545	0.1475
546	0.1482
547	0.1490
548	0.1496
549	0.1503
550	0.1510
551	0.1517
552	0.1524
553	0.1530
554	0.1536
555	0.1543
556	0.1549
557	0.1555
558	0.1562
559	0.1568
560	0.1573
561	0.1579
562	0.1585
563	0.1591
564	0.1596
565	0.1602
566	0.1608
567	0.1614
568	0.1618
569	0.1624
570	0.1629
571	0.1634
572	0.1639
573	0.1644
574	0.1649
575	0.1654
576	0.1659
577	0.1663
578	0.1668
579	0.1673
580	0.1677
581	0.1682
582	0.1687
583	0.1692
584	0.1694
585	0.1699
586	0.1704
587	0.1708
588	0.1712
589	0.1716
590	0.1721
591	0.1724
592	0.1728
593	0.1732
594	0.1733
595	0.1736
596	0.1740
597	0.1745
598	0.1749
599	0.1754
600	0.1760
601	0.1762
602	0.1765
603	0.1768
604	0.1768
605	0.1771
606	0.1774
607	0.1776
608	0.1777
609	0.1779
610	0.1783
611	0.1786
612	0.1790
613	0.1795
614	0.1799
615	0.1802
616	0.1804
617	0.1806
618	0.1809
619	0.1811
620	0.1814
621	0.1816
622	0.1819
623	0.1821
624	0.1823
625	0.1826
626	0.1828
627	0.1831
628	0.1834
629	0.1837
630	0.1840
631	0.1843
632	0.1846
633	0.1848
634	0.1852
635	0.1855
636	0.1858
637	0.1862
638	0.1865
639	0.1868
640	0.1871
641	0.1875
642	0.1878
643	0.1882
644	0.1885
645	0.1888
646	0.1891
647	0.1894
648	0.1898
649	0.1902
650	0.1906
651	0.1908
652	0.1911
653	0.1915
654	0.1919
655	0.1922
656	0.1925
657	0.1930
658	0.1932
659	0.1935
660	0.1938
661	0.1941
662	0.1945
663	0.1948
664	0.1952
665	0.1955
666	0.1958
667	0.1962
668	0.1965
669	0.1969
670	0.1972
671	0.1976
672	0.1979
673	0.1982
674	0.1986
675	0.1989
676	0.1993
677	0.1995
678	0.1999
679	0.2003
680	0.2007
681	0.2010
682	0.2013
683	0.2017
684	0.2020
685	0.2023
686	0.2027
687	0.2030
688	0.2033
689	0.2037
690	0.2040
691	0.2043
692	0.2047
693	0.2051
694	0.2055
695	0.2058
696	0.2062
697	0.2065
698	0.2067
699	0.2071
700	0.2075
701	0.2078
702	0.2081
703	0.2085
704	0.2088
705	0.2091
706	0.2095
707	0.2098
708	0.2102
709	0.2106
710	0.2110
711	0.2113
712	0.2116
713	0.2118
714	0.2123
715	0.2126
716	0.2129
717	0.2133
718	0.2137
719	0.2140
720	0.2144
721	0.2147
722	0.2150
723	0.2153
724	0.2157
725	0.2161
726	0.2164
727	0.2167
728	0.2171
729	0.2174
730	0.2178
731	0.2182
732	0.2185
733	0.2188
734	0.2191
735	0.2195
736	0.2198
737	0.2201
738	0.2204
739	0.2208
740	0.2212
741	0.2215
742	0.2218
743	0.2222
744	0.2227
745	0.2230
746	0.2233
747	0.2237
748	0.2240
749	0.2243
750	0.2246
751	0.2250
752	0.2253
753	0.2258
754	0.2261
755	0.2265
756	0.2268
757	0.2271
758	0.2274
759	0.2277
760	0.2281
761	0.2283
762	0.2286
763	0.2289
764	0.2293
765	0.2296
766	0.2299
767	0.2302
768	0.2306
769	0.2309
770	0.2310
771	0.2314
772	0.2317
773	0.2319
774	0.2323
775	0.2326
776	0.2328
777	0.2331
778	0.2334
779	0.2337
780	0.2340
781	0.2342
782	0.2345
