Wvl	R
350	0.0000
351	0.0074
352	0.0074
353	0.0067
354	0.0060
355	0.0076
356	0.0078
357	0.0083
358	0.0110
359	0.0132
360	0.0145
361	0.0144
362	0.0139
363	0.0130
364	0.0127
365	0.0208
366	0.0216
367	0.0192
368	0.0173
369	0.0194
370	0.0204
371	0.0183
372	0.0198
373	0.0214
374	0.0226
375	0.0213
376	0.0211
377	0.0218
378	0.0231
379	0.0228
380	0.0224
381	0.0226
382	0.0235
383	0.0232
384	0.0220
385	0.0232
386	0.0228
387	0.0221
388	0.0238
389	0.0245
390	0.0246
391	0.0241
392	0.0245
393	0.0245
394	0.0242
395	0.0242
396	0.0248
397	0.0255
398	0.0256
399	0.0254
400	0.0255
401	0.0263
402	0.0255
403	0.0252
404	0.0254
405	0.0264
406	0.0270
407	0.0272
408	0.0274
409	0.0271
410	0.0269
411	0.0272
412	0.0276
413	0.0280
414	0.0282
415	0.0274
416	0.0273
417	0.0277
418	0.0285
419	0.0283
420	0.0282
421	0.0292
422	0.0293
423	0.0293
424	0.0291
425	0.0291
426	0.0295
427	0.0301
428	0.0300
429	0.0300
430	0.0300
431	0.0301
432	0.0305
433	0.0309
434	0.0312
435	0.0315
436	0.0315
437	0.0315
438	0.0321
439	0.0322
440	0.0322
441	0.0323
442	0.0326
443	0.0329
444	0.0330
445	0.0331
446	0.0333
447	0.0335
448	0.0337
449	0.0337
450	0.0338
451	0.0341
452	0.0343
453	0.0345
454	0.0346
455	0.0347
456	0.0346
457	0.0346
458	0.0350
459	0.0353
460	0.0354
461	0.0354
462	0.0355
463	0.0355
464	0.0354
465	0.0359
466	0.0361
467	0.0361
468	0.0363
469	0.0364
470	0.0364
471	0.0363
472	0.0365
473	0.0368
474	0.0370
475	0.0371
476	0.0371
477	0.0370
478	0.0372
479	0.0374
480	0.0375
481	0.0376
482	0.0376
483	0.0377
484	0.0377
485	0.0381
486	0.0384
487	0.0386
488	0.0388
489	0.0389
490	0.0389
491	0.0390
492	0.0393
493	0.0396
494	0.0400
495	0.0401
496	0.0402
497	0.0405
498	0.0408
499	0.0410
500	0.0412
501	0.0414
502	0.0417
503	0.0420
504	0.0421
505	0.0424
506	0.0427
507	0.0430
508	0.0432
509	0.0434
510	0.0436
511	0.0438
512	0.0441
513	0.0444
514	0.0445
515	0.0449
516	0.0452
517	0.0453
518	0.0455
519	0.0459
520	0.0464
521	0.0467
522	0.0470
523	0.0472
524	0.0475
525	0.0477
526	0.0481
527	0.0485
528	0.0490
529	0.0493
530	0.0495
531	0.0499
532	0.0503
533	0.0507
534	0.0512
535	0.0516
536	0.0521
537	0.0526
538	0.0531
539	0.0536
540	0.0541
541	0.0545
542	0.0550
543	0.0556
544	0.0561
545	0.0568
546	0.0574
547	0.0579
548	0.0586
549	0.0593
550	0.0599
551	0.0607
552	0.0614
553	0.0621
554	0.0629
555	0.0636
556	0.0644
557	0.0652
558	0.0659
559	0.0668
560	0.0677
561	0.0686
562	0.0694
563	0.0702
564	0.0712
565	0.0721
566	0.0730
567	0.0739
568	0.0749
569	0.0757
570	0.0766
571	0.0776
572	0.0786
573	0.0795
574	0.0804
575	0.0814
576	0.0823
577	0.0833
578	0.0842
579	0.0851
580	0.0861
581	0.0871
582	0.0879
583	0.0888
584	0.0897
585	0.0906
586	0.0914
587	0.0924
588	0.0931
589	0.0940
590	0.0948
591	0.0956
592	0.0965
593	0.0973
594	0.0981
595	0.0989
596	0.0996
597	0.1001
598	0.1008
599	0.1014
600	0.1021
601	0.1028
602	0.1035
603	0.1041
604	0.1047
605	0.1054
606	0.1061
607	0.1066
608	0.1070
609	0.1075
610	0.1080
611	0.1085
612	0.1089
613	0.1093
614	0.1098
615	0.1102
616	0.1106
617	0.1110
618	0.1113
619	0.1117
620	0.1122
621	0.1126
622	0.1131
623	0.1136
624	0.1140
625	0.1144
626	0.1149
627	0.1153
628	0.1158
629	0.1163
630	0.1166
631	0.1171
632	0.1175
633	0.1178
634	0.1182
635	0.1187
636	0.1191
637	0.1195
638	0.1198
639	0.1203
640	0.1207
641	0.1211
642	0.1214
643	0.1217
644	0.1222
645	0.1225
646	0.1229
647	0.1232
648	0.1236
649	0.1240
650	0.1244
651	0.1248
652	0.1252
653	0.1256
654	0.1260
655	0.1265
656	0.1269
657	0.1272
658	0.1277
659	0.1281
660	0.1286
661	0.1290
662	0.1295
663	0.1298
664	0.1302
665	0.1306
666	0.1310
667	0.1314
668	0.1319
669	0.1323
670	0.1328
671	0.1332
672	0.1335
673	0.1339
674	0.1344
675	0.1348
676	0.1352
677	0.1357
678	0.1361
679	0.1364
680	0.1369
681	0.1372
682	0.1376
683	0.1381
684	0.1385
685	0.1389
686	0.1393
687	0.1397
688	0.1400
689	0.1404
690	0.1409
691	0.1413
692	0.1417
693	0.1420
694	0.1424
695	0.1428
696	0.1431
697	0.1434
698	0.1439
699	0.1443
700	0.1446
701	0.1450
702	0.1454
703	0.1457
704	0.1461
705	0.1465
706	0.1469
707	0.1473
708	0.1476
709	0.1480
710	0.1484
711	0.1487
712	0.1491
713	0.1495
714	0.1498
715	0.1502
716	0.1506
717	0.1510
718	0.1513
719	0.1517
720	0.1521
721	0.1524
722	0.1528
723	0.1532
724	0.1535
725	0.1539
726	0.1543
727	0.1547
728	0.1550
729	0.1554
730	0.1558
731	0.1561
732	0.1565
733	0.1568
734	0.1571
735	0.1574
736	0.1578
737	0.1583
738	0.1586
739	0.1589
740	0.1593
741	0.1596
742	0.1600
743	0.1605
744	0.1607
745	0.1610
746	0.1613
747	0.1616
748	0.1620
749	0.1624
750	0.1626
751	0.1630
752	0.1633
753	0.1638
754	0.1641
755	0.1644
756	0.1646
757	0.1650
758	0.1652
759	0.1655
760	0.1658
761	0.1660
762	0.1663
763	0.1667
764	0.1669
765	0.1671
766	0.1673
767	0.1677
768	0.1679
769	0.1683
770	0.1686
771	0.1688
772	0.1689
773	0.1691
774	0.1693
775	0.1695
776	0.1697
777	0.1700
778	0.1702
779	0.1704
780	0.1705
781	0.1708
782	0.1710
783	0.1713
784	0.1714
785	0.1715
786	0.1717
787	0.1719
788	0.1720
789	0.1722
790	0.1723
791	0.1726
792	0.1728
793	0.1730
794	0.1731
795	0.1732
796	0.1734
797	0.1735
798	0.1736
799	0.1738
800	0.1740
801	0.1741
802	0.1742
803	0.1743
804	0.1744
805	0.1744
806	0.1746
807	0.1748
808	0.1749
809	0.1750
810	0.1751
811	0.1752
812	0.1753
813	0.1755
814	0.1756
815	0.1757
816	0.1757
817	0.1758
818	0.1759
819	0.1759
820	0.1759
821	0.1761
822	0.1763
823	0.1765
824	0.1765
825	0.1766
826	0.1768
827	0.1767
828	0.1767
829	0.1768
830	0.1769
831	0.1770
832	0.1772
833	0.1773
834	0.1773
835	0.1774
836	0.1774
837	0.1775
838	0.1776
839	0.1777
840	0.1781
841	0.1780
842	0.1780
843	0.1781
844	0.1782
845	0.1782
846	0.1781
847	0.1784
848	0.1786
849	0.1786
850	0.1787
851	0.1788
852	0.1790
853	0.1789
854	0.1792
855	0.1793
856	0.1795
857	0.1796
858	0.1797
859	0.1797
860	0.1797
861	0.1799
862	0.1801
863	0.1802
864	0.1802
865	0.1804
